김낙성,36,1812697,PRC_U1N1I0W7F2C2N1L5R5Z0M5V9L4X5N9,변리사법 일부개정법률안,계류,2011-07-22,"","","제안이유
  현행법은 법인의 구성원 또는 소속변리사였던 사람이 그 법인에 소속된 기간 중에 그 법인이 수임하였거나 수임을 승낙한 사건에 대하여는 변리사 업무를 수행할 수 없도록 하고 있으며, 이를 위반한 경우 해당 법인의 설립인가를 취소할 수 있도록 하고 있음.
  이는 법인에 소속되어 있던 구성원 등이 그 법인이 동의하더라도 법인 소속 당시에 수임한 사건에 대하여 변리사 업무를 수행할 수 없도록 하고 있으나, 현행법과 유사한 「세무사법」 등에서는 해당 법인이 동의한 경우 관련 업무를 할 수 있도록 하고 있어 변리사 업무를 과도하게 규제하고 있으며, 이를 위반할 경우 해당 법인의 설립인가를 취소할 수 있도록 한 것은 구성원 등의 부당한 행위로부터 법인을 보호하려는 입법취지와 달리 오히려 법인에 책임을 묻고 있다는 문제가 제기되고 있음.
  따라서 해당 법인이 승낙한 경우에는 법인에 소속되어 있었던 구성원 등이라 하더라도 법인 소속 당시에 진행하던 사건을 수행할 수 있도록 하고, 이를 위반한 경우 법인의 설립인가를 취소할 수 있도록 한 규정을 삭제하며, 변리사 관련 문제를 다루는 변리사자격심의위원회와 변리사징계위원회를 통합하여 변리사 관련 위원회를 효율적으로 운영하려는 것임.
주요내용
  가. 변리사 관련 위원회의 효율적 운영을 위하여 변리사자격심의위원회와 변리사징계위원회를 통합하고 그 명칭을 변리사자격징계위원회로 함(안 제4조의4).
  나. 법인의 구성원 또는 소속변리사였던 사람이 그 법인에 소속된 기간 중에 그 법인이 수임하거나 수임을 승낙한 사건에 대하여도 그 법인의 동의가 있으면 해당 사건의 변리사 업무를 수행할 수 있도록 함(안 제6조의7제2항 단서 신설).
  다. 법인의 설립인가 취소사유 중 법인의 구성원등이 업무제한을 위반한 경우를 삭제함(안 제6조의8).","권선택,김낙성,김용구,김창수,변웅전,윤영,이명수",지식경제위원회
김낙성,36,1812685,PRC_K1C1B0Q7B2N1P1H5Q0F1F1W9N2L3A1,전통시장 및 상점가 육성을 위한 특별법 일부개정법률안,계류,2011-07-21,"","","제안이유 및 주요내용
  현행법은 전통시장과 상점가의 시설 및 경영의 현대화와 시장 정비를 촉진하기 위하여 상업기반시설의 현대화사업, 경영현대화사업, 시장정비사업 등의 각종 지원사업을 통하여 지역상권의 활성화와 유통산업의 균형 있는 발전을 도모하고 있음.
  그러나 현행법상 각종 지원사업은 대규모점포로 등록된 시장과 등록시장으로 기능을 하고 있으나 대규모점포의 요건을 갖추지 못한 시장 중 시장·군수·구청장이 인정하는 시장에 한해서만 지원이 이루어지고 있어 실질적으로 상업기반시설의 현대화사업과 같은 지원사업이 절실히 필요한 무등록·미인정시장에 대하여는 지원이 이루어지지 아니하고 있음.
  따라서 무등록·미인정시장에 대하여도 상업기반시설의 현대화사업과 같은 각종 지원사업이 이루어질 수 있도록 관계 규정을 마련하려는 것임(안 제11조의2 신설).","권선택,김낙성,김용구,김창수,류근찬,변웅전,윤석용",지식경제위원회
김낙성,36,1811355,PRC_R1M1P0W3X3J0B1N5Z0W8O1Q5J4S0Z7,조세특례제한법 일부개정법률안,계류,2011-03-30,"","","제안이유 및 주요내용
  현행 공익사업을 위한 토지 등의 양도 또는 수용은 소유자의 의지와 무관하게 기존의 생활터전이나 사업장을 옮겨야 하는 불편함과 어려움이 있음에도 감면비율이 공익기여성에 비하여 크게 미흡한 상황임.
  이에 공익사업을 위한 토지 등을 양도하거나 수용됨으로 인하여 발생하는 소득에 부과되는 양도소득세에 대한 감면율을 현행 20%(채권보상은 25%, 만기 3년 이상 채권의 보유조건은 40%, 만기가 5년 이상 채권의 보유조건은 50%)에서 50%(채권보상은 55%, 만기 3년 이상 채권의 보유조건은 70%, 만기가 5년 이상 채권의 보유조건은 80%)로 상향 조정하려는 것임(안 제77조제1항 및 제4항).","권선택,김낙성,김소남,김용구,김창수,류근찬,이명수",기획재정위원회
김낙성,36,1811179,PRC_F1Y1E0K3O1K6J1A4C2Y1F3T2F8C1J7,가축전염병예방법 일부개정법률안,의결,2011-03-16,2011-06-29,대안폐기,"제안이유
  2010년에 3차례나 발생한 구제역은 현재까지도 종식되지 못하고 확산되고 있어 축산농가뿐만 아니라 국가적으로 막대한 경제적·정신적 피해를 초래하고 있음.
  이러한 가축전염병의 재발을 방지하기 위하여 2011년 1월 24일 현행법이 일부개정 되었으나, 가축전염병의 국내 유입과 확산을 효과적으로 차단하기 위해서는 방역 및 검역 대상자의 범위를 확대하고, 방역에 필요한 인력 및 장비를 확충하도록 하는 추가적인 제도적 보완이 필요한 실정임.
  따라서 가축전염병의 국내 유입과 확산을 효과적으로 예방하기 위하여 가축전염병 발생 국가에서 입국하는 경우에 실시하는 방역 및 검역 대상자의 범위를 확대하고, 방역에 필요한 인력과 장비의 수급을 위하여 군부대에 지원을 요청할 수 있도록 하며, 신속하고 원활한 병성감정 등이 시행될 수 있도록 국립가축방역기관장 소속의 각 지역별 가축방역기관에 대하여 병성감정에 필요한 시설과 인력을 지원하도록 한편, 가축전염병으로 인하여 피해를 입은 간접 피해자 등에 대하여도 보상할 수 있도록 하려는 것임.
주요내용
  가. 가축분뇨를 수집·운반하는 자, 가축시장의 종사자 및 정액등처리업자 등에 대하여도 가축전염병 발생 국가에 체류하거나 해당 국가를 경유하여 입국하는 경우 신체ㆍ의류ㆍ휴대품 및 수하물에 대하여 도착하는 항구나 공항에서 국립가축방역기관장의 질문ㆍ검사ㆍ소독 등 필요한 조치에 따르도록 하며, 가축전염병 발생 국가를 방문하려는 경우에는 출국하는 항구나 공항의 국립가축방역기관장에게 출국 사실 등을 신고하도록 함(안 제5조제6항).
  나. 국가는 병성감정과 혈청검사가 원활하고 신속하게 시행될 수 있도록 국립가축방역기관장 소속의 각 지역별 가축방역기관에 대하여 병성감정과 혈청검사에 필요한 시설과 인력을 지원하도록 함(안 제12조제6항 신설).
  다. 국가 또는 지방자치단체는 가축전염병에 따른 이동제한ㆍ교통차단 및 출입통제의 조치로 인하여 영업손실을 입은 해당 지역의 관광숙박업자, 식품접객업자, 축사증개축시설자 및 축산물유통업자 등과 사용정지 또는 사용제한으로 인하여 영업손실을 입은 가축집합시설의 소유자, 매몰지에서 발생한 침출수로 인하여 직접적인 피해를 입은 자, 매몰로 인하여 토지의 가격이 하락한 토지의 소유자 등에 대하여도 그 피해에 따른 보상을 할 수 있도록 함(안 제48조제4항부터 제6항까지).
  라. 농림수산식품부장관 및 지방자치단체의 장은 가축전염병이 발생하거나 발생할 우려가 있어 방역조치 등 응급조치가 필요한 경우 국방부장관에게 군부대의 인력 및 장비 등의 지원을 요청할 수 있도록 함(안 제52조의2제3항 신설).","강기갑,권선택,김낙성,김용구,김창수,유성엽,윤석용",농림수산식품위원회
김낙성,36,1810935,PRC_W1Z1M0T2F2K5N1B5U4F4T4L0C0F0T7,전기사업법 일부개정법률안,계류,2011-02-25,"","","제안이유 및 주요내용
  전력은 실시간으로 수요와 공급이 일치하여야 하며, 공급보다 수요가 많을 때에는 주파수 이상으로 정전이 발생하는 특수한 재화로서 발전설비는 최대 수요 또는 최대 전력을 예상하여 건설됨.
  그러나 최근 이상기후로 인한 겨울철 난방수요의 급증으로 예비전력이 5.5%까지 떨어지는 등 정전사고의 발생 우려가 커지고 있으며, 실제로 여수산업단지에 정전사고가 발생하여 수백억 원의 피해가 발생하였음에도 현행법에는 피해에 대한 보상 절차가 규정되어 있지 않아 전기사업자와 전기사용자 간에 피해보상에 대한 논란이 커지고 있음.
  따라서 현행법에 전기공급의 중지 사유가 발생할 경우 미리 전기사용자에게 통보하도록 하여 피해를 최소화할 수 하도록 하고, 전기사업자의 고의·과실로 인한 정전사고의 발생으로 전기사용자가 피해를 볼 경우 전기사업자에 대해 책임을 물을 수 있는 보상절차를 규정하려는 것임(안 제14조의2 및 제14조의3 신설).","강기갑,김낙성,김용구,류근찬,변웅전,이상민,이용희",지식경제위원회
김낙성,36,1810831,PRC_X1T1T0B2Q1L6S1G5K2M2R4X3V8B7Q0,지방세특례제한법 일부개정법률안,의결,2011-02-16,2012-01-05,폐기,"제안이유
  경제자유구역 개발사업은 개발사업시행자로 참가한 민간기업도 공기업과 동등한 자격을 부여하고 개발하도록 하고 있으나 개발사업을 위하여 취득하는 토지에 대한 취득세를 공기업에게만 면제해 주고 있음.
  경제자유구역 개발과 같은 장기간 대규모 프로젝트를 시행하는데 있어 리스크의 부담이 큰 민간기업은 취득세 부담으로 토지의 조성원가가 높아져 경제자유구역 개발사업의 활성화에 지장을 초래하고 있음.
  따라서 민간인인 경제자유구역 개발사업시행자에게도 취득세를 면제함으로써 민간개발사업자의 참여를 적극 유인하여 경제자유구역 개발사업의 활성화를 기하려는 것임.
주요내용
  「경제자유구역의 지정 및 운영에 관한 특별법」에 따른 개발사업시행자가 취득하는 부동산에 대한 취득세를 면제함(안 제75조제2항 신설).","강용석,권선택,김낙성,김소남,김용구,김창수,류근찬",행정안전위원회
김낙성,36,1809256,PRC_W1P0L0F9T0V3D1L5I0Y0V4X0T5U0M2,발전소주변지역 지원에 관한 법률 일부개정법률안,계류,2010-09-03,"","","제안이유 및 주요내용
  현행법은 발전소 건설로 인하여 주거를 이전하게 되는 이주자와 생활기반을 상실하였다고 인정되는 주변지역 주민에 대한 지원사업의 일환으로 발전사업자의 이주자 및 주변지역 주민 우선 고용 규정을 두고 있음.
  그러나 임의규정으로 정하고 있어 실제로 이주자와 주변지역 주민에 대한 우선 고용 효과가 적어 규정의 실효성이 미흡한 실정임.
  이에 이주자와 주변지역 주민에 대한 우선 고용 효과를 높이기 위하여 발전사업자가 특별한 사유가 없으면 이주자와 주변지역 주민을 우선 고용하도록 의무화하려는 것임(안 제17조).","강기갑,권선택,김낙성,김용구,김창수,류근찬,윤영",지식경제위원회
김낙성,36,1809255,PRC_E1G0Y0O9C0V3F1C4E5R9I4W0M3Q5W4,공직자윤리법 일부개정법률안,의결,2010-09-03,2011-06-29,대안폐기,"제안이유 및 주요내용
  공직자가 퇴직 후에 퇴직 전 담당하였던 업무와 밀접한 관련이 있는 기업에 취업한 후 공직에 재직할 당시에 쌓은 인맥과 업무비밀을 기업의 영리활동에 이용하는 경우 공익이 침해될 우려가 크므로 이를 방지하기 위하여 이 법에는 일정 공직자는 퇴직 후에 퇴직 전 담당하였던 업무와 밀접한 관련이 있는 영리 사기업체나 협회에 취업할 수 없게 하는 취업제한제도가 규정되어 있음.
  그러나 이러한 제도와 관련하여 취업이 제한되는 영리사기업체의 범위는 자본금이 50억원이 넘고 외형거래액이 150억원이 넘는 회사로 규정되어 있어 대형 로펌 같은 회사는 사회적 영향력이 막대하고, 전직 관료가 취업하여 로비스트활동을 한다는 의혹이 제기됨에도 불구하고 자본금이 적기 때문에 매출액이 아무리 크고 업무 연관성이 크더라도 공직자가 해당 회사에 취업하는 것을 제한할 수 없는 상황임.
  따라서 외형거래액이 국내 10위 안에 드는 대형 법무법인등과 회계법인등을 취업제한대상 기업에 포함시키려는 것임(안 제17조제1항제3호 및 제4호 신설).","강기갑,권선택,김낙성,김용구,김창수,류근찬,윤영",행정안전위원회
김낙성,36,1806630,PRC_M0X9T1W1Y1L8D1S8F2Y3L4Q8D1A5L6,지방세법 일부개정법률안,의결,2009-11-18,2012-01-05,폐기,"제안이유
  재촌 장기보유 임야는 전·답·대지처럼 사람이 거주하거나 토지를 이용한 소득이 없는데도 고세율을 적용받아 재산세부담이 과중하므로 이러한 재촌 장기보유 임야에 대하여 재산세를 경감함으로써 원치 않게 임야를 양도하여야 하는 상황을 억제하는 한편, 농촌가계의 경제적 부담을 덜어주려는 것임. 
주요내용
  재촌 장기보유 임야에 대하여 재산세의 100분의 50을 경감함(안 제266조의2 신설).","권선택,김낙성,김용구,김우남,김창수,류근찬,박선영",행정안전위원회
김낙성,36,1806626,PRC_Z0U9U1C1K1J8Q1N7B3Z5P4T8I6E4D9,전원개발촉진법 일부개정법률안,계류,2009-11-18,"","","제안이유 및 주요내용
  현행 「환경영향평가법」에서는 전원개발사업을 환경영향평가 대상사업으로 규정하고 환경부장관이 전원개발사업자의 환경영향평가서를 검토한 결과인 협의내용을 전원개발사업 실시계획에 반영·이행하도록 하고 있음.
  또한 전원개발사업 승인기관의 장인 지식경제부장관은 전원개발사업자가 협의내용을 이행하는지를 확인하고 이를 이행하지 아니한 때에는 그 이행을 위하여 필요한 조치를 하도록 명령하며, 조치명령을 이행하지 아니한 때에는 사업의 전부 또는 일부에 대한 공사중지 명령을 하도록 규정하고 있음.
  그러나 전원개발사업을 시행하는 과정에서 해당 지역 주민들이 주변환경의 훼손 등을 이유로 민원을 제기하고 있음에도 불구하고 이러한 주민들의 의사를 반영할 수 있는 제도가 마련되어 있지 않아 전원개발사업의 추진상 문제가 발생하고 있는 실정임.
  따라서 지식경제부장관의 협의내용 이행확인, 이행을 위한 조치명령 등에 관한 권한을 해당 전원개발사업구역을 관할하는 시장·군수·자치구청장에게 위임할 수 있도록 하고, 시장·군수·자치구청장은 전원개발사업자가 조치명령을 이행하지 아니한 때에는 해당 지역의 주민 및 관계 전문가 등의 의견을 들어 지식경제부장관에게 공사중지 명령을 할 것을 요청할 수 있도록 함으로써 전원개발사업의 이해당사자인 해당 지역 주민들의 의사를 보다 충실히 반영할 수 있도록 하려는 것임(제5조의3 신설).","강기갑,권선택,김낙성,김용구,김우남,김창수,류근찬",지식경제위원회
김낙성,36,1806625,PRC_S0D9H1N1Q1Q8R1N7N2Z7W3G4Z1F2R5,전기사업법 일부개정법률안,계류,2009-11-18,"","","제안이유 및 주요내용
  송·변전시설은 사회적으로 필수적인 공공재임에도 불구하고 일반적으로 비선호시설로 인식되어 입지예정지역 주민들과의 갈등과 마찰이 끊이지 않고 있음.
  현행 「전원개발촉진법」에서는 발전·송전·변전시설사업을 효과적으로 수행하기 위하여 시설물 지역 주민들의 의견청취, 이주대책, 자금지원 등이 규정되어 있고, 현행법에 발전소 주변지역 주민들에 대한 지원근거가 있는 것과 달리 송·변전시설 주변지역 주민들에 대한 지원근거는 없는 실정임.
  따라서 현행법에서 규정한 전력산업기반기금 중 일부를 송·변전시설 주변지역 지원사업에 사용할 수 있도록 관련 규정을 마련하려는 것임(안 제49조제3호의2).","강기갑,권선택,김낙성,김용구,김우남,김창수,류근찬",지식경제위원회
김낙성,36,1805286,PRC_U0I9P0C6E2X5I1D6P4U7R3D8N9U3T2,자원의 절약과 재활용촉진에 관한 법률 일부개정법률안,계류,2009-06-25,"","","제안이유 및 주요내용
  빈병, 종이 등 재활용가능자원의 수집자에 대한 대가가 현실적으로 매우 낮은 수준임에도 불구하고, 이들을 지원할 수 있는 법적 근거가 미비한 실정임.
  이에 국가나 지방자치단체가 재활용가능자원의 수집자에게 필요한 자금을 보조하거나 융자할 수 있는 근거를 마련함으로써 이들의 생계유지 및 일자리 창출과 자원의 재활용 촉진에 기여하려는 것임(안 제31조제1항제7호 신설).","강기갑,김낙성,김용구,김창수,김춘진,류근찬,박상돈",환경노동위원회
김낙성,36,1805266,PRC_Q0X9Y0F6W2B4M1P6J4N3U3N6P7F5Z0,골재채취법 일부개정법률안,의결,2009-06-24,2011-12-29,대안폐기,"제안이유 
  현재 하천·바다 등 천연골재원의 고갈, 국민의식수준 향상, 제도의 강화 등 사회적 여건의 변화로 산림골재가 국내 골재 공급에 차지하는 비율이 상당하여 산림골재에 대한 허가제도가 다른 법률에서 적용되고 있다는 것이 오히려 「골재채취법」체계와 충돌 등의 문제가 발생하고 있는 상황임.
  이에 다른 법률에서 적용하고 있는 산림골재를 「골재채취법」에서 적용할 수 있도록 하는 한편, 1천㎥ 이상의 골재를 선별·세척 또는 파쇄하는 경우에는 골재 선별·파쇄 또는 바다골재 선별·세척 신고를 하도록 규정하고 있으나, 그 신고 대상의 규모는 정해져 있으나 대상 유형이 불분명하여 관련 사업자뿐만 아니라 담당 행정기관에서도 혼선을 초래하고 있는 바 그 대상유형을 분명히 하는 등 관련 제도개선, 미비점을 보완하고자 함.
주요내용 
  가. 산림골재 허가를 「골재채취법」에 따른 허가로 일원화함(제3조 삭제).
  나. 부실업체 근절을 위하여 도입된 골재채취능력평가 및 공시제도의 활성화를 위하여 현행 ‘신청에 의한’ 평가제를 의무평가제로 전환함(안 제22조의3제1항).
  다. 골재선별·파쇄 등의 신고 대상 구체화 및 신고 시 검토기준을 명문화함(안 제32조).","김낙성,김용구,김창수,김춘진,류근찬,송훈석,심대평",국토해양위원회
