김유정,22,1813338,PRC_I1J1I1P0G0B5O0X9F1P7C3G2Z0K0U0,아동·청소년의 성보호에 관한 법률 일부개정법률안,의결,2011-10-05,2011-12-30,대안폐기,"■ 제안이유 
  최근 어린이를 성추행하여 집행유예 중에 있던 학습지 교사가 집행유예기간 중에 자신이 가르치는 어린이를 또다시 성추행하는 범죄를 저질러 충격을 주고 있음. 학습지 교사의 경우 아이들에게 영향력을 행사할 수 있고 가정으로 방문하기 때문에 성범죄자의 접근을 제한할 필요가 큼에도 불구하고, 현행법은 학습지 교사를 취업제한 직군에 포함하고 있지 않아 성범죄 경력이 있는 학습지 교사에 의한 성범죄가 사실상 방치되고 있는 것임.
  실제로 지난 2009년에도 한 학습지 교사가 10살 미만의 아이 16명을 상습적으로 성추행해 구속된 바 있고 2006년에는 학습지 교사가 수업 중에 6살, 8살 여아를 추행하여 경찰에 붙잡히기도 하는 등 학습지 교사의 아동ㆍ청소년 대상 성범죄는 끊임없이 일어나고 있는 점을 고려하면, 성범죄 경력자가 ‘학습지 교사’ 직책을 수행할 수 없도록 취업 제한해야 할 필요성과 시급성이 크다고 하겠음. 
  따라서 성범죄 경력자의 취업제한 대상 직군에 ‘학습지 교사’를 추가하여 우리 헌법 제10조가 국가에게 부여하고 있는 국민의 기본권 보호의무를 보다 충실히 이행하려는 것임. 
■ 주요내용 
  가정을 직접 방문하여 아동ㆍ청소년에게 교육서비스를 제공하는 사기업체에서 아동ㆍ청소년에게 직접 교육서비스를 제공하는 업무에 종사하는 자를 취업제한 직군에 포함시킴(안 제44조제1항제13호 신설).","강기정,권영길,김영진,김영환,김유정,김재윤,김춘진",여성가족위원회
김유정,22,1813181,PRC_V1V1Y0A9E0C9Y1X6P5H3I0U0A7D6C8,지방교육재정교부금법 일부개정법률안,계류,2011-09-09,"","","제안이유 및 주요내용
  현행 법률은 광역자치단체(시·도)의 교육지원경비만 교육비특별회계로 전출을 허용하고 있어, 기초자치단체(시·도 및 시·군·구)의 교육경비보조금은 교육청으로 전출되지 못하고 있음.
  따라서 시·군·구의 교육지원경비는 지역교육지원청이 배제된 채, 학교로의 직접 지원만 가능하여 교육지원사업의 일관성, 효율성이 떨어지는 측면이 있음. 또한, 지역 간·학교 간 교육격차 해소를 위한 교육청의 행정이 미치지 못하여 교육격차가 심화될 우려도 있음. 특히, 교육청과의 정보교류 등의 부족으로 교육청 사업과 중복하여 지원하거나 과다하게 지원하는 사례가 발생하고, 시급하지 않거나 우선순위가 낮은 사업에 예산이 지원됨으로써 교육환경 개선업무의 효율성이 저하되는 등 문제가 발생하고 있음. 
  이에 시·군·구 또한 광역자치단체와 같이 교육비특별회계로 전출할 수 있도록 하여 교육지원사업의 일관성과 효율성을 증진시키고자 함(안 제11조제7항).","권영길,김상희,김영진,김유정,김춘진,노영민,백원우",교육과학기술위원회
김유정,22,1811589,PRC_T1W1C0L4K2P6C1S0T5Y0A1S3X4L7W3,대덕연구개발특구 등의 육성에 관한 특별법 일부개정법률안,의결,2011-04-26,2011-12-30,대안폐기,"제안이유 및 주요내용
  2005년 대덕연구단지에서 대덕연구개발특구로 확대되면서 입주기관 수와 관련 종사자는 매년 큰 폭으로 증가하여 2009년 현재 종사자가 45,000여명에 이르고 「영유아보육법」에서 규정한 보육시설을 의무적으로 설치해야 하는 상시근로자 500명 이상 또는 여성상시근로자 300명 이상인 기관이 13개에 달함에도 불구하고 특구 내 보육시설은 2개에 불과한 실정이며, 이는 보육시설을 의무적으로 설치해야 하는 입주기관 등이 대부분 국책연구기관이어서 자체적으로 예산확보를 하기에는 어려움이 있기 때문임.
  따라서 특구 내 입주기관 등이 수유·탁아 등 육아에 필요한 보육시설을 설치하는 경우 연구개발특구지원본부장으로 하여금 필요한 지원을 하도록 하고, 지식경제부장관으로 하여금 관계 중앙행정기관의 장과 협의하여 특구 내 보육시설의 설치에 필요한 예산을 지원하도록 하려는 것임(안 제48조제1항제1호다목 및 제48조의2 신설).","강기정,강창일,김상희,김영환,김유정,김재균,김진표",지식경제위원회
김유정,22,1811547,PRC_M1V1P0W4M2R0P1T5O2S5B1V2P0U9G3,자격기본법 일부개정법률안,계류,2011-04-20,"","","■ 제안이유 
  최근 높은 실업률과 구직난의 영향으로 자격취득에 대한 관심이 높아지고 있고 매년 등록된 민간자격증도 급증하고 있지만 소비자를 현혹하는 허위·과장 광고로 인한 국민들의 피해 또한 증가하고 있는 실정임. 현재 민간자격을 신설하여 관리·운영하는 자에게 등록의무를 부과하여 무분별한 민간자격의 신설을 방지하고는 있지만, 신설된 민간자격의 등록 기한이나 등록의무 위반에 따른 제재조치가 없어 미등록 민간자격증 발급기관에 대한 관리·통제가 제대로 이루어지지 않고 있는 실정임.
  이에 해당 민간자격을 신설한 날부터 일정기간 내에 등록하도록 하고 이를 위반할 경우 벌칙을 부과하며, 교육과학기술부장관이 매년 1회 민간자격의 등록 및 관리·운영 실태를 조사하여 법 위반 사항에 대해 주무부장관에게 시정권고 하는 등 민간자격관리자에 대한 지도·감독을 강화하고, 거짓이나 부정한 방법으로 등록하거나 결격사유에 해당하는 등의 경우에 민간자격 등록을 취소하거나 자격검정을 정지할 수 있도록 하여 소비자의 권익을 보장하고 민간자격의 활용을 제고하려는 것임.
■ 주요내용 
  가. 해당 민간자격을 신설한 날부터 3개월 이내에 등록하도록 하고, 그 등록을 하지 아니하고 민간자격을 관리·운영한 자에 대하여는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처하도록 함(안 제17조제2항 및 안 제40조).
  나. 교육과학기술부장관은 관계 전문기관 또는 단체로 하여금 공인자격 이외의 민간자격의 등록 및 관리·운영 실태에 대하여 매년 1회 조사하게 할 수 있으며, 법 위반 사항에 대하여 주무부장관에게 통보하도록 함(안 제29조의2 신설).
  다. 민간자격을 거짓이나 부정한 방법으로 등록하거나 결격사유에 해당하게 된 경우 등에 대하여 그 등록을 취소하거나 자격검정을 정지할 수 있도록 함(안 제34조의2 신설).
  라. 자격과 관련하여 거짓 또는 과장된 정보를 광고한 자에 대한 처벌을 강화함(안 제41조).
  마. 민간자격관리자가 정당한 사유없이 필요한 보고 또는 자료제출을 하지 아니한 경우에 과태료를 부과할 수 있도록 함(안 제43조 신설).","강기정,강창일,김영진,김유정,박은수,백원우,변재일",교육과학기술위원회
김유정,22,1810396,PRC_R1R0O1N2D2F7U1J1R1P1Y5N1Z4B5P8,아동·청소년의 성보호에 관한 법률 일부개정법률안,의결,2010-12-27,2011-08-23,대안폐기,"제안이유
  아동·청소년에 의해 일어나는 성범죄의 발생을 예방하기 위하여 학교 등에서 성범죄 예방교육을 실시하고 있으나, 아동·청소년 성범죄자의 수는 2007년 2,136명에서 2009년 2,934명으로 꾸준히 증가하고 있는 실정임.
  이는 가해아동·청소년의 상당 수가 불기소나 불처분으로 처벌에서 제외되거나 처벌을 받더라도 재범예방효과가 큰 수강명령보다는 사회봉사명령이나 보호자 감호위탁 등의 처벌을 받기 때문임.
  따라서 성범죄로 소년부에 송치된 모든 가해아동·청소년에게는 수강명령을 받도록 하고, 소년부 송치가 적절하지 아니한 경우에도 검사로 하여금 가해아동·청소년에게 재범예방에 필요한 교육과정이나 상담과정을 마치도록 함으로써 실효성 있는 교육을 통하여 가해아동·청소년을 성범죄의 유혹에서 보호하려는 것임. 
주요내용
  가. 판사는 소년부에 송치된 가해아동·청소년에 대하여 재범예방에 필요한 수강명령을 명하도록 함(안 제29조제4항 신설).
  나. 검사는 소년부 송치가 적절하지 아니한 가해아동·청소년에 대하여 재범예방에 필요한 교육이나 상담을 받도록 함(안 제29조제5항 신설).","강창일,김상희,김영진,김유정,김재윤,김효석,백원우",여성가족위원회
김유정,22,1810355,PRC_S1A0R1N2F2I0P1A5P1B7A3V4H8C5N4,우주개발진흥법 일부개정법률안,의결,2010-12-20,2011-04-29,대안폐기,"제안이유 및 주요내용
  현재 우주물체를 발사할 때에는 영해 및 영공을 포함한 주변지역에 대한 출입을 통제할 수 있도록 되어 있음. 그런데 이로 인하여 인근 어민들이 피해를 입고 있음에도 불구하고 그 피해에 대한 보상이 이루어지지 않고 있음.
  우주물체 발사사업은 국가우주산업발전을 위하여 추진하는 국책사업으로 그 발사과정에서 조업통제로 인하여 어민들이 피해를 입었다면 마땅히 보상이 이루어져야 할 것임. 
  이에 우주물체 발사로 인하여 피해를 입은 자에 대하여 그 피해를 보상하도록 근거 규정을 두려는 것임(안 제20조의2 신설).","강기정,김소남,김유정,김효석,노영민,박상천,박영선",교육과학기술위원회
김유정,22,1809262,PRC_E1O0I0E9K0K6W1S1U1Q7A2M7W9A4G7,아동·청소년의 성보호에 관한 법률 일부개정법률안,계류,2010-09-06,"","","제안이유
  아동·청소년대상 성범죄의 근본적인 해결을 위해서는 성범죄자에 대한 처벌의 강화뿐만 아니라 성범죄를 사전에 막을 수 있는 피해예방 조치를 마련하는 것이 더욱 중요함. 
  이러한 성범죄의 피해예방을 위하여 현행법에서는 성범죄를 범한 자에 대하여 아동·청소년 관련 교육기관 등의 취업을 금지하고, 해당 기관의 장에게는 그 기관에 취업 중이거나 사실상 노무를 제공 중인 자 또는 취업하려 하거나 사실상 노무를 제공하려는 자에 대하여 아동·청소년대상 성범죄에 관한 경력을 확인하고, 이를 이행하지 아니한 경우에 과태료를 부과하도록 하고 있음.
  그러나 현행법은 아동·청소년 관련 교육기관 등의 장이 성인대상 성범죄에 관한 경력을 확인하지 아니한 경우 또는 해당 기관의 장이 성범죄 경력이 확인된 자를 채용한 경우 이에 관한 처벌조항이 누락되어 성범죄자의 취업을 제한하는 데에 한계가 있음. 
  따라서 성범죄자에 대한 취업제한의 문제점을 보완하기 위하여 아동·청소년 관련 교육기관 등의 장으로 하여금 취업 중이거나 사실상 노무를 제공 중인 자 또는 취업하려 하거나 사실상 노무를 제공하려는 자에 대하여 성인대상 성범죄 경력의 확인 의무를 추가하고, 성범죄 경력이 확인된 성범죄자를 채용하거나 근무하게 할 수 없도록 함으로써 아동·청소년대상 성범죄를 사전에 예방하려는 것임.   
주요내용
  가. 아동·청소년 관련 교육기관 등의 장은 성범죄 경력이 확인된 성범죄자를 채용하거나 근무하게 할 수 없도록 하고 이를 위반한 경우 5년 이하의 징역 또는 5천만원 이하의 벌금에 처하도록 함(안 제44조제4항 및 제48조제1항제2호의2 신설).
  나. 아동·청소년 관련 교육기관 등의 장은 취업 중이거나 사실상 노무를 제공 중인 자 또는 취업하려 하거나 사실상 노무를 제공하려는 자에 대하여 성인대상 성범죄 경력을 확인하도록 하고, 이를 위반한 경우 5백만원 이하의 과태료를 부과하도록 함(안 제49조제2항).","고승덕,김성곤,김성순,김유정,김재균,김재윤,김진애",여성가족위원회
김유정,22,1808765,PRC_H1E0R0J6Q3S0Z1I8L1T6U2W0S4G3R3,고용보험법 일부개정법률안,계류,2010-06-30,"","","제안이유 
  현재 육아휴직 급여액은 근로자들의 평균임금과 관계없이 월 50만원의 정액제로 지급되고 있음.
  전국 16개 시·도에 있는 5인 이상 사업장 근로자의 월 평균임금이 약 270만원(‘09년 기준 노동부 발표)임을 감안하면, 육아휴직급여액 50만원은 평균임금의 20%에도 미치지 못하여 근로자들의 경제적 상황이 곤란한 실정임.
  이에 육아휴직 급여액을 해당 근로자 평균임금의 50%로 하되, 그 상한액과 하한액을 정하여 육아휴직 급여액을 합리적으로 조정하고, 이를 일정 유예기간을 두어 시행하도록 함으로써 육아휴직제도의 실효성을 제고하려는 것임.  
주요내용
  가. 근로자가 육아휴직을 하는 경우 육아휴직기간 동안 그 근로자에게 평균임금의 100분의 50에 해당하는 금액을 지급하도록 하되, 5인 이상 사업장 근로자의 월 평균임금의 100분의 20에 해당하는 금액을 하한으로, 100분의 50에 해당하는 금액을 상한으로 함(안 제70조제2항).
  나. 육아휴직 근로자 평균임금의 100분의 50에 해당하는 월 금액이 5인 이상 사업장 근로자의 월 평균임금의 100분의 20을 초과하는 경우에는 일정 유예기간을 두어 점차 월 정액급여의 50% 정률제를 시행하도록 함(안 부칙 제3항 신설).","강창일,김성곤,김유정,김재균,김재윤,백재현,서갑원",환경노동위원회
김유정,22,1808615,PRC_X1O0Y0P6R1H5T1C4J3O6Z3Z6Z1L4U4,자원봉사활동 기본법 일부개정법률안,계류,2010-06-15,"","","제안이유
  자원봉사는 기본적으로 민(民)이 주도하고 관(官)이 이에 대한 지원을 하는 민관협력방식으로 이루어지는 것이 바람직할 것이나 현재 우리나라는 민간부분 재원의 열약 등으로 인하여 국가 및 지방자치단체가 주도하고 있는 실정이며, 그 예로 현재 운영되고 있는 자원봉사센터 중에 64%가 국가 및 지방자치단체가 운영하고 있는 점을 들 수 있을 것임.
  따라서 민간부분이 자원봉사활동을 주도하고 국가 및 지방자치단체는 이에 대한 지원을 하는 방향으로 개정하려는 것임.
주요내용
가. 한국자원봉사협의회는 자원봉사관리자의 양성 및 자원봉사관리자에 대한 교육훈련에 관한 활동을 할 수 있도록 함(안 제17조제1항제5호의2 신설).
나. 국가와 지방자치단체는 한국자원봉사협의회가 그 업무를 수행하는 데에 필요한 비용의 전부 또는 일부를 보조할 수 있도록 함(안 제17조제4항 신설).
다. 국가기관 및 지방자치단체가 자원봉사센터를 직접 운영할 수 있는 근거규정을 삭제함(안 제19조제2항 삭제).
라. 국가기관 및 지방자치단체는 직접 운영하고 있는 자원봉사센터를 이 법 시행일부터 1년 이내에 법인으로 하여 운영하거나 비영리 법인에게 위탁하여 운영하도록 함(안 부칙 제2조).","강기정,김동철,김영진,김유정,김재윤,김춘진,노영민",행정안전위원회
김유정,22,1808614,PRC_R1L0P0N6A1Z5Q1H4O2Q8U5T1O2B8S5,근로기준법 일부개정법률안,계류,2010-06-15,"","","제안이유 및 주요내용
  현행법상 사용자는 근로자를 해고하려면 적어도 30일 전에 예고를 하여야 하고, 30일 전에 예고를 하지 아니하였을 때에는 30일분 이상의 통상임금을 지급하도록 하고 있음.
  그런데 장애인근로자의 경우 일반근로자에 비해서 취업에 큰 어려움을 겪고 있음에도 불구하고 장애인근로자와 일반근로자를 구별하지 않고 해고예고기간을 일률적으로 30일로 정하고 있는 것은 문제가 있음.
  이에 장애인근로자의 경우에는 해고예고기간을 일반근로자와 달리 60일로 연장하여 장애인근로자에게 다른 직장을 구하는 등 해고에 대비할 충분한 기간을 주려는 것임(안 제26조).","강기정,김동철,김소남,김영진,김유정,김재윤,김춘진",환경노동위원회
