박병석,26,1811769,PRC_B1I1P0S5H1W1C1M1K5X0H4H3L1T1O9,조세특례제한법 일부개정법률안,계류,2011-05-11,"","","■ 제안이유 및 주요내용 
  최근 국내 경제여건의 악화와 계속되는 물가상승으로 인해 택시승객의 감소로 택시사업 전반의 침체상황이 개선되지 않고 있음.
  특히, 택시운송용 차량에 사용되는 LPG 수입원료인 프로판과 부탄의 국제가격 인상이 계속되고 있으며, 이는 택시연료비 인상의 압박요인으로 작용, 택시운수업의 수익성 저하 요인이 되고 있음.
  2011년 3월 부탄 수입가격은 톤당 50달러가 올랐으며, 4월 프로판 수입가격은 톤당 55달러가 올라 정유사의 수입가격은 프로판이 875달러 부탄이 890달러로 이러한 수입가격 상승은 국내 LPG 가격 인상요인으로 작용하고 있음.
  한국석유공사가 제공하는 유가가격정보에 따르면 지난 3월 차량용 LPG 가격은 1,068.88원으로 이는 작년 동월 가격 986.32원보다 82.56원이 오른 것이며, 최근 1년 중 공급가격이 가장 낮았던 지난 2010년 9월 900.97원과 비교하면 무려 18.6%의 가격인상이 이뤄졌음.
  현재 우리나라 택시사업은 개인택시가 총 16만 3천여 대이고, 법인택시가 8만 7천여 대이며, 총 택시사업 운수 종사자는 30만 명에 육박하고 있음. 택시의 하루 연료 사용량을 60리터를 기준했을 때 법인택시 종사자의 경우 월 추가부담액은 20만원에 이르고 있음.
  택시업계가 현재 공급과잉과 수요 감소로 유례없는 경영난과 생계곤란을 겪고 있는 상황에서 운송원가의 30%를 차지하는 택시연료의 부담은 택시운수종사자들의 생존권 개선에 큰 걸림돌로 작용하고 있음. 이에 택시연료에 대한 부가가치세를 한시적으로 인하하는 것은 개인택시 사업자와 법인택시 운수 종사자들의 연료비 절감을 위한 것으로 30만 택시사업 종사자들의 수익성 확보에 보탬이 될 것임.
  이에 2014년까지 택시사업용 석유가스에 대한 부가가치세를 면제하여 택시운송사업자의 경영여건을 개선하고자 함(안 제111조의3제1항).","강기정,강창일,김상희,김성곤,박병석,박영선,오제세",기획재정위원회
박병석,26,1811706,PRC_O1I1S0I5B0G2P1O3T5B1B5H0F2C6A5,정부출연연구기관 등의 설립·운영 및 육성에 관한 법률 일부개정법률안,계류,2011-05-02,"","","제안이유 및 주요내용
  우리나라는 저출산 고령화사회와 지식기반경제 사회에 효율적으로 대응하기 위하여 육아정책을 종합적·체계적으로 연구할 필요가 있고 과거 한국교육개발원, 한국보건사회연구원에서 유아교육과 보육으로 분산되어 수행되었던 육아정책연구를 현재는 육아정책연구소가 통합적으로 수행하고 있음.
  그런데 육아정책연구소는 한국교육개발원과 한국보건사회연구원이 공동으로 운영하는 부설기관으로 되어 있어 육아정책연구와 관련된 인력, 예산, 연구사업 등의 운영·수행에 있어서 비효율성이 발생하고 있고 우수연구인력의 확보에도 어려움을 겪고 있는 실정임.
  이에 육아정책연구소를 경제·인문사회연구회 소속 정부출연연구기관인 육아정책연구원으로 독립 법인화함으로써 위상강화를 통해 육아정책 연구 및 국가정책지원 기능의 안정성과 독립성을 확보하려는 것임(안 별표 제44호 신설).","김재균,김효석,박기춘,박병석,박은수,박주선,백원우",정무위원회
박병석,26,1811498,PRC_V1P1X0K4R1I4E1W1S0R6V0I5O7S0E5,조세특례제한법 일부개정법률안,의결,2011-04-14,2011-12-30,대안폐기,"■ 제안이유 및 주요내용 
  최근 가파른 물가 상승과 승객의 급격한 감소로 인하여 택시운송사업이 어려움에 직면하고 있어 택시운수종사자들에 대한 경제적 어려움이 가중되고 있음.
  현재 일반택시 운송사업자의 경우 부가가치세 납부세액의 100분의 90을 경감받고 있으나 그 기한이 2011년 12월 31일까지로 되어 있어서 지속적인 세제지원이 어려움.
  또한 일반택시 운송사업자에 대한 부가가치세 경감은 일반택시 운수종사자의 처우 개선 및 복지 향상을 위해 도입한 것으로 현재는 경감 세액전액을 일반택시 운수종사자에게 현금으로 지급하여 운수종사자들에게 실질적인 경제적 지원이 이뤄지도록 하고 있으나 국토해양부에 따르면 지난 2007년부터 2010년까지 경감된 부가세액을 일반택시 운송사업자들이 운수종사자들에게 지급하지 않아 국세청이나 관할 세무서에 추징하도록 통보한 금액이 8억 3294만원에 이르고 있음.
  따라서 일반택시 운송사업자의 부가가치세 납부세액 경감기한을 2014년 12월 31일까지로 연장하고, 납세지 관할 세무서장이 일반택시 운수사업자가 2014년 12월 31일까지 납부한 부가가치세액의 100분의 90에 해당하는 금액을 직접 운수종사자에게 지급하도록 하여 운수종사자의 실질적인 처우개선을 도모하고자 함(안 제106조의7).","김재균,박병석,박영선,신건,원혜영,유선호,전현희",기획재정위원회
박병석,26,1810942,PRC_A1Y1Q0Y2N2M8U1G0K2M1E4A9K7B0R0,조세특례제한법 일부개정법률안,의결,2011-02-28,2011-12-30,대안폐기,"제안이유 및 주요내용
  현재 영유아용 기저귀와 분유에 대하여 부가가치세 면제제도가 운용되고 있으나 그 기한이 2011년 12월 31일까지로 되어 있어서 지속적인 세제지원이 어려움. 
  따라서 영유아용 기저귀와 분유에 대한 부가가치세 면제 기한을 2013년 12월 31일까지로 연장하려는 것임(안 제106조제1항).","김상희,김재균,김효석,박병석,박영선,신학용,양승조",기획재정위원회
박병석,26,1809660,PRC_L1B0F1V0A2Z6Z1F5L4A2O1Q8N2X8Y9,신용협동조합법 일부개정법률안,계류,2010-10-26,"","","제안이유
  현행법은 보궐선거로 당선된 신용협동조합 임원의 경우 전임자의 잔여임기로 한정하고 있어 보궐선거로 당선된 임원과 보궐선거를 통하지 않은 임원의 형평성 문제가 발생함.
  상호금융기관의 임원 보궐선거와 관련한 규정도 통일적으로 정비되어 있지 않아 농협, 수협, 산림조합은 새로이 임기가 시작되는 반면 신용협동조합과 새마을금고만 관련법에서 전임자의 잔여임기로 한정하고 있는데 새마을금고는 법을 실제 운용함에 있어 보궐선거로 당선된 경우 연임에 포함시키지 않고 있음.
  이에 개정안은 보궐선거로 당선된 경우 전임자의 잔여임기로 한정하고 있는 규정을 삭제함으로써 신용협동조합의 임원과 다른 조합의 임원의 임기와 형평성을 맞추고자 함.
주요내용
  신용협동조합 임원의 임기에서 보궐선거로 당선된 임원의 임기를 잔여임기로 하는 조항을 삭제함(제31조제2항 삭제).","김동철,김부겸,김상희,김영록,김영진,박병석,박영선",정무위원회
박병석,26,1808971,PRC_Y1Y0C0V7M2A9P1P7U2V4R4U1N5E9D3,국가재정법 일부개정법률안,계류,2010-07-29,"","","제안이유
  재정융자제도는 특정 대상자나 특정 부문을 지원하는 정책목표를 수행하기 위해 국가가 조성한 자금을 이용하는 제도임.
  그러나 현재 재정융자사업은 개별법 또는 지침에 의해 실시되고 있고, 융자사업 전체를 포괄하는 법적 근거가 마련되지 않아 재정융자사업이 일관된 기준이 없이 시행되고 있음.
  이에 각 부처가 제안한 재정융자사업의 타당성과 사업 조건을 종합적으로 심의하여 국가 전체적으로 재정융자사업이 가지고 있는 목표를 효과적으로 관리할 수 있도록 하는 법적 근거 마련이 필요함.
주요내용
  가. 각 중앙관서의 장과 기금관리주체는 회계연도마다 시행하려는 재정융자사업에 대해 기획재정부 장관과 협의토록 함(안 제12조의2제2항 신설).
  나. 기획재정부장관은 재정융자사업의 타당성 등을 심의하기 위하여 기획재정부 산하에 재정융자심의위원회를 설치·운영토록 함(안 제12조의2제3항 신설).","강성종,김영진,김재균,박병석,박선숙,백재현,신학용",기획재정위원회
박병석,26,1806589,PRC_Z0A9G1G1F1B6K1E5C2O5E3D5H4U5B5,소득세법 일부개정법률안,계류,2009-11-16,"","","◎ 제안이유
  저출산 고령화 사회에서 출산율 제고를 위해 출산 여성에 대한 혜택을 도모할 필요가 있으며, 이를 위해 출산여성과 출산가구에 대한 소득세 일부를 경감함으로써 출산에 따른 경제적 부담을 완화할 필요가 있음
◎ 주요내용
  출산한 여성 또는 출산한 여성의 배우자에 대하여는 출산 후 1년간 소득공제를 함(안 제52조제12항 신설).","김부겸,김성곤,김성순,김영록,김재윤,박병석,박선숙",기획재정위원회
박병석,26,1806524,PRC_X0O9Y1U1L1P1T1T4A5F5S4S8R5C1U2,국가재정법 일부개정법률안,의결,2009-11-11,2010-04-28,대안폐기,"제안이유
  금융 및 경제위기를 극복하는 과정에서 대규모 재정을 투입한 결과 재정적자가 급증하고 국가채무가 증가함으로써 재정건전성이 악화되고 있음. 이는 추가경정예산의 편성 또는 세계잉여금 등의 처리에서 보듯이 법령에 따라 국가가 지급하여야 하는 지출이 발생ㆍ증가하는 경우나 대규모의 감세가 이뤄질 경우 이에 따른 재원조달로 재정부담이 수반되기 때문임.
  따라서 재정부담을 낮추고 건전재정을 유지하기 위하여 재정지출과 대규모의 감세로 이루어지는 조세지출의 연계성을 강화할 필요가 있기 때문에 관련 규정을 보완하려는 것임.
주요내용
  가. 정부는 재정을 운용함에 있어 조세지출의 성과도 제고하여야 함(안 제16조제3호).
  나. 각 중앙관서의 장은 새로운 국세감면을 요청하기 위하여 기획재정부장관에게 제출하는 방안에 재정지출의 축소방안도 포함하도록 함(안 제88조제2항).","강봉균,강성종,강운태,김효석,박병석,백재현,신학용",기획재정위원회
박병석,26,1806522,PRC_U0T9S1W1N1S1R1D4U3Q7W0P2C0Q5S5,소득세법 일부개정법률안,의결,2009-11-11,2010-02-07,폐기,"제안이유
  군복무가 국민의 의무이기는 하나 군복무 기간 중 개인의 시간적 손실과 경제활동 참여에 대한 제한이 발생하는 것이 현실이므로, 이를 조금이라도 보상하는 것은 실질적 평등 구현에 가까이 가는 것이라 할 수 있음.
  따라서, 세제혜택을 통하여 군복무에 대한 유인과 군복무자에 대한 적절한 보상의 일환으로 소득세 일부감면을 하는 방안을 모색할 필요가 있음.
주요내용
  「병역법」에 따른 병역의무를 마친 자에 대하여는 최초 근로소득발생분 이후부터 병역기간에 해당하는 기간 동안 소독공제를 함(안 제52조제12항 신설).","김부겸,김성곤,김성순,김영록,김재윤,박병석,박선숙",기획재정위원회
박병석,26,1805849,PRC_E0Q9Q0K9E0C3T1M0E4Q4D2C5Y4M1F7,수도법 일부개정법률안,의결,2009-09-03,2011-10-28,대안폐기,"◎ 제안이유
  현행법은 수돗물의 절약과 효율적 이용을 위해 건축물에 대한 절수설비 등의 설치를 규정하고 있음.
  그러나 절수설비 등을 설치하는 건축물에 대해서는 「건축법」에 따른 건축물과 「공중위생관리법」에 따른 숙박업 및 목욕장업 또는 「체육시설의 설치·이용에 관한 법률」에 따른 골프장업으로 한정되어 있음.
  이에 국민 대다수의 이용이 많은 「공중화장실 등에 관한 법률」에서 규정하는 공중화장실을 절수설비 설치 대상으로 포함시켜 수돗물의 절약과 효율적 이용을 높이고자 함.
◎ 주요내용
  「공중화장실 등에 관한 법률」에서 규정하는 공중화장실을 절수설비 등의 설치 대상으로 포함시킴(안 제15조제2항).","강창일,김성순,김영록,박병석,박선숙,변재일,이시종",환경노동위원회
