조승수,60,1814030,PRC_C1M1R1L2Y0W7Q1Q4R0G3U2M7F3B6H0,도시재정비사업의 단계적 해제를 위한 특별법안,계류,2011-12-07,"","","제안이유
  현행 「도시재정비 촉진을 위한 특별법」에 따른 재정비촉진사업은  정비구역의 지정요건 완화와 과도한 정비구역 지정으로 원주민 간의 갈등과 대규모 이주수요에 따른 전월세 값의 급등을 유발하고, 조합·건설사·용역업체 간의 비리구조와 무리한 철거로 인한 세입자 피해 등 극심한 사회적 부작용을 양산하고 있으며, 해당 사업의 시행에 따른 공공지원의 부족과 공공인프라의 설치에 따른 주민부담금의 급증으로 해당 지역 주민들로부터 재정비촉진사업의 재검토 등을 요구받고 있는 실정임.
  따라서 현행 「도시재정비 촉진을 위한 특별법」을 폐지하고, 향후 재정비촉진지구의 지정을 금지할 뿐만 아니라 토지등소유자가 재정비촉진지구의 지정해제를 요구할 수 있도록 함으로써, 재정비촉진사업으로 인하여 발생하고 있는 주민들의 주거불안을 해결하고 재산권을 보호 하려는 것임.
주요내용
  가. 지정·고시된 재정비촉진지구에 대한 재정비촉진계획이 결정되지 아니한 경우 등 재정비촉진지구의 지정해제 요건을 정하고, 토지등소유자 과반수가 시·도지사에게 재정비촉진지구의 해제 또는 일부 해제를 요구할 수 있도록 함(안 제4조 및 제5조제1항부터 제3항까지).
  나. 해제추진위원회가 재정비촉진지구의 해제·일부 해제 요구에 사용한 재정비촉진지구 안의 각 사업의 토지등소유자별 분담금 조사비 등을 특별시·광역시·도·제주특별자치도 또는 시·군·구가 부담하도록 함(안 제5조제4항).
  다. 재정비촉진지구 내의 토지등소유자가 재정비촉진지구의 해제를 추진하기 위하여 위원회를 구성할 수 있도록 함(안 제6조).
  라. 재정비촉진사업을 시행할 경우 기반시설 설치비용을 시·도가 부담하도록 하고, 국가가 이 비용의 지원을 위한 수단을 강구하도록 함(안 제9조).
  마. 시·도지사가 재정비촉진계획을 변경하는 경우 임대주택 건설계획을 포함하고, 해당 재정비촉진사업으로 증가되는 용적률의 20퍼센트 이상을 임대주택으로 건설하도록 함(안 제10조).
  바. 재정비촉진사업 시행 과정에서 세입자 보호를 하도록 함(안 제  11조부터 제13조까지).
  사. 「도시재정비 촉진을 위한 특별법」을 폐지하고, 이 법 시행 당시 「도시재정비 촉진을 위한 특별법」에 따라 시·도지사가 이미 지구 지정·고시한 재정비촉진지구에 대하여는 이 법에서 정하지 아니하는 범위 내에서 「도시재정비 촉진을 위한 특별법」의 효력이 있다고 함(안 부칙 제2조 및 제3조).","강기갑,곽정숙,권영길,김선동,김영진,김진애,유원일",국토해양위원회
조승수,60,1811705,PRC_T1C1Y0S5U0B2V1V3I4Z2I2L8V2X0D9,공정임대료법안,계류,2011-05-02,"","","제안이유
  현행법상 전월세가격의 통제는 보증금과 차임의 연 5퍼센트 이내에서 인상할 수 있도록 임대료 상승률을 제한하고 있으나, 수도권 등 인구밀집지역에서 전월세가격이 폭등하는 문제를 해결하기에는 근본적인 한계가 있음. 특히 기존 임대차계약 만료 이후 신규 계약 시의 임대료 상승에 대한 규제가 이루어지지 않아 임대료 상승의 주요 원인이 되고 있음. 
  미국의 뉴욕 등 대도시와 영국에서는 임대료 상승 문제를 해결하기 위해 공정임대료 제도를 도입하여 운영하고 있음. 특히 영국의 경우, 1977년 이후 런던 등 대도시를 포함한 임대주택에 대해 지방 정부가 기존 임대료와 물가상승률 등을 고려한 공정임대료를 산정하고 모든 임대차 계약 시에 이를 초과할 수 없도록 강력한 규제 정책을 시행해오고 있음. 전세 가격 폭등을 규제하기 위해서는 영국 등에서 시행하고 있는 공정임대료 제도를 국내에 도입하여 기존 계약뿐만 아니라 신규 계약 및 갱신에 있어서도 임대료 상승을 국가가 직접 규제할 수 있도록 근거를 마련하는 것이 반드시 필요함.
  따라서 임대인에게 차임이나 보증금의 등록의무를 부과하고 지방자치단체의 장이 등록사항을 관리하는 임대차등록 제도를 도입하여 임대료 산정의 기초자료로 활용하도록 하고, 지방자치단체의 장이 기존 임대료 등을 고려한 공정한 임대료를 산정ㆍ공시하며, 이 임대료를 초과하는 차임이나 보증금을 임차인에게 반환하도록 하는 공정임대료 제도를 도입하여 전월세가격을 통제하도록 함으로써 국민의 주거생활의 안정을 보장하려는 것임.
주요내용
  가. 공정임대료를 국민의 주거 안정을 위해 해당 주택에 관하여 적정하다고 인정되는 차임 및 보증금으로서 시장·군수 또는 구청장이 제7조제2항에 따라 결정하는 금액으로 정의함(안 제2조제2호).
  나. 주택의 전부 또는 일부를 타인에게 임대한 자는 임대차계약의 체결 후 1개월 이내에 시장ㆍ군수 또는 구청장에게 그 임대차를 등록하여야 하고, 임대차계약의 변경 또는 갱신 후 1개월 이내에 신고를 하여야 하며, 이 경우 임대인이 등록하거나 신고하지 아니하면 임차인이 임대인을 대리하여 등록하거나 신고할 수 있도록 하고, 시장ㆍ군수 또는 구청장은 등록사항을 기재하고 관리하기 위하여 임대차등록부를 작성하도록 함(안 제4조 및 제5조).
  다. 국토해양부장관은 매년 공정임대료 산정 기준을 작성하여 공시하고, 시장ㆍ군수 또는 구청장은 매년 등록된 개별주택에 대한 해당 연도의 공정임대료를 산정하여 공시하도록 하며, 공시된 공정임대료에 이의가 있는 자는 그 공시일부터 30일 이내에 서면으로 이의를 신청할 수 있도록 함(안 제7조).
  라. 임대차 계약의 당사자가 공시된 공정임대료를 초과하여 차임 및 보증금을 약정하는 경우에 그 초과부분은 무효로 하고, 임차인이 초과하여 지급한 차임 상당액은 앞으로 발생할 차임에 충당되며, 앞으로 발생할 차임이 없는 경우나 초과하여 지급된 보증금의 경우에 임차인은 그 반환을 청구할 수 있도록 함(안 제8조). 
  마. 국토해양부장관 소속으로 중앙공정임대료위원회를 두어 공정임대료 산정 기준을 심의하도록 하고, 시장ㆍ군수 또는 구청장 소속으로 시ㆍ군ㆍ구공정임대료위원회를 두어 개별주택에 대한 공정임대료의 산정이나 이의신청의 심의 및 주택 임대차와 관련된 분쟁을 조정하도록 함(안 제9조 및 제10조).
  바. 임대인이 임대차 계약의 체결과 관련된 임대차등록의무를 위반하는 경우 또는 거짓이나 그 밖의 부정한 방법으로 임대차등록을 한 경우에는 1천만원 이하의 과태료를 부과하도록 하고, 임대차 계약의 변경 및 갱신과 관련된 등록사항의 변경이나 임대차 계약의 갱신 신고의무를 위반하는 경우 또는 거짓이나 그 밖의 부정한 방법으로 등록사항의 변경이나 임대차 계약의 갱신을 신고한 경우에는 5백만원 이하의 과태료를 부과하도록 함(안 제17조).","강기갑,곽정숙,권영길,김영진,유원일,이명수,이종걸",법제사법위원회
조승수,60,1811445,PRC_N1M1C0Z4Q0B7A1O6Q1S6C0N7S8U3L4,시설물의 안전관리에 관한 특별법 일부개정법률안,의결,2011-04-07,2012-01-26,폐기,"제안이유 및 주요내용
  지진으로 인한 피해를 방지하기 위하여 시설물의 안전성을 확보하고 기능을 유지하기 위해서는 내진설계뿐만 아니라 내진성능을 평가하여 지속적으로 시설물을 보완해 나가는 것이 필요함.
  그러나 현행법에서는 시설물의 정밀안전진단을 실시하는 경우 해당 시설물에 대한 내진성능평가 실시 및 내진성능평가 결과에 대한 보완사항이 임의규정으로 되어 있어 내진성능평가 및 보완이 형식적으로 운영되고 있어 실효성이 없음.
  이에 시설물의 정밀안전진단 시 내진성능평가를 의무화하고 그 결과에 따라 국토해양부장관이 보완을 명할 수 있도록 함으로써 시설물의 안전성을 확보하고자 함(안 제7조의2).","강기갑,강창일,곽정숙,권영길,김영진,김재균,신낙균",국토해양위원회
조승수,60,1811319,PRC_K1Y1I0O3Z2D8X1I7Z0L6R5G8M5P1Y3,원자력발전소 수명연장 및 신규 원전 확대 정책 전면 재검토 촉구 결의안,계류,2011-03-28,"","","","권영길,유원일,정동영,조승수,,,",지식경제위원회
조승수,60,1811239,PRC_S1Q1Z0S3M2T1R1V6U1V8B1V4K5T4F6,한국전력공사법 일부개정법률안,계류,2011-03-21,"","","■ 제안이유 및 주요내용 
  현행법은 한국전력공사가 전력자원의 개발, 발전, 송전, 변전, 배전 및 이와 관련되는 영업 등에 관련되는 해외사업과 그에 딸린 사업을 할 수 있도록 규정하고 있으며, 이에 따라 한국전력공사는 이와 관련된 해외사업을 추진하고 있음.
  그러나 최근 한국전력공사가 아랍에미리트연합으로부터 수주한 원자력 발전소 건설공사가 실제 공사비보다 낮은 수준의 저가 수주로 인한 대규모 손실과 저리의 공사자금 융자로 추가 손실까지 발생할 것이라는 우려가 제기되고 있음.
  이처럼 한국전력공사의 해외전력사업에 대한 저가 수주는 결국 계약 당사자인 한국전력공사의 부실로 이어지고, 이는 곧 국내 전기료 인상 또는 국가재정 투입과 같은 국민 부담으로 전가될 수밖에 없음.
  따라서 한국전력공사가 해외에서 수행하는 사업에 대해서는 국내 사업과 구분하여 회계처리 하도록 하여 해외사업에서의 투자손실이 국민부담으로 전가되지 아니하도록 하려는 것임(안 제13조의2 신설).","강기갑,강창일,곽정숙,권영길,김영진,유성엽,유원일",지식경제위원회
조승수,60,1810952,PRC_D1Y1J0M2U2V8A1K6W0F3C1W7R7S4I7,기초노령연금법 일부개정법률안,계류,2011-02-28,"","","제안이유 및 주요내용
  2007년부터 생활이 어려운 65세 이상의 노인에게 기초노령연금을 지급함으로써 생활안정을 지원하고 복지를 증진하고자 「기초노령연금법」이 시행되고 있고, 같은 법 부칙(법률 제8385호 「기초노령연금법」 부칙 제4조의2)에 따라 연금액을 단계적으로 인상하도록 규정하고 있음에도 불구하고 실제로는 연금액 인상이 거의 이루어지지 아니하여 기초노령연금이 빈곤한 노인의 생활에 별다른 도움이 되지 못하고 있음.
  따라서 기초노령연금액을 매년 일정 수준의 비율로 인상하도록 명시하고, 현행 2028년까지 달성하려는 연금액 인상 수준을 2020년에 조기 달성하도록 하여 노인의 생활 안정을 도모하려는 것임.
  또한, 국회에 설치·운영하는 연금제도개선위원회에 대하여 2020년 이후 연금액의 추가 인상 여부 등을 논의하도록 의무를 부과하려는 것임(안 제5조제1항 및 부칙).","강기갑,곽정숙,권영길,김영진,김재윤,박은수,유성엽",보건복지위원회
조승수,60,1810650,PRC_F1C1E0M1X1D9J1Y0H3F7N0W5L2B0X9,국회법 일부개정법률안,계류,2011-01-19,"","","제안이유
  2011년도 예산안이 강행처리되면서 국민에게서 많은 우려와 질타가 이어지고 있음. 특히 정부 원안에도 없었고, 상임위원회에서 논의조차 되지 않은 예산이 대규모로 반영되었지만 통과된 예산안이 누구에 의하여 어떻게 조정되었는지 제대로 확인되고 있지 못함.
  이 과정에서 국민 모두를 위하기보다는 특정 지역의 이해관계가 집중되는 예산이 무더기로 반영됨으로써 예산안 심의과정의 불투명성에 대한 개선의 필요성이 제기되고 있음.
  이에 예산안 심의과정에서 수정되는 경우 그 수정을 제안한 위원의 이름과 수정사유를 명시하도록 하고, 예산안의 심도 있는 심사를 위하여 위원회나 본회의에서 상정 후 48시간 동안은 의결하지 못하도록 하며, 예산안 심사 시 국민모니터단을 구성하여 참여할 수 있도록 하는 등 제도적 개선책을 마련함.
주요내용
  가. 소관 상임위원회의 예비심사나 예산결산특별위원회의 심사 과정에서 예산액의 증액·삭감 및 부대의견 등 수정의견이 제시되는 경우 소속 위원은 그 의견을 제시한 위원의 성명과 수정사유를 명시한 서류를 갖추어 제출하도록 함(안 제84조제7항 신설).
  나. 예산안을 심사하는 경우 예산결산특별위원회에 예산안을 상정한 후 48시간이 경과하기 전에 심사를 완료하지 못하도록 하고, 본회의에 상정된 후 48시간이 경과하기 전에 의결하지 못하도록 함(안 제84조제9항 신설).
  다. 소관 상임위원회의 예비심사나 예산결산특별위원회에서 예산안을 심사할 때에는 예산심사의 투명성을 제고하기 위하여 예산국민모니터단을 구성하여 참여시킬 수 있다.(안 제84조의5 신설).","강기갑,곽정숙,권영길,김영진,김진애,유원일,장세환",국회운영위원회
조승수,60,1810332,PRC_A1Z0S1C2L1S6F1U6C2H6X2T5U3P8I5,해외자원개발 사업법 일부개정법률안,계류,2010-12-16,"","","제안이유
  최근 자원 개발 및 확보에 대한 관심이 높아지면서 공공기관 및 민간기업들의 해외자원개발사업 참여가 증가하고 있음. 하지만 해외자원개발사업에 따른 협약서, 계약서 등의 내용과 기타 경비에 대한 공개가 이루어지지 않아 급증하는 특혜성 뇌물과 정부가 지급하는 보조금, 융자금 등에 대한 감독이 제한되어 있음. 또한 자원개발사업과 연계된 군대 파병 등 부가적인 사항에 대한 정보도 공개되지 않고 있음.
  2008년 G8과 한국, 중국, 인도의 에너지 장관들은 해외자원개발사업의 정보공개와 환경, 사회영향평가 도입 등을 골자로 한 「Extractive Industries Transparency Initiative」를 선언했고, 미국에서는 최근 「Dodd-Frank Wall Street Reform and Consumer Protection Act」가 통과되어 해외자원개발사업에 대한 정보공개가 실시되고 있음.
  이러한 흐름에 발맞추어 해외자원개발사업에 대해 외국정부 등과 체결한 계약서 등 사업 내용 및 사업에 소요된 경비지출내역을 기록한 영업보고서를 작성하여 정부에 보고하도록 하고, 금융위원회로 하여금 해외자원개발사업의 영업보고서를 공개하도록 하며, 관련 보고서를 국회에 제출·보고하도록 함으로써 관련 투자자를 보호하고 사업의 합리성·투명성을 확보하려는 것임.
주요내용
  가. 대한민국 법률에 따라 설립된 법인은 해외자원개발사업 내용 및 사업에 소요된 경비지출 내역을 기록한 영업보고서를 주무부장관 및 금융위원회에 제출하도록 하고, 관계 공무원으로 하여금 영업보고서에 대한 조사를 할 수 있도록 함(안 제19조의2 신설).
  나. 금융위원회는 해외자원개발사업의 투명성 제고 및 투자자 보호를 위하여 해외자원개발사업에 따른 영업보고서를 매년 공개하도록 함(안 제19조의3 신설).
  다. 금융위원회는 해외자원개발사업에 따른 영업보고서를 매년 3월 말까지 국회에 제출하도록 하고, 영업보고서에는 정부·지방자치단체·공공기관이 외국정부 등과 체결한 계약서·협약서 등 계약 관련 서류가 포함되도록 하며, 금융위원회 위원장은 영업보고서와 관련하여 국회가 출석을 요구하는 경우 출석하여 답변하도록 함(안 제19조의4 신설).","강기갑,강창일,곽정숙,권영길,박영선,박은수,양승조",지식경제위원회
조승수,60,1810120,PRC_V1C0D1Y2W0W3J1W3X4N8Z3P3X9L5O5,전기사업법 일부개정법률안,계류,2010-12-03,"","","제안이유 및 주요내용
  전기를 비롯한 에너지는 필수재로서 인간다운 생활을 유지하기 위해서는 최소한의 수준에서 공급이 지속적으로 이루어져야 함에도 사회적 양극화 현상이 심화되어 저소득층이 확대됨에 따라 적정 수준은 물론 최소한의 에너지마저 공급받지 못하는 가구가 증가하고 있어 에너지 빈곤의 심각성에 대한 인식이 확산되고 있음.
  더욱이 낮은 경제적 소득에 높은 에너지 가격과 더불어 저소득층이 거주하는 주택의 낮은 에너지효율은 에너지 빈곤의 원인으로 작용하고 있는바 에너지 빈곤층이 거주하는 주택의 에너지 효율을 높이고,  에너지 구입비용을 감소시켜 에너지 빈곤층의 에너지기본권을 향상하는 에너지복지 지원사업이 체계적으로 추진될 필요가 있음. 이를 위하여 새로이 제정되는「에너지복지법」의 에너지복지기금의 재원으로 전력산업기반기금으로부터 출연을 받을 수 있도록 하려는 것임(안 제49조제9의2 신설).
참고사항
  이 법률안은 조승수의원이 대표발의한 「에너지복지법안」(의안번호 제10068호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결되는 경우에는 이에 맞추어 조정되어야 할 것임.","강기갑,권영길,김영진,김진애,문학진,유성엽,유원일",지식경제위원회
조승수,60,1810119,PRC_F1A0R1H2H0O3W1U3R4A6Q2O5H4X5U3,에너지및자원사업특별회계법 일부개정법률안,계류,2010-12-03,"","","제안이유 및 주요내용
  전기를 비롯한 에너지는 필수재로서 인간다운 생활을 유지하기 위해서는 최소한의 수준에서 공급이 지속적으로 이루어져야 함에도 사회적 양극화 현상이 심화되어 저소득층이 확대됨에 따라 적정 수준은 물론 최소한의 에너지마저 공급받지 못하는 가구가 증가하고 있어 에너지 빈곤의 심각성에 대한 인식이 확산되고 있음.
  더욱이 낮은 경제적 소득에 높은 에너지 가격과 더불어 저소득층이 거주하는 주택의 낮은 에너지효율은 에너지 빈곤의 원인으로 작용하고 있는바 에너지 빈곤층이 거주하는 주택의 에너지 효율을 높이고,  에너지 구입비용을 감소시켜 에너지 빈곤층의 에너지기본권을 향상하는 에너지복지 지원사업이 체계적으로 추진될 필요가 있음. 이를 위하여 새로이 제정되는「에너지복지법」의 에너지복지기금의 재원으로 에너지및자원사업특별회계로 부터 출연을 받을 수 있도록 하려는 것임(안 제2조제1호의 바목 신설).
참고사항
  이 법률안은 조승수의원이 대표발의한 「에너지복지법안」(의안번호 제10068호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","강기갑,권영길,김영진,김진애,문학진,유성엽,유원일",지식경제위원회
