오제세,178,1813498,PRC_W1X1B1S0U1H8W1S5E5I9W0R7N2I4O7,교통안전공단법 일부개정법률안,계류,2011-10-18,"","","제안이유 및 주요내용
  버스, 택시 및 화물 등 운수업계는 전국에 80만 종사원이 67만대 차량운행으로 우리나라 여객수송과 물류산업 발전에 중추적인 역할을 담당할 뿐만 아니라 이용고객의 서비스개선과 교통사고 예방활동에도 적극 앞장서고 있음. 
  이에 교통안전공단이 매 교통안전 관련 사업을 계획 및 작성할 경우 해당 운수단체와의 사전협의를 거쳐 시행함으로써 교통사고 예방활동의 효율성을 도모하고자 함(안 제24조제2항 신설).","김성곤,박우순,백재현,변웅전,안민석,양승조,오제세",국토해양위원회
오제세,178,1813454,PRC_G1Z1P1I0I1P4H1B6I2W3H2T1J2S8R9,지방세특례제한법 일부개정법률안,계류,2011-10-14,"","","제안이유 
  상호금융기관이 고유목적을 위하여 취득, 사용하는 재산에 대한 비과세 혜택은 서민금융기관의 자본확충 및 지역사회발전을 위한 복지사업활성화에 크게 기여하여 왔으나, 2012년 12월 31일로 일몰기한이 종료됨에 따라 상호금융기관에 상당한 어려움이 예상됨.
  특히, 최근 금융위기에 따른 경기침제 장기화로 협동조합인 서민금융기관의 구조조정을 통한 건전한 서민금융기관 육성을 위하여 지방세 감면이 요구되며, 또한 다른 서민금융기관과의 공평과세를 실현코자 함.
주요내용
  가. 농어업인에게 융자할 때에 제공받는 담보물에 관한 등기에 대한 등록면허세 면제 적용시한을 5년 연장함(안 제10조).
  나. 법인의 합병으로 양수(讓受)받은 재산의 취득세·등록면허세 및 법인등기에 대한 등록면허세 면제 적용시한을 5년 연장함(안 제57조제1항).
  다. 「새마을금고법」에 따른 예금자보호준비금과 새마을금고가 계약이전 결정을 받은 부실새마을금고로부터 양수한 재산과 「새마을금고법」에 따른 예금자보호준비금이 「새마을금고법」 제71조제4항 및 제5항에 따라 대위변제 후 취득하는 재산의 취득세 및 등록면허세를 5년간 면제함(안 제57조제3항 신설).
  라. 새마을금고가 업무에 직접 사용하기 위하여 취득하는 부동산의취득세 면제, 업무에 직접 사용하는 부동산의 재산세 면제, 주민세 재산분 및 지방소득세 종업원분의 100분의 50 경감 적용시한은 5년 연장함(안 제87조제2항제1호).
  마. 새마을금고중앙회가 업무에 직접 사용하기 위하여 취득하는 부 동산의 취득세 100분의 50 경감, 신용사업에 직접 사용하기 위하여 취득하는 부동산의 취득세의 100분의 25 경감 적용시한을 5년 연장함(안 제87조제2항제2호).","강기정,김성곤,김영진,김춘진,김효석,양승조,오제세",행정안전위원회
오제세,178,1813453,PRC_P1V1H1H0K1F4R1S6B2L1U3J4W7V5G2,조세특례제한법 일부개정법률안,계류,2011-10-14,"","","제안이유 
  신협, 농협, 수협, 새마을금고 등 협동조합에 예치한 조합원의 예탁금 및 출자금에 대한 이자·배당소득에 대한 비과세 혜택은 농어민 및 서민의 생활안정에 크게 기여하여 왔으며, 신협, 농협, 수협, 새마을금고 등 협동조합의 경쟁력 강화를 통하여 농어민 및 서민을 위한 복지사업 등 민생경제 활성화를 위한 재원을 마련할 수 있도록 당기순이익 과세특례를 적용하여 왔으나, 2012년 12월 31일로 적용기한이 종료됨에 따라 농어민 및 서민에게 상당한 어려움이 예상됨.
  특히, 경기침제 장기화로 농어민 및 서민에 대한 경제적 어려움이 가중될 것으로 예상됨에 따라, 그 적용기한을 연장하여 농어민 및 서민의 조세부담을 줄여 실질적인 소득보전 혜택을 주어 생활안정을 지원하고 협동조합의 복지사업 재원 마련을 통한 농어민 및 서민 복지증진에 기여하려는 것임.
주요내용
  가. 신협, 농협, 수협, 새마을금고 등 조합법인에 대한 법인세 과세특례 적용기한을 3년 연장함(안 제72조제1항).
  나. 신협, 농협, 수협, 새마을금고 등 조합의 출자금 배당소득에 대한 비과세 적용기한을 3년 연장함(안 제88조의5).
  다. 신협, 농협, 수협, 새마을금고 등 조합에 20세 이상인 거주자가 가입한 예탁금 이자소득에 대한 비과세 적용기한을 3년 연장함(안 제89조의3).
  라. 신협, 농협, 수협, 새마을금고 등 조합의 조합원이 당해 조합으로부터 융자를 받기 위하여 작성하는 5천만원 이하의 소비대차증서 및 어음약정서에 대한 인지세 면제 적용기한을 3년 연장함(안 제116조제2항).
  마. 어린이예금통장과 신협, 농협, 수협, 새마을금고 등 조합의 조합원이 작성하는 당해 조합원의 예금 및 적금증서와 통장에 대한 인지세 면제 적용기한을 3년 연장함(안 제116조제2항).","강기정,김성곤,김영진,김춘진,김효석,양승조,오제세",기획재정위원회
오제세,178,1813423,PRC_U1H1A1E0U1G2N1E8M1F2Z1Q6C4N1R0,입양촉진 및 절차에 관한 특례법 일부개정법률안,계류,2011-10-12,"","","제안이유 및 주요내용
  우리나라의 국내 입양제도는 아동의 복리 중심이 아닌 입양부모 중심의 선별적 입양제도로 운영되고 있어서 아동 복리를 보장하기 위한 제도의 구축이 시급하다는 지적을 받고 있음.
  최근 「입양촉진 및 절차에 관한 특례법」이 전부개정되어 입양부모가 될 사람은 입양의 성립 전에 의무적으로 소정의 교육을 받도록 하고 아동학대 등 범죄경력이 있는 경우 입양을 할 수 없도록 하여 이와 같은 문제점이 일부 개선되었으나, 그 시행일이 2012년 8월 5일인 관계로 개정법률의 시행일까지는 현행 제도의 문제점을 그대로 유지하게 되었음. 또한 미국의 예처럼 입양부모가 될 사람뿐만 아니라 아동과 같이 생활을 하게 될 사람이 아동학대 등 범죄경력이 있는 경우에도 입양을 허가하지 못하도록 해야 한다는 지적도 제기되고 있음.
  따라서 현재 시행되고 있는 「입양촉진 및 절차에 관한 특례법」에 입양부모가 될 사람은 입양의 성립 전에 의무적으로 소정의 교육을 받도록 하고 아동학대 등 범죄경력이 있는 경우 입양을 할 수 없도록 하는 내용을 반영하는 한편, 아동과 같이 생활을 하게 될 사람이 아동학대 등 범죄경력이 있는 경우 입양을 허가하지 못하도록 함으로써 아동복지 증진을 위한 국가의 의무이행을 보다 충실히 하려는 것임(안 제5조제1항제5호 및 같은 조 제3항 신설 등).","강창일,김성곤,김용구,김창수,김효석,박우순,오제세",보건복지위원회
오제세,178,1813392,PRC_F1K1E1I0X1L1M1K5Z1X1Y5J1V0Y7W3,국가재정법 일부개정법률안,계류,2011-10-11,"","","제안이유 및 주요내용
  예산집행의 결과로 발생하고 있는 세계잉여금은 국무회의의 심의를 거쳐 대통령의 승인을 얻으면 정부가 예산 외로 사용할 수 있어 예산의 심사·확정 및 결산에 대한 최종적 심사권한을 가지는 국회의 재정통제권을 저해하고 있음.
  이에 세계잉여금의 사용 또는 출연에 대하여 국무회의 심의를 거쳐 대통령의 승인을 얻은 후 국회에 보고하여 국회의 승인을 얻도록 규정함으로써 국회의 재정통제권을 강화하려는 것임(안 제90조제6항).","강창일,곽정숙,김상희,김성곤,김창수,박우순,백재현",기획재정위원회
오제세,178,1813025,PRC_V1Y1R0J8N2G6F1H5N3Z2D5N1D3M4M6,자본시장과 금융투자업에 관한 법률 일부개정법률안,계류,2011-08-26,"","","제안이유 및 주요내용
  현행법은 이 법을 위반한 자에 대하여 과징금을 부과하고 있으나 부과된 과징금이 제대로 징수되지 않음으로써 과징금 부과의 실효성에 의문이 제기되고 있음. 과징금이 제대로 징수되지 않는 이유는 금융위원회에서 체납자의 정보를 수집하는데 한계가 있기 때문임.
  이에 체납된 과징금의 징수를 위하여 필요한 경우에는 국세청장에게 과징금을 체납한 자에 대한 국세과세에 관한 정보의 제공을 요청할 수 있도록 함으로써 과징금 부과의 실효성을 제고하고자 함(안 제434조제4항 신설).","강창일,김성곤,김우남,김재균,김창수,김춘진,김효석",정무위원회
오제세,178,1813024,PRC_R1N1D0G8B2V6C1H5E3H0V4J3D8B7U0,중소기업진흥에 관한 법률 일부개정법률안,계류,2011-08-26,"","","제안이유 및 주요내용
  최근 금융위기 및 유가상승 등으로 인하여 중소기업의 경영난이 심화되고 있으며 이러한 경영상의 어려움을 겪는 중소기업에 대하여 현행법은 중소기업의 경영정상화를 위하여 필요한 지원을 할 수 있도록 규정하고 있음.
  그러나 현행법에서 중소기업의 경영정상화를 위한 지원 내용이 주로 제조업, 건설업 등의 판매부진, 일시적인 자금난 및 인력난, 원자재의 확보 곤란, 노사분규로 인한 휴업·폐업 또는 조업중단 등으로 한정되어 있고 중소기업임에도 불구하고 유가상승으로 인하여 어려움을 겪고 있는 운수업 관련 업종에 대하여는 명확하게 지원근거가 마련되어 있지 않음.
  이에 여객자동차운송사업 또는 화물자동차운송사업을 영위하는 운수업자가 차량연료용으로 사용되는 석유제품 가격의 상승으로 인하여  경영에 심각한 어려움이 있는 경우와 중소기업의 경영정상화를 위하여 중소기업청장이 필요하다고 인정하는 경우에도 경영정상화에 필요한 지원을 받을 수 있도록 함으로써 중소기업에 대한 정부의 지원이 원활히 이루어 질 수 있도록 하려는 것임(안 제60조제1항제1호의2 및 제4호 신설).","강창일,김부겸,김성곤,김우남,김재균,김창수,김춘진",지식경제위원회
오제세,178,1812986,PRC_W1B1A0R8L2R4W1O4N0D3V2X0Z7D7H1,조세특례제한법 일부개정법률안,의결,2011-08-24,2011-12-30,대안폐기,"제안이유 및 주요내용
  현재 대기업이 그 계열사에 지원 목적으로 거래를 확대하여 계열사로 하여금 막대한 영업이익을 창출하게 하고 있으나, 이러한 대기업 등 다른 법인과의 거래 확대를 통한 계열사의 이익창출은 공정한 경쟁이라는 시장질서의 원칙을 교란시키고 있어 이를 근절할 수단이 필요함. 
  이에 특수관계에 있는 다른 법인과의 지원성 거래를 통해 이익을 과다하게 창출하는 법인에 대해서는 그 거래에서 발생하는 비용 중 20%의 범위 내에서 「법인세법」 상의 손금에 산입하지 않도록 하려는 것임(안 제137조 신설).","김재균,김창수,김춘진,김효석,박주선,안민석,양승조",기획재정위원회
오제세,178,1812984,PRC_A1N1C0U8C2L4R1Q3V4N8P3T9U2D1T2,소득세법 일부개정법률안,의결,2011-08-24,2011-12-30,대안폐기,"제안이유 및 주요내용
  현재 대기업이 그 계열사에 지원 목적으로 거래를 확대하여 계열사로 하여금 막대한 영업이익을 창출하게 하고 있으나, 이러한 대기업 등 다른 법인과의 거래 확대를 통한 계열사의 이익창출은 공정한 경쟁이라는 시장질서의 원칙을 교란시키고 있어 이를 근절할 수단이 필요함. 
  이에 특수관계에 있는 다른 법인과의 지원성 거래를 통해 이익을 과다하게 창출하는 법인의 경우 그 법인의 주주 등에 대해서는 그 지원 거래를 통한 이익 상당액을 주주 등에게 배당된 것으로 의제하여 배당소득세를 과세하려는 것임(안 제17조제2항제7호 및 같은 조 제7항 신설).","김재균,김창수,김춘진,김효석,박주선,안민석,양승조",기획재정위원회
오제세,178,1812983,PRC_G1Z1Z0Q8F2S4O1S3R3E7S2S6H6B9M2,독점규제 및 공정거래에 관한 법률 일부개정법률안,계류,2011-08-24,"","","제안이유 및 주요내용
  최근 대기업들이 계열회사 등이 필요로 하는 상품 또는 용역을 특정 업체를 지정하여 대량으로 거래하게 함으로써 경쟁관계에 있는 중소기업들의 경영을 어렵게 하고 있음. 이 중 상당수 업체들은 대기업 총수나 친인척들이 주식의 대부분을 소유한 것으로 나타나 부의 편법 상속이나 증여의 수단으로 이용되는 것은 아닌지 우려되고 있음. 
  이에 사업자들이 특수관계인을 상대방으로 하거나 특수관계인을 위하여 정당한 이유 없이 일정기준 이상으로 상품·용역을 거래하는 행위를 차단함으로써 공정하고 자유로운 경쟁을 촉진하고자 함(안 제23조제1항제8호 신설).","김성곤,김우남,김재균,김창수,김춘진,김효석,박영선",정무위원회
