김재균,67,1814571,PRC_L1K2I0E1I2O7V1Z6C4G3A1I6Q7W2P0,독점규제 및 공정거래에 관한 법률 일부개정법률안,계류,2012-01-27,"","","제안이유 및 주요내용
  출자총액제한제도는 자산 10조원이 넘는 기업 그룹에 속한 자산 2조원 이상의 계열회사는 순자산의 40% 이상을 다른 회사에 출자하지 못하도록 하는 제도로써 대기업이 다른 기업의 지분을 일정 부분 이상 소유하지 못하도록 하는 내용임.
  이 제도는 재벌의 경제력 집중을 억제하고 그 지배구조를 개선하는 순기능을 가지고 있으나 이명박 정부는 재벌의 투자를 촉진시킨다는 명분하에 출총제를 폐지시켰고, 그 결과 투자증대 효과 보다 계열사의 확장, 토지자산의 증가, 일감몰아주기, 사내유보금의 증가, 자본력을 앞세운 중소기업 및 서민상권으로의 진출 등이 증가하여 경제양극화만 심화됐음.
  실제로 한 조사에 따르면 15대 재벌의 전체 계열사 수는 15대 재벌의 계열사의 경우 2007년 4월 472개사에서 2011년 4월 778개사로 4년간 306개사(64.8%)가 급증한 것으로 나타남.
  뿐만 아니라 지난 4년간 신규편입 계열사 수는 488개사로 조사되었으며, 이중 제조업은 126개사(25.8%), 비제조·서비스업은 362개사(74.2%)로 서민상권이 많은 비제조·서비스업으로의 진출이 압도적인 것으로 나타났으며, 토지자산은 2007년 38.9조원에서 2010년 83.7조원으로 44.8조원(115.1%)으로 급증한 것으로 나타난 반면, 설비투자는 이와 비례해 증가한 것으로 확인됨.
  그 결과 이명박 정부 재임기간 동안 대기업의 영업이익률은 8～9%에 달하는데 중소기업은 2～3%에 그치는 등 ‘부의 쏠림’ 현상이 심해져 경제학자의 71%가 본 제도의 재도입을 요구하고 있는 상황임.
  이에 출자총액제한제도를 부활하여 경제 주체 간의 균형발전과 중소 서민경제의 안정을 통한 경제민주화의 기초를 세우려 함(안 제10조 신설 등).","강기정,강창일,김부겸,김영진,김재균,문학진,유선호",정무위원회
김재균,67,1814388,PRC_P1O1P1O2I2Z9C2M0S2B8C0Z4O9A6B5,5·18민주유공자예우에 관한 법률 일부개정법률안,계류,2011-12-29,"","","제안이유
  5·18관련단체는 5·18유가족회, 5·18구속부상자회, 5·18부상자회가 있음. 그동안 이들 5·18관련단체가 별도의 사단법인의 형태로 각각 회원들의 복지증진 및 권익신장 등을 위한 독자적인 활동을 전개하여 왔음.
위와 같이 지난 수년간 별도의 단체로 활동해 온 결과, 회원관리 및 운영에 있어서 어려움이 있을 뿐만 아니라, 5·18민주유공자 간의 상부상조 및 권익신장에도 한계가 있어 왔음.    
이에 하나의 공법단체로 설립함으로써 5·18민주유공자와 그 유족의 복지증진 및 권익신장을 배양하고 민주주의의 숭고한 가치를 널리 알려 국민의 애국·애족 및 인권존중정신을 함양하여 사회에 공헌하고자 함.
주요내용
  가. ‘기타 상이자’를 ‘5·18민주화운동공로자’로 함(제4조, 제12조, 제20조, 제22조, 제34조 등).
  나. 제1장의2(신체검사)를 신설하여 재분류심사를 할 수 있도록 함(제10조의2부터 제10조의6까지).
  다. 제6장의2(단체설립)를 신설하여 단체를 설립할 수 있도록 함(제63조의2부터 제63조의19까지).
  라. 5·18민주유공자회는 법인으로 함(안 제63조의2).
  마. 5·18민주유공자회에 정관기재사항을 규정함(안 제63조의5).
  바. 5·18민주유공자회는 목적에 맞게 사업을 하여야 함(안 제63조의6).
  사. 5·18민주유공자회는 본부·지부·지회를 둠(안 제63조의9).
  아. 총회는 정관이 정하는 중요한 사항을 의결할 수 있도록 함(안 제63조의12).
  자. 정부는 5·18민주유공자회에 보조금을 지급할 수 있도록 함(안 제63조의14).
  차. 국가보훈처장은 5·18민주유공자회에 필요한 시정조치를 지시할 수 있음(안 제63조의16).
  카. 부칙 제2조(설립준비)에 설립준비 사항을 정함.","강창일,김동철,김영록,김영진,김영환,김재균,김희철",정무위원회
김재균,67,1814191,PRC_U1U1G1P2M1A4A1T7X3Q2Q5X6I7R9Z7,독립유공자예우에 관한 법률 일부개정법률안,계류,2011-12-14,"","","제안이유
  이 법은 국가유공자 및 그 가족에 대해 한정된 법률이나, 독립운동을 목적으로 설립한 단체가 현재까지 존속하고 있으며 그 단체의 목적에 맞게 활동을 지속하고 있으므로, 이러한 목적에 부합하는 단체도 명예를 존중할 필요가 있음.
  따라서 독립유공단체에 관한 내용을 이 법에 추가하여 이를 명확히 규정하고자 하는 것임.
주요내용
  가. 이 법의 제명을 “독립유공자 및 독립유공단체 예우에 관한 법률”로 함.
  나. 목적과 대상범위에 독립유공단체를 추가함(안 제1조 및 제2조 등).
  다. 독립유공단체를 정의하고, 그 범위를 규정함(안 제4조제3호 및 제5조의2 신설).
  라. 독립운동의 정신을 기리는 사업과 이와 관련된 사업에 정례적으로 보조금을 지원하여야 함을 명시함(안제26조의2 신설).
  마. 순국선열·애국지사사업기금의 사용용도에 독립유공단체 예우 및 그에 대한 지원을 추가함(안 제30조제2호 신설).","강기정,강창일,김동철,김부겸,김상희,김재균,문학진",정무위원회
김재균,67,1814189,PRC_G1O1K1R2C1B4D1R7G3Q1G1E3C8U7Q4,상훈법 일부개정법률안,계류,2011-12-14,"","","제안이유
  이 법은 대한민국 국민이나 외국인으로서 대한민국에 공로가 뚜렷한 사람에 대한 서훈에 관한 사항을 규정함을 목적으로 하고 있고, 서훈 원칙도 대한민국 국민이나 우방국 국민으로서 대한민국에 뚜렷한 공적을 세운 사람에게 수여한다고 규정하고 있는데, 개인이 아닌 단체의 경우에도 뚜렷한 공적이 있을 수 있으나 이에 대한 규정이 없으므로 단체에 관한 내용을 추가하여 명확이 규정하고자 함.
주요내용
  가. 이 법의 목적에 대한민국에 대한 공로가 뚜렷한 단체를 추가함(안 제1조).
  나. 서훈 원칙이나 취소, 공표에 단체를 추가함(안 제2조, 제8조, 제8조의2).
  다. 건국훈장과 건국포장 및 부상 대상에 단체를 추가함(안 제11조, 제20조, 제32조).","강기정,강창일,김동철,김부겸,김상희,김재균,문학진",행정안전위원회
김재균,67,1813062,PRC_X1R1K0K8Z3H0K1G6F2G0Z5K8R3M0H3,중소기업협동조합법 일부개정법률안,계류,2011-08-30,"","","제안이유 및 주요내용
  소기업·소상공인은 전체 사업체 수의 96.6%(287만개)를 차지하고 종사자 수의 61.2%를 담당하고 있으나 폐업 시 생활안정 대책이 전무한 실정이어서 폐업·퇴임·노령 등에 따른 생계위협으로부터 생활안정을 기할 수 있도록 하고 사업재기 기회를 제공하고자 사회안전망 차원에서 ‘소기업·소상공인공제 제도’를 시행하고 있음.
  이 제도는 현재 가입자 수 50,217명, 부금액 2,016억원에 이르고 있으나 법률상 정부 재정지원근거가 명확하지 않아 재정확보에 어려움이 있음.
  향후 정부의 지속적인 재정지원이 없는 경우 가입자에게 환원할 부금원금과 운영수익에서 사업비 사용이 불가피하여 민간보험과 같이 운영되어 공적제도로서의 의미와 지원효과가 반감되는 문제가 발생함.
  따라서 영세 소상공인의 사회안전망 구축 지원을 위한 제도의 조기정착 및 안정적 운영을 위해 본 법에 중소기업 정부 출연금 및 보조금 교부 지원 근거를 마련하고자 함(안 제117조제1항).","강창일,김부겸,김영진,김재균,신낙균,안규백,안민석",지식경제위원회
김재균,67,1813051,PRC_X1E1U0N8Z2E9I1R9O3X0G5K0J2M5L1,대·중소기업 상생협력 촉진에 관한 법률 일부개정법률안,계류,2011-08-29,"","","","강창일,김재균,김재윤,박은수,박주선,양승조,유원일",지식경제위원회
김재균,67,1813036,PRC_K1Y1H0M8K2Y6Q1W7Q4U3N4N5P1V1U9,국가인권위원회법 일부개정법률안,계류,2011-08-26,"","","제안이유
  국가인권위원회는 입법부, 사법부, 행정부 등 3부 어디에도 소속되지 않은 독립된 위원회로 「정부조직법」상 행정 각부와 마찬가지로 소관 업무에 속하는 정책수립 및 집행, 예산 및 인사를 독립적으로 수행하고 있음.
  그러나 이명박 정부 들어 국가인권위원회의 독립성이 심각하게 훼손되면서 인권위원들의 줄사퇴가 이어지는 등 존립 여부 자체가 위협받고 있는 현실임.
  따라서 독립기구로써 국가인권위원회의 지위와 기능을 보장하고자 예산편성과 인사권에 있어 독립적인 권한을 부여하고자 함.
주요내용
  가. 국가인권위원회가 입법부·사법부·행정부로부터 독립된 지위를 갖는 기구임을 명시함(안 제3조제2항).
  나. 국가인권위원회의 위원장은 예산편성에 있어 독립기관의 장으로서 정부와 국회에 의견을 제출하도록 함(안 제6조제5항).
  다. 국가인권위원회의 5급 이상 공무원의 임명권자를 위원장으로 하고, 6급 이하의 경우에는 사무총장으로 함(안 제16조제3항).","강창일,김부겸,김영진,김재균,안규백,안민석,유선호",국회운영위원회
김재균,67,1813015,PRC_J1K1O0P8W2Q5A1T8O1A4I2Q0J4G4Z6,산업기술혁신 촉진법 일부개정법률안,의결,2011-08-25,2011-12-30,수정가결,"제안이유
  현행법은 국내에서 최초로 개발된 기술 또는 이에 준하는 대체기술을 적용하여 실용화가 완료된 제품 중 경제적·기술적 파급효과가 크고 성능과 품질이 우수한 제품을 신제품으로 인증하고 대통령령으로 정하는 공공기관에 일정 비율 이상의 인증신제품을 구매하도록 규정하고 있음.
  그러나 인증신제품에 대하여 대통령령으로 정하는 비율 이상을 구매하지 않더라도 이에 대한 규제를 규정하고 있지 않아 이에 대한 실효성에 문제가 제기되고 있음.
  따라서 인증신제품 구매를 촉진하기 위하여 공공기관의 구매책임자를 지정하여 제품 발주계획 및 구매실적 등 인증신제품 구매의 적정성을 지식경제부장관에게 보고하도록 하고, 지식경제부장관은 공공기관에 대하여 인증신제품의 구매촉진을 위한 사유를 조사하고 개선을 권고하도록 함으로써 공공기관의 인증신제품 구매촉진의 실효성을 높이고자 함.
주요내용
  가. 지식경제부장관은 인증신제품의 구매를 촉진하고 공공기관의 효율적인 구매를 지원하기 위하여 소속 공무원 또는 공공기관의 장이 추천한 인증신제품 관련 업무담당자 등을 공공구매책임자로 지정하도록 함(안 제17조의2제1항 신설).
  나. 공공구매책임자는 해당 공공기관의 제품 발주계획 및 구매실적 등 인증신제품 구매의 적정성을 검토하여 지식경제부장관에게 보고하도록 하고, 지식경제부장관은 개선을 권고하고 인증신제품의 구매비율이 낮은 공공기관에 대하여 사유를 조사하여 구매촉진을 위하여 필요한 지원을 할 수 있도록 함(안 제17조의2제2항부터 제4항 신설).","강창일,김동철,김상희,김재균,노영민,박주선,양승조",지식경제위원회
김재균,67,1813003,PRC_B1L1V0W8K2Z4X1T7Z2G9W0Q8N7O3V3,대·중소기업 상생협력 촉진에 관한 법률 일부개정법률안,계류,2011-08-24,"","","제안이유
  정부는 중소기업이 영위하는 소규모 업종에 대한 경쟁력 확보를 위하여 대기업의 진입을 금지하는 중소기업 보호업종 제도를 시행하였으나, 해외시장 개방에 따른 압력 등으로 2006년에 이 제도를 폐지하였음.
  그러나 최근 중소기업이 영위하던 업종에 대한 대기업의 무분별한 진입과 사업 확장이 가속화 되면서 해당 업종의 중소기업과 소상공인이 심각한 피해를 입고 있어 이에 대한 보완대책을 마련해야 한다는 요구가 높아지고 있음.
  따라서 대기업의 사업진출 및 확장을 규제할 필요가 있다고 판단되는 사업 분야를 중소기업 보호업종으로 지정하여 3년간 대기업의 진출을 제한하고 필요시 3년의 범위에서 지정기간을 연장할 수 있도록 하며, 보호업종의 사업을 인수·개시 또는 확장하려는 대기업 등은 중소기업청장의 승인을 받도록 하여 중소기업의 경쟁력을 확보하려는 것임.
주요내용
  가. 중소기업의 경쟁력을 확보하기 위하여 대기업의 사업진출 및 확장을 규제할 필요가 있다고 판단되는 사업 분야를 중소기업 보호업종으로 지정하고, 지정기간은 3년으로 하되 필요시 3년 단위로 추가 연장할 수 있도록 함(안 제29조 신설).
  나. 보호업종에 대하여는 대기업 등의 사업 인수·개시 및 확장을 제한하고 보호업종의 사업을 인수·개시 및 확장을 하려는 자는 중소기업청장의 승인을 받도록 함(안 제30조 신설).
  다. 보호업종으로 지정받고자 하는 업종의 중소기업자단체는 경쟁력 강화 방안을 포함한 자구계획서를 중소기업청장에게 제출하도록 함(안 제40조제4항 신설).","강기정,강창일,김재균,박은수,박주선,오제세,유선호",지식경제위원회
김재균,67,1813002,PRC_Z1R1H0P8P2C4A1V7R2R7H1N9J1L4E3,유통산업발전법 일부개정법률안,의결,2011-08-24,2011-12-30,대안폐기,"제안이유
  현행법은 대규모점포 및 준대규모점포의 무분별한 입점을 제한함으로써 지역상권과 중소유통업자를 보호하기 위하여 대규모점포와 전통상업보존지역에 개설하려는 준대규모점포에 대하여 등록제를 시행하고 있음.
  그러나 일부 대기업에서는 다른 사업자를 내세워 각종 허가를 받은 후 그 소유권을 매수하여 대규모점포를 개설하는 등 우회적인 방법 등을 통하여 사업을 확장하고 있으며, 전통상업보존지역 이외의 지역에서의 대규모점포 및 준대규모점포의 개설을 제한할 수 없어 현행법상의 등록제로는 지역상권과 중소유통업자를 보호하는데 한계가 있음.
  따라서 대규모점포와 대규모점포를 경영하는 법인 등이 운영하는 점포 등에 대하여 개설 및 변경을 등록제에서 허가제로 변경하여 지역상권을 활성화하고 중소유통업자를 보호하려는 것임. 
주요내용
  가. 대규모점포 또는 준대규모점포를 개설하려는 자는 영업을 개시하기 전에 시장·군수·구청장의 허가를 받도록 하고, 시장·군수·구청장은 미리 이해관계자의 의견을 수렴한 후 유통업지역발전위원회의 심의를 거쳐 허가를 할 수 있도록 함(안 제8조).
  나. 시장·군수·구청장은 대규모점포 및 준대규모점포가 전통상업보존구역에 있을 때에는 허가를 제한하거나 조건을 붙일 수 있도록 함(안 제8조의2 신설).","강기정,강창일,김재균,박은수,박주선,오제세,유선호",지식경제위원회
