최연희,16,1812527,PRC_Q1R1D0Z6Q3Q0B1K7I5K6V5Z9I3P1I2,장애인·노인·임산부등의편의증진보장에관한법률 일부개정법률안,계류,2011-06-30,"","","제안이유 및 주요내용
  현행법은 우체국, 보건소, 공공도서관 등 대통령령으로 정하는 공공건물 및 공중이용시설의 시설주로 하여금 장애인·노인·임산부 등으로부터 안내서비스ㆍ수화통역 등 편의제공을 요청받는 경우 이에 따르도록 하고 있음.
  그런데, 시설이용상 물적 편의를 제공하지 아니하는 데에 대하여는 시정명령을 거쳐 과태료를 부과하도록 하고 있는 것과 달리, 안내서비스 및 수화통역 등 인적 편의를 제공하지 아니하는 데에 대하여는 특별한 제재를 하고 있지 아니하여 관련 규정의 실효성을 확보하는데 어려움이 있는 실정임.
  이에 장애인·노인·임산부 등으로부터 안내서비스ㆍ수화통역 등 편의제공을 요청받고 정당한 사유 없이 이에 따르지 아니한 공공건물 및 공중이용시설의 시설주로서 시정명령을 이행하지 아니한 자에 대하여 200만원 이하의 과태료를 부과하도록 함으로써 장애인·노인·임산부 등의 사회활동참여와 복지증진에 이바지하려는 것임.
  또한 「질서위반행위규제법」에 맞추어 과태료 관련 규정을 정비하려는 것임(안 제27조).","권성동,박우순,송훈석,신낙균,최경희,최병국,최연희",보건복지위원회
최연희,16,1812051,PRC_J1I1Y0X5X2Z7W1R6W5J8S0W8Y7Y5Z3,노인복지법 일부개정법률안,계류,2011-05-27,"","","■ 제안이유 및 주요내용 
  본격적인 고령화시대를 맞이하여 노인교육의 필요성이 증대하는 가운데 현재 노인의 사회활동 참여와 평생교육을 활성화하기 위한 노인교육은 ‘노인대학’이 그 중추적인 역할을 담당하고 있음.
 그러나 현행법은 노인 대상 교육시설을 ‘노인교실’로 규정하고 있어 현실에 맞지 않을 뿐만 아니라, 그 기능도 일상생활과 관련한 학습프로그램으로 한정하고 있어 노인교육의 전문성 강화 및 노인의 자긍심 고취라는 노인교육의 목적을 달성하기 어려운 실정임.
  또한 노인여가복지시설 운영 지원에 관한 근거규정이 없어 국가 또는 지방자치단체의 노인 여가·문화생활과 사회교육을 위한 지원이 미미하고 노인여가복지시설의 내실 있는 운영이 어려운 것으로 파악되고 있음.
  따라서 현행법에서 노인교육을 위한 시설로 규정하고 있는 ‘노인교실’의 명칭을 현실에 맞게 ‘노인대학’으로 규정하고 이에 대한 정의도 노인교육의 전문성을 강화할 수 있는 내용으로 새로 마련하는 한편, 노인여가복지시설 운영 지원에 관한 근거 규정을 신설하여 우리 헌법이 국가에게 부과하고 있는 국가의 노인에 대한 복지정책 실시의무를 보다 충실히 이행하려는 것임(안 제36조제1항제3호).","김학송,노철래,송훈석,장광근,조원진,최경희,최병국",보건복지위원회
최연희,16,1811440,PRC_M1K1U0W4O0K6H1A7E0U4A5V7G9U9O5,도로법 일부개정법률안,의결,2011-04-06,2011-12-29,폐기,"■ 제안이유 및 주요내용 
  현행 「도로법」에 따르면 국도의 신설, 개축, 수선 및 유지에 관한 업무를 담당하는 도로관리청은 국토해양부장관인데, 다만 특별시, 광역시, 특별자치도 또는 시가 관할하는 구역의 국도는 특별시장, 광역시장, 특별자치도지사 또는 시장이 도로관리청이 되는 것으로 규정하고 있음.
  국도이용은 시, 군, 구의 구분없이 누구나 이용하는 사회간접자본이고, 국도의 연결성과 원활한 소통기능의 확보를 위해서는 체계적으로 유지관리하는 것이 필요함에도 읍, 면 지역의 국도는 국토해양부에서, 시 지역의 국도는 관할시가 관리하도록 하여 단순히 행정구역의 경계를 기준으로 관리청이 구분되어 있음.
  특히 특별시나 광역시 등과는 달리 일반시의 경우 재원이나 인력 등에 비추어 국도의 유지, 관리 업무를 감당하기 어려운 실정인 바, 이에 시가 관할하는 구역의 국도의 관리청은 국토해양부장관이 되도록 하고, 필요한 비용을 국고에서 부담하면서 국도의 유지, 관리 업무를 시에서 수행하도록 할 수는 있게 함(안 제20조제2항, 제23조제1항).","김학송,박우순,송훈석,신낙균,이윤성,최경희,최병국",국토해양위원회
최연희,16,1810951,PRC_K1Q1O0G2C2S8J1A5R1I3I0Z8O6V4W9,폐광지역 개발 지원에 관한 특별법 일부개정법률안,의결,2011-02-28,2011-12-29,대안폐기,"■ 제안이유 
  이 법은 석탄산업의 사양화로 인하여 낙후된 폐광지역의 경제를 진흥시키기 위한 재원확보차원에서 폐광지역 중 한 곳에만 예외적으로 내국인 출입이 허용된 카지노업을 허가할 수 있도록 하고 있음.
  이 법에 근거하여 설립된 강원랜드는 이 법에 따라 현재 카지노업 등에서 발생한 이익금 중 20%를 폐광지역 개발을 위한 폐광지역개발기금에 납부하고, 그 외에도 「관광진흥법」에 따라 총매출액의 10%의 범위에서 일정한 금액을 전국적인 관광 진흥을 위하여 모든 카지노사업자에게 납부의무가 부과된 관광진흥개발기금에 납부하고 있음.
  그런데 강원랜드의 폐광지역개발기금 및 관광진흥개발기금 납부현황을 살펴보면, 2008년에는 폐광지역개발기금으로 994억원, 관광진흥개발기금으로 1,061억원, 2009년에는 폐광지역개발기금으로 1,115억원, 관광진흥개발기금으로 1,156억원을 납부하여 폐광지역개발기금보다 관광진흥개발기금에 보다 많은 금액을 납부하였는데, 관광진흥개발기금 중 폐광지역 개발을 위하여 사용되는 금액이 미미한 실정이어서 현재 폐광지역개발기금만으로는 폐광지역의 낙후된 경제를 활성화하는데 어려움이 있음.
  이에 폐광지역의 경제를 활성화하는데 필요한 재원을 확보하기 위하여 폐광지역 내 카지노사업자에게 납부의무가 부과된 폐광지역개발기금 납부금 한도는 상향조정하고, 관광진흥개발기금 납부금 한도는 하향조정함으로써 폐광지역 개발에 직접 투입되는 금액을 높이려는 것임.
  또한 대체산업의 육성 및 기업유치 활성화를 통한 폐광지역의 경제기반 구축 및 폐광지역주민의 삶의 질 향상을 위하여 2015년 12월 31일까지로 되어 있는 이 법의 적용시한을 연장하려는 것임.
■ 주요내용 
  가. 폐광지역 내 허가를 받은 카지노업과 그 카지노업을 경영하기 위한 관광호텔업 및 종합유원시설업에서 발생되는 이익금 중 폐광지역개발기금에 내야 하는 납부금 한도를 현행 20%에서 30%로 상향조정함(안 제11조제5항).
  나. 폐광지역 내 카지노사업자가 관광진흥개발기금에 내야 하는 납부금 한도를 현행 총매출액의 10%에서 5%로 하향조정하는 내용으로 「관광진흥법」 적용의 특례를 정함(안 제11조제6항).
  다. 이 법의 적용시한을 현행 2015년 12월 31일까지에서 2025년 12월 31일까지로 하여 연장함(안 법률 제5089호 廢鑛地域開發支援에관한特別法 부칙 제2항).","권성동,김정,박우순,송훈석,정영희,정하균,조경태",지식경제위원회
최연희,16,1805517,PRC_U0P9C0N7Y2W3T0W9W4H8N4A3X4Z3G6,기술의 이전 및 사업화 촉진에 관한 법률 일부개정법률안,의결,2009-07-23,2010-03-18,대안폐기,"제안이유 및 주요내용
  녹색기술·첨단기술 분야 등 신성장동력산업의 경쟁력을 확보하기 위하여 공공연구기관에서 수행한 연구개발사업을 통해 개발된 기술의 이전 및 사업화 기반을 조성하고, 정부의 녹색기술·첨단기술분야 생산에 대한 투자리스크 분담으로 동 분야 생산기업의 과감한 시장진입을 촉진하기 위한 정책수단의 필요성이 제기되고 있음. 
  이에 공공연구기관(대학 제외)의 녹색기술·첨단기술분야의 기술지주회사 및 출자회사 설립과 지원 규정을 마련하려는 것임(안 제2조제9호·제10호, 제21조의3부터 제21조의9까지 신설).
참고사항
  이 법률안은 정부가 제출한 「저탄소 녹색성장 기본법안」(의안번호 제3967호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","김성조,김정권,나성린,손숙미,송훈석,신성범,이해봉",지식경제위원회
최연희,16,1805472,PRC_S0X9B0E7L1L5O1Q6U0Y0S1L1E9V7M9,폐광지역개발 지원에 관한 특별법 일부개정법률안,의결,2009-07-15,2009-12-30,대안폐기,"제안이유 및 주요내용
  현행법은 석탄사업의 사양화로 인하여 현저히 낙후되어 있는 폐광지역의 경제를 활성화시키기 위하여 폐광지역진흥지구를 지정하거나 다양한 특례규정 등을 두어 지역간의 균형있는 발전과 주민의 생활향상을 도모하도록 하고 있음.
  이에 폐광지역의 열악한 주거환경을 개선하기 위하여 지역주민에게 「임대주택법」에 따른 건설임대주택을 우선적으로 공급할 수 있도록 함으로써 지역주민의 주거생활 안정에 기여하려는 것임(안 제11조의4 신설).","나성린,박종근,이계진,장광근,정태근,조진래,최병국",지식경제위원회
최연희,16,1802313,PRC_Y0P8C1K1V2S8R1B4U4J0L0B7P5T8J8,폐광지역개발 지원에 관한 특별법 일부개정법률안,의결,2008-11-28,2009-03-02,대안폐기,"■ 제안이유 및 주요내용 
  현행법은 석탄산업의 사양화로 인해 낙후된 폐광지역의 경제를 진흥시켜 지역 간의 균형있는 발전과 주민의 생활향상을 위하여 지식경제부장관으로 하여금 경제진흥을 위한 사업에 소요되는 자금의 전부 또는 일부를 지원할 수 있도록 규정하고 있음.
  강원대학교 도계캠퍼스는 낙후된 폐광지역의 경제를 진흥시키고 주민들의 고등교육을 받을 수 있는 기회를 실질적으로 확대하기 위하여 지식경제부 등의 자금 지원을 받아 조성되었음. 
  그러나 현재 대학의 시설 및 설비 등의 소유권자가 지방자치단체로 되어 있어 정상적인 학교 운영을 위하여는 국가로 소유권이 이전되어야 함에도 불구하고, 「공유재산 및 물품관리법」 제19조에 따라 불가능한 실정임.
  따라서 강원대학교 도계캠퍼스의 정상적인 학교 운영을 위하여, 해당 공유(公有)재산이 「고등교육법」 제2조에 따른 학교의 시설·설비 등에 속하고 , 그 시설의 신축 등에 있어 폐광지역 진흥을 위한 자금의 전부 또는 일부가 지원된 경우에 한하여 「공유재산 및 물품관리법」 제19조에 따른 기부채납의 제한을 해제하려는 것임(안 제11조의3 신설).","송훈석,이계진,이달곤,이용삼,정태근,조진래,최병국",지식경제위원회
최연희,16,176237,PRC_E0D7G0M3D2O0M1Z0R5E1H3P8H7G7R5,자연재해대책법 일부개정법률안,의결,2007-03-16,2008-02-19,대안폐기,"■ 제안이유
  현행법은 지역별로 풍수해의 취약성을 분석하여 종합적인 대책을 수립하기 위하여 시·군·구 풍수해저감종합계획을 수립하도록 하고 있으나, 이는 시·군·구 자체계획으로 확정하고 시ㆍ도지사에게 제출하도록 하고 있어 소방방재청장이 계획을 종합적으로 검토하여 전국적 통일성과 정책의 일관성 확보에 어려움이 있음.
  또한 자연재해는 그 특성상 광범위한 면적에 홍수 및 산사태, 유실, 붕괴 등 여러 유형의 피해가 동시 다발적으로 발생하고 있는데 비하여 재해발생 현황, 예방 및 대처상황, 응급조치 등 재해상황 자료와 피해원인분석, 피해조사 및 복구사업 등에 활용하기 위한 피해현장 자료 등 재해흔적 자료축적이 미흡한 실정임.
  따라서 시ㆍ군ㆍ구 풍수해저감종합계획 역시 소방방재청이 종합적으로 검토·승인토록 하고, 재해상황의 기록·보존, 피해현장의 공간영상자료수집, 항공사진측량 등 재해흔적 자료를 체계적으로 축적하기 위한 근거를 법률에 규정하고자 하는 것임.
■ 주요내용
  가. 시장·군수·구청장이 수립한 시·군·구 풍수해저감종합계획은 시·도지사를 거쳐 소방방재청장의 승인을 얻어서 확정토록 함(안 제16조제1항).
  나. 일정규모 이상의 자연재해 발생시 재해상황의 기록·보존은 물론, 피해현장의 공간영상정보자료 수집 또는 항공사진측량을 실시할 수 있도록 함(안 제21조의2 신설).
  다. 재해상황 기록 등 축적된 자료를 사전재해영향성검토협의, 자연재해위험지구 지정 및 정비계획 수립, 풍수해저감종합계획수립 등에 활용토록 함(안 제21조의3 신설)","김무성,김석준,김우남,김정권,맹형규,배기선,심재철",행정자치위원회
최연희,16,173431,032761,법제사법위원장(최연희) 사임의 건,의결,2005-11-23,2005-11-23,원안가결,"","최연희,,,,,,",2005-11-23
최연희,16,170943,029258,폐광지역개발지원에관한특별법중개정법률안,의결,2004-11-23,2005-03-02,대안폐기,"■ 제안이유
   현행법은 1996년 3월 30일부터 2005년 12월 31일까지 적용시한으로 하는 한시법으로서 그 적용시한을 연장하여 ‘탄광지역 종합개발계획’에 따른 공공기반사업추진과 지역발전을 위한 대체산업유치 및 주민들의 삶의 질 향상을 위한 정주여건 개선 등 현재 추진 중인 폐광지역 개발지원정책의 연속성을 확보하고, 폐광지역 경제 진흥을 위한 실질적 지원을 규정하는 등 기존 법시행과정상의 일부 미비점을 보완함으로써 지역간 균형발전 및 주민 생활향상의 입법목적을 효과적으로 달성하려고 하는 것임. 
■ 주요골자
  가. 시장·군수가 개발사업시행자를 지정하고, 2 이상의 시·군에 걸치는 경우로서 시장·군수 간에 협의가 이뤄지지 않는 때에는 도지사가 지정할 수 있도록 함(안 제7조).
  나. 환경과 교통 및 재해영향평가 심의를 위하여 도지사 소속하에 폐광지역환경영향평가, 교통영향심의, 재해영향평가위원회를 각각 구성 운영하도록 함(안 제9조제3항 내지 제5항). 
  다. 산지관리법 개정으로 산지관리법 제10조 및 제12조의 행위제한 규정을 특례규정으로 반영함(안 제10조제1항).
  라. 폐광지역개발계획에 포함된 국유림을 공유림 및 사유림과 교환할 수 있도록 근거를 규정함(안 제10조제2항).
  마. 폐광지역개발기금을 카지노 이익금의 일부에서 매출액 중 그 일부로 변경함(안 제11조제5항).
  바. 폐광지역진흥지구 안에서 공장을 건축하는 경우 공장부지면적 등의 제한 특례를 규정함(안 제11조의2 신설).
  사. 폐광지역진흥지구 안에서 입주기업체에 소요되는 국·공유재산의 장기임대 및 임대료 감면 근거를 규정함(안 제11조의3제1항 및 제2항 신설).
  아. 매장및묘지등에관한법률이 장사등에관한법률로 개정되어 관련조항을 정비함(안 제12조제5항).
  자. 국가 또는 지방자치단체는 폐광지역이 아닌 지역에 소재하는 본사 또는 공장을 폐광지역으로 이전하는 기업에 대한 시설이전 지원근거를 규정함(안 제17조제3항 신설).
  차. 폐광지역개발지원에관한특별법 적용시한을 현행 2005년 12월 31일까지에서 2015년 12월 31일까지로 연장함(안 법률 제5089호 폐광지역개발지원에관한특별법 부칙 제2항 ).","고진화,김재원,노회찬,박세환,심재엽,이계진,이영순",산업자원위원회
