김효석,116,1813085,PRC_C1M1W0Z9B0E1J0C9J3U8B0C6P6R5F1,자유무역협정 체결에 따른 농어업인 등의 지원에 관한 특별법 일부개정법률안,의결,2011-09-01,2011-12-29,수정가결,"■ 제안이유 및 주요내용 
  현행법은 자유무역협정의 이행에 따라 피해를 입은 국내 농수산물을 생산하는 농어업인의 경영안정을 위한 피해보전직접지불금을 지원하는 제도를 시행하고 있음.
  그러나 물가상승으로 매년 생산비는 상승하고 있으나, 피해보전직접지불금의 지급기준이 되는 기준가격의 산정 시 물가상승률을 고려하지 않고 직전 5년간 평균가격의 85퍼센트로 정하고 있어 피해 농어업인에 대한 실질적인 피해보전이 되지 못한다는 지적이 제기되고 있음.
  따라서 피해보전직접지불금 지원제도의 실효성을 제고하기 위하여 그 지급지준이 되는 기준가격을 산정하는 경우 전국소비자물가변동률을 반영하도록 하고, 직전 5년간 평균가격의 적용비율도 85퍼센트에서 90퍼센트로 상향조정하려는 것임(안 제7조제1항제1호).","김성곤,김영록,김우남,김재균,김효석,문학진,백원우",농림수산식품위원회
김효석,116,1812970,PRC_Y1Z1W0I8N2C3B1O6Q4X9J4B0Z8O8R3,도시숲의 조성 및 관리에 관한 법률안,계류,2011-08-23,"","","■ 제안이유 
  도시숲은 21세기 도시경쟁력에 지대한 영향을 미치는 녹색기반으로 기후변화와 도시열섬현상에 따른 생활환경을 개선하며, 국민의 건강과 복리를 증진시키는 역할을 하고 있음. 
  그리고 도시숲은 지역사회의 모임과 소통의 장소이자 청소년들에게는 자연체험, 정서순화 및 교육의 기회를, 성인들에게는 여가와 건강을 지켜주는 녹색서비스를 제공하는 장소로서 그 사회·문화적 기능이 더욱 부각되고 있음에도 불구하고 제도적으로 많은 규제가 따라 도시숲을 조성·관리하고 그 이용을 활성화하는 제약이 따르는 실정임. 
  특히 수도권을 제외한 중소도시 및 도농복합도시는 상대적으로 재정이 열악하여 대도시에 비하여 도시숲이 체계적으로 조성·관리되지 않고 있을 뿐만 아니라 지방자치단체 간 도시숲의 양적·질적인 불균형도 심각한 상태임.
  따라서 도시민의 보건 휴양·정서함양 및 체험활동 등 도시생활환경을 개선하고, 국민의 삶의 질 향상을 위하여 도시숲의 조성·관리 및 이용에 관한 사항을 정하려는 것임.
■ 주요내용 
  가. 산림청장은 정기적으로 도시숲의 현황에 관한 실태조사를 실시하고, 도시숲의 조성·관리에 관한 기본목표 및 추진방향, 도시숲관리지표에 관한 사항 등을 포함하는 도시숲기본계획을 10년 마다 수립·시행하며, 지방자치단체의 장은 도시숲기본계획에 따라 10년 마다 도시숲지역계획을 수립·시행하도록 함(안 제6조부터 제8조까지).
  나. 산림청장은 도시숲의 건강성·활력도, 사회경제적 편익 등을 측정·평가할 수 있는 지속가능한 도시숲관리지표를 설정·운영할 수 있도록 하고, 도시숲 정책에 관한 사항을 심의·자문하기 위하여 산림청장 및 지방자치단체의 장 소속으로 도시숲정책위원회 및 지역심의위원회를 두도록 함(안 제9조 및 제10조).
  다. 국가 또는 지방자치단체는 도시숲의 조성·관리 및 이용에 필요한 기술개발·연구 및 정보화에 관한 시책을 수립·시행하고, 국제협력 및 통일대비를 위한 시책을 수립·시행하도록 함(안 제11조 및 제12조).
  라. 산림청장 또는 지방자치단체의 장은 자연체험숲과 도시환경숲을 조성할 수 있고, 지방자치단체의 장은 학교숲과 가로숲을 조성할 수 있으며, 기업·단체 또는 개인도 사유지 및 사유림을 민간도시숲으로 조성할 수 있도록 함(안 제13조부터 제17조까지).
  마. 산림청장은 또는 지방자치단체의 장은 도시숲의 조성·관리 및 이용을 위하여 필요한 경우에는 국·공유지 또는 국·공유림과 연접하거나 개재(介在)되어 있는 사유지 또는 사유림을 그 소유자와 협의하여 매수할 수 있고, 도시숲 조성의 촉진을 위하여 군부대 이전 부지, 폐철도, 폐도로, 폐교 등 공공시설 부지를 관계 행정기관의 장과 협의하여 도시숲으로 조성할 수 있도록 노력하도록 함(안 제19조).
  바. 산림청장 또는 지방자치단체의 장은 조성된 도시숲의 기능 유지와 가치증진을 위하여 전문인력의 활용 등 필요한 대책을 강구하고, 도시산림의 생태적·경관적·경제적 기능 등이 효율적으로 발휘될 수 있도록 도시산림을 기능별로 구분하여 조성·관리하며, 도시숲에 대한 벌채·굴취·채취·오염행위, 병해충 예찰 및 방제에 관하여는 「산림자원의 조성 및 관리에 관한 법률」과 「산림보호법」을 준용하도록 함(안 제20조·제21조 및 제23조).
  사. 산림청장 또는 지방자치단체의 장은 도시숲사업의 활성화를 위하여 필요한 시책을 수립·시행하고, 산림조합, 산림조합중앙회, 산림사업법인 등에게 도시숲사업을 대행 또는 위탁하여 시행할 수 있도록 함(안 제24조).
  아. 산림청장은 조성된 도시숲의 효율적인 관리와 질적 향상을 위하여 모범도시숲 인증제도를 운영하고, 도시숲의 체계적인 조성·관리 및 이용을 위하여 도시숲조성관리사 자격제도의 시행 등 전문인력을 양성하며, 도시숲지원센터를 설치·운영할 수 있도록 함(안 제25조부터 제27조까지).
  자. 지방자치단체의 장은 택지 또는 도로 등의 사업시행으로 이식(移植)이 필요한 수목과 개인 또는 단체가 기증하는 수목의 재활용을 위하여 나무은행을 설치·운영하고, 민간참여 활성화를 위한 관련 단체의 설립을 장려·지원하며, 산림청장 또는 지방자치단체의 장은 도시임산물의 생산·이용을 촉진하기 위한 필요한 대책을 수립·시행할 수 있도록 함(안 제28조부터 제30조까지).","김동철,김성곤,김영록,김우남,김재균,김효석,문학진",농림수산식품위원회
김효석,116,1812286,PRC_S1E1E0S6G2I0O1Z8H0W6B0I0N2N4N6,농어업·농어촌 및 식품산업 기본법 일부개정법률안,의결,2011-06-20,2011-10-28,대안폐기,"제안이유 및 주요내용
  현행법상 정부는 우리나라의 농어업·농어촌 및 식품산업의 특수성을 고려하여 농어업·농어촌 및 식품산업에 대한 종합적인 대외통상정책을 수립·시행하도록 하고 있음.
  그러나 통상협정의 이행에 따른 시장개방이 농어업·농어촌 부문에 미치는 영향을 정확하게 분석·평가하고, 이로 인한 농어업인의 피해를 보다 적극적으로 지원하기 위해서는 대외통상정책의 수립과 더불어 통상여건의 변화에 따른 보완대책이 수립·시행되어야 한다는 의견이 제기되고 있음.
  이에 통상정책을 수립·시행함과 동시에 통상여건의 변화에 따라 보완대책을 수립·시행하도록 함으로써 농어업·농어촌 및 식품산업에 대한 향후 통상정책의 방향을 제시하고 농어업과 농어촌의 지속가능한 발전을 도모하고자 함(안 제13조제2항 신설 및 제56조).","김동철,김우남,김재균,김효석,백재현,오제세,이춘석",농림수산식품위원회
김효석,116,1812284,PRC_T1N1X0F6J2K0M1X8T0I6R0P6U9J2T8,농수산물유통 및 가격안정에 관한 법률 일부개정법률안,의결,2011-06-20,2011-12-29,대안폐기,"제안이유 및 주요내용
  생산자가 수확하기 이전의 경작상태에서 면적단위 또는 수량단위로 농산물을 매매하는 포전(圃田)매매는 농업인의 고령화, 인력부족 등 우리나라 농업현실의 한계로 인해 농산물 유통의 상당한 비중을 차지하고 있는 실정임.
  이러한 포전(圃田)매매에 대하여 현행법은 농산물의 포전(圃田)매매시 서면에 의한 계약방식으로 하고 농업협동조합과 그 중앙회가 표준계약서 양식을 정하여 그 이용을 권장하도록 규정하고 있음.
  그러나 이로 인하여 명확하고 구체적인 계약서 작성이 이루어지지 않아 포전매수인의 일방적 계약위반, 불공정한 요구행위 등이 발생하는 등 농산물 생산자의 피해가 속출하고 있는 실정임.
  따라서 농산물 생산자가 안정적인 영농을 할 수 있도록 포전매매계약을 체결하려는 자는 농림수산식품부령으로 정하는 표준매매계약서를 의무적으로 사용하도록 하려는 것임.","김동철,김우남,김재균,김효석,백재현,성윤환,오제세",농림수산식품위원회
김효석,116,1812283,PRC_G1S1G0J6S2V0L1P8Y0U5K2S1V3O3Y4,가축전염병예방법 일부개정법률안,계류,2011-06-20,"","","제안이유 및 주요내용
  가축전염병에 걸린 가축에 대한 살처분 명령은 해당 가축 소유자의  재산권에 상당한 피해를 끼치는 행정처분임에도 불구하고 현행법에서는 살처분 명령의 기준이 되는 가축전염병의 종류를 농림수산식품부령으로 정하도록 하고 있어 이를 법률에 직접 명시하도록 해야 한다는 의견이 제기되고 있음. 
  또한 꿀벌에게 발생하는 낭충봉아부패병(囊蟲蜂兒腐敗病)은 감염 속도가 빠르고 폐사율이 97퍼센트에 달하며, 토종 꿀벌의 집단폐사로 인해 수분(受粉)이 되지 않아 과수의 결실률이 떨어지는 등 그 피해가 크지만 살처분 명령의 기준이 되는 전염병에 포함되지 않고 있는 실정임. 
  따라서 살처분 명령의 대상이 되는 가축전염병의 종류를 법률에 명시하고, 낭충봉아부패병을 살처분 명령의 대상이 되는 제2종 가축전염병에 포함시키려는 것임(안 제20조제1항 및 제28조).","김동철,김우남,김재균,김효석,백재현,성윤환,여상규",농림수산식품위원회
김효석,116,1811556,PRC_I1R1V0Q4G2O1J1N7J5H4I2B5L0Z3O2,조세특례제한법 일부개정법률안,의결,2011-04-21,2011-12-30,대안폐기,"제안이유
  현행법상 농업·임업·어업용 및 연안여객선박용 석유류에 부가가치세와 제조장 또는 보세구역에서 반출되는 것에 대한 개별소비세, 교통·에너지·환경세, 교육세 및 주행세를 대통령령으로 정하는 바에 따라  2012년까지 면제하도록 되어있음.
  하지만 농어가부채가 매년증가세를 보이고 있고, 중동지역 정세불안 등의 악재로 국제유가가 상승하고 있고 한-EU FTA, 구제역 등 농어가에 대한 악재가 계속되고 있어, 2012년의 일몰기간은 농어민들을 보호하기에 기한이 부족한 것으로 판단됨. 
  또한 연안여객선박용 유류세 감면이 일몰될 경우 선박운임이 올라가 어촌 및 도서지역의 관광 등으로 인한 수입이 감소할 수 있는 문제가 있어 마찬가지로 일몰연장이 필요함.
주요내용
  농업·임업·어업용 및 연안여객선박용 석유류에 부가가치세와 제조장 또는 보세구역에서 반출되는 것에 대한 개별소비세, 교통·에너지·환경세, 교육세 및 주행세 감면의 일몰기간을 2012년 12월 31일에서 2017년 12월 31일로 각각 연장하고 면세 폭을 단계적으로 축소하는 조문을 삭제함(안 106조의2제1항).","강봉균,김성곤,김효석,박은수,백재현,오제세,유선호",기획재정위원회
김효석,116,1811375,PRC_R1H1A0E3G3D1G1V6H3I2H2Z0R9E5Z3,지방세특례제한법 일부개정법률안,의결,2011-03-31,2012-01-05,폐기,"■ 제안이유 
  현행법상 농업 및 어업법인에 대하여 설립등기에 대하여 2012년 12월 31일까지 취득세 및 부동산에 대한 재산세를 각각 100의 50을 경감하도록 하고 있음. 하지만 농어업의 법인이 활성화되어 자생력을 가지기에 이 일몰기간은 부족한 것으로 판단되어 그 기간을 2015년 12월 31일로 연기하고, 설립등기와 더불어 증자등기에 대하여서도 이러한 재산세경감의 혜택을 주어 현행법의 취지를 더욱 확고히 하려는 것임.
■ 주요내용 
  농업 및 어업법인에 대하여 설립등기 경감기간을 2012년에서 2015년으로 연장하며 증자등기에 대해서도 지방세 경감혜택을 부여함(안 제11조 및 제12조).","강봉균,김성곤,김우남,김효석,류근찬,박선숙,백재현",행정안전위원회
김효석,116,1811156,PRC_I1N1T0Z3W1Z4A1X6C5O0G4F5H7D8V9,자유무역협정 체결에 따른 농어업인 등의 지원에 관한 특별법 일부개정법률안,의결,2011-03-14,2011-06-29,대안폐기,"제안이유
  현행법은 자유무역협정의 이행에 따라 수입량이 급격히 증가하여 피해를 입은 품목에 대하여 해당 품목을 생산한 농어업인등에게 경영안정을 위한 소득보전직접지불금을 지원하는 제도를 시행하고 있음.
  그러나 그 시행과 관련하여 구체적인 사항을 규정하고 있는 하위규범의 내용을 살펴보면 기준가격의 설정에 있어서 물가상승을 고려하지 아니하고 있을 뿐만 아니라 소득보전비율도 기준가격과 해당 연도 평균가격의 차액의 80％에 불과하여 실질적인 소득보전이 이루어지지 아니하고 있는 실정임. 
  이에 소득보전제도의 실질적인 역할 제고를 위하여 기준가격의 설정에 있어서 전국소비자물가변동률을 고려하도록 하고, 소득보전비율도 90％로 상향하여 법률에 직접 규정하도록 하려는 것임.
주요내용
  가. 소득보전직접지불금은 기준가격과 해당 연도의 평균가격의 차액에 100분의 90을 곱한 금액으로 함(안 제5조제2항 신설).
  나. 기준가격은 소득보전직접지불금 지원 대상품목으로 선정하기 직전 5년간의 평균가격 중 최고치와 최저치를 제외한 3년간의 평균가격에 전국소비자물가변동률에 해당하는 금액을 증액하거나 감액하여 산출한 가격으로 함(안 제5조제3항 신설).","김성순,김영진,김진표,김충조,김효석,박상천,박은수",농림수산식품위원회
김효석,116,1811138,PRC_O1C1F0K3H1U1F1V6C3V7V0M1L8M5L3,제주특별자치도 설치 및 국제자유도시 조성을 위한 특별법 일부개정법률안,의결,2011-03-11,2011-09-08,폐기,"■ 제안이유 및 주요내용 
  구제역과 AI로 인해 매몰된 가축이 860만 마리에 달하면서 침출수 및 악취, 토양·지하수 등 2차 환경오염이 우려되고 있음. 구제역과 AI 등 가축의 바이러스 전염을 차단하기 위해서는 전염병에 옮았거나 옮을 위험이 있는 가축을 신속하게 살처분·매몰해야 하지만 대규모 가축 매몰은 침출수 및 악취 문제, 토양·지하수 등 주변 환경오염 문제를 일으킬 수 있음. 또한 구제역 방제와 가축 매몰시 사용되는 소독약은 비점오염원의 형태로 수체(水？)로 유입되어 지하수와 지표수를 오염시킬 수 있다는 우려가 제기되고 있음. 그럼에도 불구하고 이에 관한 대책은 마련되어 있지 않은 실정임. 지하수 보전·관리를 제주도특별자치도 설치 및 국제자유도시 조성을 위한 특별법으로 규정하는 제주도의 경우도 예외는 아님.
  이에 제주특별자치도지사에게 가축전염병으로 인한 지하수 등의 수자원 오염방지 대책을 수립·시행하도록 하려는 것임(안 제311조제3항 신설).","김동철,김성곤,김우남,김재균,김정훈,김효석,박은수",행정안전위원회
김효석,116,1810982,PRC_S1X1Q0D3Q0D3Z0Z9C4I5N3Y9J5I6P7,동물보호법 전부개정법률안,의결,2011-03-03,2011-06-29,대안폐기,"제안이유
  현행법은 동물복지를 도모하고 동물에 대한 학대행위를 방지하기 위하여 제정되었으나, 가축의 열악한 복지환경이 구제역 등 각종 동물 질병 확산의 요인으로 지적되고 있어 농장동물의 복지향상을 위한 제도적 개선이 요구되고 있으며, 또 반려동물을 기르는 인구가 급증하고 있는 우리나라의 동물학대 현실을 미처 반영하지 못하고 있다는 지적이 지속적으로 제기되고 있음.  
   특히, 2010년 11월 경북 안동에서 발생하여 국가재난 사태에 이르는 최근의 구제역 확산으로 농장동물의 면역력강화를 통하여 가축 질병의 만연을 막고, 축산물의 국제경쟁력을 높일 수 있는 복지축산정책으로의 전환과 사육환경의 개선이 필요하다는 각계의 인식이 높아지고 있음. 
  또한 반려동물 소유자의 동물학대 행위의 양태와 방법도 다양해지면서 매우 잔혹해지고 있을 뿐만 아니라, 극히 열악한 사육환경과 운영비리로 제대로 관리되지 못하는 유기동물보호소 환경에 대한 감독과 개선이 사회적 문제로 대두되고 있으나, 이에 대한 방지 대책과 복지제도는 미비한 실정이어서 최소한의 법제도를 마련하는 것이 현실적 과제가 되고 있는 실정임. 
   따라서 합리적인 동물복지 정책의 토대가 될 실태조사를 통해 동물복지에 관한 종합적인 계획을 수립하고, 동물보호정책이 체계적이고 효율적으로 추진될 수 있도록 동물복지위원회 및 지역동물복지위원회를 설치하고, 복지축산 및 동물복지축산농장 지원 등에 대한 계획을 수립하도록 하고자 함. 
  또한 구제역 등 가축전염병 방역을 위한 가축 살처분시 생매장에 대한 벌칙 신설, 동물의 운송 및 인도적 도살의 기준을 강화, 일정규모이상의 축산업 및 도축업을 영위하는 자에 대한 동물복지 교육 제공, 정부 차원의 동물복지축산농장인증제 도입 등을 통해 농장동물에 대한 복지를 장려하고, 동물 소유자 등의 사육·관리 기준 및 동물학대 금지행위의 범위를 확대하고, 동물등록제를 모든 지방자치단체를 대상으로 의무화하며, 유기·유실동물 및 피학대동물을 효과적으로 관리하기 위하여 지방자치단체가 동물보호센터를 설치·지정하여 운영하도록 하며, 피학대 동물의 구조·보호조치, 동물학대 행위자에 대한 소유권 제한 및 벌칙 강화 등 동물보호·복지수준 향상을 위해 필요한 제도를 정비하려는 것임. 
주요내용
  가. 동물복지정책을 효율적으로 추진하기 위하여 동물보호 및 복지 현황 등에 관한 실태조사를 실시하고, 농림수산식품부장관은 실태조사의 결과를 토대로 5년 마다 동물보호종합계획을 수립·시행하며, 시·도지사는 동물보호종합계획에 따라 시·도단위의 동물복지계획을 수립·시행하도록 함(안 제6조부터 제8조까지).
  나. 농림수산식품부장관은 동물보호 및 복지향상에 관한 사항을 자문하기 위하여 동물복지위원회를 두고, 시·도에는 지역동물복지위원회를 두도록 함(안 제9조 및 제10조).
  다. 동물의 소유자 등에 대한 동물의 적정한 사육·관리 규정을 정하고, 소유자 등이 동물보호 및 복지에 관한 교육을 이수하도록 하며, 식용 또는 약용을 목적으로 고양이를 죽이는 행위, 정당한 사유 없이 동물을 굶주림이나 질병에 방치하는 행위 등을 동물학대행위의 범위에 포함시키도록 함(안 제11조 및 제12조).
  라. 동물을 운송하는 자의 준수사항을 강화하고, 가축을 「축산물위생관리법」에 따라 도살하는 경우 불필요한 고통 없이 도살하며, 농림수산식품부령으로 정하는 교육과 훈련을 받은 자에 의하여 인도적인 방법으로 처리하도록 강화하는 등 가축의 도살기준을 강화함(안 제13조 및 제14조).
  마. 모든 지방자치단체에서 동물등록제가 시행될 수 있도록 의무화하되 동물등록제 시행의 필요성이 적은 지역에 대하여는 그 적용을 제외할 수 있고, 등록된 동물에 대한 인식표 부착 규정을 강화함(안 제16조 및 제17조).
  바. 소유자 등으로부터 학대를 받은 동물도 지방자치단체가 구조하여 동물보호센터를 통하여 치료·보호할 수 있고, 학대행위 재발 방지와 소유자의 책임의식 강화 등을 위해 동물의 치료·보호에 소요된 비용을 해당 동물의 소유자가 부담하며, 동물의 소유자가 동물의 소유권을 포기할 경우 보호비용의 부담을 면제받을 수 있도록 하여 간접적으로 동물의 소유권을 포기하도록 유도하고, 지방자치단체가 그 동물의 소유권을 취득하여 동물을 적정하게 사육·관리할 수 있는 사람 등에게 분양할 수 있도록 함(안 제18조 및 제19조, 제21부터 제26조까지).
  사. 피학대 및 유실·유기동물을 발견하였을 경우 일반국민에게는 신고의 자유를 보장하고, 수의사·동물보호단체의 회원 등 일정한 신분이 있는 자들에게는 신고의 의무를 부과하며, 동물보호센터에서는 농림수산식품부령으로 정하는 인도적인 방법의 기준에 따라 유기동물 등을 처리하고, 인도적인 방법에 의한 처리는 수의사가 시행하도록 함(안 제20조, 제27조).
  아. 동물의 소유자가 동물을 죽이거나 학대하는 행위를 하여 징역형 또는 벌금형의 선고를 받은 경우에는 법원에 그 소유권의 제한을 청구할 수 있고, 동물에 대한 학대행위로 인하여 보호조치가 이루어진 경우 동물보호감시관은 법원에 대하여 소유권 등을 해당 동물이 소재한 시·군·자치구 또는 민간단체에 양도할 것을 청구할 수 있도록 함(안 제28조).
  자. 동물실험윤리위원회를 효과적으로 관리·감독하기 위해 동물실험시행기관의 장이 동 위원회를 농림수산식품부장관에 등록하도록 하고, 동물실험윤리위원회를 등록한 자는 동 위원회의 구성·운영 등에 대하여 농림수산식품부장관의 지도·감독을 받도록 하며, 동물실험윤리위원회의 구성·운영 상에 미비점·문제점이 발견될 경우 농림수산식품부장관이 개선명령을 할 수 있도록 함(안 제31조부터 제35조까지).
  차. 농림수산식품부장관은 해당 동물의 보호와 복지증진에 기여하는 축산농가를 동물복지축산농장으로 인증할 수 있고, 동물복지축산농장으로 인증된 축산농가에 대해 동물복지 증진 등을 위하여 필요한 축사시설 개선비용 등을 지원하며, 동물장묘업·동물생산업·동물수입업·동물판매업의 영업자와 그 종사자에 대하여 동물보호 및 공중위생상의 위해방지 등에 관한 교육을 받도록 함(안 제36조부터 제45조까지).
  카. 동물학대 행위 등을 한 자에게 3년 이하의 징역 또는 2천만원 이하의 벌금에 처하고, 실험금지 동물을 대상으로 실험을 실시한 자에게는 100만원 이하의 벌금으로 상향조정하며, 상습적으로 동물을 학대한 자에 대해서는 형량의 2분의 1까지 가중하는 등 동물학대 및 금지된 동물실험행위에 대한 벌칙을 강화하도록 함(안 제54조).
  타. 과태료 규정의 실효성 제고 및 「야생동·식물보호법」 등 관련 법률에서 규정한 과태료 수준과의 형평성 등을 고려하여 과태료 최고액을 50만원에서 100만원으로 등록대상동물의 등록 위반 등에 관하여 시·도의 조례로 정할 수 있는 과태료를 30만원에서 50만원으로 상향조정하고 과태료 적용대상을 확대하도록 함(안 제55조).","강봉균,김상희,김성곤,김성순,김영록,김영진,김재균",농림수산식품위원회
