황진하,40,1811464,PRC_V1M1C0O4K1O1G1R1Q2X0W4T7J2B3B4,노인복지법 일부개정법률안,계류,2011-04-11,"","","제안이유
  지난 298회 임시회(3월 11일)에서 의결된 「노인주택법」일부개정법률안(대안)에 따라 2008년 8월 4일 이전에 건축허가 또는 사업계획승인 받은 노인복지주택의 경우 입소자격과 소유자격 규제는 사실상 폐지되었음에도 불구하고, 입법미비로 최초 입소 분양권은 기존 현행법을 유지토록 하여 전매, 위장계약 등 편법 분양이 우려되며 분양이 완료된 노인복지주택 설치자와 형평성 문제도 제기돼 추가 입법을 통한 제도적 미비점을 보완하려는 것임.
주요내용
  2008년 8월 4일 전에 건축허가 또는 사업계획승인 받은 노인복지주택을 설치하거나 설치하려는 자는 분양의 제한 규정을 적용받지 않도록 특례 규정을 마련함(안 부칙 제4조의2).","김금래,박순자,손숙미,신상진,양승조,유성엽,윤석용",보건복지위원회
황진하,40,1811425,PRC_B1C1W0Q4A0U5K1V0S5F6D2G0W0O7Z8,노인복지법 일부개정법률안,의결,2011-04-05,2011-04-11,철회,"제안이유
  지난 298회 임시회(3월 11일)에서 의결된 「노인주택법」일부개정법률안(대안)에 따라 2008년 8월 4일 이전에 건축허가 또는 사업계획승인 받은 노인복지주택의 경우 입소자격과 소유자격 규제는 사실상 폐지되었음에도 불구하고, 입법미비로 최초 입소 분양권은 기존 현행법을 유지토록 하여 전매, 위장계약 등 편법 분양이 우려되며 분양이 완료된 노인복지주택 설치자와 형평성 문제도 제기돼 추가 입법을 통한 제도적 미비점을 보완하려는 것임.
주요내용
  2008년 8월 4일 전에 건축허가 또는 사업계획승인 받은 노인복지주택을 설치하거나 설치하려는 자는 분양의 제한 규정을 적용받지 않도록 특례 규정을 마련함(안 부칙 제4조의2).","김금래,박순자,손숙미,신상진,양승조,유성엽,윤석용",보건복지위원회
황진하,40,1810076,PRC_X1Y0A1J1E3P0Z1Q7O4U4Y4H5D5B6Q3,접경지역지원법 전부개정법률안,의결,2010-11-30,2011-04-29,대안폐기,"제안이유
  기존의 「접경지역지원법」은 낙후된 접경지역의 정주환경 개선을 위해 읍·면·동 단위의 소규모 지역개발사업으로 시행해 왔으나 대내외적 여건변화에 따라 접경지역이 개방된 공간, 상호 협력의 공간으로 새롭게 부각되고 있음.
  지난 60년간 국가안보를 이유로 발전이 지체된 접경지역의 지속가능한 발전과 통일 이후의 성장동력으로 활용할 지역산업 육성 등을 체계적으로 지원하기 위하여 「접경지역지원법」 전부를 개정하고자 함.
주요내용
  가. 법 제명을 접경지역지원특별법으로 변경
    기존 낙후지역 지원 중심의 접경지역 개념에서 벗어나 통일시대를 대비하는 신성장동력 창출을 위해서는 각종 규제완화를 포함한 특별법으로 격상
  나. 접경지역 범위의 확대(안 제2조)
    1) 현재의 접경지역은 민간인통제선 이남 25㎞ 이내 지역을 대상으로 읍·면·동 단위로 설정, 민간인통제선 이북 및 비무장지대에 이르는 지역은 단절된 공간으로 남아 있음. 
    2) 접경초광역권 발전 기본구상을 실현하기 위하여 민통선 이북지역을 포함한 시·군 단위의 기초생활권 중심으로 변경하여 접경지역이 폐쇄된 공간에서 개방적 공간으로 전환하는 계기가 되고 남북관계의 새로운 진전을 촉진하는 기폭제가 될 것으로 기대
  다. 접경지역종합발전계획 등 사업계획수립 시 민주적 절차성 강화(안 제5조, 제6조)
    1) 접경지역을 대상으로 한 사업계획 수립 시 접경지역의 이용과 보전에 관한 필요사항을 반드시 포함하고 주민, 시·군, 시·도, 관계 중앙행정기관 등 다양한 의견수렴 및 협의과정을 거친 후 접경지역정책심의위원회 심의를 거쳐 확정
    2) 연도별사업계획 수립 시 시·도지사는 관할 시장·군수의 의견청취를 의무화하고 특별한 사유가 없으면 반영토록 함.
  라. 남북교류협력지구 지정 및 남북협력기금의 활용
    1) 남북 간 군사적 대치상황에서 화합과 협력의 여건을 조성하고 거점지역 설치를 통한 교류협력 활성화를 위하여 남북교류협력지구를 지정할 수 있도록 함(안 제8조).
    2) 접경지역의 이용과 보존을 위한 사업의 원활한 추진을 위하여 남북협력기금을 지원 또는 융자할 수 있도록 함(안 제16조).
  바. 접경지역정책심의위원회 등의 설치
    1) 접경지역발전종합계획 등의 심의·조정 및 남북교류협력지구 지정 등을 위하여 국무총리를 위원장으로 하는 접경지역정책심의위원회를 설치(안 제13조)
    2) 접경지역발전 주요정책 개발 및 공동개발사업 발굴 등을 위하여 민·관 공동으로 접경지역 발전협의회를 구성·운영(안 제15조)
  사. 접경지역 사업추진 실효성 제고를 위한 선택적 규제완화
    1) 접경지역발전종합계획에 반영된 사업에 한하여 「수도권정비계획법」에도 불구하고 공업지역 지정 및 공장의 신설·증설이 가능하도록 하고 공업지역 물량·공장 총 허용량을 별도로 배정 (안 제19조)
    2) 인구집중유발시설 중 학교를 접경지역에 신설하거나 이전·증설하는 행위를 허용(안 제20조)","김성수,김영우,김태원,심대평,이경재,이종혁,이한성",행정안전위원회
황진하,40,1810075,PRC_H1I0D1D1I3H0Z1W6D5N2C3G7Q5M5P9,노인복지법 일부개정법률안,의결,2010-11-30,2011-03-11,대안폐기,"제안이유
  노인의 주거안정 지원과 일상생활의 편의를 제공하기 위한 노인전용주거시설인 노인복지주택은 「건축법」상 노유자시설로서 건축부지 취득에 관한 조세를 감면받고 일반 공동주택에 비하여 완화된 시설 설치기준을 적용받는 등 각종 보조와 혜택이 주어짐.
  이에 따라 민간건설업체가 경쟁적으로 노인복지주택을 건설하고 입소자격자가 아닌 자에게 분양하게 되어 일반 공동주택과 같이 거래되면서 당초 노인복지주택의 설치 취지를 훼손하고, 일부 건설업체의 경우에는 과대광고로써 입소부적격자에게 분양·임대함으로써 선의의 피해자마저 발생하였음. 이후 현행법은 분양·임대·매매 시 입소자격 기준을 60세 이상의 자로 명확히 하고 이를 위반하는 경우에 대한 이행강제금 및 처벌규정을 마련하는 등 노인복지주택과 관련하여 제도를 보완한 바 있음.
  그러나 오늘날 아파트의 고급화 등으로 노인복지주택과 유사한 수준의 복지시설은 이미 보편적으로 보급되었고, 한국토지주택공사에서도 고령자 친화주택의 개념으로 아파트를 제공하고 있어 분양형 노인복지주택의 필요성이 감소하여 노인복지주택의 기능과 역할에 대한 재점검이 필요한 시점임.
  이에 노인복지주택을 임대로만 설치·운영하도록 하고, 기존의 분양형 노인복지주택에 대하여는 공동주택으로 보도록 함으로써 기존의 노인복지주택에 입주해 있는 선의의 피해자를 구제하려는 것임.
주요내용
  현행법상 분양형 노인복지주택을 폐지하고 기존의 시설은 「건축법」상 공동주택으로 보도록 함(안 제32조, 제33조의2·제33조의3 삭제, 제56조제1항, 제56조의2·제62조 삭제 및 부칙 제2항).","권영진,김성수,김호연,윤석용,이경재,이인기,이종혁",보건복지위원회
황진하,40,1810044,PRC_H1I0R1Y1N2A6D1L4F5E7Q2N7U6E5C6,국방·군사시설 사업에 관한 법률 일부개정법률안,계류,2010-11-26,"","","제안이유 및 주요내용
  현행법은 국방·군사시설 사업을 위하여 필요한 토지를 수용할 수 있도록 하고 있음. 이에 따라 직접 경작하고 있던 농지를 수용당한 농민은 그 보상금만으로 대체농지를 구입하는데 어려움을 겪고 있는 실정임.
  접경지역이라는 이유로 오랫동안 재산권 행사에 제한을 받고도 또한 국방·군사시설 사업을 위하여 자경농지를 수용당한 농민이 그 농지를 대신할 토지를 확보할 수 있게 하기 위하여 국방부 소관 일반재산을 수의매각의 방법에 의하여 구입할 수 있도록 하는 법 규정을 마련함으로써 자경농지 수용 이후의 생계대책 마련에 이바지하려는 것임(안 제10조 신설).","김영우,김옥이,김장수,김호연,신상진,심대평,이한성",국방위원회
황진하,40,1809731,PRC_D1C0E1R0P2V9J1O8B0A0C2Y6N3N4I5,주한미군 공여구역주변지역 등 지원 특별법 일부개정법률안,의결,2010-10-29,2011-12-30,대안폐기,"제안이유 및 주요내용
  주한미군 공여구역 중 미합중국이 우리나라에 반환한 반환공여구역을 국방부장관이 매각 등의 처분을 할 경우에는 먼저 토양오염 등을 제거하도록 하고 있으나 반환공여구역의 그 주변지역에 대해서는 토양오염 정화에 관한 명확한 규정이 마련되어 있지 않음.
  이에 반환공여구역의 영향으로 그 주변지역이 토양오염이 되었을 경우에는 반환공여구역의 그 주변지역에 대해서도 국방부장관이 토양오염을 제거하도록 의무화하고, 반환공여구역의 토양오염 등의 제거가 완료되기 전까지 실시하도록 하고 있는 반환공여구역주변지역의 환경기초조사를 반환공여구역의 토양오염 등을 제거하기 위한 조치를 시작하기 전까지 완료하도록 변경하여 실효성을 확보하는 등 반환공여구역 주변지역에 대한 토양오염의 확산을 방지하고 지역 활용도를 제고하려는 것임(안 제12조제7항 신설 및 제28조제1항).","김성수,김영우,김을동,문학진,손범규,신상진,조진래",행정안전위원회
황진하,40,1809729,PRC_S1I0N1B0U2I9K1A7K5D8R4N0Y6F6P9,대한민국과아메리카합중국간의상호방위조약제4조에의한시설과구역및대한민국에있어서의합중국군대의지위에관한협정의시행에따른국가및지방자치단체의재산의관리와처분에관한법률 일부개정법률안,계류,2010-10-29,"","","제안이유
  「징발법」은 아메리카합중국군에 공여하기 위하여 징발된 사유재산을 피징발자에게 반환하는 경우 원상회복 후 반환하도록 하고 있고 「주한미군 공여구역주변지역 등 지원 특별법」은 반환공여구역을 징발해제 하는 경우 매설물·토양 오염 등을 제거하도록 하고 있으나,  현행법은 아메리카합중국군대에 공여된 지방자치단체 재산을 해당 지방자치단체로 반환하는 경우에 국방부장관이 반환공여지에 대한 원상회복 책임을 지지 아니하도록 하고 있음.
  이에 따라 2007년도에 반환된 공여지 중 경기도 소재 2개소 및 강원도 소재 3개소는 원관리청인 지방자치단체가 환경정화, 시설물 철거, 폐기물 처리 등의 부담을 떠맡게 되는 결과를 초래함.
  국가안보를 위하여 국가가 지방자치단체의 재산을 강제로 징발하여 장기간 무상으로 사용하고 나아가 환경오염이라는 중대한 결과를 초래하였음에도 불구하고 그 제거비용까지 지방자치단체가 부담하는 것은 부당하다 할 것이므로 미군에 공여되었던 지방자치단체의 재산을 반환하는 경우에 국가가 원상회복 책임을 지도록 하려는 것임.  
주요내용
  가. 현행 제명은 지나치게 길어 이 법률의 규율 내용을 간결하고도 함축적으로 표현하고자 「주한미군 등에 공여한 국·공유재산의  관리 및 처분에 관한 법률」로 변경함(안 제명).
  나. 합중국군대에 공여된 지방자치단체의 재산을 반환하는 경우, 그 재산에 환경오염이 발생한 때에는 환경오염 제거에 필요한 비용을 국가가 부담하도록 함(안 제6조제3항 신설).","김성수,김영우,김을동,문학진,신상진,조진래,허원제",국방위원회
황진하,40,1809619,PRC_B1G0E1D0D2I0O1Q7R5V1E5V2O6F9V7,6·25전쟁 참전유공자 무공훈장 수여에 관한 특별법안,계류,2010-10-20,"","","■ 제안이유 
  6·25전쟁 당시 전투의욕 고취를 위하여 전공자에 대한 포상(훈장)을 실시함. 그러나 국방부는 「국방부육군내규」에 따라 6·25전쟁이 종료한 이후 6·25전쟁에서 세운 공적에 대한 훈장 수여를 금하고 있어 새롭게 공적이 입증되더라도 어떠한 포상도 이루어지지 않았음. 
  한편, 1990년대부터 6.25전쟁 서훈 누락자들의 포상 요구가 지속적으로 제기되어 오고 있는바, 6.25전쟁에 참전하여 공적을 세우고도 지금까지 포상을 받지 못한 자들에 포상을 실시할 수 있도록 함으로써 그들의 명예를 고취하고 국민의 호국정신을 함양하려는 것임.
■ 주요내용 
  가. 1950년 6월 25일부터 1953년 7월 27까지의 6·25전쟁에 참가한 국군과 6·25전쟁에 참전한 사실이 있다고 국방부장관이 인정한 자를 서훈 대상으로 함(안 제2조).
  나. 서훈대상자의 추천에 관한 사항을 심의·의결하기 위하여 국방부장관 소속으로 6·25참전공적심사위원회(이하 “공적심사위원회”라 함)를 두며, 공적심사위원회의 효율적 운영을 위하여 6·25참전공적심사실무위원회를 두도록 함(안 제4조·제5조).
  다. 국방부장관은 서훈 신청을 받은 날부터 3개월 이내에 공적심사위원회의 심의·의결을 거쳐 서훈 추천 여부를 결정하여야 하고,  서훈의 추천을 하기로 결정한 사람에 대하여는 서훈예정일 30일 전에 행정안전부장관에게 추천을 하도록 함(안 제6조).
  라. 서훈의 신청은 6·25전쟁에 참전한 사람 또는 그 유족이 증빙서류를 첨부하여 국방부에 하되, 법 시행 후 1년 이내에 하도록 함(안 제8조).
  마. 국방부장관은 서훈의 신청 접수에 관한 사무를 6·25전쟁 관련 단체에 위탁할 수 있도록 함(안 제10조).
  바. 국방부는 6·25전쟁에 참전하여 공적을 세우고도 무공훈장을 수여받지 못한 자가 서훈을 신청할 수 있도록 홍보하여야 함(안 제12조).","김옥이,김학송,심대평,유승민,유일호,이진삼,정미경",국방위원회
황진하,40,1808645,PRC_Z1N0V0I6I2T1M1R8P2R6C4C1G5Y2K1,6.25전쟁 60주년에 즈음한 참전 감사 및 한반도 비핵화와 평화 정착 촉구 결의안,의결,2010-06-21,2010-06-29,수정가결,"","권경석,김광림,김무성,김옥이,김장수,김충환,박진",외교통상통일위원회
황진하,40,1806474,PRC_A0L9C1F1M0Q5M1P7Q3D8A1C6V4I7Y5,하천법 일부개정법률안,의결,2009-11-05,2012-01-26,폐기,"제안이유 및 주요내용
  임진강은 남북한에 걸쳐있는 공유하천으로 남북한간 공동관리 시스템의 구축 등 국가차원의 관리가 요구되는 중요 하천이나, 공유하천에 대한 명확한 규정이 없고, 공유하천의 유지ㆍ보수를 하천관리청(국토해양부장관)이 아닌 시·도지사가 하도록 하고 있음.
  이러한 이유로, 시·도지사가 공유하천을 유지ㆍ보수하는 것은 남북한간 협력 및 협정체결 등에 있어서 권한상의 한계뿐만 아니라, 국가차원에서 공유하천을 체계적으로 관리하지 못하게 됨.
  이에, 공유하천에 대한 정의를 명확히 규정하고 하천관리청(국토해양부장관)이 공유하천을 직접 유지ㆍ보수하게 함으로써, 공유하천의 관리체계를 일원화 하고자 함(안 제1조의2, 제7조제2항제4호 및 제27조제5항).","권경석,김성회,김영우,김정권,심대평,이한성,장윤석",국토해양위원회
