윤상현,21,1813971,PRC_N1J1T1Y1E3K0D1N5F5D2I1X9E9D6I9,대도시권 광역교통관리에 관한 특별법 일부개정법률안,계류,2011-11-30,"","","제안이유 및 주요내용
  현재 주택재개발 및 재건축사업의 시행자는 도로부지를 국가에 기부채납할 뿐만 아니라 광역교통시설부담금을 납부하므로 상당한 부담이 되는 실정임. 이에 광역교통시설부담금의 경감을 현행 100분의 50에서 100분의 75로 변경함으로써 시행자의 부담을 경감하려는 것임(안 제11조의2제2항 신설).","김성수,김옥이,김충환,김태환,김혜성,손범규,신상진",국토해양위원회
윤상현,21,1813837,PRC_R1O1P1Q1K1F1O1J0M3U2Q3C1B3H2N1,풍속영업의 규제에 관한 법률 일부개정법률안,계류,2011-11-11,"","","■ 제안이유 
  현재 일부 숙박업소에서 전기통신설비나 정보통신망 등을 통해 음란영상물을 투숙객들에게 아무런 제한 없이 제공하는 사례가 있음.
  현행법상 숙박업소를 포함한 풍속영업소에서는 음란물을 관람·열람하게 하는 행위가 금지되고 있지만 이 금지규정이 다소 구체적이지 못하고 경찰관서의 단속도 소극적이어서 숙박시설 이용자들이 본인의 의사와 관계없이 음란영상물에 노출되는 폐해가 있음.
  이에 풍속영업소에서의 음란물 관람·열람행위의 범위를 좀 더 구체적으로 규정하여 금지행위를 명확히 하는 한편, 현재 경찰관서에서 하고 있는 풍속영업소에 대한 출입·검사업무를 허가관청에서도 할 수 있도록 하여 단속활동을 강화함으로써 풍속영업소에 대한 규제의 실효성을 제고하려는 것임. 제안이유를 입력하세요
■ 주요내용 
  가. 풍속영업소의 준수사항 중 금지되는 음란물의 관람·열람행위에 “관람·열람이 가능한 상태인 경우”를 포함하도록 함(안 제3조제3호나목).
  나. 현행 경찰서장의 감독 하에 경찰공무원이 하고 있는 풍속영업소에 대한 출입·검사업무를 허가관청에서도 할 수 있도록 함(안 제9조).","강석호,권영진,김성동,김성회,김소남,김정권,손범규",행정안전위원회
윤상현,21,1813772,PRC_V1G1C1S1T0J7J1I5E0R1Q4G3N5O7V5,약사법 일부개정법률안,의결,2011-11-07,2011-11-11,철회,"■ 제안이유 및 주요내용 
  고혈압, 당뇨병 등의 만성질환으로 진단을 받은 환자는 일생동안 동일한 의약품을 장기간 반복적으로 복용하여야 함. 이에 따라 해당 환자는 매번 동일한 의약품을 처방받기 위하여 의료기관을 자주 방문해야 할 뿐만 아니라 의료비 부담도 증가하고 있음. 
  미국 등 일부 선진국에서는 상태가 안정적인 만성질환자에게 처방되는 의약품 처방전의 경우에는 약국에서 재사용이 가능하도록 하고 있음.  
  따라서 만성질환 환자가 처방전을 재사용하고자 하는 경우 처방전에 따른 복약이 끝나는 날부터 4일 이내에 1회에 한하여 처방전을 재사용하여 조제할 수 있도록 함으로써 불필요한 의료비를 절감하고 편의성을 증대하여 환자중심의 의료서비스를 제공하려는 것임(안 제23조의2 신설).","박보환,송광호,윤상현,윤영,이상권,이영애,이종혁",보건복지위원회
윤상현,21,1813267,PRC_P1B1B0W9Q2O6K1I3W4R2T5A9O1D3Q3,개인정보 보호법 일부개정법률안,계류,2011-09-26,"","","■ 제안이유 
  최근 범죄를 예방하기 위하여 주택가에 방범용 CCTV를 많이 설치 하고 있음. 그러나 CCTV 주변 주택에 거주하는 사람들은 24시간 CCTV에 노출되고 심지어 집안 내부가 노출되는 경우까지 발생함으로써 심각한 사생활 침해 문제가 야기되고 있는 실정임.
  따라서 주택가에 CCTV를 설치하는 경우에는 CCTV가 설치되는  주변지역 주민에게 설치 동의를 받도록 함으로써 정보주체의 동의 없이 사생활의 비밀과 자유가 침해되는 일이 없도록 하려는 것임.
■ 주요내용 
  주택가에 영상정보처리기기를 설치·운영할 때에는 영상정보처리기기로 비춰지는 주택에 거주하는 세대주의 동의를 받도록 하고, 이를 위반하는 경우 1천만원 이하의 과태료를 부과하도록 함(안 제25조제4항 및 제75조제3항제2호의2 신설).","김성수,김옥이,김충환,김태환,김혜성,손범규,신상진",행정안전위원회
윤상현,21,1813200,PRC_D1O1Z0Y9Q1T4H1H5G0O1P2X2Y6E8N4,공직선거법 일부개정법률안,계류,2011-09-14,"","","■ 제안이유 및 주요내용 
  헌법재판소는 주민등록여부에 따라 선거권 행사 여부가 결정되도록 한 기존의 「공직선거법」이 재외국민의 선거권과 평등권을 침해하고, 보통선거원칙에도 위반된다고 헌법불합치 결정 헌법재판소 2007.6.28. 선고, 2004헌마644·2005헌마360 결정을 내림에 따라 약 220만명에 달하는 재외선거권자가 내년 총선부터 선거에 참여할 수 있게 되었음.
  그러나 이들 중 조선적(朝鮮籍) 조선적(朝鮮籍)은 1945년 해방 후 일본에 살고 있는 재일동포 가운데 대한민국이나 북한의 국적을 갖지도 일본에 귀화하지도 않은 이들에게 부여된 일본 외국인 등록제도상 편의상의 적(籍)으로 사실상 무국적자 취급을 받고 있음. 이들의 국적변경은 우리 영사관에서 발급해주는 국민등록완료증명서를 가지고 일본의 구약소(우리나라의 동사무소에 해당)에 국적변경신청을 하고 외국인등록증명서를 조선에서 한국국적으로 변경한 후 변경된 외국인등록증명서를 영사부에 제출하면 국적변경이 완료됨.으로 일본에 거주하는 재일동포가 국적변경신청을 하여 한국국적을 취득하고 투표에 참여할 경우 친북 성향을 가진 자가 투표에 참여할 수도 있게 되므로 이에 대한 방지책이 요구됨.
  따라서 중앙선거관리위원회와 구·시·군의 장이 재외선거인명부 및 국외부재자선거인명부 작성 시 대한민국의 이익과 안전을 해치기 위하여 이 법에서 규정한 선거에 참여할 염려가 있다고 인정할 만한 상당한 이유가 있는 사람에 대해서는 명부에 올릴 수 없도록 하려는 것임(안 제218조의8, 제218조의9).","김성수,김옥이,김태환,김혜성,손범규,신상진,안홍준",정치개혁특별위원회
윤상현,21,1812916,PRC_R1P1V0Z8Y1W8T1M7D1S7F4A9H1Z2T6,소득세법 일부개정법률안,의결,2011-08-18,2011-12-31,대안폐기,"","구상찬,김성수,김영우,김옥이,김충환,김호연,유기준",기획재정위원회
윤상현,21,1812061,PRC_U1K1X0D5R3F0E1S0S2K4N0S4D2M2D5,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,계류,2011-05-30,"","","제안이유 및 주요내용
  현행법에 따르면 무공수훈자가 사망하면 무공영예수당 지급도 소멸되므로, 고령의 독거노인이 대부분인 무공수훈자 배우자들의 경우 생계에 곤란이 발생하는 문제가 있어 무공수훈자 당사자가 사망하더라도 무공영예수당의 일정비율이 배우자에게 지급될 필요가 있음. 
 이에 무공수훈자 본인이 사망한 경우 기존 무공영예수당의 일정액을 배우자에게 지급하도록 규정하여 배우자의 생활안정과 복리증진에 기여하고자 함(안 제16조의2제2항 신설).","구상찬,김성회,김영우,김옥이,김호연,김효재,손범규",정무위원회
윤상현,21,1811253,PRC_J1P1L0E3C2D2U1Y0H1J2Z3P9J4J1J8,고등교육법 일부개정법률안,계류,2011-03-22,"","","제안이유 및 주요내용
  응시생의 안정적인 수험준비를 위하여 대통령령으로 위임하고 있는 대학입학전형의 공표시기를 법으로 명문화함과 동시에 현행보다 앞당길 필요가 있음.
  그간 지나치게 잦은 대학입학전형의 공표시기 변경은 응시생과 학부모들에게 혼란만 가중시켰으며 이로 인해 대학입시에서 응시생의 실력만으로는 부족하고 학부모의 정보력이 필수라는 인식이 확산되는 등 비정상적인 상황이 벌어지고 있고 사교육만 성행하는 악순환이 반복되고 있는 상황임.
  따라서 현행 시행령에 위임되어 있는 대학입학전형시행계획(대학입학전형기본사항)의 공표 시한은 ‘매 입학연도의 전 학년도가 개시되는 날의 3개월(6개월) 전까지’로 규정되어 있는데, 이를 ‘매 입학연도의 전전 학년도가 개시되는 날의 2개월(6개월) 전까지’로 법으로 명문화하여, 응시생이 최소한 고등학교 2학년부터 확정·공표된 대학입학전형에 맞춰 안정적인 수험준비를 할 수 있도록 함(안 제34조제2항 및 제3항 신설).","권영진,김금래,김재경,김혜성,배은희,윤상현,이학재",교육과학기술위원회
윤상현,21,1810892,PRC_B1G1R0J2U2F1E1E7W3C7Q1F9L0Z2K5,유통산업발전법 일부개정법률안,의결,2011-02-21,2011-06-23,대안폐기,"제안이유
  현행법에 따르면 시장·군수·구청장은 지역 유통산업의 전통과 역사를 보존하기 위하여 「전통시장 및 상점가 육성을 위한 특별법」에 따른 전통시장이나 중소기업청장이 정하는 전통상점가의 경계로부터 500미터 이내의 범위에서 해당 지방자치단체의 조례로 정하는 지역을 전통상업보존구역으로 지정할 수 있도록 하고 있음.(대규모점포 및 준대규모점포)
  그러나 실제 중기청의 SSM사업조정제도 시행지침에 나와 있는 SSM 상권영향구역은 1킬로미터이므로 전통상업보전구역 500미터 제한은 규제효과가 없음. 
  이에 「전통시장 및 상점가 육성을 위한 특별법」에 따른 전통시장이나 중소기업청장이 정하는 전통상점가의 경계로부터 1킬로미터 이내의 범위에서 해당 지방자치단체의 조례로 정하는 지역을 전통상업보존구역으로 지정할 수 있도록 하려는 것임.
주요내용
  시장·군수·구청장이 지역 유통산업의 전통과 역사를 보존하기 위하여 해당 지방자치단체의 조례로 정하는 전통상업보존구역을 「전통시장 및 상점가 육성을 위한 특별법」에 따른 전통시장이나 중소기업청장이 정하는 전통상점가의 경계로부터 1킬로미터 이내로 할 수 있도록 함(안 제13조의3).","김선동,김성수,김태원,김학용,박민식,신학용,윤상현",지식경제위원회
윤상현,21,1810891,PRC_B1X1N0O2D2L1P1B7R3E6C3E7I3I1S1,남북교류협력에 관한 법률 일부개정법률안,계류,2011-02-21,"","","제안이유
  「남북교류협력에 관한 법률」에 대한민국의 국가안보를 지켜낼 기초적 장치들이 미흡하여 일부 단체들의 무분별한 대북교류 시도를 관리하지 못함으로써 결과적으로 안보상 여러 문제가 발생되어왔음.   
  또한 위법행위를 적발해도 그 처벌이 경미할 뿐더러 실제 처벌한 사례도 매우 적어, 「남북교류협력에 관한 법률」은 ‘위반해도 무방한 법’으로 인식되는 등 법의 실효성도 보장되지 못하고 있는 실정임. 
  따라서 올바른 남북교류협력 문화를 확립하기 위해, 
  첫째, 북한방문ㆍ대북접촉ㆍ협력사업 등이 보다 질서 있게 진행될 수 있도록 법적 미비점을 보완하고
  둘째, 위법행위에 대한 벌칙을 조정하여 법 경시풍조를 바로잡고 불법행위를 예방하는 방향으로 동 법률을 개정하고자 함. 
주요내용
  가. 대북교류 진행상황에 대한 관리를 위해 ‘북한방문 결과보고서’ 제출을 의무화함(안 제9조제5항).
  나. 북한방문을 불허하거나 북한주민접촉 신고수리를 거부할 수 있고, 승인ㆍ수리 이후에 이를 취소ㆍ철회할 수 있는 근거조항을 보완함(안 제9조제7항, 제9조의2제3항ㆍ제5항).
  다. 우리국민의 신변안전 확보와 남북관계 관리 등을 위해 현행 북한주민접촉 및 북한방문 제한사유인 ‘남북교류협력ㆍ국가안전보장ㆍ질서유지 또는 공공복리를 해칠 명백한 우려’ 중 ‘명백한’을 ‘상당한’으로 대체함(안 제9조제7항제1호ㆍ제2호, 제9조의2제3항, 제13조제4항제6호ㆍ제7호, 제17조제1항제5호 및 제4항제10호ㆍ제11호).
  라. 경협사업자 등이 정부의 사업허가를 받기 전에 북한에 선불금을 지급하고 이를 이유로 정부에 사업승인을 요구하는 문제점을 개선하기 위해 ‘선불금 지급’도 통일부장관의 승인을 받도록 관련조항을 보완함(안 제13조제1항).
  마. 협력사업의 유효기간을 설정함(안 제17조제3항, 제17조의2제2항).
  바. 협력사업자의 중대한 위법ㆍ부당 행위시 즉시 대응조치를 취할 수 있도록 협력사업의 정지ㆍ승인 취소시 실시하도록 한 ‘청문’을 ‘당사자의 의견 제출’로 대체함(안 제17조제5항).
  사. 북한방문 및 북한주민접촉 신청, 물품 반출입 및 협력사업 변경승인 등 중요한 사항에 대해서는 통일부장관이 미리 관계기관의 장과 협의토록 함으로써 추진과정에서 문제발생을 최대한 방지함(안 제25조제3항).
  아. 법적 실효성 제고를 위해 벌칙 및 과태료 조항을 일부 조정함(안 제27조제2항제5호 및 제3항, 제28조).","김선동,김성수,김옥이,김태원,노철래,박민식,윤상현",외교통상통일위원회
