정두언,37,1814244,PRC_I1K1Z1B2V2L3J1Q7Z2M2N2Z1V2E0B4,소득세법 일부개정법률안,계류,2011-12-23,"","","제안이유
   우리나라는 외환위기 이후 신자유주의 체제가 본격화 되면서 소득 불균형에 따른 사회 양극화가 극심해지고 있음. 이로 인해 경제의 지속적 발전이나 사회적 안정이 심각하게 위협받고 있는 상황임.  또한 최근 복지수요가 증가하면서 재정지출이 늘어남에 따라 복지재정 확대 및 재정건전성 강화를 위한 방안이 필요함.
  이에 모든 납세자가 똑같이 적용받고 있는 각종 소득세감면 비과세제도를 일정 이상의 고액 소득자에 대해 각종 소득공제를 축소·배제함으로써 세입기반을 확대하고 소득재분배를 통한 사회적 안정을 도모하려는 것임.
주요내용
  가. 근로소득이 있는 거주자의 총급여액이 3억원을 초과하는 경우       근로소득공제액의 한도를 1천710만원으로 함(안 제47조제1항).
  나. 거주자의 종합소득금액이 3억원을 초과하는 경우 「국민건강보      험법」,「고용보험법」 또는 「노인장기요양보험법」에 따라 근로      자가 부담하는 보험료를 제외한 특별공제 적용을 배제하도록 함      (안 제52조제11항 신설).","김선동,김성곤,김세연,김용태,김정권,남경필,박보환",기획재정위원회
정두언,37,1811734,PRC_Y1D1P0A5H0E4G1M0R5D3V0V5R2H6K6,법인세법 일부개정법률안,의결,2011-05-04,2011-12-30,대안폐기,"■ 제안이유 
제안이유
  그동안 정부는 소비와 투자를 촉진시켜 경제성장을 이루기 위해 법인세 세율을 낮추는 감세정책을 유지해 왔음. 그러나 이는 지금까지 통계상으로 검증된 이론이 아니며, 우리나라에서 지금까지 감세로 인해 고용이나 투자가 증가된다고 입증된 사실이 없음. 
  특히, 최근 서민경제의 침체로 고물가, 전세난 등 국민들의 고통이 더욱 커지고 있는 실정에서 적극적인 재정정책이 어느 때보다 필요한 상황임. 따라서 감세의 초점은 어려움을 겪는 중소·중견 기업에 맞추어져야 하며, 추가 감세 철회로 확보될 재정여력은 취약계층을 위한 소득보전, 필수생활비 절감, 복지사각지대 해소에 맞추어져야 할 것임. 또한, 최근 취득세 감면에 따른 지자체의 반발 속에서 추가 감세가 시행된다면 내국세에 연동되어 있는 지방 교부금이 2012년 한해에만 1.8조원 감소될 것으로 추정되어 지방 재정의 부담이 더욱 커질 것임. 이러한 상황에서 기존의 감세조치를 재검토할 필요가 있음. 
  이에 따라 현행 2012년부터 적용되는 과세표준 2억원 초과구간의 경우 법인세 감세의 대부분은 대기업에 집중될 것으로 예상되기 때문에 2012년 이후에도 중소기업에게는 감세정책을 유지하되 일정규모 이상 기업에 대하여는 새로 과세표준구간을 설정하여 현행세율을 유지하려는 것임.
■ 주요내용 
  2012년으로 예정된 과세표준 2억원 초과 부분을 2억원 초과 100억원 이하 및 100억원 초과로 세분하고, 각각의 과세표준에 해당하는 세율을 10%, 20%, 22%로 조정함(안 제55조제1항제2호).","강용석,공성진,김성식,김세연,김용태,김정권,남경필",기획재정위원회
정두언,37,1807026,PRC_X0N9Z1W2E1S7Q1B1M2D4A4K5L9Q3R9,노면전차 건설관리법안,계류,2009-12-17,"","","제안이유
  최근 기후변화 대응이 전세계적인 도전과제로 떠오르면서 환경친화적인 대중교통수단인 노면전차(이른바 “트램”)에 대한 관심이 높아지고 있으며, 여러 지방자치단체에서 이를 적극 도입하고자 하고 있음.
  유럽을 비롯한 선진국 주요도시에서 전통적으로 주요한 대중교통수단이었던 노면전차는 운행의 정시성, 지역환경에 적합한 교통서비스 등 일반적인 장점에 더하여, 최근에는 전기선이 필요 없는 무가선 저상시스템 등 신기술이 적용되어 친환경성, 도시 미관을 향상시키면서 온실가스를 배출하지 않는 경제적 대중교통수단으로 재조명되고 있음.
  현행 법령체계에서 노면전차는 「도시철도법」에 따른 도시철도로 분류되고 있으나 기존 궤도계 교통수단과는 달리 노면의 도로공간을 이용하는 경량전철이라는 점에서 지하에 건설되는 중량(重量) 전철을 대상으로 한 「도시철도법」이나 「궤도운송법」, 「여객자동차 운수사업법」 등 기존 법령체계 안에서는 도입 및 운영에 어려움이 적지 않은 실정임.
  이에 노면전차의 건설 및 관리에 관한 법률을 제정하여 노면전차시설의 건설과 운영에 필요한 사항을 노면전차의 특성에 맞도록 규정하고 재정지원 등 각종 지원제도를 구축함으로써 환경친화적 대중교통수단인 노면전차의 건설을 촉진하고 나아가 지속가능한 교통물류체계의 발전에 기여하려는 것임.
주요내용
가. “노면전차”란 도로 위에 궤도(軌道) 또는 이와 유사한 설비를 설치하여 여객 및 화물을 운송하는 교통수단으로서 대통령령으로 정하는 교통수단을 말함(안 제3조제1호).
나. 국가와 지방자치단체는 노면전차시설을 환경친화적 대중교통수단으로 활성화하기 위하여 노면전차시설의 보급과 개선에 필요한 종합적인 시책을 수립·시행하도록 함(안 제4조).
다. 노면전차건설자 및 노면전차운영자는 노면전차시설을 건설·운영함에 있어 그 건설·운영에 따르는 온실가스 배출량을 기존 교통수단보다 효과적으로 감축할 수 있도록 하여야 함(안 제5조제2항).
라. 시·도지사 또는 시장·군수·구청장은 관할구역에 노면전차를 건설·운영할 필요가 있다고 인정하면 노면전차기본계획을 수립하여  국토해양부장관에게 승인을 받도록 함(안 제7조제1항).
마. 시·도지사 등은 기본계획의 작성 및 사업 진행에 필요한 협의를 원활히 하기 위하여 이해관계자, 전문가 및 관계 행정기관의 담당자 등으로 구성된 노면전차건설협의회를 구성하여 운영할 수 있도록 함(안 제7조제5항).
바. 노면전차사업 면허를 받은 자가 기본계획의 범위에서 노면전차를 건설·운영하려는 경우에는 노면전차사업계획을 수립하여 국토해양부장관 또는 시·도지사의 승인을 받도록 함(안 제12조).
사. 노면전차건설·운영에 관한 중요 사항을 심의하기 위하여 국토해양부에 노면전차건설·운영심의위원회를 둠(안 제14조).
아. 정부는 지방자치단체나 노면전차공사가 시행하는 노면전차의 건설을 위하여 재정적 지원이 필요하다고 인정되면 소요자금의 일부를 보조하거나 융자할 수 있음(안 제19조제1항).
자. 정부는 지방자치단체나 노면전차공사가 시행하는 노면전차의 건설로서 사업계획의 평가 결과 온실가스 배출량 감축 및 에너지 절약 기여도가 높은 노면전차건설사업에 대하여는 건설에 소요되는 비용의 100분의 60 이상에 해당하는 금액을 보조하도록 함(안 제19조제2항).
차. 국토해양부장관은 온실가스 배출량 저감에의 기여도, 에너지 절약도, 교통분담률 등 환경보호 및 사회적 기여도에 관한 평가 기준을 정하고, 그에 따라 노면전차사업을 별로 이를 평가하도록 함(안 제22조제1항).
카. 국토해양부장관 또는 시·도지사는 노면전차사업 면허를 받은 자가 거짓 또는 부정한 방법으로 노면전차사업 면허를 받은 경우 등 이 법을 위반하는 행위를 한 경우에는 면허를 취소하거나 사업의 정지를 명할 수 있음(안 제30조).","강석호,강승규,강용석,고승덕,권영세,김성곤,김용태",국토해양위원회
정두언,37,1806821,PRC_K0D9M1Y2O0L3A1K4J4F1A2C3L3E2K4,학원의 설립·운영 및 과외교습에 관한 법률 일부개정법률안,계류,2009-12-03,"","","◎ 제안이유
  현행법은 학원의 교습시간을 각 시도의 조례로 정할 수 있도록 하고 있으나, 구체적 절차나 기준이 없어 시도별로 지도, 감독, 행정처분, 과태료 기준 등이 다르게 운영되고 있고, 형식적인 감독으로 교습시간 제한이 사문화되고 있음. 
  심야까지 하는 과외교습은 학생들의 건강에 위협이 되고, 공교육 정상화를 어렵게 하는 것은 물론 과도한 사교육비 부담은 중산층과 저소득층 가계를 어렵게 하는 요인이 되고 있음. 
  따라서, 교습시간을 오전 7시부터 오후 10시까지의 범위에서 시·도조례에서 정하도록 하고, 교습시간을 위반한 경우에는 벌금을 과하여  실효성을 높이려는 것임. 
◎ 주요내용
  가. 교육감은 시·도조례로 정할 수 있는 학교교과교습학원·교습소 및 개인과외교습자의 교습시간을 오전 7시부터 오후 10시(초등학생에 대하여는 필요한 경우 오후 9시)까지로 함(안 제16조제2항).
  나. 제16조제2항에 따른 교습시간을 위반한 자는 200만원 이하의 벌금에 처하도록 함(안 제22조제3항제1호 신설).","강석호,김용태,남경필,이명수,이정선,이한성,정갑윤",교육과학기술위원회
정두언,37,1806507,PRC_C0A9C1P1W1N0Y1S5A2H5D4H4H2F5T2,학원의 설립·운영 및 과외교습에 관한 법률 일부개정법률안,의결,2009-11-10,2011-06-29,대안폐기,"◎ 제안이유 및 주요내용
  현행법은 학원의 설립·운영자는 강사의 연령·학력·전공과목 및 경력 등에 관한 인적 사항과 수강료 등을 게시하도록 하고, 개인과외교습자는 신고증명서를 교습 장소에 게시하거나 학습자 또는 그 학부모가 요청하면 제시하도록 하고 있으나, 학생과 학부모들이 학원의 주요정보와 교육실태를 제대로 파악하기에는 게시 정보가 부족하며, 게시 내용을 일일이 보기에도 어려운 점이 있음. 
  따라서, 교육감이 학원의 등록사항 또는 교습소·개인과외교습자의 신고사항 중 학원의 위치, 강사의 자격·학력, 수강료 등을 공개하도록 하여 학원 이용자들의 알권리를 보장하려는 것임(안 제15조의2 신설).","강석호,김용태,남경필,배영식,이명수,이한성,이해봉",교육과학기술위원회
정두언,37,1806482,PRC_I0T9L1I1N0U6K1A5Z1Q4E1N4A9Q3S3,학원의 설립·운영 및 과외교습에 관한 법률 일부개정법률안,의결,2009-11-06,2009-12-03,철회,"◎ 제안이유
  현행법은 학원의 교습시간을 각 시도의 조례로 정할 수 있도록 하고 있으나, 구체적 절차나 기준이 없어 시도별로 지도, 감독, 행정처분, 과태료 기준 등이 다르게 운영되고 있고, 형식적인 감독으로 교습시간 제한이 사문화되고 있음. 
  심야까지 하는 과외교습은 학생들의 건강에 위협이 되고, 공교육 정상화를 어렵게 하는 것은 물론 과도한 사교육비 부담은 중산층과 저소득층 가계를 어렵게 하는 요인이 되고 있음. 
  따라서, 교습시간을 오전 7시부터 오후 10시까지의 범위에서 시·도조례에서 정하도록 하고, 교습시간을 위반한 경우에는 벌금을 과하여  실효성을 높이려는 것임. 
◎ 주요내용
  가. 교육감은 시·도조례로 정할 수 있는 학교교과교습학원·교습소 및 개인과외교습자의 교습시간을 오전 7시부터 오후 10시(초등학생에 대하여는 필요한 경우 오후 9시)까지로 함(안 제16조제2항).
  나. 제16조제2항에 따른 교습시간을 위반한 자는 200만원 이하의 벌금에 처하도록 함(안 제22조제3항제1호 신설).","강석호,김용태,남경필,배영식,이명수,이한성,이해봉",교육과학기술위원회
정두언,37,1806406,PRC_Q0B9V1X0A3K0O1Z6B5K5U0E8J6U9G6,초·중등교육법 일부개정법률안,계류,2009-10-30,"","","제안이유
  사교육비의 지속적인 증가는 중산층과 저소득층의 생활을 압박하고 있으며, 사교육비 증가의 핵심 원인 중의 하나가 특수목적고등학교인 외국어고등학교 입학시험을 위한 학원비용 증가임.
  특수목적고등학교인 외국어고등학교의 설립목적은 외국어특기를 가진 인재를 양성하는 것이지만 현재 외국어고등학교의 입학시험에서는 전과목 우수자를 대상으로 선발하고 있으며 이로 인하여 외국어고등학교는 소위 명문대 진학을 위한 하나의 수단으로 전락하였고, 재학생 중 대학의 어문계열 진학생은 23%에 그치는 것으로 나타남.
  또한 외국어에 소질이 있거나 흥미가 있는 학생도 전과목이 우수하지 못하면 입학의 기회조차 가질 수 없음.
  이에 현행 특수목적고등학교를 특성화고등학교로 통합하고, 외국어고등학교 등 특성화고등학교를 자율형학교로 지정하여 운영하도록 하며, 과학고등학교, 예술고등학교 및 체육고등학교 중 일부 우수학교를 영재고등학교로 전환할 수 있도록 하려는 것임.
주요내용
  가. 고등학교는 그 주된 교육목적에 따라 일반계고등학교, 전문계고등학교, 특성화고등학교 및 영재고등학교로 구분함(안 제45조의2 신설).
  나. 교육감은 소질과 적성이 유사한 학생을 대상으로 특정분야의 인재양성을 목적으로 하는 교육 또는 자연현장실습 등 체험위주의 교육을 전문적으로 실시하는 고등학교, 즉 특성화고등학교를 지정·고시하도록 하고, 특수목적고등학교를 특성화고등학교로 통합하고, 외국어고등학교 등 특성화고등학교를 자율형학교로 지정하여 운영하도록 함(안 제54조의2 신설).
  다. 국가는 과학영재 양성을 위한 과학계열의 고등학교, 예술인 양성을 위한 예술계열의 고등학교 및 체육인 양성을 위한 체육계열의 고등학교 중 우수학교를 「영재교육진흥법」 제6조에 따라 영재고등학교로 지정·운영할 수 있도록 함(안 제54조의3 신설). 
  라. 교육감이 교육과학기술부장관과 협의하여 자율형학교를 자율학교 또는 자율형사립고등학교로 지정·고시하도록 하는 근거규정을 둠(안 제61조제2항 신설).
  마. 교육과학기술부장관은 교육감이 특성화고등학교 또는 자율형학교 등 지정을 취소할 수 있는 명백한 사유가 발생하였음에도 불구하고 정당한 이유 없이 이를 취소하지 아니 하는 경우 그 취소를 명할 수 있도록 함(안 제63조의2 신설).","김금래,김선동,김성식,김세연,김용태,남경필,이정선",교육과학기술위원회
정두언,37,1806033,PRC_F0M9G0Q9J1S5D1F6N4G2Y5S5B9W6J5,국가슈퍼컴퓨팅 육성법안,의결,2009-09-15,2011-04-29,수정가결,"제안이유
  슈퍼컴퓨터는 통상적으로 성능순위 세계 500위권 안에 드는 컴퓨터를 지칭하며 국가 슈퍼컴퓨팅은 국가차원에서 공공 서비스를 목적으로 슈퍼컴퓨터를 개발·구축하고 활용하는 것을 말함.  
  슈퍼컴퓨팅은 국가첨단과학기술력 향상을 위한 지식 탐구와 산업경제 분야뿐만 아니라 국민의 생명과 재산보호에 관계되는 의학연구, 재난방지 등에 없어서는 안 될 필수적인 인프라로서 그 수요가 기초과학분야부터 첨단산업 및 사회과학분야로까지 활용의 폭이 폭발적으로 확대되고 있음. 
  따라서, 국가차원에서 슈퍼컴퓨팅 연구개발, 슈퍼컴퓨팅 자원의 효율적인 배분, 전문인력 양성 등 슈퍼컴퓨팅을 육성함으로써 슈퍼컴퓨팅 발전기반을 조성하고 국민의 삶의 질 향상과 국가경제의 발전에 기여하려는 것임.
주요내용
  가. “국가슈퍼컴퓨팅”이란 국가차원에서 이루어지는 슈퍼컴퓨팅시스템의 개발·구축·운영 및 활용을 말함(안 제2조제1호). 
-  -  나. 교육과학기술부장관은 국가슈퍼컴퓨팅을 육성하기 위하여 관계 행정기관의 장과 협의한 후 국가슈퍼컴퓨팅위원회의 심의를 거쳐 5년마다 국가슈퍼컴퓨팅 육성 기본계획을 수립하도록 하고, 교육과학기술부장관, 관계 행정기관의 장은 매년 기본계획에 따라 국가슈퍼컴퓨팅 시행계획을 수립·시행하도록 함(안 제5조). 
  다. 국가슈퍼컴퓨팅 육성 기본계획의 수립·변경과 이에 따른 중요정책의 수립 및 그 집행의 조정 등에 관한 사항을 심의하기 위하여 교육과학기술부장관 소속으로 국가슈퍼컴퓨팅위원회를 둠(안 제7조).
  라. 정부는 국가슈퍼컴퓨팅 육성 및 활용 촉진을 위하여 국가슈퍼컴퓨팅 센터를 설립함(안 제9조).","권경석,김영선,김영진,김정권,김효재,박영아,서상기",교육과학기술위원회
정두언,37,1805504,PRC_H0S9Y0S7M2K0T1M8H0W9N0P6X6O3P7,원자력안전위원회의 설치 및 운영에 관한 법률안,의결,2009-07-20,2011-06-29,대안폐기,"제안이유
  현행법은 원자력의 이용과 안전관리에 관한 사항을 함께 규정하고 있고, 두 가지의 업무를 교육과학기술부가 함께 주관하도록 되어 있음.
  그러나 국제원자력기구(IAEA)의 ‘기본안전원칙’에는 “원자력안전기관은 그 책임을 다하기 위해서 원자력진흥조직이나 기구와 효과적으로 독립되어야 한다”고 규정하고 있고, ‘원자력안전에 관한 협약’에서도 “각 협약당사국은 원자력안전기관과 원자력에너지의 이용 및 진흥 등과 관련된 기관의 효과적인 분리를 보증하여야 한다”고 규정하고 있으며, ‘원자력안전에 관한 협약 이행상황 검토회의(협약당사국회의)’에서는 한국의 원자력안전규제체제의 독립성이 부족하다고 지적한 바 있음.
  따라서 현재 교육과학기술부가 주관하는 원자력의 안전관리에 관한 사항을 주관할 원자력안전위원회를 설치·운영하여 원자력의 안전규제체제를 이용 및 진흥체제와 효과적으로 분리함으로써 국제규범을 이행함은 물론 원자력의 평화적 이용을 확대하고 ‘저탄소·녹색성장’에 이바지하여 국민과 환경에 대한 보호체제를 강화하려는 것임.
주요내용
  가. 원자력안전에 관한 업무를 수행하기 위하여 국무총리 소속으로 원자력안전위원회를 두고, 위원회는 「정부조직법」에 따른 중앙행정기관으로 보도록 함(안 제3조).
  나. 위원회는 위원장 1명, 부위원장 1명을 포함한 5명의 상임위원으로 구성하고, 위원은 정무직 공무원으로 보하도록 함(안 제4조).
  다. 위원장과 부위원장은 국무총리의 제청으로 대통령이 임명하고, 그 밖의 위원은 위원장의 제청으로 대통령이 임명하며, 위원장은 국회의 인사 청문을 거쳐야 함(안 제5조).
  라. 위원회는 원자력안전관리와 그에 따른 연구·개발 등에 관한 사항을 담당하고, 원자력안전관리에 관한 사항의 종합·조정 등에 관한 사항을 심의·의결하도록 함(안 제11조 및 제12조).
  마. 위원회는 사무를 효율적으로 수행하기 위하여 필요하면 위원회 소속으로 전문위원회를 둘 수 있도록 함(안 제15조).
  바. 위원회는 매 회계연도 종료일 이후 3개월 이내에 해당 회계연도의 위원회 업무수행에 관한 보고서를 국회에 제출하도록 함(안 제16조).
  사. 위원회의 사무를 처리하기 위하여 위원회에 사무처를 두고, 사무처에 사무총장 1명과 필요한 직원을 두되 위원장이 임명하도록 함(안 제17조).
참고사항
  이 법률안은 정두언의원이 대표발의한 「한국원자력안전기술원법 일부개정법률안」(의안번호 제5501호), 「원자력안전법안」(의안번호 제5503호) 및 정태근의원이 대표발의한 「원자력법 전부개정법률안」(의안번호 제5502호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","권택기,김성조,김소남,김용태,김정권,김정훈,김효재",교육과학기술위원회
정두언,37,1805503,PRC_U0X9X0P7K2D0Q1C7Q4V3C3V9B8X7L0,원자력안전법안,의결,2009-07-20,2011-06-29,대안폐기,"제안이유
  현행법은 원자력의 이용과 안전관리에 관한 사항을 함께 규정하고 있고, 두 가지의 업무를 교육과학기술부가 함께 주관하도록 되어 있음.
  그러나 국제원자력기구(IAEA)의 ‘기본안전원칙’에는 “원자력안전기관은 그 책임을 다하기 위해서 원자력진흥조직이나 기구와 효과적으로 독립되어야 한다”고 규정하고 있고, ‘원자력안전에 관한 협약’에서도 “각 협약당사국은 원자력안전기관과 원자력에너지의 이용 및 진흥 등과 관련된 기관의 효과적인 분리를 보증하여야 한다”고 규정하고 있으며, ‘원자력안전에 관한 협약 이행상황 검토회의(협약당사국회의)’에서는 한국의 원자력안전규제체제의 독립성이 부족하다고 지적한 바 있음.
  따라서 원자력 안전관리에 관한 사항을 원자력안전위원회가 주관하도록 하여 원자력의 안전규제체제를 이용 및 진흥체제와 효과적으로 분리함으로써 국제규범을 이행함은 물론 원자력의 평화적 이용을 확대하고 ‘저탄소·녹색성장’에 이바지하여 국민과 환경에 대한 보호체제를 강화하려는 것임.
주요내용
가. 원자력안전위원회는 5년마다 원자력안전종합계획을 수립하여 시행하도록 함(안 제3조 및 제4조).
나. 원자력안전위원회의 감독 하에 원자력안전전문기관을 둘 수 있도록 하고, 그 설치와 운영에 관한 사항은 따로 법률로 정하도록 함(안 제5조).
다. 원자로와 관계 시설을 건설·운영하려는 자, 핵원료 또는 연료 물질의 정련(精鍊) 또는 가공 사업을 하려는 자, 핵연료물질을 사용하려는 자, 방사성동위원소 또는 방사선발생장치를 생산·판매·사용하려는 자, 방사성폐기물의 저장·처리·처분시설 및 그 부속시설을 건설·운영하려는 자는 대통령령으로 정하는 바에 따라 원자력안전위원회의 허가 또는 인가를 받거나 원자력안전위원회규칙으로 정하는 바에 따라 신고하도록 함(안 제7조· 제9조·제11조·제17조·제18조·제27조·제32조·제33조·제42조 ·제43조·제49조·제50조·제52조·제60조·제61조 및 제96조).
라. 원자력안전위원회는 관련 업무에 대해 허가 또는 인가를 받은 자가 거짓이나 그 밖의 부정한 방법으로 허가 또는 인가를 받은 경우 등에는 허가 또는 인가를 취소할 수 있도록 함(안 제10조·제14조·제21조·제29조·제35조·제45조·제54조·제63조 및 제92조).
마. 원자로 설치자, 핵연료주기사업자, 핵연료물질사용자, 방사성폐기물 폐기시설 건설·운영자는 대통령령으로 정하는 바에 따라 국제규제물자 중 핵물질의 계량관리규정을 정하여 원자력안전위원회의 승인을 받도록 함(안 제12조·제31조·제41조·제48조 및 제66조).
바. 원자로 설치자와 운영자는 원자로 및 관계 시설의 건설·특정핵물질의 계량관리에 관한 사항을, 핵연료주기사업자는 핵연료주기시설의 설치 및 운영·특정핵물질의 계량관리에 관한 사항을, 핵연료물질사용자는 핵연료물질의 사용 또는 소지·특정핵물질의 계량관리에 관한 사항을, 방사성폐기물 폐기시설등건설·운영자는 폐기시설 등의 설치·운영 및 방사성폐기물의 저장·처리·처분과 특정핵물질의 계량관리에 관한 사항을 대통령령으로 정하는 바에 따라 원자력안전위원회의 검사를 받도록 함(안 제13조·제19조·제31조·제34조·제44조 및 제62조).
사. 원자력안전위원회는 발전용원자로 및 관계 시설의 성능이 원자력안전위원회규칙으로 정하는 기술기준에 적합하지 아니하거나 대통령령으로 정하는 안전조치가 부족하다고 인정할 때에는 사용정지 등을 명할 수 있도록 함(안 제24조).
아. 발전용원자로운영자가 발전용원자로 및 관계 시설을, 핵연료주기사업자가 핵연료주기시설을 해체하려는 때에는 해체계획서를 작성하여 원자력안전위원회의 승인을 받도록 함(안 제25조 및 제39조).
자. 원자로를 설치한 선박(군함 제외)을 대한민국의 항구에 입항 또는 출항시키려는 외국원자력선운항자, 핵원료물질을 사용하려는 자는 대통령령으로 정하는 바에 따라 원자력안전위원회에 신고하도록 함(안 제28조 및 제49조).
차. 연구용원자로등설치자 또는 핵연료주기사업자가 그 사업을 개시·중단 또는 폐지하거나 재개한 때에는 그 날부터 30일 이내에 원자력안전위원회에 신고하도록 함(안 제30조 및 제40조).
카. 방사성동위원소 또는 방사선발생장치의 생산·판매·사용을 허가받거나 신고한 자를 대행하여 방사선오염제거 등의 업무를 하려는 자는 원자력안전위원회에 등록하도록 함(안 제51조).
타. 방사성동위원소 또는 방사선발생장치를 생산·판매·사용하는 자 또는 그 업무를 대행하는 자 등은 그 생산·판매·사용 또는 대행 업무를, 방사선기기를 제작 또는 수입한 자는 그 방사선기기를, 원자력관계사업자 및 그로부터 방사성물질 등의 포장 또는 운반을 위탁받은 자는 포장 및 운반에 관한 기술기준을, 원자력관계사업자는 제작·수입된 방사성물질 등의 운반용기를, 방사선피폭선량의 판독업무를 하는 자는 판독업무를 대통령령으로 정하는 바에 따라 원자력안전위원회의 검사를 받도록 함(안 53조·제58조·제72조·제74조 및 제77조).
파. 방사선기기를 제작 또는 수입하려는 자는 대통령령으로 정하는 바에 따라 원자력안전위원회의 승인을 받도록 함(안 제57조).
하. 원자로 설치·운영자, 핵연료주기사업자, 핵연료물질사용자, 업무대행자, 폐기시설등건설·운영자가 원자력안전위원회규칙으로 정하는 수량의 방사성물질 등을 해당 사업소 밖이나 외국으로부터 국내의 해당 사업소로 운반하려는 때에는 대통령령으로 정하는 바에 따라 원자력안전위원회에 신고하도록 함(안 제68조).
거. 방사성물질 등의 포장 또는 운반용기를 제작 또는 수입하려는 자는 대통령령으로 정하는 설계기준에 따라 원자력안전위원회의 승인을 받도록 함(안 제73조).
너. 신체의 외부에서 피폭하는 방사선량의 판독업무를 하려는 자는 원자력안전위원회에 등록하도록 하고, 거짓 등 부정한 방법으로 등록한 때에는 등록을 취소하거나 1년 이내의 업무정지를 명할 수 있도록 함(안 제75조 및 제78조).","권택기,김성조,김소남,김용태,김정권,김정훈,김효재",교육과학기술위원회
