이재오,39,1813851,PRC_F1S1N1Q1O1R1X1I7D4C5T5S7J5T0H4,학교폭력예방 및 대책에 관한 법률 일부개정법률안,계류,2011-11-11,"","","제안이유
  최근 학교폭력(성폭력, 사망사고 등 포함)의 양상은 은밀화, 집단화, 지속화되는 등 갈수록 심각해지고 있음에도 불구하고, 일선학교들은 학교의 명예가 실추될 것을 우려하여 내부적으로 무마하거나 상담 등 소극적인 방법으로 일관하는 등 사실상 학교폭력(성폭력, 사망사고 등 포함)이 방치되고 있는 상황임.
  학교폭력(성폭력, 사망사고 등 포함)은 그 특성상 방치될 경우 그 강도가 갈수록 더해져 성폭력, 사망 사고와 같은 끔직한 사건으로 확대될 수 있다는 점이 여러 사건을 통해 드러난 바 있고, 사소한 무질서일지라도 방치될 경우 큰 범죄로 이어지게 된다는 ‘깨진 유리창 이론(Broken Windows Theory)' 등 심리학 이론을 통해 이론적으로도 증명된 바 있음.
  그러나 현행법은 학교폭력(성폭력, 사망사고 등 포함) 신고의무를 포괄적으로 규정하면서 그 위반에 관한 제재규정은 규정하고 있지 않아 교원이 신고의무를 위반한 경우에도 그 위반행위에 대한 징계 등의 조치가 이루어지지 않는 문제점이 있음.
  영화 ‘도가니’를 통해 알려진 ‘인화학교’ 성폭력 사건의 경우, 성범죄 발생사실을 신고하지 않거나 사건을 허위·축소 신고 및 증거인멸 하는 등 사건을 조작·은폐하려는 시도가 있었음.
  이에, 교원이 학교폭력(성폭력, 사망사고 등 포함) 신고의무를 위반한 경우에는 징계책임을 부담한다는 것을 법률에 명확히 규정하는 등 학교폭력이 방치되고 있는 제도적 상황을 개선함으로써 우리 헌법이 국가에게 부과하고 있는 국민의 기본권 보호의무의 이행을 보다 충실히 하려는 것임.
주요내용
  가. 교원의 학교폭력 신고의무 이행 절차의 명확화(안 제20조제5항 신설 등)
      교원이 소속 학교 학생이 관련된 학교폭력 현장을 보거나 그 사실을 알게 되는 등의 경우에는 즉시 가해학생과 피해학생의 학교의 장과 자치위원회에 보고하도록 의무화함.
  나. 학교폭력 신고의무 위반 교원에 대한 징계(안 제20조의2 신설)
      교원이 학교폭력 신고의무를 위반하는 경우 해당 교원의 임면권자가 징계위원회 등에 징계의 의결을 요구하여야 한다는 것을 명문화함으로써 신고의무 위반 시 제재조치를 명확히 함.","강승규,권택기,박상은,손숙미,신상진,안경률,안상수",교육과학기술위원회
이재오,39,1813848,PRC_B1N1X1K1X1B1C1F7Z2X6D5R2V9I5V5,소년법 일부개정법률안,계류,2011-11-11,"","","제안이유 및 주요내용
  「형법」에서 형사미성년자의 연령을 종래 14세에서 12세로 조정함에 따라 ‘촉법소년’의 연령을 종래 ‘10세 이상 14세 미만’에서 ‘10세 이상 12세 미만’으로 조정하고 관련 규정을 정비하려는 것임(안 제4조제2호 및 제32조제4항).
참고사항
  이 법률안은 이재오의원이 대표발의한 「형법 일부개정법률안」(의안번호 제13846호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","강승규,권택기,박상은,손숙미,신상진,안경률,원희목",법제사법위원회
이재오,39,1813847,PRC_G1N1I1S1M1G1S1K7S2H5W4E9K8A1H2,아동·청소년의 성보호에 관한 법률 일부개정법률안,계류,2011-11-11,"","","제안이유 및 주요내용
  아동ㆍ청소년에 대한 성범죄는 ‘영혼을 파괴하는 범죄’로서 은밀하게 피해가 지속되는 특성이 있으므로 조기 발견을 통하여 추가 피해의 발생을 예방하는 제도적 장치의 마련이 중요한 과제임.
  현행법은 학교 교사 등이 직무상 아동·청소년에 대한 성범죄의 발생 사실을 알게 된 경우 수사기관에 신고하도록 의무를 부여하고 있으나 의무 위반 시 기관 내부적으로도 적극적으로 중한 징계책임을 묻지 않고 있고, 현행법상으로도 신고의무 위반에 대한 제재의 정도가 300만원 이하의 과태료로 매우 미약하여, 기관의 명예 실추 등을 우려한 조직적 축소ㆍ은폐 시도 등이 드러나고 있는 실정임.
  실례로, 영화 ‘도가니’를 통해 알려진 ‘인화학교’ 성폭력 사건의 경우, 성범죄 발생사실을 신고하지 않거나 사건을 거짓ㆍ축소 신고 및 증거인멸 하는 등 사건을 조작ㆍ은폐하려는 시도가 있었음.
  따라서 학교 교사 등 아동·청소년에 대한 성범죄의 신고 의무가 있는 사람이 그 의무를 게을리하거나 거짓 신고한 경우 기관 내부적인 제재수단으로서 중징계를 내리도록 하는 한편, 아동ㆍ청소년 대상 성범죄 관련 신고의무 위반에 대해 부과되는 현행 ‘300만원 이하의 과태료’를 ‘200만원 이하의 벌금’으로 강화하는 등 사건 초기 단계에서 추가 피해 차단을 담보할 수 있는 제도적 장치를 마련함으로써 우리 헌법 제10조가 국가에 부과하고 있는 국민의 기본권 보호의무의 이행을 보다 충실히 하려는 것임(안 제22조의2 및 제52조제4항 신설).","강승규,권택기,박상은,손숙미,신상진,안경률,안상수",여성가족위원회
이재오,39,1813846,PRC_B1D1L1D1L1Y1B1O7J2P5V0H1Q1R1N3,형법 일부개정법률안,계류,2011-11-11,"","","제안이유
  현행 형사미성년자 규정은 1953년 「형법」 제정 당시부터 규정된 것임. 그런데 현재에는 경제 성장, 조기교육의 활성화, 방송ㆍ인터넷 등 매체의 발달 등으로 인하여 1953년 당시와는 비교할 수 없을 정도로 인간의 정신적ㆍ육체적 성장속도가 빨라졌고 이에 따라 만 14세 미만자의 범죄도 1953년 당시에는 상상할 수도 없었던 집단 성폭행ㆍ방화ㆍ살인 등으로 날로 흉포화됨에 따라 형사미성년자 규정에 대한 재검토가 요구된다고 할 것임.
  이에 대한 대책의 하나로서 우리 국회는 2007년 12월 「소년법」을 개정하여 소년보호사건의 대상연령을 종래 12세에서 10세로 하향 조정하는 등 이에 대한 입법조치를 한 바 있으나, 「형법」상 책임연령은 하향 조정하지 않아 이에 대한 불균형성 문제가 제기되고 있으며 대한변호사협회도 2010년 12월 형사미성년자의 연령을 현행 14세에서 12세로 조정할 필요가 있다는 의견을 법무부에 제시한 바 있음.
  따라서 변화된 시대적 상황을 반영하고 「소년법」 등 현행 법체계와의 정합성을 제고하기 위하여 형사미성년자의 연령을 12세로 조정함으로써 우리 헌법이 보장하고 있는 피해자의 재판절차진술권을 보다 충실히 보장하고, 우리 헌법 제10조가 국가에게 부과하고 있는 국민의 기본권 보호의무의 이행을 보다 충실히 하려는 것임(안 제9조).","강승규,권택기,박상은,손숙미,신상진,안경률,원희목",법제사법위원회
이재오,39,1813845,PRC_R1Q1L1D1O1H1U1I7S2U1I1B7Z5C2P5,성폭력방지 및 피해자보호 등에 관한 법률 일부개정법률안,계류,2011-11-11,"","","제안이유 및 주요내용
  신체적·정신적으로 미성숙한 미성년자에 대한 성범죄 및 성폭력은 그 피해자에게 상당한 수준의 부정적 영향을 미치는 범죄로 현행 「성폭력방지 및 피해자보호 등에 관한 법률」에서는 미성년자를 보호하거나 교육 또는 치료하는 시설의 장 및 종사자들은 보호·지원을 받는 자가 성폭력피해자인 사실을 알게 된 경우, 수사기관에 신고하도록 의무를 부여하고 있는데 이는 성폭력 피해가 발생했을 때 조기 수사를 통하여 추가 피해의 발생을 예방하려는 것임. 
  그러나 현실적으로는 미신고 또는 거짓 신고 시 신고의무자에 대한 제재 규정이 마련되어 있지 아니하여 신고율이 낮은 실정으로 있음. 
  이에 미신고 또는 거짓 신고 시 200만원 이하의 벌금을 부과할 수 있도록 하는 제재 규정을 마련함으로써 신고율을 높이고, 미성년 성폭력피해자에 대한 조기 개입 및 관련 수사를 가능하게 하여 성범죄로부터 미성년자를 보호하려는 것임(안 제36조제2항 신설).","강승규,권택기,박상은,손숙미,신상진,안경률,안상수",여성가족위원회
이재오,39,1811563,PRC_L1I1O0R4D2P2F1P5Y1Q7J1U1M7C3C8,도시 및 주거환경정비법 일부개정법률안,의결,2011-04-22,2011-12-30,대안폐기,"제안이유
  최근 전월세 시장의 급등으로 서민들의 주거환경에 어려움이 발생하고 있는 상황에서 주거환경의 개선 및 원활한 주택 공급을 통한 서민의 주거안정을 도모할 필요가 있음에도 불구하고, 수도권을 중심으로 추진되는 재개발과 뉴타운사업은 그 혜택이 기존 원주민과 세입자들에게 거의 돌아가지 않고 있을 뿐만 아니라 사업추진 및 조합운영과정에서의 보상 등으로 인한 갈등으로 서민들의 주거 불안정은 심화되고 있는 실정임.
  이에 임대주택 공급을 확대하여 세입자 등 영세조합원의 재정착률을 높이고, 용적률·고도제한의 완화 및 자동 인·허가제도 등을 통하여 정비사업의 사업성 및 효율성을 제고하는 등 정비사업의 원활한 추진을 위한 제도적 방안을 마련함으로써 정비사업에 따른 갈등을 예방하고 국민의 주거복지향상에 기여하려는 것임.
주요내용
  가. 정비기반시설에 임대주택을 포함시킴(안 제2조제4호).
  나. 시장·군수는 도로 등 정비기반시설이 양호한 지역의 정비구역  에 용도지역을 상향하도록 정비계획을 수립·변경할 수 있으며, 이 경우 건폐율 등을 고려하여 최고높이 등을 완화하여 정할 수 있음(안 제4조제9항 및 제10항 신설).
  다. 조합설립을 위한 추진위원회의 구성, 기능 및 조직 등에 관한 사항을 삭제함(안 제14조 및 제15조 삭제).
  라. 조합임원의 해임을 위한 총회의 발의요건을 강화함(안 제23조제4항).
  마. 주택재건축사업 및 주택재개발사업의 시행에 있어서 일정한 경  우「국토의 계획 및 이용에 관한 법률」제78조에 따른 용적률 및 허용세대수의 제한을 받지 않도록 함(제30조의3제1항).
  바. 전용면적이 50제곱미터 미만의 소형주택을 분양신청한 조합원은  권리가액이 대통령령으로 정하는 금액보다 큰 경우 해당 규모 이하의 소형주택을 추가로 분양신청 할 수 있음(제48조제2항제7호 신설).
  사. 사업시행자 또는 인수자는 건축물을 공급받을 자격이 있는 조합원  이 분양신청을 포기한 후 무주택자가 되고 토지 또는 건축물의 권리가액의 합이 공급되는 주택의 최소 분양가액에 미달하는 경우에는 해당 조합원을 임대주택의 임차인으로 선정하여야 함(안 제50조제4항).","강용석,권택기,김효재,백성운,손범규,원희목,유정현",국토해양위원회
이재오,39,1811561,PRC_O1C1P0W4P2U2L1D5W1R1D0O8O3D7E7,주택법 일부개정법률안,계류,2011-04-22,"","","제안이유 및 주요내용
  현행법 제18조의2는 사업주체가 토지소유자에게 시가에 매도청구를 할 수 있는 예외규정을 둠으로써 토지소유자들의 ‘알박기’ 등의 행태를 막고자하였으나, 오히려 일반 주택사업보다 매도청구 요건이 까다로워 이 법안의 제정목적과 상반된 결과를 초래하고 있음.  
  이에 지역주택조합 및 직장주택조합의 경우에는 토지소유권의 80퍼센트를 확보하면 사업계획승인을 받아 매도청구가 가능하도록 함으로써 지역·직장주택조합의 주택건설 사업기간을 단축하고 매도청구와 관련된 분쟁을 최소화하려는 것임(안 제16조제2항제1호).","강용석,권택기,김효재,백성운,손범규,원희목,유정현",국토해양위원회
이재오,39,174056,034413,국회의원(최연희) 사퇴 촉구 결의안,의결,2006-03-16,2006-04-06,수정가결,"","이낙연,이재오,정진석,천영세,,,",국회운영위원회
이재오,39,173970,034134,사립학교법 일부개정법률안,의결,2006-02-24,2008-05-29,임기만료폐기,"■ 제안이유
사학의 존재이유는 설립취지에 따른 건학이념의 구현을 통하여 교육의 다양성을 실현하는 데 있음. 교육의 다양성을 실현하기 위해서는 사학의 자율성이 적정하게 보장되어야 함에도 불구하고 사립학교법은 사립학교에 대한 규제가 지나치게 많을 뿐 아니라 본질적인 내용마저 제약하고 있어 사학이 설립목적을 구현하기 어려울 정도임. 
  따라서 사학의 자율성을 보장함과 아울러 사학의 건전화를 위해 투명성을 제고함으로써 사학의 자율적인 발전을 도모하고 나아가 국가 교육발전에 이바지 할 수 있도록 하고자 함.
■ 주요내용
  가. 시·도 교육감에게 자율형 사립학교 지정을 신청할 수 있으며 자율형 사립학교는 학생선발권, 수업연한 및 학급편성, 교육과정의 편성 및 운영, 수업료 그 밖의 납부금, 교직원의 보수, 1개 학교법인이 2 이상의 학교를 운영하는 경우 학교시설, 설비, 수업 및 교직원의 통합운영 등에 대하여 자율권을 보장받음(안 제4조의２ 신설).
  나. 학교법인은 자율적으로 정관이 정하는 바에 따라 개방형 이사제를 도입함(안 제14조제3항).
  다. 감사의 직무에 회계부정, 횡령, 뇌물수수 등 비리의 정도가 중대하여 학교법인의 정상적 운영을 현저하게 저해하는 것으로 판단하는 경우 교육인적자원부장관에게 임시이사 선임을 요청하는 일을 추가함(안 제19조제4항제6호 신설).
  라. 관할청의 임원취임 승인취소의 남용을 방지하기 위해, 그 취소 요건을 이 법과 초·중등교육법, 고등교육법의 규정을 위반한 때와 임원간의 분쟁 등으로 학교법인의 설립목적을 달성할 수 없게 한 때로 그 사유를 명확하게 한정하고, 시정요구기간을 3월 이상 반드시 두도록 함(안 제20조의 2제1항 및 제2항).
  마. 사립학교 학사 운영의 일시 정지에 따른 폐해를 예방하기 위해 임원의 직무집행 정지 조항을 삭제함(안 제20조의 3 삭제).
  바. 학교법인에 두는 감사 중 1인은 초·중등학교는 학교운영위원회가, 대학은 대학평의원회가 추천하는 자로 하되, 초·중등학교는 회계 또는 관련 업무의 경험이 있는 자, 대학은 변호사 또는 공인회계사 자격을 소지한 자를 대상으로 2배수 이상 추천한 자 중에서 선임토록 함(안 제21조제5항).
  사. 임시이사 선임주체를 법원으로 하여 사학의 자율성과 투명성을 보장하고, 선임사유를 학교법인이 이사의 결원보충을 하지 아니한 경우에, 이로 인하여 당해 학교법인의 목적을 달성할 수 없다고 인정한 때에 이해관계인 또는 교육인적자원부장관의 청구가 있는 경우 및 제19조제4항제6호의 규정에 의하여 감사로부터 임시이사의 선임을 요청받은 교육인적자원부장관의 청구가 있는 경우 등으로 구체적으로 명확하게 함. 또한, 임시이사의 재임기간을 2년 이내로 하고 1차에 한하여 연임할 수 있도록 함(안 제25조).
  아. 대학평의원회 설치를 의무화하되 자문기구로 함(안 제26조의 2).
  자. 교비회계 전출은 금지하되, 차입금의 원리금 상환에만 예외로 함(안 제29조제6항).
  차. 정관변경 사항 가운데 제10조제1항의 제5호 내지 제7호에 관련된 사항은 이사회의 의결로 확정하고 이를 교육부장관에게 보고하도록 함(안 제45조).
  카. 학교의 장의 임기는 정관 또는 규칙으로 정하도록 함으로써 사립학교의 인사의 자율성을 보장함(안 제53조제3항).  
  타. 학교법인 이사장 친인척의 교장임용 금지 제한 조항을 삭제함으로써 헌법상 기본권인 직업선택의 자유를 보장함(안 제54조의 3제3항 삭제).
  파. 사립학교 교원의 면직 사유로 정치운동 외에 불법적인 노동운동을 하는 경우도 포함(안 제58조제1항제4호).","김성조,김영덕,김영숙,박재완,이군현,이재오,이주호",교육위원회
이재오,39,173939,034031,외환은행 매각 중단조치 촉구 결의안,의결,2006-02-17,2008-05-29,임기만료폐기,"","이낙연,이재오,정진석,천영세,,,",정무위원회
