신영수,37,1814581,PRC_C1M2F0D1J3S1A1G4K3U6X1E5U1W9C6,건설기술관리법 일부개정법률안,계류,2012-01-31,"","","■ 제안이유 및 주요내용 
  현행법은 국토해양부장관, 발주청 등은 건설공사현장에서 중대한 사고가 발생한 때에는 사고경위 및 사고원인을 조사ㆍ분석하여 대책을 제시함으로써 유사사고를 방지할 목적으로 건설사고조사위원회를 구성ㆍ운영할 수 있도록 하고 있음.
  그러나 국토해양부장관, 발주청 등은 건설공사현장에서 중대한 사고가 발생하여도 건설사고조사위원회를 구성하지 않아 사고예방대책 등이 구체적으로 제시되지 못하여 안전사고가 지속적으로 발생하고 있음.
  이에 건설공사현장에서 중대한 사고가 발생한 때에는 사고경위 및 사고원인을 의무적으로 조사하게 하고 국토해양부에 중앙건설사고조사위원회를, 발주청 등에 발주청등건설사고조사위원회를 상설화함으로써 중대건설현장사고의 신속한 조사ㆍ분석과 대책 제시로 반복되는 안전사고를 방지하려는 것임(안 제26조의6, 제26조의7, 제26조의8 신설 및 제26조의9 신설).","강길부,김성태,김영선,김을동,류근찬,백성운,손범규",국토해양위원회
신영수,37,1813378,PRC_A1B1T1S0X0A7B1H8W2M0G3E0J4Q0U1,광주대단지사건 관련 성남시민 명예회복 촉구 결의안,계류,2011-10-07,"","","","강창일,고흥길,김성회,김소남,김영우,김용구,김을동",행정안전위원회
신영수,37,1813358,PRC_G1T1A1Q0N0M7K0W9Q5K7E4E6D7F4Q4,건축서비스산업 진흥법안,계류,2011-10-07,"","","■ 제안이유 
  건축 및 도시디자인, 디자인감리, 유지관리 등 건축서비스산업은 건축산업을 선도하는 분야로서 최근 동남아시아, 중앙아시아, 남아메리카, 아프리카 등 저개발국가의 도시화로 인하여 국제시장 규모가 급격히 커지고 있음. 그러나 선진 국가들이 건축서비스산업에 관심을 기울여 도시의 국제경쟁력을 향상시키고 국가의 품격을 제고시킨 것에 비하여 우리나라는 제도적 뒷받침이 미진하여 건축서비스산업의 경쟁력이 OECD 총 27개 국가 중 21위에 머물고 있는 실정임.
  이에 건축서비스산업의 진흥을 위한 제도적 기반을 조성하고 정부가 이를 적극적으로 지원함으로써 건축서비스산업의 국제경쟁력을 제고하려는 것임.
■ 주요내용 
가. 국토해양부장관이 관계 중앙행정기관의 장과 협의하여 5년 마다 건축서비스산업 진흥 기본계획을 수립하고, 그 기본계획에 따라 건축서비스산업의 진흥을 위한 1년 단위의 시행계획을 수립하여 시행하도록 함(안 제5조).
나. 국토해양부장관이 건축서비스산업과 관련된 정보 및 자료 등을 체계적으로 유지·관리하기 위하여 건축서비스산업 정보체계를 구축하도록 함(안 제7조).
다. 공공기관이 건축물이나 공간환경의 설계 등을 발주하는 때에는 건축물 등의 특성과 사업비 등을 고려하여 그 특성에 적합한 발주방식을 선정하도록 함(안 제9조).
라. 국토해양부장관이 문화체육관광부장관과 협의하여 건축서비스의 지식재산권 보호를 위한 시책을 추진하도록 함(안 제11조).
마. 건축서비스의 발주자가 건축서비스사업자에게 그 지위 등을 이용하여 불공정한 계약을 강요하지 못하도록 함(안 제12조).
바. 국토해양부장관이 건축서비스사업자가 집중적으로 입주할 수 있는 건축서비스산업 진흥시설을 지정할 수 있도록 함(안 제16조 및 제17조).
사. 공공기관이 건축하는 공공건축물 중 국가와 지역의 문화를 대표하는 중요한 건축물이 품격을 갖추도록 하기 위하여 국가건축정책위원회의 심의를 받도록 하고 국가건축정책위원회의 심의업무 등을 지원할 수 있는 공공건축지원센터를 둘 수 있도록 함(안 제23조 및 제24조).
아. 국토해양부장관이 한옥 및 고유한 전통양식을 갖는 공간환경의 보존 및 진흥을 위하여 한옥진흥기본계획을 수립·시행하고 국가한옥센터를 설치하여 한옥등에 관한 정책을 지원하도록 함(안 제25조부터 제28조).
자. 건축분야의 정책연구 및 개발 등을 위하여 건축진흥원을 설립하거나 건축 관련 전문공공기관을 건축진흥원으로 지정할 수 있도록 함(안 제29조부터 제34조).
차. 시ㆍ도지사는 건축서비스산업과 관련하여 일반회계로부터의 전입금 및 정부 보조금 등을 재원으로 하는 “건축문화특별회계”를 설치할 수 있도록 함(안 제35조).","강길부,김기현,김을동,신영수,이정선,이한성,장광근",국토해양위원회
신영수,37,1813113,PRC_G1Y1S0Y9R0R2X1O5N4J4O3Q3P1L8X8,동물원 및 식물원 진흥법안,계류,2011-09-02,"","","제안이유
  현재 우리나라의 멸종위기 야생동·식물은 221개의 종이 지정되어 있고 유엔은 지구상의 모든 생명체를 위해 2010년을 국제생물다양성의 해로 지정한 바 있음.
  국제생물다양성의 해를 맞아 일본 나고야에서 개최된 ‘제10차 생물다양성협약 당사국 총회’는 나고야 의정서를 채택하여 국제사회가 생물다양성 보전을 위해 지켜야 할 새로운 가이드라인을 제시하였음.
  이에 멸종위기 야생동·식물의 확보, 연구·조사를 통한 증식·복원, 교육·전시 등의 기능을 수행하는 동·식물원 역할이 증대되고 있으므로 생물자원의 보전·이용 및 생물산업의 발전을 도모하기 위하여 동·식물원의 체계적인 육성 및 지원을 위한 근거법을 마련하고자 함.
주요내용
  가. 동물원·식물원 및 수족관의 설립 및 운영에 관하여 다른 법률에 우선하여 적용함(안 제3조).
  나. 환경부장관은 동·식물원을 설립·확충 및 지원·육성하기 위하여 5년 마다 동·식물원 진흥기본계획을 수립하도록 함(안 제7조).
  다. 동·식물원을 설립하려는 자는 동·식물원 설립계획을 수립하여 환경부장관에게 신고하도록 함(안 제12조).
  라. 등록 동·식물원을 운영하는 자는 매년 운영현황을 다음 해 1월말까지 환경부장관에게 알려야 함(안 제18조).
  마. 동·식물원 설립계획을 신고한 자와 등록 동·식물원을 운영하는 자에게 예산의 범위에서 일부를 지원할 수 있도록 함(안 제23조).
  바. 동·식물원의 운영·관리업무를 효율적으로 지원하기 위하여 한국동·식물원협회를 설립할 수 있도록 함(안 제25조).","권영세,김성동,김영진,김을동,손범규,신영수,이애주",환경노동위원회
신영수,37,1812843,PRC_E1E1H0G8Y1A0Q1J7I2O1P5N0B7G0H4,지진·지진해일·화산의 관측 및 경보에 관한 법률안,계류,2011-08-10,"","","■ 제안이유 
  지진·지진해일·화산은 예측이 불가능할 뿐만 아니라 발생시에는 대규모 피해를 가져오고 있으나, 현행 「기상법」과 「지진재해대책법」에는 지진·지진해일 및 화산현상에 대한 단순 관측, 통보, 자료제공협조 등만이 규정되어 있음.
  이에 지진·지진해일 및 화산현상의 관측·경보 및 그 기술에 대한 개발과 국외협력 등을 위한 근거법을 마련하여 지진·지진해일 및 화산현상으로 발생하는 대규모 피해를 사전에 대응할 수 있도록 하고자 함.
■ 주요내용 
  가. 기상청장은 지진·지진해일·화산의 관측 및 경보에 관한 종합계획을 5년마다 수립·시행하여야 함(안 제4조).
  나. 지진·지진해일·화산현상의 관측을 위하여 지진관측소, 지진해일관측소, 화산관측소를 각각 설치하고 관측소가 체계적으로 연동될 수 있도록 관측망을 구축·운영하도록 함(안 제5조).
  다. 지진관측 즉시 관련정보를 일반인에게 알릴 수 있는 지진조기경보체제를 구축하고 지진조기경보의 기술개발 연구를 위하여 연구센터를 운영할 수 있도록 함(안 제7조).
  라. 지진·지진해일·화산 관측소를 자연공원에 설치할 수 있도록 함(안 제10조).
  마. 민간사업자가 지진·지진해일·화산의 관측 및 경보와 관련된 장비 또는 소프트웨어 등의 기술을 개발하는 경우 지원할 수 있도록 함(안 제18조).
  바. 화산의 관측체계 구성, 국내외 화산현상에 대한 대비, 관계기관과의 화산현상의 관측결과 공유 등을 위하여 화산업무협의회를 설치할 수 있도록 함(안 제22조).","강길부,김성동,김영진,김을동,박대해,손범규,신상진",환경노동위원회
신영수,37,1811604,PRC_I1J1A0N4S2N7V1M1Z2B8M2Z1I4G0O4,하수도법 일부개정법률안,의결,2011-04-27,2011-10-28,대안폐기,"제안이유 및 주요내용
  도시의 비점오염물질을 포함하는 초기빗물의 처리는 하천수질 개선의 핵심과제로 건강한 수질과 수생태계 확보를 위하여 초기빗물의 저류·처리 필요성이 증대되고 있음.
  아울러 기후변화로 인해 증가하고 있는 게릴라성 집중강우로 인한 침수피해를 예방하기 위하여 하수도의 빗물관리기능 강화의 필요성이 대두되고 있음.
  이에 하천수질개선과 도시침수예방, 저류된 물의 재이용 등 다양한 기능을 수행할 수 있는 하수저류시설을 전국적으로 확대 설치하고 체계적으로 관리하기 위한 근거를 마련하려는 것임(안 제2조 및 제5조).","김영선,김정권,김태원,박선영,손범규,신영수,윤석용",환경노동위원회
신영수,37,1810953,PRC_F1R1K0T2H2N8J1O6P2P3M2B6B6G7Z2,수도권매립지의 효율적 관리를 위한 특별법안,계류,2011-02-28,"","","제안이유
  수도권매립지의 관할 행정관청은 인천광역시인 반면 수도권매립지에 가장 많은 폐기물을 반입하고 있는 곳은 서울특별시로, 경인아라뱃길 사업부지에 편입되는 수도권매립지의 보상금 처리, 매립기간 연장계획, 매립지내 인천 아시안게임경기장 건설계획 등 각종 사안마다 양 기관이 갈등을 빚고 있음.
  현재 갈등의 근본 원인은 첫째 공유수면 매립면허권을 환경부(28.7%)와 서울특별시(71.3%)가 공동소유하고 있고, 둘째 수도권매립지의 이해당사자인 인천광역시가 각종 인허가권을 갖는 매립면허관청이기 때문으로, 수도권매립지를 둘러싼 복잡한 권리관계로 인해 논란이 증폭되고 있는 상황임.
  이에 공유수면 매립면허권과 매립면허관청을 국가로 일원화하고 효율적인 운영관리체제를 구축하는 내용의 특별법을 제정하여, 수도권 주민들의 생활과 밀접한 수도권매립지를 둘러싸고 발생하는 소모적인 분쟁을 종식시키고, 수도권매립지를 당초 목적에 부합하도록 국가적 차원에서 적정하게 관리할 수 있도록 하려는 것임.
주요내용
  가. 국가와 서울특별시가 공동으로 소유하고 있는 수도권매립지 공유수면 매립면허권을 국가에 이전시키고, 이에 따른 적정한 대가를 서울특별시에 지급하도록 함(안 제5조).
  나. 수도권매립지의 적정한 관리 및 관련 시·도간의 이해를 조정하기 위하여 환경부에 수도권매립지 특별조정위원회를 설치·운영 하도록 함(안 제6조).
  다. 수도권매립지의 공유수면 매립면허관청을 국토해양부장관으로 변경 함(안 제7조).
  라. 수도권매립지 부지 매각 등으로 발생하는 수익금은 대체 매립지 마련이나 폐기물 처리 시설 설치에 사용하도록 함(안 제8조).
  마. 국가는 공유수면 매립면허 귀속에 필요한 재원을 확보하기 위한 대책을 수립·시행하도록 함(안 제9조).
  바. 수도권매립지가 위치하고 있는 지자체에 지원 및 반입수수료를 감면할 수 있도록 함(안 제10조).","강성천,김성회,김영선,김태원,박준선,손범규,신영수",환경노동위원회
신영수,37,1810416,PRC_J1E0P1Q2O2I8P1J5P3A9I3L2S5L7I8,도시 및 주거환경정비법 일부개정법률안,의결,2010-12-28,2011-12-30,대안폐기,"제안이유 및 주요내용
  주거환경개선사업이 대부분 토지 등의 수용방식에 의하여 시행되기 때문에 주민의 사업방법의 선택권 및 사업시행 참여권이 제한되고,  재산권이 침해될 소지가 있음.
  이에 현행 주거환경정비사업의 시행방법에 관리처분방식을 추가함으로써 정비사업의 사업방식을 다양화하고 주민의 사업방법의 선택권을 확대함.
  또한 관리처분방식에 따라 건설되는 주택 중 대통령령으로 정하는 시기까지 공급하고 남은 주택을 주민대표회의가 요청하는 경우 사업시행자가 인수하여 처분할 수 있도록 하고, 그 비용의 전부 또는 일부를 국가가 보조·융자할 수 있도록 함으로써 정비사업의 투명성 강화 등을 위하여 ‘공공관리자’로서의 역할을 담당하고 있는 지방자치단체의 정비사업에 따른 재정적 부담을 경감하려는 것임(안 제6조제1항제4호, 제50조제8항, 제63조제5항제3호 신설 및 안 제80조제1항·제3항).","강기정,강길부,김정권,김태원,문학진,신영수,안효대",국토해양위원회
신영수,37,1809934,PRC_B1D0W1K1U1U7Q1D7R1Q8G5Y3F6U8P6,직업안정법 일부개정법률안,계류,2010-11-17,"","","제안이유 및 주요내용
  음식점, 노래연습장 등에는 유흥접객원의 고용이 금지되어 있으나, 직업소개사업자와 그 종사자가 이들 업소에 유흥접객원을 소개하고 있어 성매매 등 각종 불법행위를 야기하고 있음.
  또한 현행법에서는 18세 미만자 및 청소년의 고용이 금지된 업소에 이들을 소개하는 행위를 한 자를 5년 이하의 징역 또는 2천만원 이하의 벌금에 처하도록 하고 있으나 청소년 등의 보호를 강화하기 위하여 이를 위반한 자를 보다 무겁게 처벌할 필요가 있음.
  이에 유흥접객원의 고용이 금지되어 있는 업소에 직업소개사업자와 그 종사자가 구직자들을 유흥접객원으로 소개하는 행위를 금지하고 이를 위반할 경우 처벌하며, 18세 미만자 및 청소년 고용 금지업소에 이들을 소개하는 행위를 한 자에 대한 형량을 상향 조정하려는 것임(안 제21조의3제4항 신설, 안 제46조 및 제47조제4호).","강길부,강석호,강성천,고승덕,박대해,신영수,안홍준",환경노동위원회
신영수,37,1809303,PRC_B1Q0P0E9B0D9B1A7U1E7M5Q3K3B6E1,장애인고용촉진 및 직업재활법 일부개정법률안,의결,2010-09-09,2011-06-30,대안폐기,"제안이유 및 주요내용
  장애인 의무고용제는 기업의 장애인 고용에 관한 최소한의 법적 의무부과로서 장애인 고용확대를 위한 중요한 수단이나, '09년 말 장애인 고용률은 1.87%로 의무고용률 2%에 미치지 못하고 있는 실정임.
  고용노동부는 장애인 의무고용률 이행실태를 매년 장애인 의무고용 사업주로부터 ‘장애인 고용부담금 신고서’와 ‘장애인 고용계획 및 실시상황 보고서’ 등을 제출받아 파악하고 있는데, 그 실태를 조기에 파악하고 이를 통한 장애인 고용지도를 적기에 하기 위하여 3월말로 규정되어 있는 현행 제출기한을 1월말로 단축·조정하려는 것임.
  또한 고용노동부는 한국장애인고용공단에 장애인 고용촉진 및 직업재활 기금을 출연하여 장애인 고용촉진 사업을 수행하고 있음에도 공단의 수입과 이에 대한 출연금 지급의 법률적 근거가 마련되어 있지 않으므로 그 근거를 마련하고,
  장애인 고용촉진 사업의 효율적 수행을 위하여 장애인 고용촉진 사업의 위탁 수행에 필요한 자료제공 주체를 구체적으로 명시하며, 자료제공에 따른 수수료 등의 면제조항을 신설하고자 함(안 제33조제5항, 제58조의2 신설, 제71조제1호, 제81조제2항 및 제81조제4항 신설).","강길부,강석호,고승덕,김세연,박은수,손범규,송영선",환경노동위원회
