정미경,29,1814175,PRC_O1I1J1P2C1K4Q1I4M2L4I1C2U0L8P7,여권법 일부개정법률안,계류,2011-12-14,"","","제안이유
  재외국민 투표권 확대로 외국에서 활동하고 있는 반국가단체인 조총련계 재일동포들이 투표권을 가지게 됨에 따라 이들이 조직적으로 대한민국의 선거에 개입하게 될 여건이 조성됨. 특히, 북한 공민 신분에 있는 조총련계 재일동포를 위장해 일본에 건너가 대한민국 국적을 취득하여 투표권을 행사할 경우 이를 막을 수 있는 방법이 없어 이에 대한 대책 마련이 시급한 실정임.
  「공직선거법」상 재외국민이 선거를 하기 위해서는 국외부재자 신고 시 여권을 첨부해야 하므로 반국가단체에 가입하여 활동 중인 사람에 대해 여권을 발급할 수 없도록 함으로써 이들에 대한 선거 참여를 제한하려는 것임.
주요내용
  가. 「국가보안법」 제3조에 해당하는 죄를 범하고 국외로 도피하여 기소중지된 사람에게도 여권 발급을 거부할 수 있도록 함(안 제12조제1항제1호).
  나. 반국가단체를 구성하거나 이에 가입한 사람은 여권 발급을 제한하도록 하되, 이를 이유로 금고 이상의 형을 선고받고 그 집행이 종료되거나 집행을 받지 아니하기로 확정된 후 5년이 경과한 사람은 제외시키도록 함(안 제12조제1항제4호다목 신설).","고흥길,김성수,김소남,노철래,박순자,안상수,이경재",외교통상통일위원회
정미경,29,1812450,PRC_I1D1O0B6O2F9C1L0V2L6L4U7V7Q0S3,군용비행장 주변지역 소음방지 및 주민지원에 관한 법률안,계류,2011-06-29,"","","■ 제안이유 
  전국적으로 군용비행장에서 발생하는 군용항공기의 소음으로 인한 피해는 민간항공기보다 더욱 심하여 많은 민원과 소송이 제기되고 있으나 군용비행장 주변지역에 대한 소음방지대책 및 주민지원은 전혀 이루어지지 않고 있는 실정임.  
  군용비행장에서 발생하는 소음영향도가 큰 지역을 소음대책지역으로 지정하고 소음대책지역에 대한 소음방지대책 및 주민지원사업 등을 수립·시행하기 위한 법적 근거를 마련함으로써  군용비행장에서 발생하는 소음을 체계적으로 관리하고, 군용비행장 주변지역 주민들의 생활환경을 개선하려는 것임.
■ 주요내용 
  가. 군용비행장 주변지역의 쾌적하고 건강한 생활환경을 보장하기 위하여 소음영향도가 75웨클(WECPNL) 이상인 지역을 대상으로 소음대책지역을 지정하되, 소음영향도에 따라 제1종·제2종·제3종 구역으로 구분하도록 함(안 제5조제1항).
  나. 국방부장관이 소음대책지역에 대하여 5년마다 군용비행장에서 발생하는 소음을 줄이기 위한 소음대책사업 중기계획을 수립하도록 함(안 제8조).
  다. 소음대책사업 시행자는 소음대책지역 내에 있는 주택, 교육시설, 의료시설 등에 대하여 방음시설 설치사업, 냉방시설 설치 및 운영비 지원사업, 텔레비전 수신 장애 방지사업, 그 밖에 공영방송 수신료 지원사업 등 소음대책사업을 시행하도록 함(안 제9조)
  라. 군용비행장 주변지역 소음 실태를 파악하여 소음대책사업 수립에 활용하기 위하여 자동 소음측정망을 설치·운영하도록 함(안 제10조).
  마. 군용항공기에서 나오는 소음이 군용비행장 주변지역에 미치는 영향을 줄이기 위하여 군사작전·훈련에 지장을 주지 않는 범위에서 군용항공기의 이륙·착륙 절차 개선하고 야간비행을 제한하며  별도의 방음시설을 설치하도록 함(안 제13조부터 제15조까지).
  바. 국방부장관은 소음대책지역 주민에 대한 주민복지사업(사회복지시설, 체육시설, 교육시설, 문화시설 등 지역주민의 복지향상을 위한 사업), 소득증대사업(공동작업장 및 공동영농시설의 설치 등 주민소득을 증대시킬 수 있는 사업), 환경개선사업(주거환경개선, 그 밖에 소음대책지역의 환경개선을 위한 사업) 등 주민지원사업을 시행하기 위하여 5년마다 주민지원사업계획을 수립하도록 함(안 제16조·제17조).
  사. 국방부장관, 시·도지사는 소음대책지역으로 지정·고시된 지역을 체계적으로 개발할 필요가 있는 경우에는 국토해양부장관과의 협의를 거쳐 소음피해지역권 개발구역으로 지정하여 개발사업을 시행할 수 있도록 함(안 제19조·제20조)
  아. 소음대책지역의 소음대책 및 소음피해에 관한 중요사항을 심의하기 위하여 국방부장관 소속으로 중앙소음대책심의위원회를, 시·도지사 소속으로 시·도소음대책심의위원회를 두도록 함(안 제21조 및 제22조).
  자. 소음대책사업 및 주민지원사업에 필요한 자금은 국가의 보조금, 사업시행자·주민지원사업시행자가 부담하는 사업비 등으로 조성함(안 제23조).
  차. 지방자치단체는 소음대책지역의 주민에 대하여 「지방세특례제한법」으로 정하는 바에 따라 재산세ㆍ취득세 및 등록세를 감면할 수 있도록 함(안 제24조).","김금래,김소남,김을동,변웅전,신영수,원희목,윤영",공항·발전소·액화천연가스인수기지주변대책특별위원회
정미경,29,1810648,PRC_K1S1T0I1Z1S8U1F6Q2Q3L0X1Q9V8Y7,국군조직법 일부개정법률안,의결,2011-01-18,2011-06-23,대안폐기,"제안이유
  최근 북한의 연평도 무력도발로 인하여 북한의 도발을 억제하고 북한의 도발이 발생한 경우, 이에 강력하게 대응할 수 있는 해병대 강화 방안 마련 필요성이 제기됨.
  그 동안 해병대는 해군에 편입되어 해군의 한 예하부대를 벗어나지  못하면서 독자적인 권한 행사에 많은 제약을 받아 옴.
  북한의 도발시 해병대의 조직특성을 최대로 활용하기 위해서는 해병대의 자율성과 합동전력이 보다 확대되어야 할 것인바, 이를 위하여 해병대 임무를 해군의 임무와 구분하여 규정하고 해병대사령관의 해병대 지휘·감독권한을 명시적으로 규정하는 등의 제도적 장치를 마련함으로써 해병대의 독자적 권한을 강화하려는 것임.
주요내용
  가. 해병대는 상륙작전을 주임무로 하고 이를 위하여 편성되고 장비를 갖추며 필요한 교육ㆍ훈련을 하도록 함(안 제3조제3항 신설).
  나. 해병대사령관은 해군참모총장의 명을 받아 해병대를 지휘ㆍ감독하도록 함(안 제10조제3항).
  다. 합동참모회의의 구성원에 해병대사령관을 포함시킴(안 제13조).
  라. 해병대사령부에는 해병대부사령관을 두고, 해병대부사령관은 해병대사령관을 보좌하고 해병대사령관이 부득이한 사유로 직무를 수행할 수 없을 때에 그 직무를 대행하도록 함(안 제14조).","강명순,강석호,강성천,공성진,김무성,김성회,김소남",국방위원회
정미경,29,1810633,PRC_H1E1R0N1X1Q4G1F7G0Z7T4R1K0O6I0,군수품관리법 일부개정법률안,의결,2011-01-14,2011-06-23,대안폐기,"제안이유
  최근 북한의 연평도 무력도발을 계기로 해병대의 독자성 강화 필요성이 제기됨.
  이에 해병대의 독자성 강화 방안으로 해병대사령관이 해병대 군수품을 독립적으로 관리하도록 함으로써 해당 군수품의 효율적인 관리를 통한 재난ㆍ긴급사태 시 대처능력 향상을 도모하여 적시적인 전투력을 발휘할 수 있도록 하려는 것임.
주요내용
  가. 해병대사령관이 해병대에 속하는 군수품을 관리하도록 하고 소속 공무원 등에게 그 관리에 관한 사무를 위임할 수 있도록 함(안 제6조).
  나. 해병대의 물품관리관은 해병대사령관의 승인을 받아 그가 관리하는 군수품을 다른 물품관리관의 소관으로 관리전환할 수 있도록 함(안 제10조).
  다. 해병대사령관이 해당 군수품에 대한 불용을 결정할 수 있도록 하고, 계약으로 군수품을 대여할 수 있도록 함(안 제13조 및 제14조).
  라. 해병대사령관은 그가 관리하는 군수품에 대한 재물조사를 하고, 그 결과에 따라 재물조정을 하도록 함(안 제17조).","강명순,강석호,강성천,공성진,김무성,김성회,김소남",국방위원회
정미경,29,1810632,PRC_G1T1F0P1B1O4L1W7W0Q5Z4S5Z8B9X1,군인사법 일부개정법률안,의결,2011-01-14,2011-06-23,대안폐기,"제안이유
  최근 북한의 연평도 무력도발로 인하여 북한의 도발을 억제하고 북한의 도발이 발생한 경우, 이에 강력하게 대응할 수 있는 해병대 강화 방안 마련의 필요성이 제기됨.
  그 동안 해병대는 해군에 편입되어 해군의 한 예하부대를 벗어나지  못하면서 독자적인 권한 행사에 많은 제약을 받아 옴.
  북한의 도발 시 해병대의 조직특성을 최대로 활용하기 위해서는 해병대의 자율성이 보다 확대되어야 할 것인바, 이를 위하여 해병대사령관에게 인사권을 부여하는 등의 제도적 장치를 마련함으로써 해병대의 독자적 권한을 강화하려는 것임.
주요내용
  가. 해병대 장교의 임용 추천권자와 해병대 부사관의 임용권자를 해병대사령관으로 함(안 제13조제4항 신설).
  나. 해병대사령관은 해병대 장관급장교 중에서 임명하도록 하고 그 임기는 2년으로 함(안 제19조).
  다. 해병대부사령관 및 해병대 사단장은 해병대 장관급장교 중에서 해병대사령관이 국방부장관에게 추천하고, 국방부장관의 제청을 거쳐 대통령이 임명하도록 함(안 제20조제2항 신설).
  라. 해병대의 공병과·수송과·통신과·병기과·보급과·경리과·정훈과·헌병과의 병과장은 해병대사령관이 임명하도록 함(안 제21조).
  마. 해병대 장교의 진급 추천권자와 해병대 부사관 진급권자를 해병대사령관으로 함(안 제25조제5항 신설).","강명순,강석호,강성천,공성진,김무성,김성회,김소남",국방위원회
정미경,29,1810568,PRC_I1A1C0N1O0S5Q1S1J5A5M1Y8J1Y0Q5,국회내 민주적 기본질서 유지에 관한 특별법안,계류,2011-01-05,"","","제안이유
  매년 국회에서의 표결처리 과정에서 폭행, 욕설, 집기 파손 등 고질적인 악순환이 반복되고 있으나, ？국회법？에 따른 국회의장의 질서유지권으로는 폭력에 의한 표결방해행위를 근절시키는 것이 현실적으로 불가능함. 
  특히 국회의원이 아닌 자들에 의해 국회의원의 회의장 내 출입이 제한되는 것을 국회 경호권으로 해결하는 것이 불가능한 반면, 국회의장의 국가경찰관 파견요구는 시간적으로 질서유지를 담보하기 어렵고, 또한 의장 개인 의견에 의하여 자제됨에 따라 폭력에 의한 표결방해행위를 관행화한 부작용이 발생하고 있음. 
  이에 폭력에 의한 표결방해행위를 근절하기 위하여 이에 가담한 자의 처벌에 관한 ？형법？ 과  ？폭력행위 등 처벌에 관한 법률？에 관한 특례를 정함으로써 표결방해행위를 한 자를 강력히 처벌함과 동시에 국회의장, 사무총장, 국회의원 10인 이상의 요구로 관할경찰서장에게 국가경찰공무원의 파견을 요구하여 국회 내에서도 질서유지와 방해행위 제거를 가능하도록 하는 등 자유민주주의 원칙에 입각한 다수결에 의한 의회 내 의사결정을 보장하기 위하여 그동안 자행되어온 각종의 표결방해행위를 적시하고, 그에 대한 처벌을 강화하려는 것임.
주요내용
  가. 국회 내에서 자유민주주의 원칙에 입각한 자유로운 의사결정을 보장하고, 회기마다 반복되는 폭력에 의한 표결 방해행위를 근절하기 위하여 이에 가담한 자의 처벌에 관한 ？형법？과 ？폭력행위 등 처벌에 관한 법률？의 특례를 규정함을 목적으로 함(안 제1조). 
  나. 국회의원에 의한 국회 내 다수결에 의한 의사결정을 방해하기 위한 목적으로 본회의장, 위원회 회의장 기타 회의장 내 출입을 막는 행위, 의장이나 위원장 등 회의주재자나 진행자에게 폭행 또는 협박을 가하여 의사진행을 방해하는 행위, 회의장내 의장석이나 위원장석을 점거하는 행위, 기타 의장석이나 위원장석 주변에 드러누워 회의를 방해하는 행위 등 표결방해행위를 규정함(안 제2조).
  다. 각 표결방해행위에 대한 처벌특례를 규정함(안 제3조).
  라. 국회의장, 사무총장, 국회의원 10인 이상의 요구로 관할경찰서장에게 국가경찰공무원의 파견을 요구하여 국회내에서도 질서유지와 방해행위제거를 가능하도록 함(안 제4조).","강성천,강용석,김광림,김무성,김재경,김학송,나성린",국회운영위원회
정미경,29,1810429,PRC_R1T0L1I2T2S9P1H6J0L9E5C5D4J6T0,아동학대 방지 및 피해아동의 보호·지원 등에 관한 법률안,계류,2010-12-29,"","","제안이유
  최근 아동학대사건이 빈번하게 발생하여 그 예방과 피해구제의 중요성이 부각되고 있으나, 아동학대의 예방과 방지에 관한 내용이 「아동복지법」에 산발적으로 일부분만 규정되어 있어 독자적이고 효율적인 정책의 수립·시행이 어려운 실정임. 
  예를 들면, 아동학대범죄로 처벌을 받은 아동학대행위자 중 재학대의 우려가 있는 자에 대한 취업제한 등 적절한 사회적 제재 장치가 누락되어 있고, 재학대를 방지하기 위한 근본적인 예방대책이 미흡하며, 피해아동을 보호할 책무가 있는 시·도지사 또는 시장·구청장이 아무런 보호조치를 취하지 않는 경우 피해아동을 친권자인 아동학대행위자에게 그대로 돌려보낼 수 밖에 없는 등 피해아동 보호에 관한  입법상의 미비한 점들이 존재하고, 피해아동 및 가족의 지원에 관한 구체적인 절차가 마련되어 있지 않아 가족보존의 궁극적 목적을 이루기가 어려움. 또한, 아동보호전문기관의 직원이나 사법경찰관리가 현장조사 시 아동학대행위자로부터 폭력과 협박에 의한 신변위협을 당하는 경우 이를 보장할 수 있는 제도가 마련되어 있지 않아 이는 결국 피해아동 보호에 부정적인 영향을 미치고 있음.
  그러므로 이러한 문제를 해결하기 위하여 아동학대의 예방과 방지와 관련된 종래 「아동복지법」상의 법적ㆍ제도적 미비점을 보완한 체계적이고 독립된 법률을 제정함으로써 아동학대행위자로부터 피해아동을 보호하여 건강한 사회구성원으로 성장할 수 있도록 하려는 것임.
주요내용
  가. 이 법은 아동학대의 예방과 방지, 피해아동의 보호 및 아동학대행위의 처벌 등에 관한 사항을 규정함으로써 아동의 이익과 권리를 보장하여 아동이 건강한 사회구성원으로 성장하는 것을 목적으로 함(안 제1조). 
  나. 국가와 지방자치단체는 아동학대의 예방과 방지를 위한 각종 정책의 수립·시행, 연구ㆍ교육홍보 및 아동학대 실태조사, 아동학대에 관한 신고체제의 구축ㆍ운영, 피해아동의 보호와 치료 및 피해아동의 가정에 대한 지원 등을 하도록 함(안 제3조).
  다. 보건복지부장관은 아동학대의 예방과 방지, 아동학대행위자의 계도를 위한 교육 등에 관한 홍보영상을 제작하여 지상파방송사업자에게 비상업적 공익광고 편성비율의 범위에서 홍보영상을 채널별로 송출하도록 요청할 수 있도록 함(안 제5조).
  라. 아동을 매매하는 행위, 자기 또는 다른 사람을 위하여 아동에게 음행을 시키거나 음행을 매개하는 행위, 아동의 신체건강 및 발달에 해를 끼치거나 신체에 손상을 주는 학대행위 등을 아동학대범죄로 규정하고 이를 처벌할 수 있도록 함(안 제6조부터 제8조까지).
  마. 아동학대예방사업을 활성화하고 지역 및 관계 기관 사이의 연계체계를 구축하기 위하여 중앙아동보호전문기관과 지역아동보호전문기관을 두도록 함(안 제9조부터 제11조까지).
  바. 아동학대 사실을 알게 된 경우에는 아동보호전문기관 또는 수사기관에 신고할 수 있도록 하고, 신고의무자는 그 직무상 아동학대를 알게 되었을 때에는 즉시 아동보호전문기관 또는 수사기관에 신고하도록 함(안 제12조).
  사. 아동보호전문기관의 장 또는 수사기관의 장은 아동학대신고를 접수한 경우 해당 직원을 지체 없이 아동학대 현장에 출동시켜 아동학대행위자로부터 아동을 격리 또는 치료가 필요한 경우 아동보호전문기관 또는 의료기관에 인도하는 등 아동이 안전한 곳에서 보호받을 수 있도록 조치하고, 피해아동이 72시간 이상 격리 또는 치료가 필요한 경우 법원에 보호조치를 청구하도록 함(안 제15조). 
  아. 아동학대신고를 접수한 아동보호전문기관의 직원이나 사법경찰관리는 아동학대가 행하여지고 있는 것으로 신고된 현장 또는 아동학대사건 조사를 위한 관련 장소에 출입하여 아동 또는 관계인을 조사하거나 질문을 할 수 있도록 함(안 제16조).
  자. 아동보호전문기관의 장은 아동의 안전 확보와 재학대 방지, 건전한 가정기능의 유지 등을 위하여 피해아동 및 보호자를 포함한 피해아동의 가족에게 상담, 교육 및 의료적ㆍ심리적 치료 등의 필요한 지원을 제공하도록 하고, 아동학대가 종료된 이후에도 아동보호전문기관의 장은 가정방문, 전화상담 등을 통하여 학대행위의 재발 여부를 확인하도록 함(안 제17조 및 제18조).
  차. 검사, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장은 아동학대행위자가 피해아동의 친권자나 후견인인 경우 아동의 안전 및 복지를 위하여 필요하다고 인정할 때에는 법원에 친권행사의 제한이나 친권상실의 선고 또는 후견인의 변경을 청구할 수 있도록 하고, 아동보호전문기관의 장은 검사, 시ㆍ도지사 또는 시장ㆍ군수ㆍ구청장이 친권행사제한등을 청구하지 아니한다는 통보를 받거나 30일 이내에 그 처리 결과를 통보하지 아니하면 직접 법원에 친권행사제한등을 청구할 수 있도록 함(안 제19조). 
  카. 아동학대범죄로 인한 피해아동에 대하여 전담조사제를 실시하도록 함(안 제21조).
  타. 검사는 아동학대범죄로서 사건의 성질ㆍ동기 및 결과, 아동학대행위자의 성행(性行) 등을 고려하여 이 법에 따른 보호처분에 처함이 상당하다고 인정할 때에는 아동학대사건으로 처리할 수 있도록 함(안 제22조).
  파. 검사가 아동학대사건으로 처리하는 경우 그 사건을 가정법원 등에 송치하도록 함(안 제23조)
  하. 법원이 아동학대범죄사건을 심리한 결과 보호처분에 처함이 상당하다고 인정될 때에는 사건을 아동학대사건의 관할 가정법원 등에 송치할 수 있도록 함(안 제24조)
  거. 아동학대사건의 원활한 조사ㆍ심리 또는 피해아동의 보호를 위하여 아동학대행위자에게 임시조치를 할 수 있도록 하고, 심리의 결과 보호처분이 필요하다고 인정될 때에는 보호처분을 할 수 있도록 함(안 제26조부터 제30조까지).
  너. 아동학대범죄로 형 또는 보호처분을 선고받아 확정된 자는 그 형 또는 보호처분의 전부 또는 일부의 집행을 종료하거나 집행이 유예ㆍ면제된 날부터 10년 동안 아동 관련 기관 등에 취업 또는 사실상 노무를 제공할 수 없도록 하고, 보건복지부장관 또는 관계 중앙행정기관의 장은 아동학대범죄로 유죄판결이 확정된 자가 아동 관련 기관 등에 취업하였는지를 직접 또는 관계 기관 조회 등의 방법으로 점검·확인하여 그의 해임을 요구할 수 있도록 함(안 제31조부터 제34조까지).
  더. 보건복지부장관, 시ㆍ도지사 및 시장ㆍ군수ㆍ구청장은 필요한 경우 아동보호전문기관의 장에게 보고와 관계 서류의 제출을 명령하거나 관계 공무원으로 하여금 아동보호전문기관에 출입하여 필요한 조사를 하게 하거나 장부나 그 밖의 서류를 검사하게 할 수 있도록 함(안 제35조). 
  러. 국가와 지방자치단체는 대통령령으로 정하는 바에 따라 아동보호전문기관의 설치ㆍ운영 및 피해아동의 상담ㆍ치료에 소요되는 비용을 지원할 수 있도록 함(안 제36조).
  머. 아동보호전문기관에 종사하였거나 종사하는 자, 아동학대범죄의 수사 또는 재판을 담당하였거나 담당하는 공무원은 피해아동의 주소ㆍ성명ㆍ연령ㆍ학교ㆍ용모 등 해당 아동을 특정할 수 있는 인적사항이나 사진 또는 그 직무상 알게 된 비밀을 공개하거나 다른 사람에게 누설할 수 없도록 함(안 제37조).","강성천,강용석,고흥길,권영세,김소남,김을동,김학송",보건복지위원회
정미경,29,1806594,PRC_Z0C9K1H1X1Y6U1A6E5I1A4I6V5L0V2,의료기사 등에 관한 법률 일부개정법률안,의결,2009-11-16,2011-09-08,폐기,"제안이유
  현재 전문대학 졸업자와 동등한 학력과 학위가 인정되는 전공대학은 교원의 자격, 인가조건, 대학정보공시 등 행정적 의무 등에 있어  전문대학과 동일하며, 법인의 설치·운영에 있어서도 「평생교육법」 등 관련 법령에 따라 전문대학에 관한 규정을 준용하고 있음.
  전공대학이 전문대학과 함께 우수한 보건의료 인력을 양성하여 국민건강 증진 및 복지 확대에 이바지하는 것을 물론 고등교육기관으로서 역할을 다할 수 있도록 전공대학 졸업자에 대해서도 의료기사 국가시험에 응시할 수 있도록 함.
주요내용
  취득하고자 하는 면허에 상응하는 보건의료에 관한 학문을 전공한 전공대학 졸업자도 의료기사 등의 국가시험에 응시할 수 있도록 함(안 제4조제1항제1호).","강승규,김광림,김동성,김선동,박보환,손숙미,신성범",보건복지위원회
정미경,29,1806479,PRC_D0A9B1P1B0K6S1E1V1K6Z2L3B3K9M0,의료법 일부개정법률안,의결,2009-11-06,2011-04-05,대안폐기,"제안이유 및 주요내용
  전문의(專門醫)제도는 의학의 각 분야에서 뛰어난 기능을 가진 임상의(臨床醫)를 양성하는 한편 전문의료 영역을 더욱 육성·발전시키고 국민의료서비스를 향상시키려고 도입된 것으로, 전문의는 의사국가고시에 합격하여 의사면허를 취득하고, 수련병원 또는 수련기관에서 1년의 인턴과정과 4년의 레지던트 수련과정(치과전공의는 3년)을 이수한 후 전문의 시험에 합격한 사람을 말하는 것임.
  한편, 장기(臟器)별로 진료를 하는 내과·외과 등 의과(醫科)의 경우에는 증세에 따라 환자 자신이 전문의를 찾아 진료를 받을 수 있으나 치과의 경우 전문의의 전문과목이 행위(行爲)별로 분류되어 환자 자신이 진료를 받아야 할 특정 진료과목을 찾기 어려움.
  따라서 치과 전문의에게 전문과목 표방 여부와 상관없이 자신의 전문과목 외에 모든 진료행위를 할 수 있도록 허용하면, 환자들이 특정분야에 전문성을 갖춘 치과 전문의로부터의 치료를 받을 수 있는 기회를 상실할 수 있어 치과 전문의제도의 도입취지에 반할 뿐만 아니라 불필요한 의료비를 과다 지출할 우려가 있음.
  이에 치과의사 전문의가 1차 진료기관인 치과의원을 개설하고 전문과목을 표방하는 경우에는 전문과목에 해당하는 환자만을 전문적으로 진료하도록 하고, 전문과목을 표방하지 아니한 경우에는 일반치의(一般齒醫)와 같이 모든 진료과목을 진료하도록 함으로써 치과전문의의 역할과 업무범위를 명확히 하고, 국민들이 저렴한 비용으로 보다 질 높은 치과의료 서비스를 제공받을 수 있도록 하려는 것임(안 제77조제3항 신설).","강명순,강석호,강승규,김광림,김선동,박보환,박준선",보건복지위원회
정미경,29,1806396,PRC_Y0V9N1I0Q2A9K1J8Y1A7V2W2C5U2Z0,국민연금법 일부개정법률안,계류,2009-10-29,"","","제안이유
  수급권자의 급여 청구에 대한 심사를 위해서는 관련 기관이 보유하고 있는 개인정보의 확인이 필요하나, 개인정보 보호의식이 강화되면서 각 기관에서 보유목적 외의 활용을 위한 개인정보의 제공을 제한하는 경향인 바, 정보주체의 자기 정보에 대한 결정권을 존중하여 수급권자가 급여를 청구할 때 급여 지급 심사를 위하여 개인정보를 제공받는 것에 대한 개인의 동의를 미리 받아 업무에 필요한 개인정보의 확보를 원활하게 하고자 함.
주요내용
  수급권자가 급여를 청구할 때 급여 지급 심사를 위하여 다른 기관으로부터 필요한 개인정보를 제공받는 것에 동의한다는 서면을 제출토록 함(안 제50조제1항 후단 신설).","강성천,김영진,김정훈,손범규,신성범,신영수,윤상현",보건복지위원회
