주광덕,32,1813357,PRC_Y1U1M1Z0P0H6K1B7B1P4A0N9Y3G8P4,지방공무원법 일부개정법률안,계류,2011-10-06,"","","제안이유 및 주요내용
   교육감이 임명하는 지방공무원은 교육행정 실무를 담당하는 공무원으로서 초·중·고교 행정실 등에 근무하는 등 학생들과 친밀한 신뢰관계를 가질 수 있다는 점에서 교육공무원에 준하게 높은 도덕성이 요구됨. 그럼에도 불구하고 성관련 범죄를 저지르고도 현행법상 신분이 보장되어 금고 이상의 형에 대한 선고유예가 확정된 자까지만 당연 퇴직하게 되고 벌금형 이하의 형을 받은 자들은 징계위원회의 의결에 따라 파면이나 해임이 아닌 징계를 받는 경우 징계가 끝나고 나면 학교에서 계속 근무하게 되어 성관련 범죄자가 학교에서 학생의 교육을 돕는 문제가 발생하게 됨.
  이에 이 법 시행 이후 미성년자에 대한 성폭력범죄행위로 집행유예를 포함한 벌금형 이상의 형을 선고받은 사람은 교육감이 임명하는 공무원으로 임용되지 못하도록 결격사유를 신설하고, 재직 중인 공무원은 당연퇴직되도록 관련 규정을 개정하려는 것임(안 제31조제2항 신설 및 안 제61조).","김선동,김세연,김춘진,박민식,박보환,박영아,배은희",행정안전위원회
주광덕,32,1813356,PRC_K1O1X1A0C0B6N1G7H1F2B0U4I0G2D1,사립학교법 일부개정법률안,의결,2011-10-06,2011-12-30,대안폐기,"제안이유 및 주요내용
  사립학교 교원은 일반 직업인보다 높은 도덕성이 요구됨에도 불구하고 성관련 범죄를 저지르고도 현행법상 금고 이상의 형에 대한 선고유예가 확정된 자까지만 당연 퇴직하게 되고 벌금형 이하의 형을 받은 자들은 파면이나 해임이 아닌 징계를 받는 경우 징계가 끝나고 나면 교직에서 계속 근무하게 되어 성관련 범죄자가 학교에서 학생을 교육시키는 문제가 발생하게 됨.
  이에 이 법 시행 이후 미성년자에 대한 성폭력범죄행위로 집행유예를 포함한 벌금형 이상의 형을 선고받은 사람은 사립학교 교원으로 임용되지 못하도록 교육공무원법 개정에 맞춰 결격사유를 신설하고, 재직 중인 사립학교 교원은 당연퇴직되도록 관련 규정을 개정하려는 것임(안 제54조의3제1항제4호 및 제57조).","김선동,김세연,김춘진,박민식,박보환,박영아,배은희",교육과학기술위원회
주광덕,32,1813355,PRC_Z1S1O1F0J0O6V1I6X5K2S3I3H2R3C9,유아교육법 일부개정법률안,의결,2011-10-06,2011-12-30,대안폐기,"제안이유 및 주요내용
  미성년자에 대한 성폭력범죄행위로 벌금형 이상의 형을 선고받은 사람을 교육공무원 임용 결격사유 및 당연퇴직 사유로 하는 「교육공무원법 일부개정법률안」에 맞춰 「유아교육법」상 강사도 이에 해당되도록 조정하고자 함(안 제23조제1항).
참고사항
  이 법률안은 주광덕의원이 대표발의한 「교육공무원법 일부개정법률안」(의안번호 제13236호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","김선동,김세연,김춘진,박민식,박보환,박영아,배은희",교육과학기술위원회
주광덕,32,1813354,PRC_E1U1B1G0M0K6I1Y6H5X0O4Z6H0L7E2,초·중등교육법 일부개정법률안,의결,2011-10-06,2011-12-30,대안폐기,"제안이유 및 주요내용
  미성년자에 대한 성폭력범죄행위로 벌금형 이상의 형을 선고받은 사람을 교육공무원 임용 결격사유 및 당연퇴직 사유로 하는 「교육공무원법 일부개정법률안」에 맞춰 「초·중등교육법」상 강사 등도 이에 해당되도록 조정하고자 함(안 제22조제1항).
참고사항
  이 법률안은 주광덕의원이 대표발의한 「교육공무원법 일부개정법률안」(의안번호 제13236호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","김선동,김세연,김춘진,박민식,박보환,박영아,배은희",교육과학기술위원회
주광덕,32,1813236,PRC_F1K1U0H9X1Q9O1A0T4Q3Z3D2O2O3S2,교육공무원법 일부개정법률안,의결,2011-09-19,2011-12-30,대안폐기,"제안이유 및 주요내용
  교육공무원은 일반 직업인보다 높은 도덕성이 요구됨에도 불구하고 성관련 범죄를 저지르고도 현행법상 신분이 보장되어 금고 이상의 형에 대한 선고유예가 확정된 자까지만 당연 퇴직하게 되고 벌금형 이하의 형을 받은 자들은 교육공무원징계위원회의 의결에 따라 파면이나 해임이 아닌 징계를 받는 경우 징계가 끝나고 나면 교직에서 계속 근무하게 되어 성관련 범죄자가 학교에서 학생을 교육시키는 문제가 발생하게 됨.
  이에 이 법 시행 이후 미성년자에 대한 성폭력범죄행위로 집행유예를 포함한 벌금형 이상의 형을 선고받은 사람은 교육공무원으로 임용되지 못하도록 결격사유를 신설하고, 재직 중인 교육공무원은 당연퇴직되도록 관련 규정을 개정하려는 것임(안 제10조의4 및 제43조의2 신설).","강성천,김동성,김소남,김옥이,김용태,김태원,김학용",교육과학기술위원회
주광덕,32,1812781,PRC_U1W1O0D8P0M3W1K7G2J2O5J9B5Y4K2,교육공무원법 일부개정법률안,계류,2011-08-03,"","","제안이유
  교원은 학생들의 올바른 인격형성과 윤리관 등 정서발달에 지대한 영향을 미치므로 채용 전에 범죄경력 등 준법성에 관한 철저한 신원조사가 요구됨. 기간제교원은 공무원은 아닐지라도 정규의 수업을 담당하고 담임을 맡는 등 학생들에 미칠 영향은 정규교원과 동일하므로 각급학교에서는 신원조사를 경찰청에 요청하고 있음. 
 그런데 기간제교원의 신원조사에 관한 제도적 근거는 교육과학기술부 훈령으로 규정하고 있어 그동안 일선 경찰서별로 협조에 혼선을 빚어오다가, 2010년부터 경찰청은 명확한 근거법령없이 기간제교원 신원조사에 응할 수 없다는 공식입장을 취하고 있음. 따라서 현재에는 마약사범 등 학생들에 해악을 끼칠 우려가 큰 자들을 거를 수 있는 유효한 장치가 없는 상태임.
이에 기간제교원의 신원조사에 관한 법적 근거를 명확히 하여 반드시 신원이 불분명한 교원이 교단에 서는 일이 없도록 하고자 함.
주요내용
  기간제교원의 신원조사에 관한 법적근거를 규정함(법 제32조 제4항 신설).","권영진,권택기,박민식,박영아,유성엽,이용희,이한성",교육과학기술위원회
주광덕,32,1811376,PRC_A1R1Q0J3N3Y1E1U6H4Y2B2B1T1Z1T2,군인사법 일부개정법률안,계류,2011-03-31,"","","■ 제안이유 
  현행법은 복수국적자의 임용을 제한하고 있지 않음. 복수국적자는 대한민국 국적 외에 다른 나라의 국적도 가지고 있는 사람으로서, 이들이 국가안보와 직결되는 군사기밀을 취급하는 분야에 보직되어 업무상 취득한 비밀을 다른 나라에 유출한다면 국가는 막대한 피해를 입게 될 것임.
  따라서 군사기밀 유출로 인한 국가적 피해를 사전에 차단하고 국가안보를 확고히 하기 위하여 복수국적자인 군인에 대해서는 일정한 보직을 제한하는 등 복수국적자와 관련된 현행법을 개선·보완하려는 것임.
■ 주요내용 
  가. 복수국적자인 장교·준사관·부사관·병 및 예비역은 「군사기밀보호법」 제2조에 따른 군사기밀을 취급하는 분야로서 복수국적자가 업무를 담당하는 것이 부적절한 직위에는 보직될 수 없도록 함(안 제16조의3 신설).
  나. 전시에 전쟁 상대국의 국적을 가진 복수국적자는 현역에서 전역시킬 수 있도록 함(안 제37조제1항제5호 신설).","공성진,권영진,김정권,김태원,윤석용,이한성,임해규",국방위원회
주광덕,32,1811374,PRC_X1V1M0Y3V3X1D1R6T0Z4J4S5O3I2T4,병역법 일부개정법률안,계류,2011-03-31,"","","","공성진,권영진,김정권,김태원,윤석용,이한성,임해규",국방위원회
주광덕,32,1811373,PRC_V1R1U0Q3H3B1O1Q6A0N2P2P4P0P3R4,개발제한구역의 지정 및 관리에 관한 특별조치법 일부개정법률안,계류,2011-03-31,"","","","권영진,김성태,김태원,박민식,손범규,이한성,임해규",국토해양위원회
주광덕,32,1810769,PRC_U1R1B0K2F1S0F1C5M4K4Q3B8F9T4Q8,공직선거법 일부개정법률안,계류,2011-02-10,"","","제안이유 및 주요내용
  현행법은 공직선거에 후보자로 등록한 자가 선거운동기간 중에 후보를 사퇴할 수 있도록 하고 있음. 이에 후보자로 등록했던 자가 후보를 사퇴하고 다른 특정 후보자를 지지하는 경우 유권자를 혼란스럽게 할 뿐만 아니라 선거일에 임박하여 사퇴하는 경우에는 시간적인 제약 때문에 선거공보나 선거벽보 등을 수정할 수 없어 유권자들이 이 사실을 모르고 투표하면서 많은 무효표가 나오고 있음.
  따라서 후보자가 사퇴할 수 있는 기간을 지역구국회의원, 지방의회의원 및 장의 선거공보제출마감일인 후보자등록마감일 후 6일까지로 한정하여 후보자 사퇴로 투표과정에서 발생하는 혼란을 방지하되, 질병·부상 등 중앙선거관리위원회 규칙으로 정하는 사유로 후보자가 사퇴하는 경우에는 사퇴기간을 제한하지 않도록 규정하려는 것임(안 제54조제1항 신설).","김성태,박민식,박선영,신영수,유정현,이애주,이한성",정치개혁특별위원회
