강승규,26,1812922,PRC_X1K1J0A8D1Z9F1S7T2E9M1J5X3K6K8,주택법 일부개정법률안,의결,2011-08-19,2011-12-29,폐기,"제안이유 및 주요내용
  현행법 제63조 ‘국민주택기금’의 사용 용도에 ‘「도시 및 주거환경정비법」에 따른 정비구역안에 거주하는 세입자에 대한 분양대금 또는 임대보증금의 융자’를 포함함으로써 주택재개발사업 등의 정비사업에 따른 세입자의 재정착을 유도하여 주거안정을 도모하려는 것임(안 제63조제1항제제8호의2 신설).","강승규,김성수,김학용,박준선,신성범,안홍준,윤석용",국토해양위원회
강승규,26,1812677,PRC_U1M1Q0F7W2D0H1A9R5C5X3E1C9V7L4,국유재산법 일부개정법률안,계류,2011-07-20,"","","■ 제안이유 및 주요내용 
  현행은 국가가 국유재산에 대한 관리를 소홀히 했거나 건축허가 및 사용승인시 현장조사를 게을리한 책임이 있더라도 국유재산을 사용·수익허가나 대부계약 없이 점유 또는 사용·수익한 경우에는 변상금을 부과하고 있는 바, 이는 서민들에게 과중한 부담을 지우는 측면이 있음.
  이에 무허가 건축물을 10년 이상 점유하거나 「건축법」에 따라 적법하게 사용승인을 받은 경우에는 변상금을 경감해 주고, 무단점유 사실을 통지받은 날부터 변상금을 산정하여 징수하도록 규정함으로써 선의로 국유재산을 무단점유한 자의 부담을 경감시켜주려는 것임(안 제72조제1항제3호·4호 및 같은 조 제2항 신설).","강승규,김성수,김학용,박준선,신성범,안홍준,윤석용",기획재정위원회
강승규,26,1812676,PRC_V1L1A0R7X2H0O1H9F5F3B5V9G6D0J5,공유재산 및 물품 관리법 일부개정법률안,계류,2011-07-20,"","","■ 제안이유 및 주요내용 
  현행은 지방자치단체가 공유재산에 대한 관리를 소홀히 했거나 건축허가 및 사용승인시 현장조사를 게을리 한 책임이 있더라도 공유재산을 사용·수익허가나 대부계약 없이 점유 또는 사용·수익한 경우에는 변상금을 부과하고 있는 바, 이는 서민들에게 과중한 부담을 지우는 측면이 있음.
  이에 무허가 건축물을 10년 이상 점유하거나 「건축법」에 따라 적법하게 사용승인을 받은 경우에는 변상금을 경감해 주고, 무단점유 사실을 통지받은 날부터 변상금을 산정하여 징수하도록 규정함으로써 선의로 공유재산을 무단점유한 자의 부담을 경감시켜 주려는 것임(안 제81조제1항제3호·제4호 및 제2항 신설).","강승규,김성수,김학용,박준선,신성범,안홍준,윤석용",행정안전위원회
강승규,26,1812392,PRC_D1E1R0Y6D2T8T1A8X2B9S4O5S8X7P2,문화예술진흥법 일부개정법률안,의결,2011-06-28,2011-12-29,대안폐기,"■ 제안이유 
  우리나라가 문화선진국으로 진입하기 위해서는 소득수준에 관계없이 모든 국민이 문화생활을 향유할 수 있는 기회가 보장되도록 하여야 할 것임.
  저소득층 등 문화 소외계층에 대한 문화복지정책의 하나로 2005년에 시작된 문화바우처 사업(문화이용권 지원사업)은 예산 및 수혜규모가 비약적으로 확대되고 발전되어 온 바 있음.
  이에 저소득층 등 문화 소외계층에 대한 지원사업인 문화바우처 사업에 대한 법적 근거를 마련하고 체계화함으로써 문화바우처 사업이 더욱 안정적으로 확대 발전하도록 하려는 것임.
■ 주요내용 
  가. “문화이용권”의 정의를 제15조의3제1항에 따른 문화소외계층이 공연·전시·영화·도서·음반 등 문화예술 프로그램을 관람 또는 이용할 수 있도록 금액이나 수량이 기재된 증표를 말하는 것으로 함(안 제2조제1항제4호 신설).
  나. 국가 및 지방자치단체는 경제적 제약으로 인하여 문화예술을 향유하지 못하고 있는 대통령령으로 정하는 문화적 소외계층의 삶의 질 향상과 문화격차 해소를 위한 조치를 마련하도록 함(안 제15조의3 신설).
  다. 문화체육관광부장관은 문화이용권에 관한 업무의 효율적 수행을 위하여 문화체육관광부령으로 정하는 전담기관을 지정할 수 있도록 함(안 제15조의4 신설).
  라. 문화소외계층은 시장·군수·구청장에게 문화이용권의 발급신청을 할 수 있도록 하고, 시장·군수·구청장은 문화이용권 발급신청자의 자격요건에 해당되는지의 여부를 확인하기 위하여 문화체육관광부령으로 정하는 바에 따라 조사하거나 필요한 자료의 제출을 요구할 수 있도록 함(안 제15조의6 신설).","강승규,김성태,김학용,나성린,성윤환,신성범,유정현",문화체육관광방송통신위원회
강승규,26,1812391,PRC_U1E1B0A6W2E8J1B7Z4Q0C1A3A3T9N2,주택임대차보호법 일부개정법률안,계류,2011-06-28,"","","■ 제안이유 및 주요내용 
  한국토지주택공사 등 공공임대주택 관리주체가 일시적으로 발생하는 공가를 효율적으로 활용하기 위하여 단기 직업교육훈련생 등에게 필요한 기간 공급할 수 있도록 함으로서 단기거주 수요를 충족시키고, 외국인인 산업연수생·유학생·기간취업근로자 등 처음부터 단기체류가 예정되어 있는 자의 경우 이 법에서 일반적으로 정한 임차권 보호기간인 2년을 채우기가 어려우므로 오히려 이들이 필요한 기간만큼 단기로 임대차계약을 체결하여 사용할 수 있도록 할 필요가 있음.
  따라서 특수한 사정에 근거하여 임대차계약을 체결하는 경우 이를 일시사용을 위한 임대차로 의제하도록 하여 임차권 보호기간을 조정할 수 있도록 함(안 제11조 단서 신설).","강승규,김학용,나성린,성윤환,신성범,유정현,조진래",법제사법위원회
강승규,26,1812127,PRC_N1B1J0X6O0F2K1V7A4W9X4D8A5L7B6,잡지 등 정기간행물의 진흥에 관한 법률 일부개정법률안,계류,2011-06-02,"","","제안이유
  현행법에서는 정기간행물 전문인력 양성 및 양성기관 지원을 국가의 의무로만 규정하고 있어, 지방자치단체는 인력과 양성기관을 지원할 수 있는 능력이 있는 경우에도 지원 관련 권한이 부여되어 있지 않아 관련 업계의 전문인력이 부족한 실정임.
  이에 양성기관의 지정 및 지원 업무를 지방자치단체에서도 할 수 있도록 하여 관련 업계의 발전을 도모하는 한편, 정기간행물 중 잡지 등록 및 관련 업무를 현 광역자치단체에서 기초자치단체에서 수행하도록 하고, 그 밖에 질서위반행위규제법의 제정 및 세종특별자치시 출범에 따라 관련 규정을 정비하려는 것임.
주요내용
  가. 정기간행물 전문인력 교육기관 지정 및 지원 권한을 확대함(안 제14조제2항 및 제3항).
  나. 정기간행물중 잡지 등록 및 관련 업무(폐업 및 직권말소 등)를 기초자치단체에서 수행토록 이양함(안 제15조부터 제18조까지).
  다. 질서위반행위규제법에 제정으로 불필요해진 과태료 부과, 징수 절차 등에 관한 규정을 삭제함(안 제33조제4항부터 제6항까지).","강승규,김성수,김학용,나성린,성윤환,신성범,여상규",문화체육관광방송통신위원회
강승규,26,1812126,PRC_N1P1N0T6L0L2H1R7V4S7G0P7U7L5I6,경륜·경정법 일부개정법률안,의결,2011-06-02,2011-06-29,수정가결,"제안이유
  경륜·경정의 경주장뿐만 아니라 장외매장에 대한 입장행위에 대하여도 개별소비세를 부과하는「개별소비세법」이 개정(법률 제10404호, 2010. 12. 27 공포)됨에 따라, 본세의 성실한 납부와 개별소비세법의 개정 내용을 반영하여 현행 경주장에서만 징수할 수 있는 입장료 징수범위에 장외매장을 포함하고자 하는 것임.
주요내용
  경륜·경정 장외매장의 입장료 징수 근거를 마련함(안 제8조).","강승규,김성수,김학용,나성린,성윤환,신성범,여상규",문화체육관광방송통신위원회
강승규,26,1810578,PRC_Y1Q1X0K1U0N6R0O9G0V6N0K6P4E8H2,도시재정비 촉진을 위한 특별법 일부개정법률안,의결,2011-01-06,2012-01-26,폐기,"제안이유 및 주요내용
  주택재건축사업에 있어서 조합원의 자격이 되는 토지등소유자의 범위를 주택재개발사업과 동일하게 하는 「도시 및 주거환경정비법 일부개정법률안」이 제출됨에 따라, 토지등소유자의 범위를 “건축물 및 그 부속토지의 소유자”에서 “토지 또는 건축물의 소유자 또는 그 지상권자”로 변경하는 한편, 「도시 및 주거환경정비법」에 따른 주택의 규모 등의 특례가 현행법 상 재건축사업의 경우에도 적용될 수 있도록 하기 위하여 관련 규정을 개정하려는 것임(안 제2조제7호 및 제3조제3항).
참고사항
  이 법률안은 강승규의원이 대표발의한 「도시 및 주거환경정비법 일부개정법률안」(의안번호 제10577호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","강승규,김영우,안홍준,원희목,이학재,장윤석,장제원",국토해양위원회
강승규,26,1810577,PRC_T1F1L0H1Q0D6S0K9E0V3I3Q1S2L6H3,도시 및 주거환경정비법 일부개정법률안,의결,2011-01-06,2011-12-30,대안폐기,"제안이유
  현행법은 토지등소유자의 범위를 주택재건축사업의 경우에는 “건축물 및 그 부속토지의 소유자”로, 주택재개발사업의 경우에는 “토지 또는 건축물의 소유자 또는 그 지상권자”로 각각 다르게 규정하고 있음.
  그러나 주택재건축사업과 주택재개발사업은 「도시 및 주거환경정비법」상 사업의 대상지역이 유사하므로, 조합원의 자격이 주어지는 토지등소유자의 범위를 동일하게 하여야 한다는 지적이 있음.
  이에 주택재건축사업에 있어서 조합원의 자격이 인정되는 토지등소유자의 범위를 “건축물 및 그 부속토지의 소유자”에서 “토지 또는 건축물의 소유자 또는 그 지상권자”로 변경함으로써 주택재개발사업과 주택재건축사업의 조합원 자격을 동일하게 하려는 것임.
  한편, 재개발·재건축의 사업시행 인가 후 계약이 체결된 시공사의 무분별한 설계변경 요구 등으로 조합원간 분쟁이 발생하여 사업추진이 지연되는 사례가 발생하고 있으며, 특히 최근 사업계획의 중대한 변경에 이르는 설계변경은 위법하다는 판결이 있는 바, 시공계약 체결전에 설계변경을 유도하고, 시공계약 후에는 무분별한 설계변경을 사전에 방지하는 방안을 마련함으로써 정비사업의 신속한 사업추진을 도모하려는 것임.
  또한, 현행법이 사업시행자가 설치한 정비기반시설은 국가 또는 지방자치단체에 무상귀속 되도록 하면서, 그 설치비용에 상당하는 정비구역 내 기존 정비기반시설만을 사업시행자에게 무상양도 하도록 하고 있기 때문에, 그 차액에 대한 사업시행자의 부담이 크다는 지적이 있음. 이에 정비구역 내 국가 또는 지방자치단체의 토지를 무상으로 양도할 수 있도록 하여 사업시행자의 비용부담을 줄이려는 것임.
주요내용
  가. 재건축사업도 재개발사업과 마찬가지로 건축물만을 소유자에게 조합원의 자격을 부여하도록 함(안 제2조제9호).
  나. 사업시행자가 시공자와 계약을 체결할 경우 착공일을 명시하고, 착공을 위한 조건을 붙이거나 착공의 지연을 유발하는 특별계약을 하지 않도록 함(안 제11조제4항).
  다. 사업시행자의 비용부담을 줄이기 위하여, 일정한 경우 국가 또는 지방자치단체의 정비구역 내 토지가 사업시행자에게 무상으로 양도될 수 있는 근거를 마련함(안 제65조제2항).","강승규,김영우,안홍준,원희목,이학재,장윤석,장제원",국토해양위원회
강승규,26,1810569,PRC_N1E1E0W1O0F5Y1B4A4S5W5V0Y4E3Y6,도시 및 주거환경정비법 일부개정법률안,의결,2011-01-05,2012-01-26,폐기,"제안이유
  최근 재개발·재건축 관련 소송이 증가하고 있으나, 현행법에 규정되어 있는 도시분쟁조정위원회와 국토해양부의 조정 기능은 강제력이 없어 직접적인 분쟁해결 보다는 당사자간의 합의를 위한 회의개최 수준에 머무르고 있으며, 이로 인한 정비사업의 지연으로 개별 조합원의 이주비 이자비용이 누적되고, 사업성 악화로 인한 부담금이 증가될 뿐만 아니라, 폐허로 방치된 재개발구역이 주변 상권·학교·치안에 피해를 발생시키고 있음.
  따라서 분쟁·소송으로 발생하는 사회적비용을 줄이고, 피해가 개별 조합원에 전가되는 재개발·재건축의 분쟁을 신속하고 효과적으로 해소하는 제도마련이 시급하다고 판단됨.
  이에 정비사업의 시행으로 인하여 발생하는 분쟁의 조정을 위하여 국토해양부에 ‘중앙도시분쟁조정위원회’를 설치하고, 동 위원회가 조합의 정상적인 운영을 위하여 임시이사를 파견할 수 있도록 함으로써 정비사업과정에서 발생하는 조합의 분쟁을 조속히 해결하고 조합원들의 피해를 방지하려는 것임.
주요내용
  가. 임시이사의 선임·해임 및 임시이사가 선임된 조합의 정상적인   운영 등에 관한 중요 사항을 심의하기 위하여 국토해양부장관 소속으로 중앙도시정비분쟁조정위원회를 둠(안 제77조의2 신설).
  나. 중앙조정위원회의 위원은 대통령이 위촉하되, 대통령, 국회의장, 대법원장이 각각 3인을 추천하도록 함(안 제77조의3 신설).
  다. 중앙도시정비분쟁조정위원회는 심의를 거쳐 임시이사를 선임하고, 임시이사가 「국가공무원법」 제33조의 각 호의 어느 하나에 해당하게 되거나 그 직무를 현저히 태만히 한 때 해임할 수 있도록 함(안 제77조의5 및 제77조의6 신설).
  라. 임시이사가 정비사업의 추진을 위한 조합원 총회의 개최, 각종 인가·허가사항의 변경, 계약체결 및 계약변경 등 조합의 정상화에 필요한 조치를 할 수 있도록 함(안 제77조의7 신설).","강승규,김영우,안홍준,원희목,이학재,장윤석,장제원",국토해양위원회
