박보환,24,1814555,PRC_B1S2L0L1K2A0O1E5P3Z4V2P5D0U0N1,사립학교법 일부개정법률안,계류,2012-01-20,"","","제안이유
  현재 학령인구의 급속한 감소 추세에 따라 농산어촌 지역에 소재한 상당수의 사립 중·고등학교들이 영세화되어 정상적인 학교 경영과 교육과정 운영이 곤란하여 이들 학교들에서 이루어지는 교육의 질이 크게 저하될 우려가 있고, 앞으로 이러한 영세 사립 중·고등학교의 수가 더 크게 증가하여 도·농간 교육여건의 격차가 심화될 것으로 전망됨.
  이에 따라 초·중등학교를 설치·경영하는 학교법인이 학생 수 부족으로 그 설립목적을 달성하기 곤란하여 해산하고자 하는 경우 2006년 12월 31일 적용 시한이 종료된 남은 재산의 처분에 관한 특례규정을 다시 한시적으로 연장하여 영세한 학교법인의 자발적인 해산을 유도하여 농산어촌지역의 교육여건을 개선하고자 하는 것임.    
주요내용
  고등학교 이하 각급 학교를 설치ㆍ경영하는 학교법인이 학생 수의 격감으로 해산하는 경우에 적용되는 남은 재산의 처분 등에 관한 특례를 규정하고 있는 제35조의2의 적용시한을 2015년 12월 31일까지 연장함(안 부칙 제2항).","권영진,김선동,김옥이,김태환,박보환,서상기,임해규",교육과학기술위원회
박보환,24,1813485,PRC_I1O1X1W0V1J7O1U7T3D4S1Q2O3W0J7,국립대학 재정ㆍ회계법안,계류,2011-10-17,"","","제안이유
  국립대학 재정운영의 책임성을 제고하기 위하여 국립대학 재정 및 회계의 운영에 관한 주요 사항을 심의ㆍ의결하기 위한 재정위원회를 두도록 하고, 국립대학의 재정ㆍ회계운영의 자율성과 효율성, 투명성을 제고하기 위하여 국고회계와 비국고회계인 기성회회계를 통합하여 운영하는 교비회계를 두도록 하는 한편,  국립대학의 중ㆍ장기적 교육ㆍ연구 등의 발전과 학생에 대한 장학금 지급에 소요되는 자금에 충당하기 위하여 별도의 법인인 발전기금을 설치하려는 것임.
주요내용
  가. 국가의 지원(안 제4조)
    국가는 국립대학의 교육 및 연구의 질 향상을 위하여 필요한 재정지원을 하도록 하며, 이에 필요한 경비를 총액으로 출연할 수 있도록 하고, 재정운영이 효율적이고 투명하게 운영될 수 있도록 전자적인 시스템을 마련토록 함.
  나. 재정위원회의 설치 및 기능(안 제8조)
    국립대학에 재정운영에 관한 주요 사항을 심의ㆍ의결하기 위하여 재정위원회를 설치하도록 하여 교비회계의 예산 및 결산에 관한 사항과 적립금의 적립 및 사용계획에 관한 사항을 심의ㆍ의결하도록 하며, 입학금과 수업료 등에 관한 사항과 주요사업의 투자계획에 관한 사항 등을 심의하도록 함.
  다. 교비회계의 설치(안 제10조)
    국립대학에 국가의 일반회계 및 특별회계로부터의 출연금 등을 세입으로 하여 국립대학의 교육ㆍ연구ㆍ봉사활동 및 대학 운영과 시설의 설치 등을 위한 세출에 충당하기 위하여 교비회계를 두도록 하고, 회계연도는 그 해 3월 1일부터 다음 해 2월 말일까지 하도록 함.
  라. 예산의 편성 및 의결(안 제12조)
    국립대학의 장은 회계연도마다 세입ㆍ세출예산안을 편성하여 회계연도 개시 40일 전까지 재정위원회에 제출하여야 하며, 재정위원회는 세입ㆍ세출예산안을 회계연도 개시 10일 전까지 심의ㆍ의결하도록 함.
  마. 적립금의 적립 및 사용(안 제22조) 
    국립대학의 장이 결산상 잉여금 중 세출이월금을 공제한 금액을 건축시설적립금, 장학적립금, 연구적립금 및 퇴직적립금 등으로 적립할 수 있도록 함.
  바. 예산 및 결산의 공개 등(안 제23조) 
    국립대학의 장은 예산 및 결산을 확정한 후 1개월 이내에 예산 및 결산 내역과 재무보고서를 대학의 신문과 인터넷 홈페이지에 공개하도록 하고, 세입ㆍ세출예산서 및 결산서와 재무보고서를 재정위원회 의결 후 10일 이내에 교육과학기술부장관에게 제출하도록 함.
  사. 발전기금의 설치 등(안 제24조, 제26조 및 제28조)
   (1) 대학의 중ㆍ장기적 교육ㆍ연구 등의 발전과 학생에 대한 장학금 지급에 소요되는 자금에 충당하기 위하여 정관에서 정하는 바에 따라 발전기금을 설립ㆍ운용할 수 있도록 함.
   (2) 발전기금은 모집 및 접수된 기부금품 등을 재원으로 하여 조성되고, 기부자의 의사, 재원의 성격 및 목적 등에 따라 구분하여 명칭을 따로 부여하는 계정을 둘 수 있도록 하며, 발전기금의 계정별로 명칭을 정함에 있어서 기부자의 성명을 붙일 수 있도록 함.
  아. 차입금 및 수익사업(안 제29조 및 제30조)
    발전기금은 국립대학의 교육ㆍ연구의 발전을 위하여 특별한 자금의 수요가 있을 경우에는 교육과학기술부장관의 승인을 받아 차입할 수 있도록 하고, 그 설립 목적상 지장이 없는 범위에서 수익사업을 할 수 있도록 함.
  자. 비국고회계의 폐지(안 부칙 제3조) 
    국립대학의 비국고회계는 이 법 시행과 동시에 이를 폐지하도록 하며, 이 법 시행 당시 비국고회계의 부담으로 임용되어 계속 근무 중인 자는 교비회계의 직원으로 승계하도록 함.","구상찬,권영진,김세연,박보환,배은희,서상기,심재철",교육과학기술위원회
박보환,24,1813010,PRC_Z1J1Y0U8S2X5O1M3W5S1L2Z9S7P7H3,교육공무원법 일부개정법률안,의결,2011-08-25,2011-12-30,대안폐기,"","구상찬,권영진,김선동,김세연,박보환,서상기,유정현",교육과학기술위원회
박보환,24,1812731,PRC_Z1Y1Z0Z7C2X7L1A6T5A7T5E7D2J9H9,사립학교법 일부개정법률안,계류,2011-07-27,"","","제안이유
  사립대학은 학교운영경비의 60%이상을 등록금에 의존하고 있고,  사회 공공기관으로서의 의무와 그 설립목적을 달성하기 위해서는 무엇보다 개별 대학의 재무와 회계의 투명한 집행이 전제되어야 하며, 사후적으로는 사립대학의 재무와 회계집행에 대한 감사가 필수적이나 이를 수행하기에는 한계가 있어 기업회계기준을 적용하는 외부회계법인의 대행감사가 절대적으로 필요함.
  그러나, 현행 사립학교법에 따라 위임된 사립학교법시행령에는 결산서 제출 시 학교법인으로부터 독립된 공인회계사 또는 회계법인의 감사증명서 제출대상을 전문대학은 입학정원 2,000명이상, 대학은 입학정원 1,000명이상으로 제한하고 있어 전체 사립대학의 약43%만이 회계법인에 의한 감사를 실시하고 있는 실정임.
  이에 외부 회계법인의 감사를 통한 감사증명서 제출대상을 대학교육기관을 설치·경영하는 학교법인 전체로 확대하여 사립대학 재무·회계의 투명성을 제고하려는 것임.
주요내용
  가. 대학교육기관을 설치·경영하는 학교법인은 결산서 제출시 학교법인으로부터 독립된 공인회계사 또는 회계법인의 감사증명서를 의무적으로 첨부하여야 함(안 제31조제4항).","구상찬,권영진,김선동,김세연,김태환,박보환,서상기",교육과학기술위원회
박보환,24,1812672,PRC_R1A1P0B7X2A0X1O7U0E9V4A9R6V0D7,조세특례제한법 일부개정법률안,계류,2011-07-20,"","","제안이유 및 주요내용
  토지보상금의 일시적 공급으로 인한 통화 유동성을 억제하고 주변지가 상승을 차단하기 위하여 「공익사업을 위한 토지 등의 취득 및 보상에 관한 법률」에 따라 대토보상제도가 시행되고 있으나 현금보상이나 채권보상에 비해 유동성 제한의 불이익이 큼에도 양도소득세 감면 혜택은 부족한 상황임. 따라서 대토보상의 경우에 만기가 5년인 채권 보상과 동일한 정도인 50%까지 양도세 감면혜택을 주고, 기존에 대토보상에 따른 양도세 감면규정이 없어 부득이 양도세 과세이연을 신청한 경우에도 대토보상자가 선택적으로 과세이연 대신 감면을 신청할 수 있도록 하려는 것임(안 제77조의2제1항 및 부칙).","권영진,김재경,문학진,박보환,손범규,윤진식,이종구",기획재정위원회
박보환,24,1812165,PRC_P1U1X0U6Z0K8C1K6K2I2H3K4Y0C5U6,조세특례제한법 일부개정법률안,계류,2011-06-08,"","","제안이유 및 주요내용
  「한국장학재단 설립 등에 관한 법률」에 따라 설립된 한국장학재단은 맞춤형 학자금 지원 프로그램 개발, 학자금 지원 관련 상담 및 정보 제공, 기숙사 등 학생 복지시설 등의 설치ㆍ운영, 대학생 근로장학사업 관리 및 관련 협력 프로그램 운영 지원, 학자금 지원이 포함된 인재 육성을 위한 재정 지원사업 등의 업무를 수행하는 종합적 인재육성 지원기관임. 
  한국장학재단이 소정의 법률상 업무를 원활히 수행하기 위해서는 재원조달이 관건이라고 할 수 있는 바, 정부가 재정적 어려움을 겪고 있음을 감안할 때 정부출연을 통한 그 재원 확충이 어려운 것으로 보이므로 개인 기부를 장려하여 그 재원을 확충해 나가는 것이 현실적인 방안으로 보임.
  이에 따라 한국장학재단에 기부하는 개인에게 10만원까지 세액공제혜택을 부여함으로써 한국장학재단의 재정기반을 확충하려는 것임(안 제76조의2 신설).","권영진,김선동,김세연,김태환,박보환,배은희,서상기",기획재정위원회
박보환,24,1811532,PRC_A1I1L0G4O1B9D1Y7E3Q9T0D0K4I8M7,교육공무원법 일부개정법률안,의결,2011-04-19,2011-12-30,대안폐기,"■ 제안이유 및 주요내용 
  일반공무원의 경우 셋째 자녀 이후에 대해서는 육아휴직 기간 전부를 승진소요최저연수에 산입하도록 「공무원임용령」 및 「지방공무원 임용령」이 2011. 3. 7 개정됨에 따라, 교육공무원의 경우도 일반공무원과 같이 셋째 자녀부터는 총 휴직기간이 1년을 넘는 경우에도 그 휴직기간 전부를 경력평정을 위한 재직기간으로 인정하고자 하는 것임(안 제44조제4항).","권영진,김선동,김세연,박보환,박영아,배은희,서상기",교육과학기술위원회
박보환,24,1809910,PRC_K1F0G1X1A1N6G1R1J0Y0T4L3G5L8N6,초·중등교육법 일부개정법률안,계류,2010-11-16,"","","제안이유
  학교운영의 자율성을 높이고 지역 실정과 특성에 맞는 다양한 교육을 실시하기 위하여 국·공립 및 사립의 초·중등학교에 교원대표·학부모대표 및 지역사회 인사로 구성된 학교운영위원회를 운영하고 있음. 
  그런데 현행 학교운영위원회는 학생의 참여가 어렵고, 회의록 작성에 관한 내용이 공립학교는 시도의 조례에, 사립학교는 학교의 정관 또는 규정에 있어 회의록의 작성·공개 규정이 통일되어 있지 않은 실정임. 
  이에 학생의 의사를 대변할 수 있는 학생대표가 학교운영위원회에 참여하도록 하고, 학교운영위원회 회의록 작성 및 공개 규정을 법에 명시함으로써 학교운영위원회를 효율적으로 운영하고 학교교육의 질을 향상시키려는 것임.
주요내용
  가. 국·공립학교에 두는 학교운영위원회의 구성에 있어 학생대표를 위원으로 포함시키되, 초등학교 및 특수학교에서는 이를 제외할 수 있도록 함(안 제31조제2항).
  나. 학교운영위원회는 회의의 일시·장소·참석자·토의내용·의결사항 등이 기록된 회의록을 작성하여 공개함(안 제34조의3 신설).","구상찬,권영진,김선동,김태환,박보환,서상기,이철우",교육과학기술위원회
박보환,24,1809909,PRC_U1M0Z1J1T1O6K1O0S5A9O1P3T5H1Y3,교육공무원법 일부개정법률안,의결,2010-11-16,2011-12-30,대안폐기,"제안이유
  「고등교육법」에서 시간강사를 교원으로 인정하게 됨에 따라, “교육기관에 근무하는 모든 교원을 교육공무원으로 정의”하던 교육공무원법의 규정을 “강사를 제외한 교원을 교육공무원으로 정의”하는 것으로 변경하려는 것임.
주요내용
  가. 교육공무원의 정의 변경
  (1) 「고등교육법」상 시간강사를 교원으로 인정(명칭은 강사로 변경)하였으나, 현재 교육공무원법에서는 교육기관에 근무하는 교원을 교육공무원으로 정의하고 있어, 강사가 교육공무원법의 교원 관련 모든 조항의 적용을 받게 될 우려가 있음. 
  (2) 「고등교육법」 제14조의2에 따른 강사를 제외한 교원을 교육공무원으로 정의하도록 하여, 강사를 교육공무원으로 인정하지 아니함. 
  (3) 다만, 교육공무원법 제10조, 제11조, 제11조의3제1항, 제23조, 제23조의2, 제24조의2, 제43조, 제48조은 「고등교육법」 에서 강사에 준용할 수 있도록 하여 채용의 공정성 및 신분은 보장되도록 함.
참고사항
  이 법률안은 박보환 의원이 대표발의한 「고등교육법 일부개정법률안」(의안번호 제9900호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정하여야 할 것임.","구상찬,권영진,김태환,박보환,배은희,서상기,심재철",교육과학기술위원회
박보환,24,1809904,PRC_P1D0R1U1W1E5C1U7V0A2Q4B3K5P6G5,교육공무원법 일부개정법률안,의결,2010-11-15,2011-06-29,대안폐기,"제안이유
  전문화된 교사를 요구하는 시대의 요청에 부응하기 위해서는 현행 교사자격체제를 보다 분화하여 상위 자격 취득을 유도하고 이를 통하여 교사의 능력과 자질을 향상시킬 수 있는 제도가 필요함.
  따라서 교사 본인의 능력과 자질 향상은 물론 새로운 교수방법을 개발·보급하고, 교내외 현장연구와 연수를 지도하는 등 교사의 교수-학습활동을 지원하는 역할을 하는 교사자격인 수석교사제를 도입하려는 것임. 
주요내용
  가. 수석교사의 자격은「초·중등교육법」 제21조제3항의 자격이 있는 자로함(안 제6조의2 신설).
  나. 수석교사는 최초로 임용된 때부터 4년마다 대통령령으로 정하는 업적평가 및 연수 실적 등을 반영한 재심사를 받아야 하며, 이를 받지 못한 경우 대통령령으로 정하는 바에 따라 수석교사로서의 직무 및 수당 등을 제한할 수 있도록 함(안 제29조의3 신설).
참고사항
  이 법률안은 박보환의원이 대표발의한 「초ㆍ중등교육법 일부개정법률안」(의안번호 제9903호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","구상찬,권영진,김세연,김태환,박보환,박영아,배은희",교육과학기술위원회
