김영우,20,1814371,PRC_A1P1X1W2G2U9H1S7A0D0T5U7T8W2C5,통일교육 지원법 일부개정법률안,계류,2011-12-29,"","","제안이유
  한민족의 분단 현실은 세계 어느 국가에도 유례가 없는 분쟁 국가형태의 모습을 보여주며, 남북한의 대조적인 이념과 사상 그리고 가치관을 통한 국가관의 구조적 대립은 세계 각지의 많은 연구대상이 되어 오고 있음. 이러한 분단 현실을 배경으로 통일 관련 교육과 평화통일을 위한 각종 교육이나 연구를 진행하고 발전시키기 위한 통일교육 및 인재양성 기관을 마련하는 일이 시급한 과제라 할 것임.
  이에 평화통일대학원대학교를 설립하고 지원함으로써 통일에 대비한 선도주자를 양성하고 이를 통한 국민의 통일에 대한 인식을 제고하려는 것임.
주요내용
  가. 통일을 선도할 인재를 양성하기 위하여 평화통일대학원대학교를 설립함(안 제11조 신설).
  나. 대학원대학교의 임원으로 이사장 및 총장 각 1명을 포함한 15명 이내의 이사와 1명의 감사를 두되, 이사 및 감사는 통일부장관의 승인을 받아 이사회에서 선임함(안 제13조 신설).
  다. 대학원대학교의 업무에 관한 중요한 사항을 심의ㆍ의결하기 위하여 대학원대학교에 이사회를 두고, 이사회에서 통일부장관의 승인을 받아 총장을 선임함(안 제14조 및 제15조 신설).
  라. 대학원대학교는 통일부령으로 정하는 바에 따라 교육ㆍ연구 활동에 지장이 없는 범위에서 수익사업을 할 수 있도록 함(안 제18조 신설).
  마. 대학원대학교에 박사ㆍ석사 과정을 두고, 과정별 수업연한, 학기, 수업 일수, 학과, 전공 및 교과 등에 관한 사항은 총장이 정하고, 학칙으로 정하는 바에 따라 박사ㆍ석사 학위를 수여할 수 있도록 함(안 제22조 및 제25조 신설).
  바. 대학원대학교에 교원으로서 교수ㆍ부교수ㆍ조교수 및 전임강사를 두며, 필요한 때에는 강사 및 필요한 연구원을 둘 수 있도록 함(안 제23조 신설).
  사. 대학원대학교는 통일인재 육성 등에 필요한 자금을 조달ㆍ공급하기 위하여 필요한 경우에 기금을 설치할 수 있도록 함(안 제28조 신설).","권영진,김영우,배영식,변웅전,손숙미,신성범,이사철",외교통상통일위원회
김영우,20,1811747,PRC_C1Z1R0Q5I0F6Y1P3Z5J1G1M9U6Y2N6,접경지역지원법 일부개정법률안,의결,2011-05-06,2012-01-05,폐기,"제안이유 및 주요내용
  지난 11월 23일 발생한 북한의 연평도 무력도발 시 연평도 주민들을 위한 주민대피시설 등이 제대로 마련되지 않아 주민들의 공포와 불편이 컸음. 이 사건에서 보듯 연평도를 비롯한 도서지역은 물론 접경지역에 대한 주민대피시설(민방위 경보시설 포함)의 정비 필요성이 시급한 것으로 나타남.
  현행 「민방위기본법」상 민방위 대피시설 등에 대한 국가의 지원규정이 마련되어 있으나, 접경지역 등의 군사적·지리적 특수성을 감안하여 우선적 지원의 근거규정을 두고자 함.
  따라서 국가는 접경지역에서 주민대피시설을 설치하고자 하는 경우에는 이를 우선적으로 지원하고, 접경지역에 거주하는 주민이 개인대피시설을 설치하고자 하는 경우에는 그 설치비용의 일부를 지원할 수 있도록 하여야 함(안 제13조의2제1항 및 제2항 신설).","권영진,김영우,김효재,박상은,이한성,주광덕,최경희",행정안전위원회
김영우,20,1810455,PRC_Z1K0D1V2A3Q0O1F6R3P7J3Z7O1Y5Y2,국방·군사시설이전 특별회계법 일부개정법률안,계류,2010-12-30,"","","제안이유
  2008. 12. 31. 「국방·군사시설이전 특별회계법」을 일부 개정하였으나, 법안심의 과정에서 일부조항 변경에 따른 세입범위 축소로 특별회계 운용의 효율성이 저하되고, 세출범위가 군사시설 이전과 사유·공유재산 보상의 경우로 한정되어 따라 재배치사업의 원활한 추진이 곤란하게 됨.
  이에 국방부 소관 국유재산의 사용료·대부료, 신탁·위탁개발 등에 따른 수입을 세입에 포함시키는 등 현행 제도의 운영상 나타난 일부 미비점을 개선ㆍ보완하여 재배치사업을 효율적으로 추진하고자 하는 것임.
주요내용
  가. 특별회계 세입범위 확충으로 재정건전성 확보(안 제4조)
     (1) 회계운용의 효율성 제고를 위해 법률 해석상 논란의 소지가 많은 일부 조문 개정(제1호)
     (2) 현실적으로 특별회계 세입이 불가능한 복지 및 연금 기금 재산이 제외될 수 있도록 개정(제1호의 단서 조항)
     (3) 재배치사업의 안정적 추진과 군사용 사공유지 정리 세입재원 확충을 위해 국방부 소관 국유재산의 사용료·대부료 및 신·위탁 개발수입을 특별회계 세입에 포함할 수 있도록 개정(제2호)
  나. 특별회계 세출범위 확대 및 지원규모 제한(안 제5조)
     (1) 이 법 제정 당시의 사유지 정리기준 연도를 삭제하여 예산편성의 통일성 및 예산단일의 원칙에 부합(제3호)
     (2) 재배치 관련 노후시설 개수 및 부족시설 확충을 위한 세출이 가능하도록 범위 확대(제5호)
  다. 국유재산법의 특례 인정으로 사업의 효율적 추진(안 제8조)
     (1) 국방부 소관 재산의 특수성 및 공익성 확보를 위하여 다른 특수 국유재산과 같이 국유재산법의 특례를 인정받을 수 있도록 신설(제2항).","고흥길,권영진,김금래,김성수,김영우,김옥이,김장수",국방위원회
김영우,20,1810398,PRC_F1Z0C1M2L2C7Z1V4P3D1O0T7M5D2A6,각급 법원의 설치와 관할구역에 관한 법률 일부개정법률안,계류,2010-12-27,"","","제안이유
  포천시를 비롯한 경기북부 지역은 서울에 근접해 있으며 신도시 개발 등으로 인한 인구유입과 소송사건 증가가 확실시 됨에도 불구하고, 현재 의정부지방법원 1개 법원과 고양지원만 설치되어 있어 의정부지방법원 단독으로 포천시를 비롯한 9개 시·군 지역을 관할하는 것은 부적절하며, 의정부지방법원 청사는 현재로서도 협소할 뿐 아니라 포천시를 비롯한 경기북부, 강원 철원 주민들이 법원 이용에 많은 어려움과 불편을 겪고 있고 있는 실정임.
  이에 이러한 문제를 해결하기 위해서 포천시에 지원을 설치하여 의정부지방법원의 인구 및 사건 수 급증에 따른 관할 사건의 적정한 분산과 지역주민들의 법원 접근 편의성을 향상시켜 효율적인 법률서비스를 제공할 수 있도록 하려는 것임.
주요내용
  포천시에 의정부지방법원 포천지원을 설치함(안 제2조제1항 별표 1과 별표 2 및 제4조 별표 3과 별표 7).","고승덕,권영진,권택기,김영우,김정,이사철,이한성",법제사법위원회
김영우,20,1810379,PRC_U1A0G1E2U2T3N1B6H3P3E5F0Z7W4E4,가축전염병예방법 일부개정법률안,의결,2010-12-23,2011-01-13,대안폐기,"제안이유
  현재 경기·경북·강원 지역에서 발생한 가축전염병인 구제역은 지금까지 20만 마리 이상 가축을 살처분하는 사상최대의 사건으로 2010년에만 3차례나 발생해 그 발생 빈도가 최근에는 더욱 잦아졌을 뿐만 아니라 그 확산도 광범위하고 급속해지는 경향을 보이고 있음.
  이러한 가축전염병의 확산은 축산농가의 직접적인 피해 외에도 해당 지역의 경제에 미치는 간접적인 피해도 계속적으로 증가시키고 있고 있어 이로 인한 국가 전체에 미치는 경제적·사회적인 피해는 막대한 실정임.
  또한 가축전염병 발생시 그 대응체계가 해당 지방자치단체의 중심으로 되어있어 발생 초기에 소독 및 살처분 등 응급조치에 필요한 인력·장비 등이 충분하고도 신속하게 지원되지 못하고 있는 실정임.
  따라서 가축전염병 발생으로 인하여 피해를 입은 지역의 경제적·사회적 안정을 도모하기 위하여 해당 지역을 특별재난지역으로 선포하여 필요한 지원을 하고, 가축전염병 발생 초기에 효과적으로 대응하기 위하여 응급조치에 필요한 인력·장비 등의 지원을 충분하고도 신속하게 하며, 외국인근로자에 대한 고용 및 가축전염병 예방 교육 등 관리를 강화하려는 것임. 
주요내용
  가. 가축의 소유자등은 사업장을 변경하여 재취업하려는 외국인근로자를 고용하려는 경우에는 미리 관할 시장·군수·구청장에게 신고하여야 하며, 국가 또는 지방자치단체는 외국인 근로자에 대한 가축전염병 예방 교육 및 소독 등 가축전염병의 발생을 예방하기 위하여 필요한 조치를 취하도록 함(안 제5조제2항 및 제3항 신설).
  나. 농림수산식품부장관은 대통령령으로 정하는 가축전염병으로 인하여 지역경제 및 질서의 유지에 중대한 영향을 미치거나 그 가축전염병으로 인한 피해를 효과적으로 수습하기 위하여 특별한 조치가 필요하다고 인정하면 「재난 및 안전관리 기본법」에 따른 중앙위원회의 심의를 거쳐 해당 지역을 특별재난지역으로 선포할 것을 대통령에게 건의하고, 특별재난지역으로 선포된 지역에 대하여는 필요한 행정적·재정적 지원 등을 할 수 있도록 함(안 제50조의2 신설).
  다. 농림수산식품부장관 및 지방자치단체의 장은 가축전염병이 발생하거나 발생할 우려가 있어 응급조치가 필요하다고 인정하면 관계 행정기관의 장, 공공기관의 장 및 국방부장관에게 물자·장비 및 인력의 동원 등 필요한 지원을 요청할 수 있고, 국가는 가축전염병의 발생에 따른 응급조치에 필요한 비용의 전부 또는 일부를 부담하거나 해당 지방자치단체에게 보조할 수 있도록 함(안 제50조의3 신설).","권영진,김영우,김재경,김정권,김태원,변웅전,이범관",농림수산식품위원회
김영우,20,1810370,PRC_N1N0V1H2Q2F1C1Q7S3F1D3I9W1A2G2,조세특례제한법 일부개정법률안,의결,2010-12-21,2011-06-29,대안폐기,"제안이유
  한·EU FTA, 한·미 FTA 등 자유무역협정체결국이 증가함에 따라 국내 축산업은 1차적으로 피해를 볼 수밖에 없는 산업으로, 여러 기관의 국내 축산업 피해에 대한 예측에 따르면 그 피해액이 광범위할 것으로 보고 있음. 또한, 농촌인구의 고령화 등으로 인하여 국내 축산의 기반이 위협받고 있는 실정임. 이러한 현실에서 국내 축산업을 유지·발전시키기 위해서는 생산성 향상과 더불어 생산원가의 절감이 절대적으로 필요한 실정임. 
  따라서 축산에 직접 사용하는 토지 등에 대한 양도소득세 등의 지원을 농경지에 대한 지원과 동일하게 하여 축산업의 대외적인 경쟁력을 확보하고 국민식생활의 안정을 도모하려는 것임.
주요내용
가. 영농조합법인에 현물출자하는 경우 양도소득세 면제대상에 목장용지를 추가함(안 제66조제4항).
나. 농업회사법인의 농업소득에 대한 법인세면제의 일몰기한을 삭제함(안 제68조제1항).
다. 8년간 직접 축산업에 사용한 토지 및 건축물의 양도로 인하여 발생한 소득에 대한 양도소득세를 면제함(안 제69조제1항).
라. 농경지 대토에 관한 제도를 축산에 직접 사용하는 토지에 대하여도 적용함(안 제70조제1항).
마. 축산업에 직접 사용하는 건축물의 건설용역에 대한 부가가치세를 면제함(안 제106조제1항 제4호의4 신설).
바. 농업회사법인에 대한 법인세 면제 등에 대하여 최저한세 적용대상에서 제외함(제132조제1항).","구상찬,김동철,김성수,김영우,김충환,남경필,박선영",기획재정위원회
김영우,20,1809647,PRC_P1E0C1G0O2Y5Y1U5Z1J7F4P3S6N9M8,남북협력기금법 일부개정법률안,계류,2010-10-25,"","","제안이유 및 주요내용
  현행 「남북협력기금법」은 남북 간의 상호교류와 협력을 지원하는데 필요한 자금을 확보하여 공급하기 위하여 설치된 기금이며, 같은 법 시행령에서 남북협력기금계정을 설치하고 그 하부구조에 남북협력계정과 비핵화계정으로 구분하여 회계처리를 할 수 있도록 그 근거를 두고 있음. 
  그러나 동 기금은 기금운용계획안상으로 1조 5,000억원의 규모로 운용을 하고 있고, 국민에게 재정부담을 지우는 중요한 사항인 점을 고려할 때, 현행 시행령에 근거를 두고 있는 관련 계정의 조항이 상위규정인 법률에 근거가 있어야 함에도 불구하고 동법에서는 그 근거규정이 없고 경수로계정 또한 시행령 및 시행규칙에서 조차 관련 규정이 미비한 상황임.
  따라서 현행 시행령에서 규정하고 있는 기금의 계정을 남북협력계정, 북한비핵화계정 및 경수로계정으로 상위규정인 법률로 설치하여 그 근거규정의 마련이 필요함(안 제3조의2 신설).","고승덕,권영진,김영우,배영식,신상진,유기준,이상권",외교통상통일위원회
김영우,20,1809137,PRC_R1Y0Y0C8G1R9H1O6B1B6F1R6W9I6P9,국가균형발전 특별법 일부개정법률안,계류,2010-08-19,"","","제안이유 및 주요내용
  현행법은 국가와 지방지치단체가 수도권에 있는 기업 및 대학이 지방으로 이전하는 경우에 재정적·행정적 지원을 할 수 있도록 규정하여 지역간 균형발전을 도모하고 있음.
  그러나 수도권에 위치한 특수상황지역은 남북의 분단이라는 특수한 상황으로 인하여 비수도권 지역에 비해 발전이 낙후된 지역임에도 수도권에 입지하고 있다는 이유만으로 각종 규제와 불이익을 받고 있으며 기업 및 대학의 유치에도 더 큰 어려움을 겪고 있어 역차별로 인한 지역간 불균형이 심화되고 있는 실정임.
  따라서 수도권의 특수상황지역에 대해서도 지방과 마찬가지로 기업 및 대학의 유치시 국가와 지방자치단체로부터 재정적·행정적 지원을 받을 수 있도록 하여 그 동안 국가안보와 공익을 위해 희생하고 있는 수도권 특수상황지역의 주민들의 삶의 질을 향상하고 지역의 균형발전을 이루려는 것임(안 제19조).","권영진,김영우,김태원,박준선,이사철,이성헌,이춘식",지식경제위원회
김영우,20,1808123,PRC_X1H0N0T4G0D8K1H4A0A5R0L6F2Y0H0,재난 및 안전관리기본법 일부개정법률안,계류,2010-04-08,"","","제안이유 및 주요내용
  최근 천안함 침몰사고에서 보여지듯이 육지나 해상에서 재난이 발생하면 긴급구조나 복구 작업 등에 많은 자원봉사자의 도움을 필요로 하고 있음. 하지만 현행 법률상으로는 자원봉사자가 긴급구조 등을 하다 사망하거나 부상을 당하는 등 피해를 입은 경우에만 그에 대한 보상을 하고 있어 자원봉사활동을 활성화하는데 부족한 측면이 있음.
  따라서 긴급구조활동 등에 현저한 공로가 있는 자원봉사자에게 포상금을 지급할 수 있고 「상훈법」에 따라 훈장 또는 포장을 수여할 수 있도록 하려는 것임(안 제65조의2 신설).","김성수,김소남,김영우,김유정,김효재,박대해,안효대",행정안전위원회
김영우,20,1808122,PRC_P1E0O0I4O0R8L1T4J0N2R5L2P6J1T3,가축전염병예방법 일부개정법률안,의결,2010-04-08,2011-01-13,대안폐기,"제안이유
  최근 포천과 연천 지역에 구제역의 발생으로 축산농가에 많은 피해를 초래하고 있고 그 피해액은 현재까지 약 300억원에 이르고 있는 실정임.
  또한 이러한 축산농가의 직접적인 피해 외에도 가축 소유자 및 관리자, 그 동거 가족에 대한 이동제한 조치와 발생 지역의 사람 및 차량에 대한 교통차단 및 출입통제의 조치로 인하여 해당 지역의 관광숙박업, 식품접객업 및 가축집합시설 등에 대한 간접적인 영업손실도 상당한 실정임.
  그러나 현행법에서는 구제역과 같은 가축전염병이 발생할 경우 살처분된 가축과 소각·매몰된 물건의 소유자에 대한 직접적인 피해에 대하여만 보상하도록 하고 있고, 영업손실 등 간접적인 피해에 대한 보상규정은 미비한 실정임.
  따라서 가축전염병 발생으로 인하여 피해를 입은 지역의 경제 안정을 도모하기 위하여 가축전염병 발생시 사람·차량에 대한 이동제한 등의 조치와 가축집합시설 등에 대한 사용정지 등의 조치로 인하여 해당 지역의 관광숙박업자, 식품접객업자 및 가축집합시설의 소유자 등이 입은 영업손실에 대하여도 보상할 수 있도록 하려는 것임.
주요내용
  국가 또는 지방자치단체는 가축전염병이 확산되는 것을 방지하기 위하여 가축의 소유자 등에 대한 이동제한과 해당 가축이 있거나 있었던 장소를 중심으로 일정한 범위를 정한 지역 안으로 들어오는 다른 지역의 사람 또는 차량에 대한 교통차단, 출입통제와 가축집합시설의 사용정지 등의 조치로 인하여 발생한 해당 지역의 관광숙박업자, 식품접객업자 및 가축집합시설의 소유자등이 입은 영업손실에 대하여 보상금을 지급할 수 있도록 함(안 제48조제4항부터 제6항까지 신설).","권영진,김무성,김성수,김영우,김옥이,송훈석,안효대",농림수산식품위원회
