이애주,35,1813975,PRC_N1J1T1L2O0J1N1F5M4K2X1U8Z9V7X4,보건의료기술 진흥법 일부개정법률안,계류,2011-12-01,"","","제안이유
  보건의료(Health Technology) 산업은 차세대 성장동력으로 지속적인 고성장이 예상되는 고부가 가치산업이자 기술혁신을 기반으로 기술경쟁력 확보가 시급한 분야임에도 불구하고 보건의료 R▒D는 12개 부처에서 분산 시행중이며, 보건복지부 R▒D도 4개 기관에서 분산 시행되는 등 R▒D 투자체계의 분산, 중복 및 우선순위 조정 미흡 등의 문제점이 지적되어 왔음.
  이에 국가 단위 보건의료 R▒D 중장기 전략 및 종합계획을 수립하도록 하고 보건의료기술 연구개발사업의 위상 및 타법과의 관계, 주체 및 비용 지원방식 등을 명확화하며, 보건의료기술정책심의위원회 기능을 보완하는 등 보건의료 R▒D 거버넌스를 재정비 하고자 함.
주요내용
  가. 보건의료기술 연구개발사업 위상 및 타법과의 관계를 명확히 함(안 제2조).
  나. 국가 보건의료기술 연구개발 5개년 종합계획을 수립하여 관계부처 합동으로 중장기 비전, 추진전략, 핵심 추진과제 및 투자방향 등을 제시하도록 함(안 제4조).
  다.  보건의료기술 연구개발을 보건복지부장관 뿐만 아니라 식품의약품안전청장도 추진할 수 있도록 추진 주체를 명확하게 하고, 연구개발사업 전문기관이 업무를 수행하는 데에 필요한 비용을 보조 혹은 출연할 수 있도록 함(안 제5조, 제7조, 제13조 및 제14조).
  라. 보건의료기술정책심의위원회가 종합계획 및 시행계획, 연구개발사업 평가에 관한 사항 등을 심의하도록 기능을 보완함(안 제6조).
  마. 보건의료기술 관련 정보, 인력, 연구개발사업을 효율적으로 관리하기 위하여 보건의료기술 분류체계 작성에 대한 근거조항을 마련함(안 제7조의2 신설).
  바.  보건복지부에 산재되어 있는 보건의료기술 연구개발 정보를 통합적, 효율적으로 관리하기 위하여 종합정보시스템 구축·운영에 대한 근거조항을 마련함(안 제7조의3 신설).","강명순,김창수,안홍준,유승민,윤상일,윤석용,이애주",보건복지위원회
이애주,35,1813387,PRC_M1T1S1I0P1O0X1W7F5H3Q2S3G9M2P5,가정폭력방지 및 피해자보호 등에 관한 법률 일부개정법률안,의결,2011-10-10,2011-12-30,수정가결,"■ 제안이유 
  경찰관이 가정폭력 사건 신고를 받고 출동하여도 가정폭력을 가정 내 문제로 치부하는 의식이 높고 경찰관이 보다 적극적으로 개입할 수 있는 제도적 뒷받침이 부족하여 행위자의 말만 듣고 돌아가는 경우가 많아 피해자보호가 미흡하다는 지적이 많으므로 경찰이 가정폭력신고를 받고 출동시 행위자의 말에 의존하지 않고 직접 피해자의 안전여부 등을 확인하기 위해 주거, 관리하는 건조물, 점유하는 방실 등에 출입할 수 있도록 하는 규정을 마련함과 동시에 국가는 경찰관의 적법한 직무 집행으로 인하여 발생한 손실에 대해서는 보상하도록 하고 이 경우 경찰청장이 실제 발생한 피해를 보상하도록 하여 경찰의 초기대응 강화를 통해 피해자의  안전을 확보하고 피해자보호를 두텁게 하려는 것임.
■ 주요내용 
 가. 가정폭력 신고를 접수하고 현장에 출동한 경찰관은 가정폭력 피해자를 보호하기 위하여 주거, 관리하는 건조물, 점유하는 방실 등에 출입할 수 있도록 규정함(안 제9조의4제1항 신설).
  나. 국가는 경찰관의 적법한 직무집행으로 인하여 손실을 받은 자에게 보상을 하여야 하며 이 경우 경찰청장은 실제 발생한 피해를 보상하되, 보상의 절차 등에 관하여는 대통령령으로 정하도록 함(안 제9조의4제2항 신설).","김성동,김혜성,유승민,유재중,윤석용,이애주,이윤성",여성가족위원회
이애주,35,1812807,PRC_O1F1T0R8D0G5Q1T6C4R3F5A6L9M8P9,영유아보육법 일부개정법률안,계류,2011-08-05,"","","제안이유
  보육시설에서 표준보육과정 외의 다양한 특별활동 프로그램을 보육교사가 아닌 외부 사람이 영유아의 보호자로부터 별도 비용을 수납받아 실시함에 따라 영유아의 건강한 성장과 발달에 부작용을 야기하고 있으며, 보호자에게는 양육비용 부담을 가중시키고 있음.
  따라서 보육시설에서 표준보육과정을 원칙적으로 운영하도록 하고, 24개월 미만의 영아와 일정한 시간대에는 표준보육과정 외의 과정을 운영하지 못하도록 함으로써 영유아의 건강한 성장을 지원하고, 보호자에게는 양육비용 경감을 지원하려는 것임.
  또한, 국공립보육시설 및 법인보육시설의 회계를 설치·운영할 수 있도록 하여 비영리 공익법인으로서의 회계의 공공성과 투명성을 확보할 수 있도록 하고
  보육비용의 재원을 안정적으로 확보하기 위하여 시·도지사에 보육비용기금을 설치하고, 보육서비스 이용권의 업무를 위탁받은 공공단체 또는 기관에 보육비용기금을 예탁할 수 있도록 하여 영유아의 보육비용 지급업무를 효율적으로 처리할 수 있도록 하려는 것임.
주요내용
  가. 국공립보육시설 및 법인보육시설에 보육시설회계를 설치하여 운영하도록 함(안 제24조의2 신설).
  나. 보육시설의 장은 표준보육과정을 운영하도록 함(안 제29조제3항).
  다. 보육시설의 장은 24개월 미만의 영아와 보건복지부장관이 정하는 시간에는 보육과정 외에 보육교사가 아닌 사람이 보호자로부터 비용을 받아 운영하는 과정을 하여서는 아니 됨(안 제29조제4항).
  라. 시·도지사에 보육비용의 재원에 충당하기 위하여 보육비용기금을 설치하고, 공공단체 또는 기관에 예탁할 수 있도록 함(안 제36조의2부터 제36조의4까지 신설).","김금래,김성수,김옥이,김용구,박순자,유승민,윤진식",보건복지위원회
이애주,35,1811880,PRC_V1C1F0U5W2Y3X1B3R4H8E5S2A6O4M2,청소년보호법 일부개정법률안,의결,2011-05-23,2011-08-23,대안폐기,"제안이유
  현행법은 음란성, 포악성, 잔인성, 비윤리성 등의 유해성 기준에 따라 청소년유해매체물을 결정하고 이러한 매체물의 무분별한 유통을 규제함으로써 청소년을 보호하는 규정을 두고 있음.
  그런데 청소년유해매체물의 유통 규제는 공익의 입장에서는 청소년 보호라는 좋은 취지를 가지고 있으나, 다른 측면에서는 청소년의 알권리를 침해할 수 있음. 또한, 유해성의 기준은 관련한 처벌법규의 구성요건에 해당되므로 ‘유해’의 기준을 설정할 때에는 최소침해를 기본으로 하여 명확성의 원리를 준수하여야 할 것임.
  따라서 청소년유해매체물의 심의기준을 구체적으로 정함으로써 논란이 되고 있는 유해성의 기준을 보다 명확히 하는 한편, 정보통신망을 통하여 청소년유해매체물을 제공한 자 등을 공표할 수 있도록함으로써 정보통신망을 통한 청소년유해매체물에 대한 규제의 실효성을 확보하려는 것임.  
주요내용
  가. 청소년유해매체물의 심의기준을 ‘성행위를 묘사하거나 성적 흥분을 자극하는 것’, ‘법률에 저촉되는 범죄를 미화하거나 범죄충동을 유발하는 것’, ‘성폭력을 포함한 각종 형태의 폭력행사와 약물의 남용을 자극하거나 미화하는 것’, ‘그 밖에 정치적·사회적·문화적·교육적으로 청소년에게 명백히 해를 끼칠 우려가 있는 것’으로 하여 유해성의 기준을 명확히 함(안 제10조).
  나. 여성가족부장관은 「정보통신망 이용촉진 및 정보보호 등에 관한 법률」 제2조제1호에 따른 정보통신망을 이용하여 청소년유해매체물을 제작·발행하거나 유통하는 자가 이 법에 따른 의무를 위반하여 유해매체물을 제공하는 경우 등에는 해당 청소년유해매체물의 제작·발행자, 유통행위자 등에 관한 정보를 공표할 수 있도록 함(안 제22조의2 신설).","김옥이,김혜성,손범규,신상진,유기준,이낙연,이애주",여성가족위원회
이애주,35,1811694,PRC_B1M1H0P4K2P9K1Y6R2G4H3I9H6I4I2,약사법 일부개정법률안,계류,2011-04-29,"","","■ 제안이유 
  환자에게 효과적이고 안전적인 약물치료를 위해서는 복용환자들에게 약의 효과와 부작용에 대하여 충분히 이해할 수 있도록 복약지도가 이루어져야함. 그러나 약사의 복약지도를 환자가 짧은 시간에 이해하고 기억하기 어려울 뿐만 아니라 인력부족 등으로 인하여 자세한 복약지도가 이루어지지 않고 있음. 특히 향정신성 식욕억제제 등이나 오·남용 우려 의약품인 경우 환자에게 정확한 약물정보가 전달되지 않는 경우 심각한 부작용으로 환자에게 위해할 수 있음.  
  이에 약사는 향정신성 식욕억제제 등이나 오·남용 우려 의약품의 경우 환자에게 복약지도와 더불어 의약품복약안내서를 의약품과 함께 제공하도록 하려는 것임. 
■ 주요내용 
  가. 약사는 환자에게 복약지도를 할 때 오·남용우려 의약품, 향정신성 의약품인 경우 보건복지부령으로 정하는 의약품복약안내서도 함께 주도록 함(안 제24호제4항).
  나. 제24조제4항을 위반하는 경우 200만원 이하의 벌금에 처함(안 제96조제1호).","김금래,김성동,김옥이,김장수,김혜성,신성범,유기준",보건복지위원회
이애주,35,1811503,PRC_F1W1P0U4N1J4P1B4D1X0A1H7T5G7I6,영유아보육법 일부개정법률안,계류,2011-04-14,"","","■ 제안이유 
  산업단지는 전체 제조업 고용인구의 40퍼센트를 담당함에도 불구하고, 산업단지 내 개별사업장은 대부분 규모가 영세하여 직장보육시설 의무설치대상이 되지 않아 산업단지 내 근로자에 대한 지원기반이 취약한 실정임.
  보육시설 부족은 근로자 입장에서는 육아 부담으로 작용하고, 기업 입장에서는 근로자의 육아문제로 인한 인력관리의 어려움으로 나타나므로 이의 개선이 시급함.
  실제로 서울 구로 디지털산업단지의 경우 약 1만개의 입주기업과 10만여명의 종사자가 있으나 단지 내 보육시설은 단 2곳 뿐이어서 젊은 직장인들이 일과 가정을 병행하는 데 어려움을 겪고 있음. 또한, 대한상공회의소와 산업단지관리공단이 지난해 10월에 공동으로 실시한 ‘산업단지 보육시설 수요조사’에 따르면 육아문제로 인력관리에 어려움을 겪는다는 기업이 44퍼센트에 달하고 있어 산업단지 내 보육시설 부족이 기업경영에 악영향을 미치는 것으로 나타남.
  이에 산업단지에 국공립보육시설이 우선 설치될 수 있도록 하는 한편, 공동보육시설의 설립·운영이 쉽도록 관련 규정을 개선하려는 것임.
■ 주요내용 
  가. 국가나 지방자치단체는 도시 저소득주민 밀집 주거지역 등뿐만 아니라 산업단지에도 국공립보육시설을 우선 설치하도록 함(안 제12조).
  나. 대통령령으로 정하는 일정 규모 이상의 산업단지의 경우 「산업집적활성화 및 공장설립에 관한 법률」 제2조제16호의 관리권자는 입주사업장 근로자 자녀의 보육을 지원하기 위하여 직장보육시설을 설치·운영하거나 지역의 보육시설과 위탁계약을 맺도록 함(안 제14조제2항 신설).
  다. 산업단지의 관리권자는 입주사업장의 사업주가 다른 사업장의 사업주와 공동으로 직장보육시설을 설치·운영하기를 희망하는 경우, 다른 사업장의 공동 직장보육시설 설치·운영 수요를 파악하여 관련 정보를 제공할 수 있도록 함(안 제14조제3항 신설).
  라. 국가와 지방자치단체는 대통령령으로 정하는 바에 따라 산업단지 내에 사업주가 공동으로 설치한 직장보육시설에 대하여는 사업주가 부담하는 비용의 일부를 경감할 수 있도록 함(안 제37조 후단 신설).","김태원,신상진,유정현,이애주,이한성,장윤석,정옥임",보건복지위원회
이애주,35,1811316,PRC_M1S1J0U3T2U8D1W6H2J9I2S1X3S1Y0,노인복지법 일부개정법률안,계류,2011-03-28,"","","제안이유
  노인복지주택은 노인복지법상 노인주거복지시설임이 명백하지만 노인복지주택의 분양·매매 또는 임대차 과정에서 입소자들은 노인복지주택의 입소자격에 관한 규정 등을 모른 채 건축법상의 일반 공동주택인 줄 알고 입소하는 피해사례가 계속해서 발생하고 있음.
 이에, 노인복지주택을 분양·매매 또는 임대차 하는 과정에서 노인복지주택의 입소자격 제한 등에 관한 내용을 분명히 고지하여 더 이상의 피해사례를 방지하고자 함.
주요내용
  노인복지주택을 분양, 임대 또는 양도하고자 하는 자는 분양 받거나 임차 또는 양수하려는 자에게 노인복지주택의 입소자격 등에 관한 내용을 고지하도록 함(안 제33조의4제1항 신설).","김성동,김정권,배영식,안홍준,원희목,유승민,이애주",보건복지위원회
이애주,35,1810959,PRC_P1R1I0D3V0B2A1Y0Y0D4W0V7N6Q3T2,아동복지법 일부개정법률안,계류,2011-03-02,"","","제안이유
  최근 정부는 어린이집에서 발생하는 아동학대에 대해 신고 포상제도를 추진하고 있으나 가정 등에서 발생하는 학대행위의 경우 신고 포상의 범위에서 제외되어 있음. 그러나 ‘2010년도 전국아동학대현황보고서’에 따르면 전체 아동학대 발생 건수 가운데 어린이집은 1.2%에 불과하며 가정에서 벌어지는 아동학대가 전체의 87.2%에 달하는 점을 감안할 때 어린이집을 제외한 모든 장소에서 벌어지는 아동학대 등 행위에 대해서도 신고 포상 제도를 도입할 필요성이 있음.
주요내용
  보건복지부장관 또는 시장·군수·구청장은 아동학대 행위 등 금지행위(제29조)를 행한 자를 관계행정관청 등에 신고 또는 고발한 자에 대하여 3백만원의 범위 안에서 포상금을 지급할 수 있도록 함(제29조의2).","강명순,강용석,공성진,김금래,변웅전,윤석용,이애주",보건복지위원회
이애주,35,1810628,PRC_M1X1T0H1F1Y4U1S5P2X1N4Y1I0R7L4,의료기기산업 육성 및 지원에 관한 법률안,계류,2011-01-14,"","","제안이유
  인구고령화에 따른 만성질환의 발병 등 의료서비스의 수요증가로 인하여 세계 각국에서 의료기기 관련 시장이 크게 확대되고 있어 의료기기산업은 미래 신성장동력산업으로서 그 중요성이 날로 커지고 있음. 
  그러나 국내 의료기기 산업은 선진국에 비하여 자본, 기술, 인력, 브랜드 인지도 등 여러 측면에서 취약한 실정으로, 식품의약품안전청 자료에 따르면 국내 의료기기 무역수지 적자 규모는 2001년 5,600억원에서 2009년에는 8,800억원으로 꾸준히 증가하고 있음. 한편 한미 또는 한유럽간 자유무역협정(FTA) 체결은 중저수준의 의료기술제품 생산에 주력하는 국내 의료기기산업에 큰 영향을 미칠 것으로 예측되는 바, 관세철폐로 인한 피해액이 향후 5년간 1,364억원의 피해가 발생할 것으로 예상되고 있음. 이에 따라 시장개방의 충격을 최소화하고 산업경쟁력을 강화할 수 있도록 의료기기산업 육성을 위한 법적 근거를 마련할 필요가 있음.
  따라서 의료기기산업의 기술개발 및 육성·지원을 통하여 국제경쟁력을 강화하고 국민건강 증진 및 국가경제 발전에 이바지하려는 것임.  
주요내용
  가. 이 법은 의료기기산업을 지원·육성하고 그 발전기반을 조성함으로써 의료기기산업의 경쟁력을 강화하여 국민건강의 증진 및 국민경제의 건전한 발전에 이바지하는 것을 목적으로 함(안 제1조).
  나. 보건복지부장관은 의료기기산업의 발전기반 조성 및 국제경쟁력 강화를 촉진하기 위하여 의료기기산업육성종합계획을 5년마다 수립하도록 함(안 제6조).
  다. 종합계획 및 시행계획의 수립·시행에 관한 사항, 선도형 및 도약형 의료기기 기업 인증 및 인증 취소에 관한 사항, 정부 부처 간 산업육성 업무조정사항 등을 심의하기 위하여 보건복지부장관 소속으로 의료기기산업육성위원회를 두도록 함(안 제8조).
  라. 보건복지부장관은 의료기기산업의 활성화에 기여하고 있는 기업에 대하여 선도형 및 도약형 의료기기기업으로 인증할 수 있도록 함(안 제9조).
  마. 선도형 및 도약형 의료기기기업인 경우에는 국가연구개발사업 등에 우선 참여 및 우선 금융지원, 조세감면, 부담금의 면제 등  지원할 수 있도록 함(안 제12조부터 제15조까지).
  바. 국가와 지방자치단체는 의료기기산업과 관련된 신기술의 연구개발과 품질향상을 위한 연구개발 및 국제경쟁력 강화를 위하여 하여 지원시책을 강구하도록 함(안 제16조부터 제22조까지).
  사. 보건복지부장관은 의료기기산업의 효율적인 지원을 위하여 의료기기산업지원센터를 설립하거나 의료기기산업 관련 지원사업을 하는 연구기관·단체 또는 법인을 의료기기산업지원센터로 지정할 수 있도록 함(안 제23조).","김금래,김성동,김정권,김혜성,신성범,유재중,윤석용",보건복지위원회
이애주,35,1809972,PRC_S1W0A1G1F1V9V1N6R5P3E1Z1T9K3M8,식품위생법 일부개정법률안,의결,2010-11-19,2011-04-29,대안폐기,"제안이유
  우리나라 소비자의 식품안전에 대한 기대치는 OECD 국가 중에서도 상위권에 있으나 식품행정 인프라나 공급자의 안전의식 수준은 소비자의 기대에 미치고 있지 못하며, 해마다 식품 위해 관련 사건·사고는 끊이지 않고 발생하고 있어 소비자들의 불안감은 날로 높아지고 있음.
  따라서 식품의 원재료부터 제조 등의 단계를 거쳐 최종소비자가 섭취하기 전까지의 각 단계에서 발생할 우려가 있는 위해요소를 규명하고, 이를 중점적으로 관리함으로써 식품의 안전성을 확보하기 위한 과학적인 사전위해관리체계인 위해요소중점관리기준(HACCP, 해썹)의 활성화가 필요함. 
  그러나 우리나라 식품업계의 80퍼센트 이상이 10인 이하 영세업체인 현실에서 이들 업체가 위해요소중점관리기준을 적용할 수 있도록 기술·정보 등을 지원할 수 있는 전문인력이 부족하고, 지원기관의  잦은 인사이동 등으로 업무의 전문성을 유지하는데 어려움이 있음.
  이에 식품안전관리인증기준원을 설립하여 위해요소 관리 지원업무를 전문적·효율적으로 수행하도록 함으로써 국민들이 안전한 식품을 섭취할 수 있도록 하여 국민건강의 증진에 이바지하려는 것임.
주요내용
  가. 식품의약품안전청장은 위해요소중점관리기준 적용업소의 지정을 받거나 받으려는 영업자에 대한 지원을 효율적으로 수행하기 위하여 식품안전관리인증기준원을 두도록 함(안 제70조의2제1항 신설).
  나. 기준원은 위해요소중점관리기준 적용업소에 대한 기술지원, 지정 및 조사·평가 등의 사업을 수행하도록 하고, 식품의약품안전청장은 예산의 범위에서 사업수행에 필요한 경비의 전부 또는 일부를 지원할 수 있도록 함(안 제70조의3 신설)
  다. 식품의약품안전청장은 기준원에 대한 지도·감독 등을 할 수 있도록 함(안 제70조의4 신설).
  라. 기준원의 임직원은 「형법」 제129조부터 제132조까지의 적용에 있어서는 공무원으로 간주함(안 제70조의5 신설).","강명순,공성진,김성동,김을동,김충환,서상기,신성범",보건복지위원회
