서상기,38,1814471,PRC_F1C1P1G2Z3V0S1W7L1P1N3B7Q6D4D1,저작권법 일부개정법률안,계류,2011-12-30,"","","■ 제안이유 
  현행「저작권법」에서 대학이 교육을 위해서 활용하는 교육(수업 포함) 자료에 대하여 보상금을 지급하도록 하는 것은 대학수업 공개 활성화라는 세계적 추세와 정부의 대학교육정책에도 역행하는 것으로 개정요구가 있어 왔음.
  대학수업 자료에 보상금을 지급하는 시행주체인 복사전송권협회의 수업목적보상금 제도 설명에는 징수주체, 징수대상, 징수액의 근거, 저작권 보상 범위 등이 불명확하여 제도 자체에 대한 신뢰가 어려움.
  현행법에서는 고등학교 이하의 학교에서만 보상금을 납부하지 않도록 하고, 대학교 등 고등교육기관에서만 보상금을 납부하도록 하고 있어 수업목적이라는 본질적 측면에서 볼 때, 초·중·고등학교와 대학을 구분하는 것은 타당성이 부족함.
  특히, 대학 수업에서 활용되는 저작물은 대학교수가 저작자인 경우가 대부분으로 교수 간 수업목적으로 자료 무료 활용에 대해서는 동의를 하는 분위기이며, 더욱이 대학교수 강의의 공개가 활성되고 있어 2009년 대비 2010년 강의 공개 실적이 20배 증가되는 추세임.
  이에 고등학교 이하의 학교에서만 보상금을 납부하지 아니하도록 하는 현행 규정을 대학교 등 고등교육기관에서로 확대함으로써 대학교육의 공공성을 인정하고자 함.
■ 주요내용 
  수업 목적의 복제·배포·공연·방송 또는 전송을 하는 경우에 보상금을 지급하지 아니하는 대상을 고등학교 이하의 학교에서 「고등교육법」에 따른 학교를 포함하여 확대하도록 함(안 제25조제4항).","김선동,김세연,박보환,박영아,서상기,원희목,임해규",문화체육관광방송통신위원회
서상기,38,1814250,PRC_B1B1A1O2Q2R6L1B6H4N0T3G5D7D7I7,유아교육법 일부개정법률안,계류,2011-12-26,"","","제안이유
  학부모·지역사회인사 등으로 하여금 유치원 운영에 관한 주요사항의 심의 및 자문에 참여할 수 있도록 유치원 운영위원회의 설치를 의무화하고 유치원 운영의 자율성 제고와 지역특성에 맞는 교육을 위하여 유치원 운영위원회의 법적 근거와 기능, 구성과 운영, 위원에 대한 연수 등의 제도적인 장치를 마련하기 위함.
-  -주요내용
  가. 유치원 운영의 자율성을 높이고 지역의 특성과 실정에 맞는 다양한 교육을 창의적으로 실시할 수 있도록 하기 위하여 국·공립 및 사립유치원에 유치원운영위원회를 설치할 수 있도록 하고 유치원운영위원회는 해당 유치원의 교원 대표 및 학부모 대표로 구성, 유치원운영위원회의 위원 정수는 5명 이상 11명 이내의 범위에서 유치원의 규모 등을 고려하여 대통령령으로 정하도록 함(안 제16조의2 신설).
  나. 유치원 규칙의 개정, 예산 및 결산, 유치원 교육과정의 운영방법, 학부모가 부담하는 경비, 유치원 급식, 방과후 과정 운영에 관한 사항, 유치원 운영에 대한 제안 및 건의에 관한 사항, 그 밖에 대통령령 및 시·도 조례로 정하는 사항을 자문하는 사립유치원 운영위원회의 기능을 규정하고, 공립유치원 운영위원회에는 사립유치원 운영위원회공모와 달리 공모 원장과 관련하여 필요한 사항을 심의하는 기능을 추가함(안 제16조의3 신설).
  다. 유치원운영위원회의 구성·운영에 필요한 사항에 대하여 국립유치원은 대통령령으로, 공립유치원은 대통령령으로 정하는 범위에서 시·도의 조례로, 사립유치원의 경우에는 위원 구성관련 사항은 대통령령으로, 그 밖의 운영에 필요한 사항은 정관 또는 유치원규칙으로 정함(안 제16조의4 신설).
  라. 유치원운영위원회 위원의 연수에 대한 사항 및 자질과 직무수행능력의 향상을 위한 연수 등의 사항을 정함(안 제16조의5 신설).
참고사항
  이 법률안은 서상기의원이 대표 발의한 「교육공무원법 일부개정법률안」(의안번호 제14233호)의 의결을 전제로 하는 것이므로, 그 법률안이 의결되지 아니하거나 수정의결되는 경우에는 이에 맞추어 조정되어야 할 것임.","권영진,김세연,박보환,서상기,원희목,이종혁,임해규",교육과학기술위원회
서상기,38,1814234,PRC_Z1J1T1B2V2V1J1T8V0W0E3C3K8D7J6,유아교육법 일부개정법률안,의결,2011-12-21,2011-12-26,철회,"제안이유
   학부모·지역사회인사 등으로 하여금 유치원 운영에 관한 주요사항의 심의 및 자문에 참여할 수 있도록 유치원 운영위원회의 설치를 의무화하고 유치원 운영의 자율성 제고와 지역특성에 맞는 교육을 위하여 유치원 운영위원회의 법적 근거와 기능, 구성과 운영, 위원에 대한 연수 등의 제도적인 장치를 마련하기 위함.
-  -주요내용
  가. 유치원 운영의 자율성을 높이고 지역의 특성과 실정에 맞는 다양한 교육을 창의적으로 실시할 수 있도록 하기 위하여 국·공립 및 사립유치원에 유치원운영위원회를 설치할 수 있도록 하고 유치원운영위원회는 해당 유치원의 교원 대표 및 학부모 대표로 구성, 유치원운영위원회의 위원 정수는 5명 이상 11명 이내의 범위에서 유치원의 규모 등을 고려하여 대통령령으로 정하도록 함(안 제16조의2 신설).
  나. 유치원 규칙의 개정, 예산 및 결산, 유치원 교육과정의 운영방법, 학부모가 부담하는 경비, 유치원 급식, 방과후 과정 운영에 관한 사항, 유치원 운영에 대한 제안 및 건의에 관한 사항, 그 밖에 대통령령 및 시·도 조례로 정하는 사항을 자문하는 사립유치원 운영위원회의 기능을 규정하고, 공립유치원 운영위원회에는 사립유치원 운영위원회공모 원장과 관련하여 필요한 사항을 심의하는 기능을 추가함(안 제16조의3 신설).
  다. 유치원운영위원회의 구성·운영에 필요한 사항에 대하여 국립유치원은 대통령령으로, 공립유치원은 대통령령으로 정하는 범위에서 시·도의 조례로, 사립유치원의 경우에는 위원 구성관련 사항은 대통령령으로, 그 밖의 운영에 필요한 사항은 정관 또는 유치원규칙으로 정함(안 제16조의4 신설).
  라. 유치원운영위원회 위원의 연수에 대한 사항 및 자질과 직무수행능력의 향상을 위한 연수 등의 사항을 정함(안 제16조의5 신설).
참고사항
  이 법률안은 서상기의원이 대표발의 예정인 「교육공무원법」(의안번호 제00000호)의 의결을 전제로 하는 것이므로, 그 법률안이 의결되지 아니하거나 수정의결되는 경우에는 이에 맞추어 조정되어야 할 것임.","권영진,김세연,박보환,서상기,원희목,이종혁,임해규",교육과학기술위원회
서상기,38,1814233,PRC_W1X1Z1G2G2R1N1B7Y5Y8E2C2B6I2R8,교육공무원법 일부개정법률안,계류,2011-12-21,"","","제안이유
   현재 국·공립유치원장의 임기는 타 국·공립학교의 교장과 달리 임기 무제한으로 인해 퇴임 시 까지 그 지위와 신분이 보장됨에 따라 경쟁력을 갖춘 역량 있는 유치원장의 진입이 어려운 실정임. 
   유아교육의 선진화 추진과 5세 누리과정 기반확충을 위한 국·공립유치원장의 선도적 역할이 중요함. 국·공립유치원의 경쟁력을 강화하고 경영의 효율성을 제공하기 위해 국·공립 유치원장 임용 체제의 개선이 요구됨.
  이에 국·공립유치원의 원장 임기제를 도입하여 전문성과 경쟁력을 강화하는 한편 원장공모·평가제를 마련하여 유치원 경영에 대한 책무성을 제고하고, 역량과 전문성을 갖춘 인재 임용 기회를 확대하며, 유치원에도 원로교사제를 도입하여 원로교사의 풍부한 교직 경험을 활용한 유아교육의 전문성과 안정성을 확보하고자 함. 
   아울러 국·공립유치원장에 대해 명예퇴직수당 지급 기준 및 고충심사 규정 등에 대해서 입법 미비 사항을 명문화하려는 것임.
-  -주요내용
  가. 공모 원장에 대하여는 징계처분을 받은 경우 등 원장으로서 직무를 수행하기 어려운 중대한 사유 외에는 임기 중 다른 직위에 임용하거나 근무지를 변경하는 인사조치를 하여서는 아니됨(안 제21조 제2항).
  나. 원장은 교육과학기술부장관의 제청으로 대통령이 임용하도록 하고 원장의 임기는 4년으로 제한하고 1차에 한하여 중임할 수 있으나, 제29조의3에 따라 공모원장으로 재직하는 횟수는 포함하지 아니함(안 제29조의2제1항 및 제2항·제3항).
  다. 학기중 임기 만료 원장에 대한 임기만료일을 지정하고, 정년 전에 임기 만료되는 원장으로서 교사로 근무할 것을 희망하는 경우 수업 담당 능력과 건강 등을 고려하여 원로교사로 임용할 수 있도록 하며, 공모 원장을 제외한 원장은 임기 중에 전보될 수 있으며, 원장의 전보 권한을 교육과학기술부장관에게 부여함(안 제29조의2제4항 및 제5항·제7항).
  라. 국·공립원장의 경우 유치원운영위원회의 요청에 따라 원장자격증을 가진 교육공무원을 공모절차를 거쳐 원장으로 임용하여 줄 것을 임용권자에게 요청할 수 있도록 함(안 제29조의3제1항).
  마. 임용제청권자가 교육제도의 개선 등을 위해 필요하다고 지정하는 유치원의 원장은 공모를 통해 선발된 사람을 원장으로 임용하여 줄 것을 임용제청권자에게 요청하도록 하고, 임용 요청을 받은 임용제청권자는 임용이 요청된 사람을 해당 유치원의 원장으로 임용하여 줄 것을 임용권자에게 제청하도록 함. 다만 원장 임용관계 법령 위반 등 특별한 사유가 있는 경우는 제외함(안 제29조의3제3항 및 제4항).
  바. 공모 원장의 임기는 4년으로 하되, 공모 원장 재직 횟수를 제한하지 않도록 하고, 공모 원장의 임기가 만료될 경우 공모원장으로 임용되기 직전의 직위로 복귀함. 다만, 임용 직전의 직위가 원장인 사람으로 중임한 사람은 원장으로 복귀할 수 없도록 함(안 제29조의3제5항 및 제6항).
  사. 임용제청권자는 공모 원장에 대하여 평가를 실시하고 그 결과를 연수 등 인사자료로 활용할 수 있도록 하고, 제1항부터 제7항까지 정한 사항 외에 공모 원장의 공모방법, 임용, 평가 등에 필요한 사항은 대통령령으로 정함(제29조의3제7항 및 제8항).
  아. 임기 만료 전에 자진 퇴직한 원장의 정년은 교육공무원의 정년인 62세로 봄(안 제36조제2항).
  자. 교육공무원 중앙고충심사위원회는 장학관·교육연구관 및 교장과 함께 원장의 고충도 심사하도록 함(안 제49조제4항).
참고사항
  이 법률안은 서상기의원이 대표발의 예정인 「유아교육법」(의안번호 제00000호)의 의결을 전제로 하는 것이므로, 그 법률안이 의결되지 아니하거나 수정의결되는 경우에는 이에 맞추어 조정되어야 할 것임.","권영진,김세연,박보환,서상기,원희목,이종혁,임해규",교육과학기술위원회
서상기,38,1813764,PRC_G1B1C1C1B0X4Q1D8I1S8O1O2H5R6C7,지방공무원법 일부개정법률안,계류,2011-11-04,"","","제안이유 및 주요내용
  현재 지방교육행정기관의 시·도교육감 소속 공무원은 지방직 공무원과 국가직 공무원(교육전문직원)으로 이원화되어 있어, 시·도교육청 차원의 효율적이고 통합적인 조직·인력관리에 불균형이 상존하고 있는 바, 지방교육자치의 실질적인 구현과 교육청 조직·인력구조의 선진화를 위해서는 교육감 소속 직원의 인력관리 체계를 일원화할 필요가 있음.
  이를 위해 시·도교육감 소속 공무원 중 국가직 교육공무원(교육전문직원에 한함)을 지방직 교육공무원으로 전환하기 위한 근거 규정을 신설하려는 것임(안 제2조제2항제2호).
참고사항
  이 법률안은 서상기의원이 대표발의한 「교육공무원법 일부개정법률안」(의안번호 제13763호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결되는 경우에는 이에 맞추어 조정되어야 할 것임.","권영진,김무성,김선동,김세연,박보환,배은희,서상기",행정안전위원회
서상기,38,1813763,PRC_S1A1D1L1S0Y4S1O8J1G5R5R5Q8S9O7,교육공무원법 일부개정법률안,계류,2011-11-04,"","","제안이유 및 주요내용
  현재 지방교육행정기관의 시·도교육감 소속 공무원은 지방직 공무원과 국가직 공무원(교육전문직원)으로 이원화되어 있어, 시·도교육청 차원의 효율적이고 통합적인 조직·인력관리에 불균형이 상존하고 있는 바, 지방교육자치의 실질적인 구현과 교육청 조직·인력구조의 선진화를 위해서는 교육감 소속 직원의 인력관리 체계를 일원화할 필요가 있음.
  이를 위해 시·도교육감 소속 공무원 중 국가직 교육공무원(교육전문직원에 한함)을 지방직 교육공무원으로 전환하여, 시·도교육감에게 교육감 소속 교육전문직원의 임용권을 부여하는 한편, 지방직 교육전문직원과 국가직 교육공무원(교장, 교감, 교사) 상호간의 전직·전보를 보장하기 위해 인사교류 관련 규정을 신설하려는 것임(안 제20조, 제29조, 제30조 및 제57조).
참고사항
  이 법률안은 서상기의원이 대표발의한 「지방공무원법 일부개정법률안」(의안번호 제13764호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결되는 경우에는 이에 맞추어 조정되어야 할 것임.","권영진,김무성,김선동,김세연,박보환,배은희,서상기",교육과학기술위원회
서상기,38,1813748,PRC_U1R1W1A1A0E4A1L0R1S7D2Y4A1R7D2,교육관련기관의 정보공개에 관한 특례법 일부개정법률안,의결,2011-11-04,2011-12-30,대안폐기,"■ 제안이유 
  교육정책을 수립하고 연구의 기초 자료로 활용하기 위한 통계자료에 대한 수요가 날로 증가하고 있으나, 교육 관련 통계자료가 여러 기관에서 서로 다른 방식으로 집계·공표되고 있어 정책입안자 및 일반 국민들이 통계자료를 활용하는 데 한계가 있음.
  이에 교육과학기술부 장관과 교육감이 공개 또는 기구축된 각종 교육정보시스템의 축적 데이터를 수집·관리·제공하는 체제를 마련하여 객관적이고 실증적인 자료에 기반한 교육정책 및 학술연구를 촉진하고 더불어 일선학교 교원들의 통계성 행정업무를 획기적으로 경감하고자 함.
■ 주요내용 
  가. 정책입안자, 학술연구자 등에게 제공되는 자료의 형태는 통계자료로서 이에 대한 용어 정의를 명확히 함(안 제2조제8호).
  나. 교육과학기술부장관과 교육감이 교육관련기관의 장이 보유·관리하는 자료를 수집하여 연구자 등에게 통계자료를 제공할 수 있도록 함(안 제8조제2항).","권영진,김세연,박보환,배은희,서상기,원희목,이종혁",교육과학기술위원회
서상기,38,1813694,PRC_N1D1L1N0N3L1Y1I5E4Y5I3Q5P2E7O3,국유재산특례제한법 일부개정법률안,계류,2011-10-31,"","","■ 제안이유 
  국립대구과학관과 국립광주과학관의 국유재산 무상 사용·수익 허가 등 국유재산의 특례를 규정하는 ‘과학관 육성법 일부개정법률안’이 국회에 제출됨에 따라 같은 법률안을 「국유재산특례제한법」 제4조에 따른 국유재산특례 근거법률로 편입하고자 함.
-  -
■ 주요내용 
  「과학관 육성법」을 「국유재산특례제한법」 제4조의 국유재산특례 근거법률에 포함함(안 별표 제196호 신설).
참고사항
  이 법률안은 서상기의원이 대표발의한 「과학관 육성법법 일부개정법률안」(의안번호 제13569호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결되는 경우에는 이에 맞추어 조정되어야 할 것임.","권영진,김세연,김영진,박보환,서상기,원희목,이종혁",기획재정위원회
서상기,38,1813569,PRC_A1U1O1Z0Y2O1D1B9L1G7Q4V5F9B9V5,과학관 육성법 일부개정법률안,계류,2011-10-21,"","","■ 제안이유 
  현행 과학관 육성법에는 국립과학관을 국가가 설립·운영하는 과학관으로 한정하고 있으나, 국가가 법인 형태로 설립한 과학관도 국립과학관으로 볼 수 있도록 하고, 이를 토대로 현재 건립되고 있는 대구과학관, 광주과학관을 국립과학관법인으로 설립하고자 함.
  또한, 법인·단체 및 개인이 과학관에 재산을 기부할 수 있도록 하고, 현행 「기부금품의 모집 및 사용에 관한 법률」에서 규정하고 있는 국가가 설립한 법인의 기부금품 모집 제한에 불구하고, 국립과학관법인에 대하여는 이를 허용하여 운영의 내실을 기하고자 함.
■ 주요내용 
  가. 법 제명을 「과학관 육성법」에서 「과학관의 설립·운영 및 육성에 관한 법률」로 변경함.
  나. 과학관의 설립을 촉진하고 지원·육성하는 목적을 설립·운영 및 지원·육성에 관한 사항을 정하는 것으로 변경함(안 제1조).
  다. 국가가 법인으로 설립한 과학관을 국립과학관으로 봄. 이때 국립과학관은 국가가 직접 설립ㆍ운영하는 과학관과 국가가 독자적인 법인으로 설립한 과학관으로 구분됨(안 제3조).
  라. 과학관 운영의 자율성과 책임성 제고를 위해 대구과학관과 광주과학관을 국립과학관법인으로 각각 설립함(안 제6조의3).
  마. 권역별 과학전시 및 교육, 과학대중화, 조사·연구, 유관기관과의 교류·협력 등의 업무를 수행하도록 함(안 제6조의4).
  바. 국립과학관법인의 운영상 독립성과 자율성을 보장하고, 국가 및 지방자치단체가 국립과학관법인의 설립 및 운영에 필요한 비용을 출연 또는 보조할 수 있도록 하며, 국립과학관법인에 10인 이내 이사로 구성된 이사회를 두고, 공무원 등 업무에 필요한 인력을 파견할 수 있도록 함(안 제6조의5 및 제6조의6).
  사. 국립과학관법인 및 공립과학관법인에게는 국·공유재산을 무상으로 사용·수익 허가할 수 있도록 함(안 제6조의7, 안 부칙 제4조).
  아. 국립과학관법인에 관해 「공공기관의 운영에 관한 법률」 및 「공익법인의 설립·운영에 관한 법률」에서 규정한 것 외에는 「민법」 중 재단법인에 관한 규정을 준용하도록 함(안 제6조의8).
  자. 법인·단체 및 개인이 금전이나 재산을 과학관에 기부할 수 있도록 규정하여 과학관의 발전에 기여할 수 있도록 함(안 제9조).
  차. 과학관협회의 사업범위를 규정하고 재정지원 근거를 마련함(안 제22조).
  카. 국립과학관법인 설립에 관한 사무를 처리하기 위하여 설립위원회를 설치하고, 설립등기를 한 후 각 관장에게 그 사무를 인계하도록 함(안 부칙 제2조).","권영진,김무성,김세연,김영진,박보환,배은희,서상기",교육과학기술위원회
서상기,38,1813563,PRC_L1E1G1H0M2F1L1M7Z0I8S5Q0T7G9X8,소득세법 일부개정법률안,계류,2011-10-21,"","","제안이유 및 주요내용
  현재 대학생들의 과도한 학자금 부담을 경감하기 위하여 「취업 후 학자금 상환 특별법」을 통해 대학을 졸업한 후 취업하여 본인이 대출한 학자금을 상환하는 제도가 시행되고 있음. 
  「소득세법」에 따라 교육비를 지급하는 경우 소득공제의 혜택이 있지만 본인이 학자금을 상환하는 경우 공제혜택이 없는 것이 문제이므로, 본인이 학자금을 상환하는 경우 소득공제 혜택을 부여하여 교육비 특별공제와 형평성을 기하고 학자금 상환부담을 경감할 필요성이 있음. 이에「한국장학재단 설립 등에 관한 법률」 및 「취업 후 학자금 상환 특별법」에 따라 대출한 등록금대출원금과 이자를 본인이 상환하는 경우 상환액에 대하여 소득공제를 적용받도록 하려는 것임(안 제52조제7항 신설).","권영진,김세연,김을동,박보환,서상기,윤상일,이종혁",기획재정위원회
