신학용,77,1814172,PRC_H1Y1F1Y2R1G3I1Q8X0Y7I4N3W6E4F5,중국의 대한민국 영해 침범 행위 근절 및 대한민국 정부의 강경대응 촉구 결의안,의결,2011-12-13,2011-12-29,대안폐기,"","강창일,김성곤,김재균,김춘진,박영선,박지원,신낙균",외교통상통일위원회
신학용,77,1813784,PRC_V1I1P1L1R0P8S1R7G0R3Q3J7X6G4X5,근로기준법 일부개정법률안,계류,2011-11-08,"","","제안이유 및 주요내용
  현재 근로자는 자녀가 병역의무를 수행하기 위하여 입영을 하는 경우 휴가를 사용하여 훈련소까지 배웅하고 있음. 그런데 자녀의 입영은 국가에 대한 병역의무를 수행하는 것이므로 근로자가 자녀 입영에 따른 배웅을 하는 경우 휴가를 사용하지 않도록 입영 휴가를 줄 필요가 있다는 의견이 제기되고 있음.
  이에 사용자는 근로자가 자녀의 입영을 이유로 휴가를 청구하는 경우 입영 당일에 1일의 유급휴가를 주도록 하려는 것임(안 제62조의2 신설).","권성동,김영환,김학송,백재현,신학용,유선호,이낙연",환경노동위원회
신학용,77,1813434,PRC_M1Y1P1E0Z1J3X1L6C5Q1K3R5P2Q5H4,"2011대구세계육상선수권대회, 2014인천아시아경기대회, 2014인천장애인아시아경기대회 및 2015광주하계유니버시아드대회 지원법 일부개정법률안",의결,2011-10-13,2011-12-29,대안폐기,"제안이유
  2014인천아시아경기대회의 성공개최를 위한 테스트 이벤트로 2013년 인천에서 개최되는 2013 인천 실내·무도아시아경기대회의 법적 지원 근거를 마련하는 한편,
  국제경기대회에 대한 테러방지 및 안전확보를 위해 국가적 차원에서 테러대책기구를 설치·운영할 수 있도록 하고, 대회 준비·운영 재원 확보를 위해 조직위원회에 옥외광고사업, 기념은행권 발행, 기부금품 모집을 허용하는 등 현행 규정의 운영과정에서 드러난 일부 미비점을 개선·보완하려는 것임.
주요내용
  가. 2014인천아시아경기대회의 성공개최를 위한 테스트 이벤트인 2013인천실내·무도아시아경기대회의 지원근거를 마련함(안제4조제6항 신설).
  나. 국가는 대회관련시설과 선수·임원·보도진·관람객 등에 대한 테러를 방지하고 안전을 확보하기 위해 대테러·안전유관기관으로 구성되는 테러대책기구를 설치·운영할 수 있도록 함(안 제4조의2 신설).
  다. 조직위원회는 대회의 준비·운영에 필요한 비용에 충당 및 대회 홍보효과 제고를 위해 「옥외광고물 등 관리법」의 규정에 따라 옥외광고를 통한 수익사업을 할 수 있도록 함(안 제9조의2 신설).
  라. 조직위원회는 대회에 대한 국민의 관심제고와 대회의 준비·운영에 필요한 비용에 충당하기 위해 「기부금품의 모집 및 사용에 관한 법률」의 규정에 불구하고 기부금품을 모집할 수 있도록 함(안 제9조의3 신설).
  마. 조직위원회는 대회의 준비·운영에 필요한 비용에 충당하기 위하여 기념은행권의 발행을 한국은행에 요청할 수 있도록 하고 발행된 기념은행권을 독점적으로 인수할 수 있도록 함(안 제11조).","강창일,김영환,김충조,백재현,손학규,신학용,우제창",평창동계올림픽 및 국제경기대회지원특별위원회
신학용,77,1812998,PRC_B1J1X0M8P2H4A1Y6P5B7D4Q0B2D5Z9,각급 법원의 설치와 관할구역에 관한 법률 일부개정법률안,계류,2011-08-24,"","","제안이유 및 주요내용 
  인천광역시의 규모와 현재 인천지방법원의 수용능력을 고려하여 인천지방법원의 관할구역 중 동구·계양구·서구·강화군을 관할하는 북부지원을 설치하여 인천지방법원의 업무를 효율적으로 분산시키고 지역 주민의 시설 접근 편의성을 높임으로써 보다 수준 높은 사법서비스를 제공하려는 것임(안 제2조 별표 1·별표 2 및 제4조 별표 3·별표 7).","김성곤,김춘진,손범규,신학용,오제세,유선호,이윤성",법제사법위원회
신학용,77,1812733,PRC_L1R1B0O7R2R7U1D8L2G2Z1U0B4Y8V6,지역특화발전특구에 대한 규제특례법 일부개정법률안,계류,2011-07-27,"","","제안이유 및 주요내용
  현행법은 지역의 특화발전을 위하여 지정된 지역특화발전특구에 대한 규제특례로 국가와 지방자치단체 소유의 국유재산 및 공유재산의 처분·사용·수익·대부 등의 특례를 인정하고 있음. 
  이에 따라 국가와 지방자치단체는 지역특화발전특구에 있는 국가 또는 지방자치단체 소유의 토지로서 특화사업에 필요한 토지를 특구계획에 정하여진 목적 외의 용도로 처분할 수 없고, 국유재산 및 공유재산을 일반경쟁이 아니라 수의계약의 방법으로 지역특화발전특구에서 특화사업을 하는 자에게 사용·수익허가를 하거나 대부·매각할 수 있음.
  그런데 공공기관 소유의 재산에 대한 처분 제한 및 대부·매각 등의 특례는 명문화되어 있지 아니함. 
  따라서 공공기관 소유의 재산에 대하여도 국유재산 및 공유재산과 마찬가지로 처분 제한 및 대부·매각 등의 특례를 인정하도록 하여 지역특화발전특구에 적용 가능한 규제특례를 확대함으로써 지역특화발전특구의 활성화에 기여하려는 것임(안 제36조의2).","김성곤,김춘진,신학용,유선호,이윤석,정세균,조배숙",지식경제위원회
신학용,77,1810776,PRC_C1D1T0F2V1B0I1U7F1P3R2N9C4P7N7,군사법원법 일부개정법률안,계류,2011-02-10,"","","■ 제안이유  
  해병대는 창군 이래 현재까지 대한민국 국가안보에 지대한 공헌을 해왔으며 혁혁한 전공을 세워왔음.
  그러나 유신 독재 정권 시절인 1973년 10월 10일, 군사법원법에서 육？해？공군 3군만 남기고 해병대가 삭제되는 수모를 겪었으며, 이후 해병대의 위상은 날이 갈수록 약화되었음.
  실제 북한의 연평도 도발 사건에서도 나타났듯이 해병대는 변변한 장비도 제때 조달받지 못하고 있었을 뿐 아니라, 합참에서도 제 목소리를 내지 못하는 등 차별적 대우를 받아 온 것이 현실임.
  심지어 엄연히 해병대를 지원하여 복무한 뒤 전역한 전역자들조차 육？해？공군 3군 체제라는 한계 때문에 병적에 해군으로 분류될 수밖에 없는 부당함을 겪어 왔음.
  그러나 대한민국의 국가안보에는 해병대의 전력 강화와 사기 진작이 필요하며, 이를 위해서는 해병대 위상 강화를 통해 독립성을 확보하는 것이 선결과제라 할 것임. 
  따라서 유신독재 정권 이전의 우리 국군 본연의 모습처럼 해병대의 독립성을 강화하여 실질적인 4군 체제를 갖추기 위하여, 해병대 군사법원의 독립성을 명시하는 등 제도적 장치를 마련하고자 함.
■ 주요내용
  가. 보통군사법원을 해병대사령부에 설치하도록 함(안 제6조).
  나. 각 군 참모총장·해병대사령관은 소속 군법무관 중에서 군판사를 임명하도록 함(안 제23조).
  다. 해병대사령관은 해병대 검찰사무의 지휘·감독자로서 예하부대 보통검찰부에 관할권이 있는 군검찰사무를 총괄하며 소속 검찰관을 지휘·감독하도록 함(안 제39조).
  라. 각 군 참모총장·해병대사령관은 소속 군법무관 중에서 검찰관을 임명하도록 함(안 제41조).","강창일,김부겸,김상희,김성곤,김을동,김진표,김효석",법제사법위원회
신학용,77,1810765,PRC_H1I1Y0P2I1I0T1L4Z2T1T3U0M9B0Q2,군인사법 일부개정법률안,의결,2011-02-10,2011-06-23,대안폐기,"제안이유
  해병대는 창군 이래 현재까지 대한민국 국가안보에 지대한 공헌을 해왔으며 혁혁한 전공을 세워왔음.
  그러나 유신독재 정권 시절인 1973년 10월 10일, 「군인사법」 제5조의 병과 조항에서 육？해？공군 3군만 남기고 해병대가 삭제되는 수모를 겪었으며, 이후 해병대의 위상은 날이 갈수록 약화되었음.
  실제 북한의 연평도 도발 사건에서도 나타났듯이 해병대는 변변한 장비도 제때 조달받지 못하고 있었을 뿐 아니라, 합참에서도 제 목소리를 내지 못하는 등 차별적 대우를 받아 온 것이 현실임.
  심지어 엄연히 해병대를 지원하여 복무한 뒤 전역한 전역자들조차  육？해？공군 3군 체제라는 한계 때문에 병적에 해군으로 분류될 수밖에 없는 부당함을 겪어 왔음.
  그러나 대한민국의 국가안보에는 해병대의 전력 강화와 사기 진작이 필요하며, 이를 위해서는 해병대 위상 강화를 통해 독립성을 확보하는 것이 선결과제라 할 것임. 
  따라서 유신독재 정권 이전의 우리 국군 본연의 모습처럼 해병대의 독립성을 강화하여 실질적인 4군 체제를 갖추고, 해병대사령관의 해병대 인사권한을 명시하는 등 제도적 장치를 마련하고자 함.
주요내용
  가. 해병대의 기본병과에 보병과ㆍ기갑과ㆍ포병과ㆍ방공과ㆍ정보과ㆍ항공과ㆍ수송과ㆍ화학과ㆍ통신과ㆍ병기과ㆍ보급과ㆍ경리과ㆍ정훈과 및 헌병과를 두고, 특수병과에 의무과ㆍ법무과 및 군종과를 두도록 함(안 제5조제1항).
  나. 해병대 장교의 임용 추천권자와 해병대 부사관의 임용권자를 해병대사령관으로 함(안 제13조).
  다. 해병대사령관은 해병대 장관급장교 중에서 임명하도록 하고 그 임기는 2년으로 함(안 제19조).
  라. 해병대부사령관 및 해병대 사단장은 해병대 장관급장교 중에서 해병대사령관이 국방부장관에게 추천하고, 국방부장관의 제청을 거쳐 대통령이 임명하도록 함(안 제20조제2항 신설).
  마. 해병대의 병과장은 해병대 병과출신장교 중에서 해병대사령관이 임명하도록 함(안 제21조).","강창일,김부겸,김상희,김성곤,김을동,김진표,김효석",국방위원회
신학용,77,1810764,PRC_D1M1X0H2T1Y0X1H4I1V8J4D3P9B4L5,국방개혁에 관한 법률 일부개정법률안,계류,2011-02-10,"","","제안이유
  현행 법률은 2020년까지 유지해야 할 상비병력의 각 군별 구성비율을 시행령으로 위임하고 있고 시행령은 상비병력의 각 군별 구성비율을 육군은 74.2%, 해군은 8.2%, 해병대는 4.6%, 공군은 13%로 정하고 있음.
  연평도 사태에서 볼 수 있듯이 해병대는 전술적으로 매우 중요함에도 그 권한과 규모가 매우 열악하여 서북도서 등 접경지역에서 북한의 도발이 발생한 경우 적절한 군사적 대응을 하지 못하고 있어 해병대의 상비병력 증강이 절실한 상황임.
  나아가 북한이 보유 중인 특수전부대 병력규모가 수십만명에 달함을 감안, 그에 대응하는 차원에서라도 해병대의 규모를 늘릴 필요성은 충분하다고 할 것임.
  이에 해병대의 역할에 비하여 현저히 낮게 정하고 있는 해병대의 상비병력 구성비율을 상향 조정하고, 그 병력수준의 확실한 담보를 위하여 그 구성비율을 법률에 규정하는 등 해병대의 역량과 위상을 실질적으로 강화하기 위하여 현행법을 개선ㆍ보완하려는 것임.   
주요내용
  가. 합동참모의장은 합동작전 지원분야에 있어서 각군 참모총장 및 해병대사령관과 원활한 협의체계를 수립하여야 하고, 필요한 경우 국방부장관에게 지원분야에 관한 의견을 제시하고 이에 따른 육군ㆍ해군ㆍ공군ㆍ해병대의 기능 및 합동성에 관한 조정을 건의할 수 있도록 함(안 제23조).
  나. 2020년까지 유지하여야 할 상비병력의 각 군별 구성비율은 대통령령으로 정하되, 해병대의 비율은 1,000분의 101 이상이 되도록 함(안 제25조제6항 신설).
  다. 합동참모본부에 두는 군인의 공통직위는 해군 및 공군은 같은 비율로, 육군은 해군 또는 공군의 2배수 비율로, 해병대는 해군 또는 공군의 100분의 70에 해당하는 비율로 보하도록 함(안 제19조제3항).
  라. 장관급 장교가 지휘하는 국방부 직할부대 및 기관, 합동부대 지휘관은 해군 및 공군은 같은 수로, 육군과 해병대는 대통령령으로 정하는 비율로 순환보직함을 원칙으로 하되, 육군 비율은 해군 또는 공군의 3배수를 넘지 않아야 하며 해병대 비율은 해군 또는 공군의 100분의 70을 넘지 않아야 함(안 제30조제1항).","강창일,김부겸,김상희,김성곤,김을동,김진표,김효석",국방위원회
신학용,77,1810763,PRC_Y1F1H0W2O1Q0L1A4P1R0H3J3G1L2L4,군수품관리법 일부개정법률안,의결,2011-02-10,2011-06-23,대안폐기,"제안이유
  해병대는 창군 이래 현재까지 대한민국 국가안보에 지대한 공헌을 해왔으며 혁혁한 전공을 세워왔음.
  그러나 유신 독재 정권 시절인 1973년 10월 10일, 군수품관리법에서 육？해？공군 3군만 남기고 해병대가 삭제되는 수모를 겪었으며, 이후 해병대의 위상은 날이 갈수록 약화되었음.
  실제 북한의 연평도 도발 사건에서도 나타났듯이 해병대는 변변한 장비도 제때 조달받지 못하고 있었을 뿐 아니라, 합참에서도 제 목소리를 내지 못하는 등 차별적 대우를 받아 온 것이 현실임.
  심지어 엄연히 해병대를 지원하여 복무한 뒤 전역한 전역자들조차  육？해？공군 3군 체제라는 한계 때문에 병적에 해군으로 분류될 수밖에 없는 부당함을 겪어 왔음.
  그러나 대한민국의 국가안보에는 해병대의 전력 강화와 사기 진작이 필요하며, 이를 위해서는 해병대 위상 강화를 통해 독립성을 확보하는 것이 선결과제라 할 것임. 
  따라서 유신독재 정권 이전의 우리 국군 본연의 모습처럼 해병대의 독립성을 강화하여 실질적인 4군 체제를 갖추고, 해병대사령관의 해병대 군수품 관리 권한을 명시하는 등 제도적 장치를 마련하고자 함.
주요내용
  가. 군수품의 정의에 해병대 관리 물품을 해군 관리 물품과 구분하여 정의함(안 제2조).
  나. 해병대사령관은 해병대 소관에 속하는 군수품을 관리하도록 하고 소속 공무원 등에게 그 관리에 관한 사무를 위임할 수 있도록 함(안 제6조).","강창일,김부겸,김상희,김성곤,김을동,김진표,김효석",국방위원회
신학용,77,1810762,PRC_S1V1M0W2O1Z0A1K4Y0H8I5L6D7M2J0,국군조직법 일부개정법률안,의결,2011-02-10,2011-06-23,대안폐기,"제안이유
  해병대는 창군 이래 현재까지 대한민국 국가안보에 지대한 공헌을 해왔으며 혁혁한 전공을 세워왔음.
  그러나 유신 독재 정권 시절인 1973년 10월 10일, 「국군조직법」 제3조 각군의 임무 조항에서 육？해？공군 3군만 남기고 해병대가 삭제되는 수모를 겪었으며, 이후 해병대의 위상은 날이 갈수록 약화되었음.
  실제 북한의 연평도 도발 사건에서도 나타났듯이 해병대는 변변한 장비도 제때 조달받지 못하고 있었을 뿐 아니라, 합참에서도 제 목소리를 내지 못하는 등 차별적 대우를 받아 온 것이 현실임.
  심지어 엄연히 해병대를 지원하여 복무한 뒤 전역한 전역자들조차 「국군조직법」상 육？해？공군 3군 체제라는 한계 때문에 병적에 해군으로 분류될 수밖에 없는 부당함을 겪어 왔음.
  그러나 대한민국의 국가안보에는 해병대의 전력 강화와 사기 진작이 필요하며, 이를 위해서는 해병대 위상 강화를 통해 독립성을 확보하는 것이 선결과제라 할 것임. 
  따라서 유신독재 정권 이전의 우리 국군 본연의 모습처럼 해병대의 독립성을 강화하여 실질적인 4군 체제를 갖추고, 해병대사령관의 해병대 지휘·감독권한을 명시하는 등 제도적 장치를 마련하고자 함.
주요내용
  가. 국군은 육군·해군·공군 및 해병대로 조직하도록 함(안 제2조제1항).
  나. 해병대의 주임무는 상륙작전 및 특수작전으로 하고 이를 위하여 편성되고 장비를 갖추며 필요한 교육·훈련을 하도록 함(안 제3조제3항 신설).
  다. 해병대에 해병대사령관을 두며, 해병대사령관은 해군참모총장의 명을 받아 해병대를 지휘·감독하도록 함(안 제10조제3항).
  라. 해병대사령관을 합동참모회의 구성원에 포함함(안 제13조제2항).
  마. 해병대에 해병대사령부를 두고 해병대사령부에 사령관 외에 부사령관 1명과 필요한 참모부서를 두도록 하며, 해병대부사령관은 해병대사령관을 보좌하도록 함(안 제14조).","강창일,김부겸,김상희,김성곤,김을동,김진표,김효석",국방위원회
