우제창,36,1814573,PRC_F1I2K0J1X3M0N1R3V1O6J1A8J9I1H3,독점규제 및 공정거래에 관한 법률 일부개정법률안,계류,2012-01-30,"","","■ 제안이유 및 주요내용 
  이명박 정부와 한나라당은 경제여건 변화를 이유로 정부에 의한 사전규제를 시장에 의한 사후 규율로 전환하겠다며, 2009년 출자총액제한제도를 폐지하였음. 
  그러나 재벌에 대한 규제 폐지로 전체 경제나 국민의 삶의 질이 개선된 것이 아니라 오히려 악화되어 양극화는 심화되고 재벌의 경제력은 집중되는 등 폐해가 더 많이 발생하였음. 
  이에 재벌에 의한 폐해를 다소나마 극복하기 위하여 출자총액제한제도를 다시 도입하고자 함(안 제10조, 제17조의2 신설 등).","강성종,김부겸,김재윤,박우순,박은수,박지원,신건",정무위원회
우제창,36,1814241,PRC_N1Z1O1Y2J2I3W1O3D5W6K3J7R4W7N5,론스타펀드의 한국외환은행 인수 및 매각과정에서 금융감독당국등의 부실·불법 행위에 대한 감사요구안,계류,2011-12-23,"","","","강성종,김동철,박병석,박선숙,신건,우제창,유선호",정무위원회
우제창,36,1814077,PRC_B1P1L1C2N0C9M1Z6O2E4C4Q9A4W7S9,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,계류,2011-12-09,"","","제안이유 및 주요내용
  무공훈장은 전시(戰時) 또는 이에 준하는 비상사태에서 국토방위에 헌신하여 뚜렷한 무공을 세운 자에게 수여하는 것으로 전공(戰功)의 정도에 따라 5등급으로 구분되어 있음. 한편 현행법은 국가유공자에 대한 일반적 보상 원칙으로 그 희생과 공헌의 정도에 따라 보상을 하도록 규정하고 있음. 
  그러나 시행령은 60세 이상의 무공수훈자에게 지급되는 무공영예수당을 훈격에 관계없이 같은 금액으로 규정하고 있어 전공에 따라 훈장의 등급을 구분한 의미가 퇴색되고 있음. 
  이에 무공영예수당을 훈장의 등급별로 차등지급하도록 근거규정을 마련하여 그 희생에 대한 정당한 예우를 하고 국가보훈의 의미를 높이려는 것임(안 제16조의2제2항).","강성종,김정,신건,양승조,우제창,이경재,이사철",정무위원회
우제창,36,1813497,PRC_F1M1S1C0Z1J8G1L4J3X8C1T8Y8A2K4,조세특례제한법 일부개정법률안,계류,2011-10-18,"","","제안이유 및 주요내용
  최근 정부의 잘못된 정책과 적절하지 못한 감독으로 인하여 저축은행의 경영부실이 심화되면서 저축은행 예금자들이 큰 피해를 받게 되었음. 따라서 선의의 피해자들에 대한 구제대책을 마련할 필요가 있으나 필요한 재원을 마련할 현실적 방안이 없는 실정임.
  이에 상호저축은행에 한시적으로 비과세예금을 도입해 저축은행의 경영여건 개선을 도모하고, 향후 비과세예금에서 발생하는 이자수익의 일부를 피해자 보호에 사용할 수 있도록 하려는 것임(안 제89조의4 신설).","강성종,김성곤,김재균,김재윤,신건,안규백,우제창",기획재정위원회
우제창,36,1811176,PRC_U1O1R0B3E1A5I1R7H1V7Y1I3M4L2I5,가축전염병예방법 일부개정법률안,의결,2011-03-15,2011-06-29,대안폐기,"제안이유 및 주요내용
  전국적인 구제역 확산에 따른 가축의 대규모 살처분으로 축산농가는 잠재적인 실업상태에 놓여 있으며, 특히 축산농가에게 고용되어 있는 종사자들의 경우에는 생계에 더 큰 어려움을 격고 있어 이들에 대한 생계지원 등 대책이 필요한 실정임.
  그러나 현행법에서는 가축전염병 발생에 따른 생계안정 지원의 대상을 살처분 명령을 이행한 가축의 소유자로 한정하고 있어 기업으로부터 위탁받아 가축을 사육하는 관리자나 종사자들의 경우에는 생계안정 지원의 대상에서 제외되어 있음.
  따라서 가축의 소유자 외에 구제역 등 가축전염병으로 인하여 살처분 명령을 이행한 관리자나 종사자에 대하여도 생계안정 지원을 할 수 있는 근거를 마련하려는 것임(안 제49조제1항).","강봉균,공성진,김영환,김우남,김효석,문학진,박선숙",농림수산식품위원회
우제창,36,1811167,PRC_T1Y1Q0I3S1O5M1W0V0O4A0B9X9O0O5,물가안정에 관한 법률 일부개정법률안,계류,2011-03-15,"","","■ 제안이유 
  현행 「물가안정에 관한 법률」 제4조에서는 주무부장관이 공공요금을 정하거나 변경하고자 할 때에는 기획재정부 장관과 미리 협의하도록 하고 있으나, 공공서비스 생산자의 비효율적이고 방만한 경영으로 인하여 원가가 상승하더라도 특별한 경영혁신 노력 없이 국민대다수인 소비자가 부담하는 요금에 원가상승을 전가할 수 있는 것이 현실임.
  또한, 최근 급등하고 있는 국제원자재가격이 수입물가의 상승을 초래하고 다시 생산자물가의 상승과 소비자물가의 상승을 가져올 것이 확실시되는 등 물가불안 우려가 높아지고 있어 공공요금 인상을 최대한 억제하여야 할 필요가 있음.
  따라서 기획재정부장관과 협의대상인 공공요금 및 수수료에 대해서 한국은행이 발표하는 당해연도 “물가안정 목표치”를 초과하는 인상율의 인상을 할 경우에는 국회의 승인을 받도록 하고자 하는 것임. 
■ 주요내용 
  기획재정부장관과 협의대상인 공공요금 및 수수료에 대해서 한국은행이 발표하는 당해연도 “물가안정 목표치”를 초과하는 인상율의 인상을 할 경우에는 국회의 승인을 받도록 함.(안 제4조제1항 및 제2항).","강봉균,강용석,공성진,김성곤,김진표,박선숙,박우순",기획재정위원회
우제창,36,1805066,PRC_G0K9S0S6T0X9K1B5W5G7Y3Y8I8G9J7,공공기관의 운영에 관한 법률 일부개정법률안,의결,2009-06-09,2009-12-07,대안폐기,"제안이유
  공기업·준정부기관의 임원 후보 추천 또는 임명 등에 대한 공공기관운영위원회와 임원추천위원회의 회의의 자료가 충분히 공개되고 있지 않아 부적격 인사들이 공기업 및 준정부기관의 기관장 등으로 임명되고 있지 아니하는가 하는 우려가 계속되고 있음.
  또한 임원추천위원회의 후보자 추천 인원에 관해 지나치게 다수 후보자 추천을 요구하거나 임명권자가 임원추천위원회에서 추천한 후보를 명확한 사유를 밝히지 아니한 채 다른 후보를 재추천 요구하는 사례가 빈번함.
  이에 공공기관운영위원회와 임원추천위원회의 임원후보의 추천 및 임명 등에 대한 심사 및 의결 내용을 구체적으로 기록하고 공개하도록 하며 임원후보 추천인원의 합리적인 조정 및 재추천 요구 사유 통지·공개를 명시하도록 제도적 근거를 마련하려는 것임.
주요내용
  가. 공공기관운영위원회 위원장은 회의의 내용이 기록된 회의록 등을 구체적으로 작성하여 보존·공개하도록 함(안 제10조제3항 신설).
  나. 임원추천위원회가 추천하는 공기업 및 준정부기관의 임원후보의 수를 3배수 이내의 복수로 한정하도록 함(안 제25조 및 제26조).
  다. 임원추천위원회는 재적위원 과반수의 찬성으로 의결하고, 회의의 내용이 기록된 회의록 등을 구체적으로 작성하여 보존·공개하도록 함(안 제29조제7항 및 제8항 신설).
  라. 공기업 및 준정부기관 임원의 임명권자가 임원추천위원회가 추천한 임원후보 중에서 해당 임원을 임명하지 않고 후보 재추천을 요구할 경우에는 그 사유를 임원추천위원회에 문서로 통지하고 공개하도록 함(안 제30조의2 신설).","강성종,김상희,김성곤,김영진,김재균,김재윤,김종률",기획재정위원회
우제창,36,1804891,PRC_O0D9M0R5N1Z9G1N5W1D8L2N7R9Q0G0,에너지이용 합리화법 일부개정법률안,의결,2009-05-19,2011-06-30,대안폐기,"제안이유 및 주요내용
  현행법은 자동차와 같이 총량적인 에너지효율의 개선이 필요한 평균효율관리기자재의 에너지소비효율의 기준을 고시하고 해당 기준에 미달하는 평균효율관리기자재를 제조하거나 수입하여 판매하는 자에게 개선을 명할 수 있도록 하며, 이를 이행하지 아니하는 경우 그 내용을 공표할 수 있도록 규정하고 있음.
  그러나 현재 승용자동차만이 평균효율관리기자재의 대상으로 되어 있어 일반적으로 에너지를 많이 소비하여 에너지소비효율의 관리가 필요한 승합자동차 및 화물자동차가 에너지소비효율 관리의 사각지대에 놓여있다는 지적이 있어 왔음.
  또한 에너지소비효율의 기준에 미달하는 평균효율관리기자재에 대한 개선명령을 이행하지 않는 경우 해당 사실을 공표하게 하고 있으나, 이러한 사실의 공표 만으로는 개선명령의 이행을 실효적으로 담보할 수 없다는 비판이 제기되고 있음.
  따라서 자동차의 에너지소비효율을 효과적으로 관리하기 위하여 승합자동차 및 화물자동차도 평균효율관리기자재에 포함되게 하며, 에너지소비효율의 기준에 미달하는 평균효율관리기자재에 대한 개선명령의 이행을 실효적으로 담보하기 위하여 개선명령에 따르지 아니한 경우에 대하여 과태료를 부과하려는 것임(안 제17조제2항 및 제78조제2항).","김상희,김성곤,김성순,김정권,문학진,박선숙,변재일",지식경제위원회
우제창,36,1804644,PRC_L0S9M0H4A2O1R1E6D5A3P1E1S7Q7P0,일제강점하 민간재산청구권 실태조사에 관한 법률안,계류,2009-04-21,"","","제안이유
  일제강점기 일본은 중일전쟁과 태평양전쟁의 재원을 확보하기 위하여 공권력을 동원하여 우리 국민들에게 보험·채권 등을 강제적으로 가입하게 하거나 강매하였으며, 이는 일제보험에 가입하거나 은행에 예금을 해야만 생필품을 구입할 수 있었던 일제의 대표적인 금융수탈행위였음. 그러나 이렇게 강제로 가입하거나 구매한 보험·채권 등은 일제의 패망으로 인하여 어떠한 보상조치도 받을 수 없게 되었음.
  이러한 개인의 일본국 및 일본인에 대한 재산청구권의 보상문제에 대하여 정부는 1965년 일본과 「대한민국과일본국간의재산및청구권에관한문제의해결과경제협력에관한협정」을 체결하여 일본국으로부터 경제원조 등 보상을 받는 대신 일본에 대해 대일민간청구권과 관련한 어떠한 보상도 책임을 묻지 아니하기로 함.
  정부가 1971년부터 1974년 사이에 한시법인 「대일민간청구권신고에관한법률」 및 「대일민간청구권보상에관한법률」을 제정하여 이러한 개인의 재산권에 대하여 보상조치를 한 바 있으나, 당시 보상대상에 전체인구의 50%에 달하는 인원이 가입하여 피해가 광범위했던 조선총독부 간이보험을 보상대상에서 제외하였는가 하면, 권위주의적 시대 분위기나 홍보 부족 등으로 미처 보상신청을 하지 못하여 정부로부터 보상을 받지 못한 사례가 많은 실정임.
  이에 정부에 의하여 일방적으로 소멸되어 일본으로부터 어떠한 보상조치도 받지 못하고 정부의 대일민간청구권 보상에서도 제외된 개인의 재산권 현황을 파악하고 이미 실시된 정부보상의 적정성 여부를 판단하기 위하여 필요한 실태조사를 실시함으로써 향후 적절한 보상이 이루어질 수 있도록 하려는 것임. 
주요내용
  가. 이 법에서 “일제강점하민간재산청구권”이란 대한민국 국민이 1945년 8월 15일 이전에 일본국·일본 국민 또는 조선총독부에 대하여 가졌던 청구권 등을 말하며, “정부보상”이란 법률 제2287호 대일민간청구권신고에관한법률 및 법률 제2685호 대일민간청구권보상에관한법률에 따라 대한민국 정부가 실시한 보상을 말함(안 제2조).
  나. 일제강점하민간재산청구권의 실태조사에 관한 업무를 처리하기 위하여 국무총리 소속으로 일제강점하민간재산청구권실태조사위원회를 둠(안 제3조).
  다. 위원회는 위원장 1명을 포함한 15명 이내의 위원으로 구성하며, 위원장은 국무총리가 되고 위원은 대통령령으로 정하는 관계 행정기관의 공무원 등 중에서 국무총리가 임명 또는 위촉하는 자가 됨(안 제5조).
  라. 위원회는 그 구성을 마친 날부터 2년 이내에 일제강점하민간재산청구권에 대한 실태조사를 완료하여야 하며, 해당 기간 이내에 실태조사를 완료하기 어려운 경우에는 재적위원 3분의 2 이상의 찬성에 의한 의결로 그 기간을 1회에 한하여 6개월 연장할 수 있음(안 제8조).
  마. 실태조사 대상이 되는 유가증권 등을 소지한 자는 이 법 시행 후 1년 이내에 대통령령으로 정하는 바에 따라 일제강점하민간재산청구권을 증명할 수 있는 증거와 함께 위원회에 이를 신고하여야 함(안 제11조).
  바. 위원회는 이 법에 따른 업무를 수행하기 위하여 필요한 경우에는 관계인, 증인 또는 참고인으로부터 증언 또는 진술을 청취하거나 검증 등 필요한 조사를 할 수 있으며, 관계 행정기관 등에 대하여 자료제출 및 사실조회 등 협조를 요청할 수 있음(안 제12조). 
  사. 위원회는 실태조사 기간이 종료되는 날부터 3개월 이내에 일제강점하민간재산청구권 실태조사보고서를 작성하여 국회와 대통령에게 보고하여야 함(안 제13조).
  아. 증거를 위조 또는 변조한 자나 이를 알면서 신고한 자는 5년 이하의 징역 또는 5천만원 이하의 벌금에 처하며, 비밀에 해당하는 정보 등을 제공 또는 누설하거나 다른 목적을 위하여 이용한 자는 1년 이하의 징역 또는 1천만원 이하의 벌금에 처함(안 제17조).","강기정,강길부,강봉균,강성종,강운태,김상희,김성곤",기획재정위원회
우제창,36,1803093,PRC_X0Z8N1O2P1B7J1E3H4V9V3A6G1S7B5,화폐기본법안,계류,2008-12-17,"","","제안이유
  화폐는 국민경제에서 중요한 역할을 하는 것으로 미국·일본 등의 나라들은 그 화폐의 발행·제조·유통·보호 등에 관하여 별도의 법률로써 규정하고 있으나 우리나라는 「한국은행법」, 「긴급통화조치법」 등에 화폐에 관한 규정이 산재해 있어 이를 통합·정리하는 것이 필요함. 또한 원단위 화폐제도가 도입된 지 40여년 동안 경제규모가 2,130배, 소비자 물가는 48배 이상 상승하여 화폐단위 변경의 요구가 커지고 있음. 
  따라서 화폐에 대한 기본법을 제정하면서 화폐단위를 변경하여 화폐가 현실경제를 반영하고 경제의 매개체로 잘 기능할 수 있도록 화폐제도를 정비하려는 것임. 
주요내용
  가. 이 법은 화폐의 제조·발행 및 종류 등에 관하여 기본적인 사항을 정함으로써 원활하고 건전한 화폐유통에 이바지함을 목적으로 함(안 제1조).
  나. 대한민국의 화폐단위는 환으로 하고, 이는 100전으로 분할됨(안 제2조).
  다. 화폐는 「한국은행법」에 따라 설립된 한국은행이 발행하며 이는 법화(法貨)로서 모든 거래에 통용됨(안 제3조).
  라. 한국은행은 정부의 승인을 얻어 금융통화위원회가 정하는 바에 따라 특수한 목적을 위하여 기념화폐 등을 발행할 수 있음(안 제4조).
  마. 화폐의 권종·모양 및 규격, 도안은 정부의 승인을 얻어 금융통화위원회가 정함(안 제7조).
  바. 누구든지 고의로 화폐에 대하여 건전한 화폐 유통에 심각한 영향을 줄 정도로 훼손하는 행위를 하여서는 아니 되며 이를 위반하는 경우 5천만원 이하의 벌금에 처함(안 제8조 및 제15조).
  사. 한국은행은 화폐의 유통, 경제상황 등 대통령령으로 정하는 사유에 해당하는 경우에는 정부의 승인을 얻어 특정 종류의 화폐 발행을 중지하거나, 보관 중인 화폐를 소각할 수 있음(안 제11조).
  아. 한국은행은 화폐의 원활하고 건전한 통용을 도모하기 위하여 정부의 승인을 얻어 금융통화위원회가 정하는 바에 따라 특정 권종을 폐지할 수 있음(안 제12조).
  자. 한국은행은 위조 또는 변조된 화폐에 대한 수사 및 재판이 종료된 후에는 해당 위조 또는 변조된 화폐를 집중하여 관리할 수 있음(안 제13조).
  차. 원에 대한 환의 환가비율은 1천분의 1로 함(안 부칙 제3조).
  타. 한국은행은 2020년 12월 31일까지 구화폐를 소지한 자의 신화폐  교환요구에 응하여야 함(안 부칙 제4조).
  파. 원 표시 채권 및 채무의 원금 및 이자 등의 변제방법에 관하여는 당사자의 합의에 따르고, 합의가 이루어지지 아니한 경우에는 환 표시 변제로 대체하여야 함(안 부칙 제5조).
  하. 법률상 또는 예산상 국가 또는 지방자치단체에 지급의무가 부과된 지출에 대하여는 이 법 시행 후 관련 법령 등의 개정 또는 예산상의 조치가 취해지기 전에는 신화폐로 환가하여 지급하여야 함(안 부칙 제9조).","강성종,김성수,김재윤,김정권,김춘진,박기춘,양승조",기획재정위원회
