강석호,19,1814248,PRC_U1F1C1A2C2O6O1K4M4N9R1U0Z5Q9U5,배타적 경제수역에서의 외국인어업 등에 대한 주권적 권리의 행사에 관한 법률 일부개정법률안,계류,2011-12-26,"","","■ 제안이유 및 주요내용 
  최근 배타적 경제수역에서의 외국어선의 불법어업이 증가하고 있고, 그 양상 또한 점차 폭력화·조직화되고 있어 이에 대한 근절을 위해 불법어업활동 어선을 단속하기 위해 정선명령을 내렸음에도 도주는 물론 단속과정에서도 흉기 등을 사용하여 단속공무원에게 위해를 가하는 등 불법어업은 근절되지 않고 증가하고 있는 추세임.
  따라서 특정금지구역에서의 어업활동, 배타적 경제수역에서의 불법어업을 한 경우에 벌금 법정형을 상향조정하고, 담보금 제공시 반환하던 압수물중 불법어업자가 소지하는 어획물 및 그 제품, 어구 또는 그 밖의 어업활동 등에 사용한 물건은 반환대상에서 제외하는 등 불법어업활동에 대한 보다 강력한 제재로 불법어업을 사전에 차단하고 수산자원의 보호와 조업질서 유지 및 우리 어업인의 안전조업을 도모하려는 것임.","강석호,김성수,김학용,성윤환,신성범,안효대,유기준",농림수산식품위원회
강석호,19,1813179,PRC_Q1P1L0R9O0I9W1S1P4A2K5A2K2F7X8,연근해어업의 구조개선 및 지원에 관한 법률 일부개정법률안,의결,2011-09-09,2011-12-30,수정가결,"","강석호,김성수,김성회,김영록,김우남,김학용,김호연",농림수산식품위원회
강석호,19,1813176,PRC_N1Z1K0N9N0Z9P1M1Y3O2L5L5Z2G6Z4,산림보호법 일부개정법률안,의결,2011-09-09,2011-12-30,대안폐기,"■ 제안이유 
  최근 기후변화 등으로 인한 국지성 집중호우로 산사태 피해가 대형화ㆍ집중화되고 있으며, 금년에는 서울 우면산 등의 산사태로 인하여 많은 인명 및 재산피해가 발생하였음.
  그러나 산사태를 보다 체계적이고 효율적으로 예방하기 위한 대책의 수립은 물론 과학적인 예측정보체계의 구축, 발생 우려지역에 대한 예방ㆍ대응ㆍ복구 등 산사태 예방체계 구축에 필요한 법적 근거가 미비한 실정임.
  따라서 산사태의 근본적인 처방이 가능하도록 선진화된 산사태 예방체계를 구축하려는 것임.
■ 주요내용 
  가. 목적규정에 산사태 예방ㆍ복구에 관한 사항을 추가하고, 산림청장은 5년마다 전국산사태예방장기대책을, 시ㆍ도지사 또는 지방산림청장은 지역산사태예방장기대책을 각각 수립ㆍ시행하고, 산림청장은 매년 전국산사태예방연도별대책을, 지역산사태예방기관의 장은 지역산사태예방연도별대책을 각각 수립ㆍ시행하도록 함(안 제1조, 제45조의2 및 제45조의3 신설)
  나. 산림청장은 중앙산사태예방대책본부를, 지역산사태예방기관의 장은 지역산사태예방대책본부를 각각 설치ㆍ운영하고, 산림청장 또는 지방자치단체의 장은 산사태 발생 위험이 높은 기간을 산사태위험기간으로 정할 수 있도록 함(안 제45조의4 및 제45조의5 신설).
  다. 산림청장은 산사태정보체계를 구축하고 산사태예측정보를 제공하며, 지역산사태예방기관의 장은 산사태정보체계를 산사태 예방활동에 활용하고 제공받은 정보에 따라 피해 예방조치를 하도록 함(안 제45조의6 및 제45조의7 신설).
  라. 산림청장은 전국을 대상으로 5년마다 산사태 우려지역에 대한 기초조사를 실시하고, 지역산사태예방기관의 장은 기초조사 결과에 따라 실태조사를 실시하도록 함(안 제45조의8 신설).
  마. 지역산사태예방기관의 장은 실태조사 결과에 따라 산사태취약지역지정위원회의 심의를 거쳐 산사태취약지역을 지정하고, 산사태취약지역의 산사태 예방을 위하여 사방사업을 우선적으로 실시하며, 연 2회 이상 현지점검과 응급조치 및 보수·보강 등 필요한 조치를 하고, 산사태취약지역의 산지를 매수·교환할 수 있도록 함(안 제45조의9부터 제45조의13까지 신설).
  바. 국가 및 지방자치단체는 국가 및 지방자치단체는 산사태와 관련된 연구와 교육의 진흥을 위하여 노력하고, 산사태를 보거나 산사태 징후를 감지한 사람은 지체 없이 신고하고, 신고를 접수한 지역산사태예방기관은 응급복구 등 필요한 활동을 하도록 함(안 제45조의14 및 제45조의15 신설).
  사. 지역산사태예방기관의 장은 산사태의 예방 및 복구를 위하여 산사태대응팀을 설치하고, 산림청장 또는 지역산사태예방기관의 장은 산사태 발생지를 복구하거나 산림복원계획을 수립·시행하며, 산림청장은 산사태 대응의 문제점 개선방안 등을 평가ㆍ분석을 하도록 함(안 제45조의16 및 제45조의18 신설).
  아. 산사태의 예방 및 복구에 관한 업무를 수행할 때 지시를 위반하거나 주어진 임무를 게을리 한 공무원 또는 직원에 대하여는 무책할 수 있도록 함(안 제45조의19 신설).
  자. 산사태취약지역에서의 금지행위를 위반한 자는 5년 이하의 징역 또는 2천만원 이하의 벌금에 처하도록 함(안 제54조의2 신설).","강석호,김금래,김성수,김성회,김영록,김우남,김학용",농림수산식품위원회
강석호,19,1813130,PRC_K1S1T0D9H0O5O1F8I1N7J1E4A5C1N0,산림자원의 조성 및 관리에 관한 법률 일부개정법률안,계류,2011-09-05,"","","제안이유
  금강소나무 등 역사적·문화적·자원적 가치가 있는 수종을 적극 발굴·육성하여 산림자원의 가치를 제고하고 유전자원을 보호·관리하려는 것임.
주요내용
  가. 역사적·문화적·자원적 가치가 있는 금강소나무림 등 집중적인 보호·관리가 필요한 수종을 특별수종육성권역으로 지정·관리할 수 있도록 함(안 제51조의2조 신설).
  나. 특별수종육성권역의 지정목적이 달성되었거나 공용·공익용 시설 등 불가피한 경우 그 지정을 변경하거나 해제할 수 있도록 함(안 제51조의3 신설).
  다. 특별수종육성권역에 대하여 우선적으로 사업비를 지원토록 함(안 제51조의4 신설).
  라. 국가는 특별수종육성권역에 대하여 전문연구소를 설치·운영토록 함(안 제51조의5 신설).","강석호,김금래,김성수,김성회,김소남,김영록,김우남",농림수산식품위원회
강석호,19,1813129,PRC_D1Z1D0H9B0Y5T1X8U0B9R4F6K0X5B5,외국인근로자의 고용 등에 관한 법률 일부개정법률안,계류,2011-09-05,"","","제안이유
  현행법에서는 외국인근로자가 고용허가를 받은 사용자에게 고용되어 취업한 후 출국하면 6개월이 지나야 이 법에 따라 다시 취업할 수 있어 숙련·적응된 외국인근로자를 계속해서 고용할 수 없는 문제가 있음.
  또한 외국인근로자가 무단이탈하는 경우가 자주 발생하고 있음에도 이를 방지할 수 있는 방안이 미흡한 실정임.
  이에 숙련·적응된 외국인근로자를 계속해서 고용할 수 있고 외국인근로자의 무단이탈을 방지할 수 있는 개선방안을 마련하려는 것임.
주요내용
  가. 부적응으로 인한 외국인근로자의 이탈을 방지하기 위하여 외국인근로자를 선발할 때 사업장 이탈률이 높은 업종에 대하여 기능 수준 등 인력수요에 부합되는 자격요건을 평가하도록 명시하려는 것임(안 제7조제3항 단서 신설).
  나. 외국인근로자가 무단이탈한 경우 등 특별한 경우에 사용자가 근로계약을 해지할 수 있는 법적 근거를 마련하려는 것임(안 제16조의2 신설).
  다. 전체 취업기간 동안 사업장을 변경하지 않은 외국인근로자는 사용자가 요청하는 경우 출국 후 3개월이 지나면 이 법에 따라 다시 취업할 수 있도록 함(안 제18조제3항 신설).
  라. 무단이탈한 외국인근로자를 고용한 자 즉 고용허가서 등을 발급받지 아니하고 외국인근로자를 고용한 자에 대하여 3년간 외국인근로자의 고용을 제한할 수 있도록 한 것을 5년간으로 연장하려는 것임(안 제20조제1항).","강석호,김성수,김성회,김소남,김영록,김우남,김학용",환경노동위원회
강석호,19,1812870,PRC_T1N1N0X8M1X2P1D6Q2N6R0W7J3V2P0,수산업협동조합법 일부개정법률안,의결,2011-08-12,2011-12-29,대안폐기,"","강석호,김용구,성윤환,신성범,이사철,이한성,정해걸",농림수산식품위원회
강석호,19,1812355,PRC_Y1X1K0T6S2S3Q1K6Y4E6N4R8L9B0D5,농수산물유통 및 가격안정에 관한 법률 일부개정법률안,의결,2011-06-23,2011-12-29,대안폐기,"제안이유
  현행법에서는 농수산물을 위탁받아 상장하여 도매하거나 이를 매수하여 도매하는 도매시장법인은 도매시장의 개설자인 지방자치단체의 장으로부터 지정을 받아 해당 도매시장에서 그 업을 영위하도록 하고 있음.
  그러나 도매시장법인의 지정 및 관리의 권한이 농수산물 유통 및 가격안정에 관한 정책을 총괄하고 있는 농림수산식품부장관이 아닌 도매시장의 개설자인 지방자치단체의 장에게 있기 때문에 도매시장법인을 농수산물 유통환경의 변화에 따라 효과적으로 관리·활용하는데 그 한계가 있어 지정권한의 변경이 필요하다는 지적이 있음.
  특히 도매시장법인은 공공의 성격이 강한 도매시장에서 차지하고 있는 그 역할의 비중이 상당함에도 불구하고 농수산물 가격의 폭등 또는 폭락 시에도 출하자인 생산자로부터 징수한 위탁수수료를 통한 이익만을 추구할 뿐 비축 및 수급조절 등 공공의 역할을 수행하지 못하고 있다는 지적이 지속적으로 제기되고 있는 실정임.
  따라서 도매시장법인의 지정권자를 도매시장의 개설자인 지방자치단체의 장에서 농림수산식품부장관으로 변경하고 도매시장법인의 공공성을 제고하도록 하여 생산자와 소비자의 이익을 보호하려는 것임. 
주요내용
  가. 도매시장법인의 지정권자를 도매시장의 개설자인 지방자치단체의 장에서 농림수산식품부장관으로 변경하고, 도매시장법인을 인수·합병하는 경우에도 농림수산식품부장관의 승인을 받도록 함(안 제23조 및 제23조의2).
  나. 농림수산식품부장관은 도매시장의 효율적인 관리ㆍ운영을 위하여 필요하다고 인정하는 경우 도매시장의 개설자가 공공출자법인에 대하여 도매시장법인을 대신하여 그 업무를 수행할 수 있도록 해당 공공출자법인을 도매시장법인으로 지정할 수 있도록 함(안 제24조).
  다. 농림수산식품부장관은 도매시장법인이 판매업무를 행할 수 없게 되었다고 인정되는 때에는 기간을 정하여 그 업무를 대행하거나 농수산물유통공사 또는 다른 도매시장법인으로 하여금 대행하게 할 수 있도록 함(안 제66조).
  라. 농림수산식품부장관은 도매시장법인에 대하여 그 재산 및 업무집행현황 등을 보고하게 하고, 관계 공무원으로 하여금 업무와 이에 관련된 장부 등을 검사하게 하며, 업무처리의 개선 등 필요한 조치를 명할 수 있도록 함(안 제79조부터 제81조까지).","강석호,김성수,김옥이,김정권,김학송,김학용,배영식",농림수산식품위원회
강석호,19,1809580,PRC_Q1E0P1E0P1S3J0H9S5A7F4O5C3D4R9,관세법 일부개정법률안,의결,2010-10-13,2010-12-08,대안폐기,"제안이유 및 주요내용
  해외에서 조업하는 우리나라 원양어선은 각 해역에 따라 공해 및 입어국의 200해리 경제수역 안에서 조업하고 있음. 연안국들 중 일부는 자기나라의 영해에서 외국 어선들의 조업을 허가하고 있으나, 우리 어선의 경우 관세부담 등의 문제로 경제성이 좋은 외국 영해의 어장을 포기하고 있는 실정임.
  이에 따라 우리 원양어선이 외국 영해에서 잡은 어획물을 내국물품으로 간주하여 관세부과대상에서 제외함으로써 우리 원양어선이 외국영해에 자유로이 입어할 수 있도록 지원하려는 것임(안 제2조제4호나목).","강기갑,강석호,김영우,김충환,송영선,안홍준,유기준",기획재정위원회
강석호,19,1809069,PRC_X1V0I0M8G1J1O1L4G3U9B2S4V5L3N1,수목원 조성 및 진흥에 관한 법률 일부개정법률안,의결,2010-08-11,2011-06-29,대안폐기,"제안이유
  최근 생명공학의 발달로 수목유전자원의 보전 및 관리는 우리나라뿐만 아니라 세계 각국이 국가적인 과제로 다룰 만큼 그 중요성에 대한 인식이 증대되고 있음.
  그러나 현행법은 수목유전자원 중 특히 그 보존적 가치가 높은 희귀·특산식물에 대한 정의가 명시되어 있지 않아 법률 해석상 논란을 초래할 수 있고, 수목원 안에서의 식물의 훼손, 꽃·열매의 무단채취 등에 대한 금지규정이 없어 이에 대한 대책이 필요한 실정임. 
  이에 희귀·특산식물을 정의하고 수목원 안에서의 금지행위 및 그에 대한 벌칙조항을 두는 등 보다 적극적인 수목유전자원의 보전방안을 마련하려는 것임.
주요내용
  가. 희귀식물을 자생식물 중 개체수와 자생지가 감소되고 있어 특별한 보호·관리가 필요한 식물로, 특산식물은 자생식물 중 우리나라에만 분포하고 있는 식물로 정의함(안 제2조4호 및 제5호 신설).
  나. 국립수목원 및 공립수목원 안에서 식물을 훼손하거나 이물질을 주입하여 말라죽게 하는 행위, 식물을 무단으로 채취하는 행위, 다른 사람에게 혐오감을 일으키게 하는 행위, 오물 등을 지정된 장소 외의 장소에 버리는 행위 등을 금지하도록 함(안 제17조의2 신설).
  다. 수목원조성예정지 안에서 허가를 받지 않고 산지·농지의 전용, 임산물의 굴취·채취, 건축물의 건축, 공작물의 설치 행위를 한 자는 1년 이하의 징역 또는 2천만원 이하의 벌금에 처함(안 제23조의2 신설).
  라. 국립수목원 또는 공립수목원 안에서 금지행위를 한 자에게는 과태료를 부과함(안 제24조).","강석호,김성수,김영진,김옥이,김정훈,김충환,김효재",농림수산식품위원회
강석호,19,1807917,PRC_F1P0T0U3N1H9H1M8U2P6X1Y3L7S2B2,수산시험연구 및 기술보급사업 등에 관한 법률안,의결,2010-03-19,2011-03-11,수정가결,"◎ 제안이유
   수산기술보급기능이 법적근거 마련 없이 지방자체단체에 일괄이양 (`09.5.20)됨에 따라 이의 보완을 위하여 수산시험연구사업의 성과 기술보급사업 반영, 체계적인 기술보급사업 시행을 위한 기본계획 수립, 국립수산과학원과 지방자치단체 소속 시험연구기관과의 시험연구사업의 중복 방지와 협조할 수 있도록 명문화하여 수산사무소 설치 및 고유기능유지를 위한 법적근거를 마련하기 위함.
◎ 주요내용
  가. 농림수산식품부장관은 수산업 진흥을 위하여 시험연구사업의 기본계획을 수립하도록 함(안 제5조).
  나. 수산업인이 현장에서 필요로 하는 실용화기술의 개발을 위하여 지방수산업진흥기관, 연구기관, 대학교수, 관계전문가 및 수산업인 등으로 하여금 공동연구개발을 수행할 수 있도록 함(안 제6조).
  다. 시험연구사업을 종합평가하여 기술보급사업에 반영하고 지방자치단체는 지원시책 등을 건의 할 수 있음(안 제7조).
  라. 농림수산식품부장관은 매년 기술보급사업기본계획을 수립하여 지방자치단체의 장에게 시달하도록 하고, 지방자치단체의 장은 지역여건에 맞는 기술보급사업실시계획을 수립ㆍ시행하도록 함(안 제8조).
  마. 농림수산식품부장관은 지방자치단체가 실시하는 기술보급사업의 조정과 소속 시험연구기관과 지방자치단체의 시험연구기관이 행하는 연구사업의 중복을 방지하고 효율을 높이기 위해 심의ㆍ조정함(안 제9조).
  바. 농림수산식품부장관은 매년 수산업분야의 교육훈련기본계획을 수립하여 지방자치단체의 장에게 시달, 지방자치단체의 장은 지역특성을 감안하여 교육훈련에 필요한 조치를 하여야 함(안 제11조).
  사. 수산업기술개발에 관한 시험연구사업ㆍ기술보급사업 및 교육훈련사업을 실시하는 지방자치단체에 사업비의 전부 또는 일부를 보조할 수 있음(안 제14조).
  아. 수산업기술개발을 촉진하기 위한 수산업 산ㆍ학협동사업을 추진할 수 있으며, 동 사업의 원활한 추진을 위해 자금을 지원할 수 있음(안 제17조).","강기갑,강석호,김성수,김정훈,김충환,신성범,유기준",농림수산식품위원회
