안경률,45,1812596,PRC_J1E1Y0L7K1H2F1Z7Z5V3D2F3C0T6G7,기장 첨단 방사선 의·과학복합단지 조성에 관한 특별법안,계류,2011-07-12,"","","■ 제안이유 
  X-선 발견에서 비롯된 원자력 기술은 원자력발전 분야 외에 다른 분야로 확대되어 현재 방사선 기술은 암 등 난치병 진단과 치료, 신약개발, 신소재 개발, 에너지와 환경 등 광범위한 산업분야에 걸쳐 막대한 가치를 창출하고 있어 첨단 방사선 의학 및 방사선 과학기술을 국가미래성장동력으로 집중 육성할 필요가 있음.
  우리 정부도 원자력발전 분야 외의 연구개발에 지속적으로 투자하여 이온가속기의 국산화를 이루었고, 중입자가속기 및 수출용 연구용 원자로의 건립사업을 진행하고 있음.
  이와 같은 필요성에 발맞추어 국내 원자력발전소의 태동 지역이자 최대 밀집지역인 부산기장군 일대의 주민들은 원자력발전소 증설에 따른 보상금 680억원을 방사선관련 대형연구시설인 동남권원자력의학원, 중입자가속기, 수출형연구용원자로의 부지매입 등 국가시설투자비로 헌납하여 세계적으로 사례를 찾을 수 없는 원자력 친화적 행동을 솔선하는 등 해당 지역을 첨단 방사선 의·과학단지로 바꾸기 위한 노력을 수년간에 걸쳐 지속적으로 해오고 있음.
  이에 원자력발전과 방사선 의학 및 방사선 과학기술의 융합·발전을 위하여 국내 최대의 원자력발전소 밀집지역인 부산시 기장군 일대에 원자력 및 방사선 관련 대형연구시설을 연계하여 세계적 수준의 첨단 방사선 의·과학복합단지를 육성하여 인류의 삶의 질 향상과 미래 국가경쟁력 확보에 이바지하려는 것임.
■ 주요내용 
  가. 이 법은 우리나라 원자력 발전소 최대 밀집지역인 부산광역시 기장군 일대를 원자력 및 방사선 관련 대형연구시설을 연계한 첨단 방사선 의·과학복합단지로 육성하여 고부가가치 산업인 방사선 의·과학기술산업의 세계적인 성장거점을 마련하고 인류의 삶의 질 향상과 국가경쟁력 확보에 이바지함을 목적으로 함(안 제1조).
  나. 의·과학복합단지의 조성 및 육성에 관한 사항을 심의하기 위하여 국무총리소속으로 의·과학복합단지위원회를 두도록 함(안 제5조). 
  다. 의·과학복합단지 조성 및 육성을 추진하기 위한 사무를 수행하기 위하여 교육과학기술부에 의·과학복합단지기획단을 두고, 의·과학복합단지를 효율적으로 지원하기 위하여 국가, 관할 지방자치단체 및 관련 연구개발기관 등은 공동으로 한국방사선의·과학기술재단을 설립함(안 제7조·8조).
  라. 부산광역시 기장군 장안읍 및 그 인근지역으로서 대통령령으로 정하는 지역은 의·과학복합단지로 함(안 제10조).
  마. 교육과학기술부장관은 5년마다 의·과학복합단지의 조성 및 육성과 관련된 중앙행정기관 및 광역지방자치단체의 계획과 시책 등을 종합하여 의·과학복합단지위원회의 심의를 거쳐 의·과학복합단지 기본계획을 수립하도록 함(안 제11조). 
  바. 국토해양부장관은 의·과학복합단지를 「산업입지 및 개발에 관한 법률」에 따라 국가산업단지로 지정하여야 함(안 제13조).
  사. 국가는 의·과학복합단지에 대형기초연구시설을 설치할 수 있도록 함(안 제14조).
  아. 국가는 방사선 의·과학 기술의 연구성과가 첨단 의·과학산업으로 연결될 수 있는 기반을 마련하기 위하여 필요한 시책을 마련·시행하도록 함(안 제15조).
  자. 국가는 의·과학복합단지에 국내·외 기업과 연구소, 원자력 및 방사선과 관련된 국제기구를 유치하기 위하여 국내·외 투자박람회 개최 및 기업도우미 센터의 설치·운영 등 필요한 시책을 마련·시행하도록 함(안 제16조).
  차. 국가는 원천기술 역량을 요구하는 첨단 방사선 의·과학 분야에 대하여 기업형 대형 연구개발사업을 발굴·추진할 수 있도록 함(안 제18조).
  카. 국가는 신기술의 사업화를 촉진하기 위하여 첨단 의·과학도시 안에 방사선 의·과학 분야의 기술집약형 중소 벤처기업의 창업 또는 입주를 지원하도록 함(안 제19조).
  타. 국가는 첨단 의·과학복합도시 안에서 수집 및 창출되는 기술개발·사업 등의 정보 공유 및 확산을 위한 종합정보체계의 구축을 지원하도록 함(안 제21조).
  파. 국가와 지방자치단체는 의·과학복합단지에 과학과 문화예술이 융합된 국제적 도시 기반시설을 구축하기 위하여 필요한 시책을 마련·시행하도록 함(안 제41조). 
  하. 국가와 지방자치단체는 의·과학복합단지를 원자력 및 차세대 에너지원과 연계된 저탄소 녹색성장의 거점으로 조성하기 위하여 연구개발투자의 확대, 국제공동연구, 과학기술 인력양성 및 관련 산업유치 등 필요한 시책을 마련·시행하도록 함(안 제42조).
  거. 국가와 지방자치단체는 의·과학복합단지에서의 과학기술 대중화 및 과학기술문화 확산을 위해 필요한 시책을 마련·시행하도록 함(안 제43조). 
참고사항
  이 법률안은 안경률의원이 대표발의한 「한국방사선의·과학기술원법안」(의안번호 제12595호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","강성천,권성동,김무성,김세연,김옥이,김정훈,김형오",교육과학기술위원회
안경률,45,1812595,PRC_R1K1X0S7L1Z2M1A7W5Y2L0A0Y2L4Z5,한국방사선의·과학기술원법안,계류,2011-07-12,"","","제안이유
  원자력의 평화적 이용의 일환으로 방사선을 이용한 첨단 의학 및 과학기술을 선도할 고급 과학기술인재를 양성하고 관련 지식기반산업 및 첨단 방사선 의·과학 분야를 연구함으로써 첨단 의학 연구 및 방사선 이용 산업에 원천기술을 제공하고 나아가 국가과학기술발전과 국제사회에서의 선도적 국가경쟁력 확보를 위하여 한국방사선의·과학기술원을 설립하려는 것임. 
주요내용
  가. 한국방사선의·과학기술원은 법인으로 하며, 국가·지방자치단체·대학·연구소 및 기업이 공동으로 출연하여 설립하도록 함(안 제2조 및 제3조).
  나. 한국방사선의·과학기술원은 이사장 및 총장 각 1명을 포함한 20명 이내의 이사와 1명의 감사를 두되, 이들의 임기는 정관으로 정하도록 하며, 한국방사선의·과학기술원의 중요한 사항을 심의·의결하기 위하여 이사회를 두도록 함(안 제5조 및 제6조).
  다. 국가·지방자치단체 또는 공공기관, 대학 및 기업 등은 한국방사선의·과학기술원의 설립·건설·연구 및 운영에 필요한 경비에 충당하기 위한 출연금을 지급할 수 있도록 함(안 제8조).
  라. 한국방사선의·과학기술원은 매 사업연도가 시작되기 전에 사업계획서와 예산서를 교육과학기술부장관에게 제출하여 승인을 받도록 함(안 제12조).
  마. 한국방사선의·과학기술원에 박사 및 석사의 학위과정을 두고, 과정별 수업연한·학기·수업일수 등은 총장이 정하여 교육과학기술부장관에게 보고하도록 함(안 제14조).
  바. 한국방사선의·과학기술원은 방사선 의·과학 기술의 교육 및 연구개발에 필요한 자금을 조달·공급하기 위하여 필요한 경우에는 발전기금을 설치할 수 있도록 함(안 제20조). 
  사. 한국방사선의·과학기술원은 연구계획서와 연구보고서를 교육과학기술부장관에게 제출하도록 하고, 교육과학기술부장관은 제출받은 연구계획서와 연구보고서를 심의·평가하여 필요한 경우에는 수정·보완하는 등 필요한 조치를 하게 하거나 연구성과의 보급을 권고할 수 있도록 함(안 제22조).","강성천,권성동,김무성,김세연,김옥이,김정훈,김형오",교육과학기술위원회
안경률,45,1809592,PRC_I1A0N1E0F1X5H1Z7T5C9I5S0A7W9Q9,자원봉사활동 기본법 일부개정법률안,계류,2010-10-15,"","","제안이유
  현행법에 따르면 자원봉사자의 사기를 높이기 위하여 시행하고 있는 제도가 포상, 기념행사, 보험가입 등에 한정되어 있어 적극적인 자원봉사활동을 촉진하기에 어려운 측면이 있으므로 자원봉사자의 봉사실적에 따라 일정한 보상을 함으로써 자원봉사활동을 활성화하려는 것임.
주요내용
가. 행정안전부장관은 자원봉사활동실적이 뛰어난 자원봉사자에게 우수한 자원봉사자임을 증명하는 인증서를 발급할 수 있게 하고, 국가 또는 지방자치단체는 우수자원봉사자 인증서를 소지한 자에게 공공시설의 이용료를 면제하거나 할인하여 이용할 수 있게 하며, 민원서류의 수수료를 감면할 수 있도록 함(안 제12조제2항·제3항 및 제6항 신설).
나. 국가 또는 지방자치단체는 대통령령으로 정하는 바에 따라 교육·문화 또는 복지 분야와 관련된 사업을 경영하는 자에게 우수자원봉사자 인증서를 소지한 자에 대하여 그 이용요금을 할인하여 주도록 권유할 수 있게 하고, 이용요금을 할인하여 주는 자에게 적절한 지원을 할 수 있도록 함(안 제12조제4항 및 제5항 신설).
다. 우수자원봉사자로 인증 받았거나 인증 받은 자원봉사자가 대통령령으로 정하는 사유로 행정기관이나 자원봉사센터에 간병인 등의 도움을 요청한 경우에는 우선하여 무상으로 지원하도록 함(안 제12조제7항 신설).
라. 자원봉사활동실적을 인증 받으려는 자는 그 실적을 증명할 수 있는 서류를 첨부하여 행정안전부장관에게 제출하게 하고, 행정안전부장관은 제출받은 자원봉사활동실적을 유지·관리하며, 그 기록을 필요로 하는 자에게 제공하거나 증명할 수 있도록 함(안 제15조제1항부터 제3항까지 신설).
마. 행정안전부장관은 자원봉사활동실적의 사실 확인을 위하여 해당 자원봉사자 등에게 증언 또는 진술을 청취하거나 필요하다고 인정할 때에는 검증 또는 조사를 할 수 있으며, 관계 기관·단체 등의 장에게 필요한 협조를 요청할 수 있도록 함(안 제15조의2 신설).
바. 국가 및 지방자치단체는 자원봉사활동실적을 제출한 자원봉사자에게 예산의 범위에서 대통령령으로 정하는 바에 따라 식비나 그 밖의 실비 등을 지급할 수 있도록 함(안 제18조제2항 신설).
사. 행정안전부장관은 우수자원봉사자의 인증서 발급, 자원봉사활동실적의 접수 및 제공업무, 자원봉사활동실적의 사실조사업무를 대통령령으로 정하는 바에 따라 시장·군수·자치구의 구청장에게 위임할 수 있도록 함(안 제19조의2 신설).
아. 자원봉사자의 자원봉사활동실적 증명서류를 허위로 발급받거나 발급한 자에게는 1천만원 이하의 벌금에 처하도록 함(안 제20조제2항 신설).","고흥길,김광림,김성동,김세연,김소남,김정권,김충조",행정안전위원회
안경률,45,1809422,PRC_M1D0N0O9L2M0D1M7Y3I7I5Q3J4N1E1,국가유공자 등 예우 및 지원에 관한 법률 일부개정법률안,계류,2010-09-20,"","","제안이유
  특수임무수행자는 군 첩보부대에 소속되어 특수임무를 수행한 사람으로서 2002년 초까지만 해도 정부는 이들의 존재를 전면 부인하였으나 현행법 제74조제1항제3호의 개정을 통하여 전투종사군무원 등에 해당되는 국가유공자로 예우하기에 이르렀고, 2004년 특수임무수행자의 희생에 관한 보상과 지원 관련 법률이 제정되면서 그들의 임무와 정체성이 명확히 밝혀지게 되었음.
  이에 특수임무수행자도 현행법의 다른 국가유공자들처럼 유공의 성격에 부합하는 명칭을 부여하는 것이 합당하고, 이들에 대한 정부의 뒤늦은 존재확인으로 보훈혜택이 상대적으로 축소되는 것을 방지하기 위하여 전몰특수임무수행자의 자녀 등에게 수당을 지급하려는 것임.  
주요내용
  가. 특수임무수행자를 임무와 희생에 합당한 전몰·전상·순직·공상특수임무수행자로 구분하려는 것임(안 제4조제9호의2부터 제9호의6까지 신설).
  나. 국가보훈처로 하여금 현행법에 따라 보상과 예우의 대상이 되는 사람과 대상이 되지 않는 사람에 대하여 증서를 구분하여 발급하도록 하려는 것임(안 제9조의2 신설).
  다. 전몰특수임무수행자의 자녀, 배우자와 자녀가 없는 전몰특수임무수행자의 형제자매에게 각각 전몰특수임무수행자 자녀수당 또는 형제자매수당을 지급하여 보훈의 혜택이 축소되는 것을 방지하려는 것임(안 제16조의4 신설).
  라. 그 밖에 전몰·전상·순직·공상특수임무수행자가 신설됨에 따라 관련 규정을 정비하려는 것임(안 제6조의3 등).","고승덕,김성곤,김소남,김효재,박대해,신지호,안경률",정무위원회
안경률,45,1809421,PRC_V1U0X0Y9D2T0L1L5G2G1U4B0V5V4X0,임용결격사립학교교원 등에 대한 퇴직보상금지급 등에 관한 특례법안,계류,2010-09-20,"","","제안이유
  사실상 사립학교교원으로서 장기간 근무하던 중 감사원의 신원조회 결과에 따라 「사립학교법」에 따른 임용결격사유에 해당된다는 이유로 임용무효 또는 당연퇴직된 사람의 경우, 퇴직급여를 받을 권리가 시효로 소멸하였거나 일부만 지급되었으며, 복직도 할 수 없어 앞으로의 생계가 매우 어려운 상황임.
  같은 이유로 퇴직당한 임용결격공무원과 당연퇴직공무원에 대하여는 「임용결격공무원등에대한퇴직보상금지급등에관한특례법」(법률 제6008호, 1999.8.31)을 제정하여 퇴직보상금 지급과 특별채용 등의 권리구제를 해준 바 있음. 
  이에 「사립학교법」에 따른 임용결격사유에 해당되어 임용무효 또는 당연퇴직된 사람이 사실상 사립학교교원으로서 계속 근무한 경우에 학교경영기관은 「사립학교교직원 연금법」에 따라 계산한 퇴직보상금을 지급하고, 「사립학교법」에 따른 임명의 제한 사유에 해당하지 아니하면서 교원으로서 요구되는 도덕성을 훼손한 범죄가 아닌 사유일 경우 심사위원회의 심사를 거쳐 교원으로 특별채용하도록 특례법을 제정함으로써 임용결격사립학교교원 및 당연퇴직사립학교교원들을 구제하려는 것임.
주요내용
  가. 「사립학교법」에 따라 임용결격사유에 해당되어 임용무효 또는 당연퇴직된 사립학교교원에 대한 퇴직보상금의 지급과 특별채용에 관한 사항을 규정함을 목적으로 함(안 제1조).
  나. 임용결격사립학교교원 및 당연퇴직사립학교교원으로서 「사립학교교원 연금법」시행일(1974년 1월 1일) 이후부터 이 법 시행 전까지 사실상 근무기간이 종료되고, 사실상 근무기간의 종료 당시 「사립학교법」에 의한 임명의 제한사유에 해당되지 않는 사람에 대하여 적용함(안 제3조).
  다. 학교경영기관은 임용결격사립학교교원 또는 당연퇴직사립학교교원의 사실상 근무기간에 대하여 이 법 시행 당시 「사립학교교직원 연금법」에 따라 계산한 퇴직보상금을 지급하도록 함(안 제4조).
  라. 임용결격사립학교교원 또는 당연퇴직사립학교교원은 이 법 시행 후 1년 이내에 퇴직보상금 또는 특별채용을 신청하여야 함(안 제5조·제7조).
  마. 학교경영기관은 임용결격사립학교교원 또는 당연퇴직사립학교교원이 이 법 시행 후 1년 이내에 특별채용을 신청하는 경우에 특별채용 당시 그 임용결격사유 또는 당연퇴직사유가 해소되고, 「사립학교법」에 따른 임명의 제한 사유에 해당되지 아니하면, 임용결격사유 또는 당연퇴직사유가 교원으로서 요구되는 도덕성을 심히 훼손하는 범죄로 인한 경우 등 특별한 사정이 없는 한 사실상 근무기간의 종료당시 직(職)인 사립학교교원으로 특별채용토록함(안 제7조). 
  바.  임용결격사립학교교원 또는 당연퇴직사립학교교원을 특별채용하는 경우에 사실상 근무기간 종료 당시 이 법에 따라 지급된 퇴직보상금에 대통령령으로 정하는 이자를 가산한 금액을 사립학교교직원연금공단에 반납한 경우 사실상 근무기간은 경력과 호봉으로 인정되며, 재직기간에 이를 합산할 수 있도록 함(안 제7조제5항).","권영길,김성수,김소남,김태원,나경원,박보환,안경률",교육과학기술위원회
안경률,45,1809420,PRC_U1P0Q0M9F2Z0S1S5I1S9U3X6L9A6I2,임용결격공무원 등에 대한 퇴직보상금지급 등에 관한 특례법 일부개정법률안,계류,2010-09-20,"","","제안이유
  임용 당시 공무원의 결격사유에 해당되거나 공무원으로 재직 중에 임용결격사유가 발생하여 당연퇴직되었어야 함에도 당시 임용권자가 이 사실을 인지하지 못하거나 인지하고도 가벼운 징계정도로 처분하여 장기간 동안 사실상 공무원으로 근무하던 중 감사원의 대대적인 신원조회 결과에 따라 임용무효나 당연퇴직을 이유로 퇴직조치 당한 공무원에게 보상을 하기 위하여 이 법이 1999년에 제정되었고, 2008년에 1차 개정된 바 있음.
  그러나 1999년 제정당시에는 이들을 특별채용하는 규정이 있었지만 2008년 개정당시에는 특별채용의 규정이 삭제되어 같은 사안에 관하여 법 적용을 늦게 받은 사람은 특별채용의 기회를 받지 못하는 불합리한 측면이 있음. 또한 2009년 감사원의 감사로 추가 퇴직자가 발생하였으나 이들에 대한 구제방안은 전혀 없는 상태임.
  게다가 퇴직조치를 당한 공무원들 중 80%정도가 도덕성을 심히 훼손하는 범죄가 아닌 교통사고와 관련하여 형벌을 받았으며, 당시 임용권자가 결격사유에 대해 제대로 확인하여 퇴직조치를 시켰다면 퇴직 당시에는 비교적 젊은 나이이므로 다른 직업을 선택할 수 있는 기회가 많았을 것이나 장기간이 경과한 후 뒤늦게 이를 문제 삼아 퇴직조치시킴으로써 이들이 다른 직업을 선택하기 어려우므로 해당 공무원이 받는 불이익이 상당한 측면이 있음.
  한편, 이들이 받았던 퇴직보상금은 당시 「공무원연금법」 및 「군인연금법」에 따라 상당부분 감액하여 지급받았는데 관련 조항이 헌법재판소의 헌법불합치 결정에 따라 2009년 12월 31일 직무와 관련 없는 과실이나 소속 상관의 정당한 명령에 따른 직무수행 중 과실로 인한 경우에는 감액대상에서 제외하도록 개정되었음.
  따라서 임용결격사유 또는 당연퇴직사유가 공무원으로서 요구되는 도덕성을 심히 훼손하는 범죄로 인한 경우 등의 특별한 사정이 없는 한 이들을 특별채용 하는 한편, 사실상 근무기간에 대하여 개정된 연금법을 소급적용해 퇴직보상금을 산정하여 추가로 지급하도록 하려는 것임.
주요내용
  가. 국가 및 지방자치단체는 직무와 관련 없는 과실이나 소속 상관의 정당한 명령에 따른 직무수행 중 과실로 인하여 사실상 근무기간이 발생한 경우에는 퇴직급여와 퇴직수당 또는 퇴직급여가산금을 감액하지 아니하여 당시 소관 연금법에 따라 산정한 후 사실상 근무기간이 종료한 당시 받았던 기여금의 원리금반환액과 이 법 개정 전에 받았던 퇴직보상금을 공제하고 임용결격공무원 또는 당연퇴직공무원에게 지급하도록 함(안 제4조).
  나. 임용권자 또는 임용제청권자는 임용결격공무원 또는 당연퇴직공무원이 이 법 시행후 1년이내에 특별채용을 신청하는 경우 특별채용당시 그 임용결격사유 또는 당연퇴직사유가 해소되고, 소관 공무원인사관계법령에 따른 결격사유에 해당되지 아니하면, 임용결격사유 또는 당연퇴직사유가 공무원으로서 요구되는 도덕성을 심히 훼손하는 범죄로 인한 경우 등 특별한 사정이 없는 한 사실상 근무기간의 종료당시 직급으로 특별채용하도록 함(안 제7조제1항 신설).
  다. 임용결격공무원 또는 당연퇴직공무원을 특별채용하는 경우에 사실상 근무기간은 경력과 호봉으로 인정하며, 사실상 근무기간 종료 당시 지급된 기여금의 원리금반환액과 이 법 및 이 법 개정 전의 법률에 따라 받은 퇴직보상금에 대통령령으로 정하는 이자를 가산하여 반납하는 경우에는 사실상 근무기간을 재직기간에 합산할 수 있도록 함(안 제7조제5항 신설).","권영길,김성수,김소남,김태원,나경원,박보환,안경률",행정안전위원회
안경률,45,1807861,PRC_J1B0B0I3P1T5W1Z4A5V4X3C4D2G3Z1,국회법 일부개정법률안,계류,2010-03-15,"","","제안이유
   성숙한 사회, 선진 일류국가로 나아가기 위해서는 국민의 대표기관인 국회가 비폭력적이고 민주적으로 운영되어야 함. 그러나 최근 몇몇 의원들의 폭력행사로 회의진행이 방해받아 국회가 정상적으로 운영되지 못하고 있지만 윤리특별위원회는 이와 같은 폭력행위에 대하여 적절하게 조치하지 못하고 있는 실정임.
  따라서 회의장 폭력의원에 대해 의장 또는 위원장이 징계 요구 및 고발하도록 하고, 윤리특별위원회가 회부된 징계요구서에 대한 심사를 이유 없이 정하여진 기간 내에 마치지 아니한 때에는 의장이 징계요구서를 본회의에 회부하여 징계여부를 의결하도록 하는 한편, 징계의원을 공고하고 출석정지 의원에 대한 수당 및 활동비 지급을 금지하며 본회의 또는 위원회의 회의장에서 폭력 또는 기물파손 행위로 300만원 벌금형 이상의 형을 선고받고 일정기간이 경과하지 않은 의원에 대하여는 피선거권을 제한함으로써 회의장 내에서의 폭력행위를 근절하고 질서유지를 강화하고자 함.
주요내용
  가. 본회의 또는 위원회의 회의장에서 폭행 또는 기물파손 행위로 회의진행을 방해하여 의장 또는 위원장으로부터 퇴장명령을 받고도 이에 응하지 아니한 의원에 대하여 의장 또는 위원장이 해당 의원에 대하여 출석정지의 징계를 요구할 수 있도록 함(안 제145조제1항·제3항 신설).
  나. 의장 또는 위원장은 본회의 또는 위원회의 회의장에서 폭행 또는 기물파손 행위를 한 자에 대하여는 수사기관에 고발하도록 함(안 제145조제4항 신설). 
  다. 윤리특별위원회는 윤리심사요구서의 회부가 있거나 윤리심사에 대한 보고가 있는 날부터 부득이한 사유가 없는 한 1개월 이내에 그 심사를 종료하도록 함(안 제157조제3항·제4항). 
  라. 윤리특별위원회가 이유 없이 징계요구에 대한 심사를 1개월 이내에 마치지 아니한 때에는 의장이 그 기간 경과 후 처음 개의하는 본회의에 징계요구서를 회부하여 의결하도록 함(안 제157조제5항 신설).
  마. 징계를 의결한 때에는 의장은 공개회의에서 이를 선포·공고하도록 하고, 출석정지의 징계처분을 받은 의원에 대하여는 「국회의원수당 등에 관한 법률」에 따른 수당, 입법활동비 등은 지급하지 아니하도록 함(안 제163조제항제3호·제4항).
  바. 국회의사당 내에서의 폭행 또는 기물파손 행위로 300만원 벌금형 이상의 형을 선고받고 그 형이 확정된 날부터 5년이 지나지 아니한 자는 「공직선거법」에 따른 피선거권이 제한되도록 함(안 제164조제2항).","김기현,김성태,김정훈,박순자,배영식,배은희,손숙미",국회운영위원회
안경률,45,1807581,PRC_G1X0L0G2V0R8A1L6B1Z1O5J0Y0D2R2,옥외광고물 등 관리법 일부개정법률안,의결,2010-02-08,2011-03-11,대안폐기,"◎ 제안이유 및 주요내용
  현재 지정벽보판, 현수막지정게시대와 같은 공공시설물 이용 광고물 등은 시장·군수·구청장의 승인이나 허가를 받도록 하고 있음. 이에 따라 공공시설물 이용 광고물 등이 특별시·광역시의 전 지역에 걸쳐 동일모형으로 표시·설치되는 경우에도 각 시장·군수·구청장의 승인이나 허가를 받아야 하는 실정이어서 이용자에게 큰 불편을 주고 있고 행정력의 낭비를 초래하고 있음.
  그리고 도시전체의 미관과 디자인, 첨단디지털 전자게시판 도입 등을 감안하여 공공시설물 이용 광고물 등에 대해 광역적인 관리·운영체계가 필요한 실정임. 
  따라서 도시지역이며 동일생활권인 특별시·광역시의 경우 해당 관할 구역 내의 전 지역에 걸쳐 동일모형으로 제작·표시·설치되는 공공시설물 이용 광고물 등은 특별시장·광역시장의 승인이나 허가를 받도록 하려는 것임(안 제3조의2제2항 신설).","권성동,김성회,김정훈,박순자,신상진,안경률,이인기",행정안전위원회
안경률,45,1806882,PRC_N0R9Y1J2F0I7Y1N8N1J3E2U1E4D8J6,공직선거법 일부개정법률안,계류,2009-12-07,"","","제안이유
   2007년 6월 28일 헌법재판소의 헌법불합치 결정에 따라, 세계 각국에 거주하는 재외동포의 오랜 염원이던 재외국민 참정권이 2009년 2월 12일 「공직선거법」 일부개정으로 도입되었으나, 재외선거인 등록신청기간을 선거일전 150일부터 선거일전 60일 사이에 하도록 하여 그 기간이 너무 짧고, 특히 재외국민등 국내에 주민등록이 없거나 국내거소신고를 하지 않은 사람은 재외선거인 등록신청기간 중 공관에서만 등록신청을 할 수 있도록 하여 등록신청 할 때와 투표할 때 각각 공관을 방문해야 하는 불편이 있으며, 재외투표소도 공관에만 설치하도록 허용하고 선거인이 직접 재외투표소에 가서 투표하여야 하므로 공관으로부터 원거리에 거주하거나, 거동이 불편한 선거인의 경우 사실상 선거권을 행사하는데 큰 어려움이 예상됨.
  따라서 헌법에 정한 선거권 행사를 실질적으로 보장하기 위하여 재외선거인 등록신청 및 국외부재자신고 기간을 선거일전 1년부터 할 수 있도록 앞당기고, 재외선거 투표에 우편투표 방법을 도입하며, 재외투표소도 공관 관할구역등 여건을 고려하여 공관에 설치되는 투표소 외에 추가로 설치할 수 있도록 하려는 것임.
주요내용
  가. 재외선거인 등록신청 및 국외부재자신고를 선거일전 1년부터 할 수 있도록 하고, 재외선거인 등록신청서 또는 국외부재자신고서를 작성·접수할 때에 재외선거 투표방법을 공관에 설치되는 투표소에 방문하여 투표하는 방법과 거소에서 투표하는 우편투표 방법을 선택할 수 있도록 하되, 국외부재자신고 대상자가 우편투표를 선택할 경우에는 국외부재자신고시에 반드시 공관을 방문하여 본인확인을 받도록 하고, 우편투표를 선택한 선거인은 재외선거 투표기간 중 우편투표 또는 공관에 설치된 투표소에서 투표할 수 있도록 하며, 국제우편요금은 선거인 본인이 부담하도록 함(안 제218조의4 및 제218조의5, 제218조의16).
  나. 재외선거관리위원회는 재외선거인 등록신청기간이 만료된 이후 관할구역 안의 재외선거인 수 및 교통여건 등을 고려하여 공관 외의 장소에 재외투표소를 추가로 정하여 설치·운영할 수 있게 하고, 이 경우 책임사무원을 두어 투표사무를 관리하도록 함(안 제218조의17).","권택기,김소남,김정권,김정훈,신지호,안경률,원희목",정치개혁특별위원회
안경률,45,1806333,PRC_J0I9R1S0W1C9Y1X3C5E7K5S5Q4G8L5,주민소환에 관한 법률 일부개정법률안,계류,2009-10-19,"","","제안이유
  주민소환제의 도입으로 인하여 지방자치단체장의 자의적 권한행사·선심행정·예산낭비나 지방의회의 비효율적·비합리적 운영 등에 대한 견제장치가 마련되었음.
  그러나, 현행법상 주민소환투표의 실시를 청구할 수 있는 사유에 아무런 제한을 두지 아니하여 심지어는 허위의 사유로도 주민소환투표청구가 가능하게 되는 등 누구나 서명 인원만 확보한다면 청구사유를 불문하고 주민소환투표를 청구할 수 있도록 되어 있음.
  이는 선출직 지방공직자의 주민소환청구 사유가 명시되지 않은 채 국책사업, 공익사업, 각종 민원처리, 예산집행, 주택건설, 혐오시설 유치 등 행정권한 전반에 걸쳐 정치적으로 악용될 소지가 있고 주민소환의 청구사유가 광범위하게 인정되어 주민과 선출직 지방공직자간의 불필요한 대립과 갈등을 유발할 수 있다는 우려가 있음.
  따라서, 주민소환제가 도입된 지 얼마 되지 않은 우리나라의 경우 청구할 수 있는 사유가 구체적으로 규정되어 있지 않음으로써 청구 남용이 발생하고 있어, 선출직 지방공직자의 임기중 자유위임에 기초한 독자성을 보장하는 것을 원칙으로 하되, 극히 예외적이고 엄격한 경우에 한하여 주민소환투표 청구를 제한하게 하여 대의제 원리가 손상되지 아니하도록 하는 등 지방행정의 효율성·생산성을 높이기 위하여 주민소환투표의 청구 불가사유를 구체적으로 정하려는 것임.
주요내용
  해당 지방자치단체의 장 또는 지방의회의원이 국가의 정책사업을 수행한 때, 임기전의 활동과 관련한 사유로 청구되는 때, 그 밖에 해당 지방자치단체의 조례로 정하는 때에는 주민소환투표청구를 할 수 없도록 구체적으로 제한하려는 것임(안 제7조의2 신설).","김세연,김을동,손숙미,안경률,이군현,이종혁,이해봉",행정안전위원회
