이정선,53,1814014,PRC_Y1X1N1H2O0T6W1O4W1H8W2W0N2W2N6,공직선거법 일부개정법률안,계류,2011-12-06,"","","제안이유 
  「장애인차별금지 및 권리구제 등에 관한 법률」 제27조에 따르면 국가 및 지방자치단체와 공직선거후보자 및 정당은 장애인의 참정권 행사에 있어 차별을 하여서는 아니 되고, 참정권 보장을 위하여 정당한 편의를 제공하여야 하며, 후보자 및 정당에 관한 정보를 장애인이 아닌 사람과 동등한 수준으로 전달하여야 한다고 규정하고 있음.
  그러나 현 「공직선거법」에서는 장애인 선거권과 관련한 조항들이 임의규정으로 되어 있어 장애인들이 선거권을 행사하는데 많은 제약을 받고 있는 실정임.
  특히, 점자, 자막, 수화는 시각 또는 청각 장애인이 선거권을 행사하는 데 있어 후보자의 정보를 알 수 있는 유일한 방법인데도 불구하고 모두 임의규정으로 되어 있어 시각 또는 청각 장애인이 후보자에 대한 정확한 정보를 얻지 못한 채 선거에 참여해야 하는 불합리한 문제점이 있음.
  또한, 투표소가 건물의 이층 이상에 설치되는 경우 노약자나 장애인이 투표를 하는 데 있어 불편을 초래하거나 투표를 원천적으로 막을 여지가 있음.
  따라서 점자, 자막, 수화에 대한 임의규정을 의무규정으로 개정하고, 투표소 설치를 1층으로 제한하는 등 노약자와 장애인의 선거권을 보장하기 위해 관련 조문을 개정하려는 것임.
주요내용
  가. 교통이 불편한 지역에 거주하는 선거인 또는 노약자·장애인 등 거동이 불편한 선거인에게 교통편의를 제공하도록 함(안 제6조제2항).
  나. 후보자가 선거공보를 작성하는 경우에는 시각장애인을 위한 점자형 선거공보를 작성하도록 하되, 책자형 선거공보 내용과 동일하게 작성하도록 함(안 제65조제4항).
  다. 후보자가 선거운동을 위한 방송광고를 하는 경우, 텔레비전 및 라디오방송시설이 후보자연설을 방송하는 경우, 선거방송토론위원회가 대담·토론회를 하는 경우에는 수화 또는 자막방영을 하도록 함(안 제70조제6항, 제72조제2항 및 제82조의2제12항).
  라. 노약자·장애인 등을 위해 투표소를 1층에 설치하도록 함(안 제147조제2항).","김소남,김호연,박준선,송영선,신지호,원희목,유기준",정치개혁특별위원회
이정선,53,1813868,PRC_U1M1R1D1W1C5W1C7J0P5O4J9Z4X6X2,환경정책기본법 일부개정법률안,의결,2011-11-15,2011-12-30,대안폐기,"제안이유
  법률 제10893호로 환경정책기본법 전부개정법률이 2012년 7월 22일부터 시행되고 환경개선특별회계법은 폐지될 예정임.
  당초 교통·에너지·환경세법에 따른 교통·에너지·환경세가 2010년  1월 1일 폐지될 예정이었으나, 3년 연장되어 2012년 12월 31일까지 유효함에 따라 환경개선특별회계 세입의 안정적 유지가 어려울 수 있는 상황이 발생함.
  따라서 법률 제10893호 환경정책기본법 전부개정법률 부칙 제1조의 시행일을 조정하여 환경개선특별회계법과  교통·에너지·환경세법의 시행시기를 맞추고, 같은 법 전부개정법률 부칙 제4조의 2를 신설하여 환경개선특별회계 세입을 안정적으로 유지할 수 있도록 하려는 것임
주요내용
  가. 환경개선특별회계법과 교통·에너지·환경세법의 시행시기를 맞추도록 함(법률 제10893호 환경정책기본법 전부개정법률 부칙 제1조)
  나. 일반회계로부터 교통·에너지·환경세법에 따른 교통·에너지·환경세의 1천분의 150에 해당하는 금액을 환경개선특별회계로 전입할 수 있도록 법적근거를 명확히 함(법률 제10893호 환경정책기본법 전부개정법률 부칙 제4조의 2 신설)","강성천,김성순,김용구,박대해,손범규,원희룡,이범관",환경노동위원회
이정선,53,1813636,PRC_Y1Y1R1P0D2J6W1W6Y2Z8J0H4G9S3X1,중소기업제품 구매촉진 및 판로지원에 관한 법률 일부개정법률안,계류,2011-10-26,"","","제안이유 및 주요내용
  현행법은 중소기업제품의 구매를 촉진하고 공공기관의 효율적인 구매를 지원하기 위하여 중소기업청장으로 하여금 공공구매지원관리자를 지정하여 중소기업제품 구매의 적정성을 검토·관리하도록 하고 있음.
  그러나 공공구매지원관리자들이 본연의 임무 및 중소기업제품 구매와 관련한 규정도 정확히 숙지하지 못하는 등 공공구매지원관리자 지정제도의 실효성을 기대하기 어려운 실정임.
  따라서 공공구매지원관리자의 임무를 구체화하고 중소기업청장이 이들에 대한 교육을 실시하도록 하여 중소기업 제품에 대한 공공구매제도의 실효성을 높이려는 것임(안 제21조).","강성천,권영세,김성곤,김소남,김태원,박대해,배은희",지식경제위원회
이정선,53,1813631,PRC_J1D1A1C0E2M6I1Q3D4N5W2U5B4A9N7,중증장애인가족 생활에 대한 지원법안,계류,2011-10-26,"","","■ 제안이유 
  경제활동이 어려운 중증장애인은 그 경제적 능력이 취약함에도 불구하고 장애로 인한 의료비의 지출 및 일상생활·사회생활의 수행에 수반되는 지출이 발생하여 경제적으로 어려움을 겪고 있음. 더구나 관련 통계에 따르면 중증장애인부부 가구의 경우 장애인가구나 일반가구에 비하여 경제적으로 더욱 취약한 것으로 나타남.
  특히 이러한 중증장애인부부의 경우 경제적 어려움 뿐만 아니라 임신·출산 및 자녀 양육에도 큰 어려움을 겪고 있어 이들에 대한 사회적 지원의 필요성이 제기되고 있음.
  따라서 중증장애인부부와 그 가족에게 적합한 지원을 통합적으로 제공하여 이들이 안정된 가정생활을 영위할 수 있도록 하려는 것임. 
■ 주요내용 
  가. 이 법은 중증장애인 부부와 그 가족에게 적합한 지원을 통합적으로 제공하여 이들이 안정된 가정생활을 영위할 수 있도록 함으로써 중증장애인 삶의 질을 향상하는 것을 목적으로 함(안 제1조).
  나. “중증장애인”이란 「장애인복지법」 제32조에 따라 등록한 장애인으로서 대통령령으로 정하는 사람으로 하고, “중증장애인가족 구성원”이란 중증장애인 부부(夫婦)와 그 직계비속 및 생계를 같이하며 부부를 부양하는 직계존속으로 정의함(안 제2조).
  다. 보건복지부장관은 중증장애인가족 지원정책의 효율적인 추진을 위하여 5년마다 중증장애인가족 지원정책기본계획을 수립하도록 함(안 제5조).
  라. 국가와 지방자치단체는 중증장애인가족이 안정된 가족생활을 영위하도록 지원하기 위하여 관련 정보 제공 및 상담 사업 및 지원 사업과 연계 업무 등을 수행하는 중증장애인가족 지원센터를 설치·운영할 수 있도록 함(안 제8조). 
  마. 국가와 지방자치단체는 중증장애인가족 구성원인 중증장애인의 건강하고 안전한 임신·출산을 위하여 이에 필요한 교육을 실시하고, 산전(産前)·산후(産後) 관리, 분만관리 및 재활의학적 관리 등에 필요한 의료서비스 또는 그 의료비 등을 지원할 수 있도록 함(안 제10조).
  바. 국가와 지방자치단체는 중증장애인가족 구성원인 자녀의 양육을 위하여 양육에 필요한 비용을 지원할 수 있도록 함(안 제11조).
  사. 국가와 지방자치단체는 중증장애인가족 구성원인 자녀에 대하여 무상으로 보육 등을 실시하고, 「초·중등교육법」 제2조에 따른 학교의 수업료·입학금·기성회비 및 그 밖의 학비(이하 “수업료등”이라 한다)를 면제·지원하거나 학습보조비를 지급할 수 있도록 함(안 제12조).
  아. 국가와 지방자치단체는 중증장애인의 일상적인 양육부담을 경감하고 이들의 사회경제활동을 돕기 위하여 중증장애인가족 구성원인 자녀의 돌봄지원을 가정 등의 장소에서 제공할 수 있도록 함(안 제13조).
  자. 국가와 지방자치단체는 중증장애인가족의 가족문제를 예방하고, 건강가정의 유지를 위한 문제해결능력을 키울 수 있도록 상담, 교육·훈련, 치료 등의 가족지원을 제공할 수 있도록 함(안 제14조).
  차. 국가 또는 지방자치단체는 중증장애인가족 구성원의 직업능력을 개발하기 위하여 능력 및 적성 등을 고려한 직업능력개발훈련을 실시하고, 그 고용을 촉진하기 위하여 적합한 직업을 알선하고 각종 사업장에 중증장애인가족 구성원이 우선 고용되도록 노력하도록 함(안 제15조).
  카. 국가와 지방자치단체는 「주택법」에서 정하는 바에 따라 국민주택을 분양하거나 임대할 때에는 중증장애인가족 구성원에게 일정 비율이 우선 분양될 수 있도록 할 수 있고, 주택의 구입자금·임차자금 또는 개보수 비용을 지원하거나 중증장애인가족 구성원이 거주하는 주택을 해당 중증장애인의 생활에 편리한 구조로 개선할 수 있도록 함(안 제16조).","강성천,김성곤,김소남,김태원,박대해,원희목,유성엽",보건복지위원회
이정선,53,1813552,PRC_N1M1H1G0D2E1H1R4P5W7C3A2J4A5T7,장애인고용촉진 및 직업재활법 일부개정법률안,계류,2011-10-21,"","","제안이유 및 주요내용
  장애인 표준사업장은 일반노동시장에서 취업에 어려움을 겪고 있는 중증장애인의 일자리를 창출하고 사회통합 기반을 조성하려는 것으로서 일반 기업과 차별성을 갖고 있으며, 2002년 제도도입 이래 2011년 6월말까지 141개의 장애인 표준사업장이 설립되었으나 경영상 애로 등으로 45개는 취소(31.9%)되고 현재는 96개소만 운영 중에 있어 장애인 표준사업장의 경영안정과 중증장애인의 고용불안 해결을 위해 실효성 있는 우선구매 제도를 도입하려는 것임.
  또한, 장애인 표준사업장 생산품 우선구매, 연계고용, 세제상 지원 등과 관련하여 장애인 표준사업장 해당 여부에 대한 인증이 필요하여 인증제도를 도입하려는 것임.
  그리고 국가기관과 지방자치단체 소속 장애인공무원의 채용계획과 그 실시상황 보고서의 제출기관이 불명확하고, ‘공무원이 아닌 근로자’에 대한 장애인 의무고용 주체와 부담금 납부주체가 명확하지 않아 법 집행에 논란이 발생하고 있어 이를 구체적으로 명시하고, 특히 국립학교는 교육과학기술부 장관이, 공립학교는 교육감이 장애인 의무고용 주체임을 명확히 하려는 것임.
  그 밖에 장애인 고용부담금이 4대 사회보험료와 동순위의 국가채권임에도 불구하고 보험료의 후순위로 인정되는 사례가 발생되고 있어 부담금과 그 밖의 징수금의 우선순위 규정을 4대 사회보험료 규정과 동일하게 규정하려는 것임(안 제22조의2 신설, 제22조의3 신설, 제27조 제6항, 제38조, 제79조, 제86조).","김소남,김태호,김태환,박대해,손범규,이정선,이철우",환경노동위원회
이정선,53,1812186,PRC_W1Q1S0G6G0C9R1Z7T3T2P0N0Z2S9L2,가정폭력방지 및 피해자보호 등에 관한 법률 일부개정법률안,의결,2011-06-09,2011-09-12,폐기,"제안이유
  가정폭력범죄 발생시 피해자로부터 행위자의 격리나 접근금지 등이 형사사법 처분인 임시조치에 함께 규정됨으로써 피해자에 대한 2차 피해위험으로부터의 보호가 현실적으로 미흡하고 행위자가 상담조건부 기소  유예처분을 받은 경우 행위자에 대한 임시조치를 할 수 없어 피해자 보호에 공백이 생기게 되므로 형사처벌의 종속적인 지위로서가 아니라 피해자의 권리측면에서의 독립된 제도로서 피해자 자신이 직접 법원에 보호조치를 신청하여 가정폭력으로부터 보다 적극적인 보호를 받을 수 있는 제도를 도입하여 피해자의 안전을 도모하고 피해자보호를 좀 더 두텁게 하려는 것임.
주요내용
  가. 가정폭력피해자의 방어권 보장을 위해 피해자나 그 법정대리인이 법원에 피해자 또는 가정구성원의 주거 또는 점유하는 방실로부터    행위자의 퇴거 등 격리, 접근금지 및 행위자의 친권행사 제한 등의 보호조치를  직접 신청할 수 있도록 함(안 제9조의 3 신설)
  나. 피해자에 대한 보호조치는 6개월을 초과할 수 없도록 하고 보호조치의취소 또는 그 종류와 기간을 변경할 수 있도록 함.(안 제9조의 4 신설)
  다. 피해자에 대한 보호조치를 이행하지 아니한 자에 대하여 벌칙 규정을 마련함(안 제20조 2호 신설)","강성천,김성회,김소남,김태원,노철래,박준선,손숙미",여성가족위원회
이정선,53,1811215,PRC_C1K1E0A3N1T8O1H1N2P4F5A7K6H5X5,국가재정법 일부개정법률안,계류,2011-03-18,"","","제안이유 및 주요내용
  2009년 기준 우리나라의 인터넷 중독자는 190여만 명에 이르는 것으로 추정되고 있으나 인터넷 중독에 대한 예방·치료 프로그램은 매우 한정적인 범위에서만 운용되고 있는 실정임. 
  이에 「청소년보호법」에 인터넷 이용자를 통해 수익을 거두고 있는 게임사업자 및 포털사이트사업자에게 부과하는 인터넷게임중독예방부담금을 재원으로 하는 청소년인터넷게임중독예방·치료기금을 설치함에 따라 그 설치 근거를 규정하여 인터넷 중독에 대한 예방·치료 프로그램에 필요한 재원을 원활하게 조달하고자 하는 것임(안 별표 2 제65호 신설).
참고사항
  이 법률안은 이정선의원이 대표발의한 「청소년보호법 일부개정법률안」(의안번호 제11213호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","김성곤,김소남,김태원,김태환,김혜성,신상진,유승민",기획재정위원회
이정선,53,1811214,PRC_W1V1Z0B3T1X8T1D1W2F3V3P3J8E4K5,부담금관리 기본법 일부개정법률안,계류,2011-03-18,"","","제안이유 및 주요내용
  2009년 기준 우리나라의 인터넷 중독자는 190여만 명에 이르는 것으로 추정되고 있으나 인터넷 중독에 대한 예방·치료 프로그램은 매우 한정적인 범위에서만 운용되고 있는 실정임. 
  이에 「청소년 보호법」에 인터넷 이용자를 통해 수익을 거두고 있는 게임사업자 및 포털사이트사업자에게 부과하는 인터넷게임중독예방부담금의 법적 근거를 규정함에 따라 그 부과 근거를 규정함으로써, 이를 재원으로 하여 인터넷 중독에 대한 예방·치료 프로그램이 원활하게 운용될 수 있도록 하려는 것임(안 별표 제13호의2 신설).
참고사항
  이 법률안은 이정선의원이 대표발의한 「청소년보호법 일부개정법률안」(의안번호 제11213호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","김성곤,김소남,김태원,김태환,김혜성,신상진,유승민",기획재정위원회
이정선,53,1811213,PRC_I1V1O0I3O1W8A1F1G1F9V4D6N1V2H3,청소년보호법 일부개정법률안,계류,2011-03-18,"","","제안이유
  2009년 한국정보화진흥원의 ‘인터넷 중독 실태조사’에 따르면 우리나라의 인터넷 중독자는 약 191만명으로 이 중 93만 8천명은 청소년으로 추산되고 있으나, 이들의 인터넷 중독 예방·치료에 드는 비용을 정부에서 전부 부담하여야 하기 때문에 재원의 부족으로 정부에서 실시하는 인터넷 중독 예방·치료 프로그램의 실시대상과 범위가 한정될 수밖에 없는 실정임.
  그러나 이와 유사한 사행산업 중독의 예방·치료의 경우에는 재원부족 문제를 해소하기 위하여 사행산업사업자에게 사행산업 중독예방·치유센터의 운영에 필요한 비용의 일부를 부담하도록 일정한 책임을 부과하고 있음.
  그러므로 청소년의 인터넷게임 중독 예방·치료에 필요한 재원 마련을 위하여 인터넷게임 제공자에게도 인터넷게임 중독 예방·치료센터의 운영에 필요한 비용의 일부를 부담하게 함으로써 이를 재원으로 하는 기금을 신설하여 청소년을 인터넷게임 중독으로부터 보호하려는 것임. 
주요내용
  가. 이 법의 목적에 청소년을 인터넷게임의 중독으로부터 보호·구제하는 것을 추가함(안 제1조).
  나. 인터넷게임 제공자는 이용자가 대통령령으로 정하는 시간을 초과하여 해당 인터넷게임을 이용하는 경우 이용자의 해당 서비스 이용시간, 결제정보 등 제반 이용정보와 함께 장시간 이용의 유해성, 휴식의 필요성 등 인터넷게임 중독을 예방하기 위하여 필요한 사항을 이용자와 이용자의 법정대리인에게 알리고, 이용자의 일일 이용시간 제한, 이용차단 등에 필요한 수단을 마련하여제공하도록 함(안 제26조의4 신설).
  다. 「초ㆍ중등교육법」 제2조에 따른 학교의 장은 인터넷게임 중독 예방을 위하여 인테넷게임 중독 예방에 관한 교육을 실시할 수 있도록 함(안 제26조의5 신설).
  라. 국가 및 지방자치단체는 이용자의 인터넷게임 중독을 예방ㆍ치료하기 위하여 인터넷게임 중독 예방ㆍ치료센터를 설치ㆍ운영하도록 함(안 제26조의6 신설).
  마. 여성가족부장관은 인터넷게임 제공자로부터 예방ㆍ치료센터의 운영에 필요한 비용을 매출액의 100분의 1 이하의 범위에서 대통령령으로 정하는 바에 따라 인터넷게임중독예방부담금을 부과ㆍ징수할 수 있도록 함(안 제26조의7 신설).
  바. 청소년의 인터넷게임 중독 예방ㆍ치료에 필요한 재원을 확보하기 위하여 청소년인터넷게임중독예방ㆍ치료기금을 설치하도록 함(안 제26조의8 신설).","김성곤,김소남,김태원,김태환,김혜성,신상진,유승민",여성가족위원회
이정선,53,1810815,PRC_E1W1E0X2U1X4N1O8X0Y2D1Y4E7U6W6,조손가족지원법안,의결,2011-02-14,2012-01-06,폐기,"제안이유
  사회 전반적으로 경제 불황이 지속되면서 경제력을 잃은 부모의 이탈로 조부모가 아동을 양육하는 조손가족은 매년 5%씩 증가하여 2009년 말 기준으로 약 7만 가구가 되는 것으로 추산되고, 조손가족의 월 평균소득은 60만원 수준으로 41%의 조부모가 만성질환을 앓고 있는 것으로 조사됨. 그럼에도 불구하고 조부모가 손자녀에 대한 가정위탁부모로 지정되어 정부의 지원을 받는 조손가족 비율은 약 11%에 불과하고, 나머지 89%는 서류상으로 아동의 부모가 경제력이 있는 것으로 기재되어 지원을 받지 못하고 있음.
  이처럼 조손가족은 고령화의 문제와 아동양육의 문제가 중첩되어 있어서 가족 구성원이 자활능력을 갖지 못하므로 「국민기초생활 보장법」이나 「한부모가족지원법」과 같이 자활능력을 유도하고 수혜자의 신청에 따라 보호를 하는 정책이 아니라, 손자녀가 자립할 수 있을 때까지 지원하고 정부의 자발적인 조사와 선정에 의하여 적극적인 보호가 이루어져야 함.
  따라서 최저생계비에 못 미치는 소득을 갖는 조손가족의 실질적인 최저생활을 우선적으로 보장하고 차차상위계층에 해당하는 조손가족도 지원할 수 있도록 하며, 아동이 건강하게 성장할 수 있도록 보호하여 조손가족의 복지 증진에 이바지하려는 것임.
주요내용
  가. 이 법은 조부모와 아동으로 구성된 가족의 최저생활을 보장하고, 그 구성원인 아동의 건강한 성장과 복지 증진에 이바지하는 것을 목적으로 함(안 제1조).
  나. 「국민기초생활 보장법」제2조제8호에 따른 소득인정액을 기준으로 조손가족을 계층별로 구분하고, 계층에 따라 차등을 두어 조손가족수당, 조손가족 아동학습수당 등을 지급하거나 그 밖의 복지급여를 실시할 수 있도록 함(안 제3조제2호 및 안 제7조).
  다. 국가나 지방자치단체는 조손가족에게 의료비 등의 복지자금 대여, 세제 감면, 고용의 촉진 및 연계, 공공시설의 우선 이용 및 가족지원서비스 제공 등 조손가족에 대한 지원을 할 수 있도록 함(안 제8조부터 제12조까지).
  라. 특별자치도지사·시장·군수·구청장은 직권을 원칙으로 1층부터 2층까지의 조손가족을 보호대상자로 선정하되 신청에 의한 선정을 병행하고, 3층은 신청을 받아 이를 심사한 뒤에 선정하며, 이를 위하여 관계 기관의 협조를 얻어 사실관계를 조사·확인하도록 함(안 제13조부터 제15조까지).
  마. 국가나 지방자치단체는 조손가족복지단체에 조손가족복지사업에 드는 비용을 보조할 수 있도록 하고, 복지급여에 드는 비용은 국가와 지방자치단체가 대통령령으로 정하는 비율로 분담하도록 함(안 제21조 및 제22조).","김소남,김정권,김태원,김호연,노철래,손숙미,유기준",여성가족위원회
