최경환,31,1813704,PRC_E1Z1B1E1J0M1F1I1D1J4H0D9I3T1T2,온실가스 감축실적 인증 및 배출권 거래에 관한 법률안,계류,2011-11-01,"","","■ 제안이유 
  「저탄소 녹색성장 기본법」에 따라 설정된 국가 온실가스 감축목표를 달성하고, 전 세계적인 기후변화 대응 노력에 적극 동참하기 위해 「온실가스·에너지 목표관리제」가 시행되고 있음. 이와 더불어 정부는 온실가스를 다량으로 배출하는 업체에 온실가스 배출권을 할당하고, 시장을 통해 거래할 수 있도록 하는 배출권 거래제를 추가로 도입추진 중에 있음.
  이론상으로 배출권 거래제가 직접규제에 비해 효과적일 수 있지만, 유럽식 배출권 거래제(EU-ETS)를 그대로 국내에 적용할 경우 온실가스 감축효과는 미지수임. 현재 유럽을 중심으로 시행중인 배출권 거래제는 사전에 총량(절대량)으로 배출권을 할당하고 거래하는 방식으로 선진국 및 의무감축국에 적합한 제도라 할 수 있음.  실제로 미국, 일본 등은 자국 산업의 국제경쟁력을 고려해 배출권 거래제 도입 계획을 철회 및 무기한 연기한바 있음. 특히, 에너지다소비 제조업 위주의 지속적인 경제성장이 필요한 우리나라의 경우에는 산업계 국제경쟁력에 대한 부담이 커 적합하지 않음.
  우리나라에서 배출권 거래제의 도입은 산업계 국제경쟁력을 고려하여 현행 목표관리제를 기반으로 초과감축분에 대한 배출권(크레딧)을 거래하는 독자적인 방식이 필요함(사후 크레딧 거래제). 이를 통해 산업계의 국제경쟁력을 유지할 수 있으며, 온실가스 초과감축량을 거래할 수 있는 인센티브로 인해 기업들의 녹색기술 개발에 대한 투자도 늘어날 것임. 이는 온실가스 감축과 녹색기술·산업 육성이라는 정부 녹색성장 정책에 부합함.
  따라서, 목표관리제에 거래 기능을 부여해 한국형 배출권 거래제를 도입한다면, 유럽연합에서 시행하고 있는 배출권 거래제도와 양립할 수 있는 제조업 중심의 성장국가에 적합한 ‘온실가스 감축제도 모델’로 정착될 수 있음. 이를 위한 법적 근거를 마련함으로써 국가 온실가스 감축목표 달성을 비롯한 기후변화에 대응하는 국가적 노력에 효율화를 도모할 수 있을 것임.
■ 주요내용 
  가. 감축실적 배출권 거래제 기본계획의 수립(안 제3조)
     정부는 이 법의 목적을 효율적으로 달성하기 위해 5년마다 감축실적 배출권거래제에 관한 중？장기 정책목표와 기본방향을 정하는 감축실적 배출권 거래제 기본계획을 녹색성장위원회 및 국무회의의 심의를 거쳐 수립함.
  나. 적용대상(안 제4조)
     기본법 제42조제5항에 따른 관리업체를 대상으로 하며 그 온실가스 배출에 관하여 적용하고, 국제경쟁력이 현저하게 약화될 우려가 있는 부문？업종에 속하는 관리업체에 대해서는 적용 배제할 수 있음.
  다. 감축목표 설정 및 관리(안 제5조)
     주무관청이 감축목표를 설정할 때에는 부문？업종별 생산여건 및 특수성 등을 고려하여 탄소집약도(원단위 방식) 등으로 할 수 있음. 
  라. 목표관리 감축실적의 인증(안 제8조) 
    1) 주무관청은 관리업체의 목표관리 이행실적을 보고 받으면 그 내용에 대한 적합성을 평가하고, 감축실적 인증위원회의 심의를 거쳐 각 관리업체의 감축실적을 인증함.
    2) 주무관청은 관리업체가 해당 연도의 감축목표를 초과하여 감축한 이행실적에 대해서는 대통령령으로 정하는 바에 따라 감축실적 배출권을 발급함.
  마. 감축실적 인증위원회(안 제9조) 
     목표관리 감축실적의 인증 및 상쇄에 관한 사항을 심의·조정하기 위하여 주무관청에 관계 중앙행정기관, 민간전문가 등으로 구성되는 감축실적 인증위원회를 둠.
  바. 감축실적 배출권 등록부(안 제10조)
     주무관청은 목표관리 감축실적 인증, 감축실적 배출권의 발급 및 거래에 관한 사항 등을 등록？관리하기 위하여 감축실적 배출권등록부를 설치？운영함. 
  사. 감축실적 배출권의 거래(안 제11조)
     감축실적 배출권은 매매나 그 밖의 방법으로 거래할 수 있으며, 감축실적 배출권은 온실가스를 대통령령으로 정하는 바에 따라 이산화탄소 1톤으로 환산한 단위로 거래함.
  아. 감축실적 배출권 보유계정의 등록(안 제12조)
     관리업체는 감축실적 배출권을 보유 또는 거래하고자 할 경우 대통령령으로 정하는 바에 따라 감축실적 배출권등록부에 보유계정을 등록해야 함. 배출권 보유계정의 등록은 관리업체만이 등록을 신청할 수 있음.
  자. 배출권 거래소(안 제14조) 
     주무관청은 감축실적 배출권 거래의 원활한 시장형성과 그 밖의 거래의 안정성 등을 도모하기 위하여 감축실적 배출권거래소를 지정하거나 설치？운영할 수 있음.
  차. 외부사업 감축실적 인증 및 상쇄(안 제19조, 21조)
     주무관청은 이 법이 적용되지 아니하는 국내외 부분에서 측정？보고？검증이 가능한 방식으로 실시한 온실가스 감축사업을 통해 발생한 온실가스 감축량에 대해 대통령령으로 정하는 기준과 절차에 따라 외부사업 감축실적으로 인증하고, 이에 상응하는 외부사업 감축실적 인증서를 발급할 수 있음. 
    1) 주무관청은 외부사업 감축실적 인증량 및 인증서 등을 등록？관리하기 위하여 상쇄등록부를 운영함.
    2) 상쇄등록부는 감축실적 배출권등록부와 유기적으로 연계될 수 있도록 관리되어야 함.
  카. 금융ㆍ세제상의 지원(안 제22조)
     정부는 감축실적 배출권거래제의 도입으로 인한 기업의 경쟁력 감소를 방지하기 위하여 온실가스 감축설비를 설치하거나 관련 기술을 개발하는 사업 등 대통령령으로 정하는 사업에 대해서는 금융·세제상의 지원 또는 보조금의 지급, 그 밖에 필요한 지원을 할 수 있음.
  타. 과징금(안 제26조) 
     주무관청은 목표 미달성에 따른 개선명령을 받은 대상업체가 개선명령 시행 이후에도 목표를 달성하지 못한 경우에는 시장평균가 및 경제여건을 고려하여 배출권 톤당 3만원 이하의 과징금을 부과ㆍ징수할 수 있음.
  ② 주무관청은 과징금을 부과하기 전에 미리 당사자 또는 이해관계인 등에게 의견을 제출할 기회를 주어야 함.
  ③ 제1항 및 제2항에 따른 과징금의 부과기준 및 징수 절차 등에 관하여 필요한 사항은 대통령령으로 정함.
  파. 과태료(안 제27조)
     주무관청은 감축실적 배출권의 거래 신고를 거짓으로 한 자에 대해서는 기본법령에 따른 과태료를 준용하여 부과？징수함. 
  하. 시행일(안 부칙 제1조) 
     이 법은 2015년 1월 1일부터 시행함. 다만 다음과 같은 사유가 발생한 경우 해당 사유가 종료될 때까지는 대통령령으로 정하는 바에 따라 그 시행의 시기를 연기할 수 있도록 함.
    1) 2012년 이후 국제적인 온실가스 감축의무를 결정하기 위한 기후변화 관련 국제협상이 타결되지 아니한 경우
    2) 온실가스·에너지 목표관리제의 실시를 통한 국내외적으로 신뢰할만한 온실가스 배출량 산정·보고·검증 체계가 구축되지 아니한 경우
    3) 배출권거래제의 도입에 따른 국내 경제상의 영향분석이 시행되지 아니한 경우
    4) 그 밖에 배출권거래제와 관련된 기업의 준비여건과 합리적 배출권할당 방식의 개선 등 배출권거래제의 시행에 따라 기업의 국제경쟁력 확보 등 경제상 문제가 있는 경우로서 대통령령으로 정하는 경우","강길부,권영세,권영진,나성린,안홍준,윤상현,윤석용",기후변화대응·녹색성장특별위원회
최경환,31,1813148,PRC_R1G1L0O9K0R7Q1T6V4Z4R5M7W7N7G5,조세특례제한법 일부개정법률안,계류,2011-09-07,"","","제안이유
  정부는 중소기업의 원활한 가업상속을 지원하기 위해 2008년부터 ‘가업의 승계에 대한 증여세 과세특례제도’(「조세특례제한법 제30조의6」)를 신설하고 ‘가업상속공제 제도’(「상속세 및 증여세법 제15조제1항」)의 적용범위와 공제금액을 꾸준히 확대하여 왔으나, 실제 수혜자가 미미할 뿐만 아니라 주식을 팔아서 증여세나 상속세를 납부하고 있는 실정임. 
  특히 최근 대한상공회의소는 가업상속을 가정한 비상장 중소기업 상속 시 국내 상속세 부담이 독일의 10배, 일본의 4.5배에 이른다고 밝히는 등 세 부담이 다른 주요국에 비해 크게 높아 추가적인 완화조치가 필요한 상황임. 
  이에 가업승계 및 가업상속공제 대상 비상장주식을 평가하는 경우, 기업회계기준에 따른 장부가액을 적용한 순자산가치로만 평가하되, 보충적 평가방법과 선택 적용할 수 있도록 개정해서 중소기업의 원활한 가업승계와 가업상속이 이루어지도록 하고자 함. 
주요내용
  가업승계 및 가업상속공제 대상 비상장주식을 평가하는 경우, 기업회계기준에 따른 장부가액을 적용한 순자산가치로만 평가하되, 보충적 평가방법과 선택 적용할 수 있도록 조항 신설(안 제30조의6제6항 신설).","권영진,김충환,김학송,나성린,유승민,이정현,이한성",기획재정위원회
최경환,31,1812971,PRC_W1A1Y0G8P2I3A1P6U5E3F2P9T9X7N2,조세특례제한법 일부개정법률안,계류,2011-08-23,"","","■ 제안이유 
  「한국장학재단 설립 등에 관한 법률」에 따라 설립된 한국장학재단은 맞춤형 학자금 지원 프로그램 개발, 학자금 지원 관련 상담 및 정보 제공, 기숙사 등 학생 복지시설 등의 설치ㆍ운영, 대학생 근로장학사업 관리 및 관련 협력 프로그램 운영 지원, 학자금 지원이 포함된 인재 육성을 위한 재정 지원사업 등의 업무를 수행하는 종합적 인재육성 지원기관임. 
  한국장학재단이 소정의 법률상 업무를 원활히 수행하기 위해서는 재원조달이 관건이라고 할 수 있는 바, 정부가 재정적 어려움을 겪고 있음을 감안할 때 정부출연을 통한 그 재원 확충이 어려운 것으로 보이므로 개인 기부를 장려하여 그 재원을 확충해 나가는 것이 현실적인 방안으로 보임.
  이에 따라 한국장학재단에 기부하는 개인에게 10만원까지 세액공제혜택을 부여함으로써 한국장학재단의 재정기반을 확충하려는 것임.
■ 주요내용 
  개인의 재단 기부금에 대해 10만원까지 세액공제 혜택을 부여하여 맞춤형 학자금지원 사업의 재원 확충을 위해 세액공제 조항 신설(안 제76조의2 신설).","강길부,강석호,김옥이,나성린,배영식,윤상현,이정현",기획재정위원회
최경환,31,1812935,PRC_D1R1O0J8J2B2Q1V3C2M2K3C1E0K3Q5,지방세기본법 일부개정법률안,계류,2011-08-22,"","","제안이유
  지방자치제가 실시된 지 16년이 되었지만, 최근 지방분권 추진과정에서 광역ㆍ기초자치단체간 세원배분체계를 합리적으로 개편하여 기초단체의 재정분권화 수준을 확대해야 한다는 의견이 제기되고 있음. 
  특히 레저세의 과세대상인 경륜과 경정, 경마, 소싸움경기 등은 과세의 성격, 사업권자, 사업비 투자방식 등의 측면에서 상당한 질적 차이가 있어 과세대상 세원의 특성과 투자비율을 감안하여 탄력적ㆍ차별적으로 규정해 기초자치단체의 과세자주권을 부여할 필요성이 제기되고 있음.
  이러한 연장선상에서 소싸움경기의 경우 청도군에서 투자재원의 91%를 투자하여 소싸움경기장을 건립하였지만, 여기서 징수되는 레저세의 약 85%가 도 세입으로 귀속되고 있는 실정임.
  따라서 레저세를 현재와 같이 도세로 존속시키되, 광역과 기초자치단체의 세수입 배분은 관련 과세대상 시설의 투자비율을 기준으로 한  응익원칙에 적합한 레저세 세원배분의 특례제도를 도입하려는 것임. 
주요내용
  전통 소싸움경기에 관한 법률에 의해 기초지방자치단체가 설치한 경기장에서 징수되는 레저세의 세입 귀속은 제8조의 규정에 의한 지방자치단체의 세목 구분에 의한 세입 귀속 규정에 의하지 아니하고 사업비 투자비율을 기준으로 한 당해 자치단체의 조례가 정하는 안분 비율에 따라 도세와 시군세로 배분할 수 있도록 함(안 제9조의2 신설). 
참고사항
  이 법률안은 최경환의원이 대표발의한 “지방세법 일부개정법률안”(의안번호 제12934호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","강길부,강석호,김옥이,나성린,윤상현,이철우,이한성",행정안전위원회
최경환,31,1812934,PRC_K1Z1B0L8J2L2S1Y3D2C0Z0N7P7N7F7,지방세법 일부개정법률안,계류,2011-08-22,"","","제안이유 및 주요내용
  지방자치제가 실시된 지 16년이 되었지만, 최근 지방분권 추진과정에서 광역ㆍ기초자치단체간 세원배분체계를 합리적으로 개편하여 기초단체의 재정분권화 수준을 확대해야 한다는 의견이 제기되고 있음. 
  특히 레저세의 과세대상인 경륜과 경정, 경마, 소싸움경기 등은 과세의 성격, 사업권자, 사업비 투자방식 등의 측면에서 상당한 질적 차이가 있어 과세대상 세원의 특성과 투자비율을 감안하여 탄력적ㆍ차별적으로 규정해 기초자치단체의 과세자주권을 부여할 필요성이 제기되고 있음.
  이러한 연장선상에서 소싸움경기의 경우 청도군에서 투자재원의 91%를 투자하여 소싸움경기장을 건립하였지만, 여기서 징수되는 레저세의 약 85%가 도 세입으로 귀속되고 있는 실정임.
  따라서 레저세를 현재와 같이 도세로 존속시키되, 광역과 기초자치단체의 세수입 배분은 관련 과세대상 시설의 투자비율을 기준으로 한  응익원칙에 적합한 레저세 세원배분의 특례제도를 도입하려는 것임(안 제41조 및 제43조).
참고사항
  이 법률안은 최경환의원이 대표발의한 “지방세기본법 일부개정법률안”(의안번호 제    호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","강길부,강석호,김옥이,나성린,윤상현,이철우,이한성",행정안전위원회
최경환,31,1812932,PRC_Z1N1N0D8M2K2L1C0F1C9I2A3Q0N5K0,조세특례제한법 일부개정법률안,의결,2011-08-22,2011-12-30,대안폐기,"제안이유
  임시투자세액공제제도는 대표적인 투자 지원제도이나 2010년 말 「조세특례제한법」 개정으로 같은 법 제26조의 임시투자세액공제제도가 고용창출투자세액공제제도로 전환되었고, 2011년 12월 31일까지의 투자분에 대해서만 종전의 제26조에 따른 임시투자세액공제 및 제26조의 개정규정에 따른 고용창출투자세액공제를 동시에 적용할 수 있도록 하고 있음
  그러나 2012년부터 적용하기로 되어 있던 법인세 과세표준 2억원 초과분에 대한 세율 인하(22% → 20%)가 재정건전성 강화 차원에서 철회될 가능성이 높은 상황에서 2012년부터 임시투자세액공제 마저 폐지될 경우 우리 경제의 활력제고를 위해 필수불가결한 기업 투자가 크게 위축되고, 이는 양질의 일자리 창출을 어렵게 만들게 될 것임
  특히 중소기업중앙회에 따르면 임시투자세액공제를 받는 전체 법인 7,978개(국세청 국세통계연보, 2009년 기준) 중 중소기업이 7,109개사로 89.1%에 달하며, 중소기업들이 혜택을 받는 '최저한세적용 세액공제제도' 중 임투공제가 차지하는 비중은 기업체수 기준 48.7%, 감면금액 기준 64.7%로 높은 비중을 차지하고 있는 실정임. 
  중소기업들은 투자부분은 임시투자세액공제로 지원을 받고, 고용부분은 고용증대세액공제로 지원을 받아 투자여력을 키워 왔으나, 정부가 지난 6월 30일 하반기 경제정책방향을 발표하며 중소기업의 고용 촉진을 위해 도입했던 '고용증대세액공제'에 대한 과세특례를 연장하지 않고, 고용을 전제 조건으로 한 고용창출공제로 일원화할 방침을 밝힘에 따라 세제 혜택이 줄어들어 중소기업의 투자여력이 축소될 것이 우려됨. 
  한편, 공제세액 기준으로 혜택이 대기업에 집중되고 있다하나, 정작 임투세가 폐지될 경우 대기업 자체의 설비투자 위축뿐만 아니라 추가적인 영향으로 중소기업의 어려움을 더욱 심화시킬 것이라고 예상됨. 
  뿐만 아니라, 임시투자세액공제는 수도권 과밀억제권역 이외 지역에만 적용되는 대표적인 지방투자 우대세제로 이를 폐지할 경우 가뜩이나 어려운 지방경제가 크게 위축될 가능성이 커 임시투자세액공제를 3년간 한시적으로 유지함으로써 중소기업과 지방경제 활성화에 이바지하고자 함.
주요내용
  내국인이 2014년 12월 31일까지 대통령령으로 정하는 투자를 할 경우 투자금액의 100분의 4(수도권 밖의 투자 및 중소기업의 수도권 과밀억제권역 밖의 투자에 대하여는 100분의 5)에 상당하는 금액을 소득세 또는 법인세에서 공제함(안 제26조의2 신설).","강길부,강석호,김옥이,나성린,배영식,윤상현,이철우",기획재정위원회
최경환,31,1805789,PRC_U0X9X0V8X2E7A1R5R5Q3T3X0G9H3E9,공적자금관리 특별법 일부개정법률안,계류,2009-08-27,"","","제안이유
  정부는 금융시장을 위협하는 위기상황 발생시 금융시스템을 보호하기 위한 일시적인 위기관리 조치로서 공적자금을 조성·운용·관리하고 있으나, 법적 미비로 많은 문제점이 대두되고 있음.
  공적자금이 투입된 금융기관의 매각 또는 민영화 시한을 정하고 있지 않아 공적자금 회수가 지연되고 있고, 공적자금이 투입된 금융기관이 민영화 이전에 경영이 정상화되었을 경우에 대한 적절한 관리방안이 마련되어 있지 않아 해당 금융기관의 경영효율성을 저해하고 있음.
  그 결과 궁극적으로는 공적자금이 투입된 금융기관의 기업가치 제고를 통한 공적자금 회수 극대화를 저해하는 결과를 초래하고 있음.
  이에 민영화 시한 및 경영 정상화된 공적자금 투입기관에 대한 관리기준을 명확하게 규정함으로써 공적자금이 효과적으로 사용ㆍ회수되고 더 나아가 국민경제가 건전하게 발전할 수 있도록 제도를 개선하고자 하는 것임.
주요내용
  가. 공적자금 투입기관의 경영을 효율화함(안 제16조제2항ㆍ제3항, 제17조제2항ㆍ제4항ㆍ제9항 및 제10항, 제17조의2).
    1) 공적자금이 투입된 금융기관의 경영정상화가 이루어졌음이 객관적으로 명백한 경우 또는 정부 지분율이 50퍼센트 미만으로 하락한 경우에 감사원 감사로부터 제외하고 약정서를 해제할 수 있도록 근거규정을 마련하되, 해당 금융기관이 감사원 감사 제외 및 약정서 해제 이후 동 조건을 충족하지 못하게 된 경우 감사원 감사 제외 및 약정서 해제를 취소하도록 함으로써, 해당 금융기관의 도덕적 해이를 방지하도록 함.
    2) 공적자금이 투입된 금융기관의 ‘경영정상화 계획의 이행을 위한 서면약정(이하 “약정서”라 함)’에 포함된 목표수준 및 약정서 이행실적 점검주기를 분기에서 연간으로 전환함으로써, 해당 금융기관의 단기업적주의에 따른 폐해를 방지하고 경영효율성을 제고하도록 함.
    3) 공적자금이 투입된 금융기관에 대하여 주주권 또는 약정서에 명시된 권한 외의 과도하고 부당한 경영간섭을 배제함으로써, 해당 금융기관의 경영효율성을 제고하고 시장경쟁력을 확보할 수 있도록 경영자율성 보장 규정을 마련함.
  나. 공적자금 투입기관의 민영화 추진력을 확보함(안 제19조제6항부터 제8항까지).
    1) 공적자금이 투입된 금융기관에 대한 구체적인 매각시한을 명시하도록 함.","김장수,김정권,나성린,안홍준,유승민,이명규,정두언",정무위원회
최경환,31,1804566,PRC_Y0P9Y0A4M1L4I1D8X0A7D5G7Q2L6D9,조세특례제한법 일부개정법률안,의결,2009-04-14,2009-04-29,대안폐기,"제안이유
  오래된 노후차량의 신규차량 교체를 유도하여 완성차업계와 중소부품업체들에 대한 지원과 경기활성화를 도모하고, 환경 친화적인 세제지원이 되도록 개별소비세와 취·등록세를 감면하려는 것임  
주요내용
  1999년 12월 31일 이전에 등록된 노후자동차를 2009년 4월 12일 현재 소유하고 있는 자가 노후자동차를 폐차 또는 양도하고 신차를 구입하는 경우 개별소비세 및 취·등록세를 70% 감면함 (안 제109조의2, 안 제120조의2)","강길부,김기현,김재경,나성린,박종근,안효대,윤상현",기획재정위원회
최경환,31,1803817,PRC_L0B9I0D2M1I3H1U4J2Q8H3T2E6W7P6,조세특례제한법 일부개정법률안,의결,2009-02-13,2009-03-02,대안폐기,"제안이유
  전대미문의 경제위기 상황에서 일자리 유지를 지원하기 위하여 기업이 경영상 어려움에도 불구하고 임금삭감 방식으로 고용을 유지하는 경우 한시적으로 세제지원을 하는 한편, 기업의 구조조정 과정에서 발생하는 퇴직자를 지원하기 위하여 퇴직소득세액공제제도를 새로이 도입하고자 함. 
  아울러, 전국에 소재하는 미분양 주택 해소를 통한 경제 활성화 지원을 위하여 1년간 한시적으로 거주자가 서울특별시 밖에 소재하는 미분양주택을 취득하여 추후 양도하는 경우 취득일로부터 5년간 발생하는 양도차익을 전액(수도권과밀억제권역은 50%) 감면하고, 미분양주택에 투자하는 미분양주택펀드에 투자하여 받는 배당소득에 대해서도 세제혜택을 부여하려는 것임.
주요내용
  가. 중소기업이 경영상 어려움에도 불구하고 해당 종업원에 대해 임금삭감의 방식으로 고용을 유지하는 경우, 2년간 한시적으로 임금삭감액의 50%를 과세소득에서 공제함(안 제30조의3 신설).
  나. 거주자가 미분양주택펀드에 투자함으로써 받는 배당소득에 대해 투자액 1억원까지는 비과세하고 1억원 초과분은 14% 세율로 분리과세함(안 제91조의11 신설).
  다. 임원을 제외한 거주자가 2009년 12월 31일까지 퇴직하는 경우 퇴직소득 산출세액의 30%를 산출세액에서 세액공제하되, 근속연수에 24만원을 곱한 금액을 한도로 함(안 제96조 신설).
  라. 2008년 11월 3일부터 2010년 12월 31일까지 취득한 지방 미분양주택은 기존에 보유한 일반주택을 양도할 때 주택수에 포함하지 아니함(안 제98조의2제4항 신설).
  마. 2009년 2월 12일부터 2009년 12월 31일까지 서울특별시 밖에 소재하는 미분양주택을 취득하여 추후 양도하는 경우 당해 주택에 대하여는 5년간 발생하는 양도차익을 전액(수도권과밀억제권역은 50%) 감면함(안 제98조의3 신설).
  사. 서울특별시 밖의 미분양주택에 대한 5년간 양도소득세 감면과 지방 미분양주택에 대한 양도소득세 특례가 동시에 적용되는 경우 하나만 선택 적용하도록 함(안 제127조제9항 신설).","강길부,김재경,나성린,안홍준,안효대,윤상현,이정현",기획재정위원회
최경환,31,1803816,PRC_U0L9V0I2Z1V3V1H4F1D4W3H2W4C7A7,법인세법 일부개정법률안,의결,2009-02-13,2009-12-30,대안폐기,"제안이유
  현행법은 외국납부세액공제제도를 운영하고 있으나, 외국에 비해 엄격한 기준을 적용함으로써 국내기업들이 해외에 진출하는 경우 외국기업에 비해 불이익을 받고 있는 실정임.
  즉, 대부분의 국가가 외국납부세액공제제도를 운영하고 있는데, 그 대상이 되는 외국자회사 인정지분요건을 스페인은 5%, 미국과 영국은 10%로 하고 있으나, 우리나라는 20%로 하고 있음.
  이에 따라 현행법의 외국자회사 인정지분요건을 글로벌 스탠다드에 맞춰 완화함으로써 우리 기업이 보다 적극적으로 해외에 진출하여 기업활동을 펼칠 수 있도록 우리 기업의 외국자회사 인정지분요건을 10%로 하려는 것임.
주요내용
  외국납부세액공제제도의 대상이 되는 외국자회사 인정지분요건을 현행 20%에서 10%로 하향 조정함(안 제57조제5항).","강길부,김광림,김효재,나성린,백성운,유승민,이한성",기획재정위원회
