김광림,22,1814547,PRC_U1G2B0A1E1I9T1D5Y4T4Y4L7W1X9Z5,정부출연연구기관 등의 설립·운영 및 육성에 관한 법률 일부개정법률안,계류,2012-01-19,"","","","강석호,김광림,김세연,남경필,박대해,박보환,유재중",정무위원회
김광림,22,1813564,PRC_P1W1F1O0I2J1N1S7A1X1N3D0H6O3R1,전통문화산업의 진흥에 관한 법률안,계류,2011-10-21,"","","제안이유
  우리 민족의 문화유산으로서 보존·개발할 가치가 있는 전통건축, 전통음식, 전통의상, 전통공예, 전통한지 등 ‘전통문화양식’과 전통무용, 전통음악, 전통미술, 전통연희 등 ‘전통문화예술’은 서로 긴밀한 관계를 맺으면서 전통문화산업으로 전승 발전함. 이러한 전통문화산업은 최근 문화적으로나 산업적으로 높은 관심을 받고 있고 많은 발전을 이룩하여 왔지만, 이에 관한 체계적이고 적극적인 지원은 미약한 실정임.
  전통문화산업은 「문화재보호법」에 따른 소극적인 무형문화유산 보존정책에 묶여 있고,「문화산업진흥 기본법」에 따른 영화, 음악, 출판, 방송영상 및 만화 등과 동일 범주에 포함되어 있음에 따라 집중적이고 체계적인 지원이 부족할 뿐만 아니라 최근의 한류열풍과 같은 세계화조류를 적절하게 활용하지 못하고 있다는 비판이 제기되고 있음.
  예술성과 실용성을 동시에 지니고 있는 것으로 평가되는 우리의 전통문화산업에 대하여 체계적이고 적절한 지원이 이루어지면 미래 고부가가치산업으로 발전할 수 있을 뿐만 아니라 우리 문화산업 발전의 원동력으로 작용할 가능성이 높다 할 것임.
  이에 전통문화를 기반으로 하여 이루어진 전통문화산업을 육성·진흥할 수 있는 법·제도적 근거를 제공함으로써 한국의 문화정체성을 확립하고, 세계 창조경제 발전과정 속에서 충분히 경쟁할 수 있는 창조산업을 구체화시킴으로써 국제경쟁력의 강화를 통한 국민과 지역민들의 삶의 향상과 국민경제와 지역경제 발전에 기여하려는 것임.  
주요내용
  가. 이 법은 전통문화산업의 지원 및 육성에 필요한 사항을 정하여 전통문화산업의 경쟁력을 강화함으로써 국민의 삶의 질을 향상하고 국민경제 발전에 이바지함을 목적으로 함(안 제1조).
  나. 문화체육관광부장관은 3년마다 전통문화산업의 진흥에 관한 중·장기 기본계획을 수립하여야 함(안 제3조).
  다. 국가와 지방자치단체는 전통문화산업의 진흥을 위하여 필요한 각종의 시책을 수립·시행하여야 함(안 제4조).
  라. 정부는 전통문화산업의 진흥을 위하여 문화체육관광부장관 소속으로 전통문화산업진흥위원회를 두도록 함(안 제7조).
  마. 문화체육관광부장관은 전통문화산업에 관한 창업을 촉진하고, 창업자의 성장·발전을 위하여 필요한 지원을 할 수 있도록 함(안 제 9조).
  바. 문화체육관광부장관은 전통문화산업의 시설 등의 현대화를 지원하기 위하여 필요한 노력을 해야 함(안 제10조).
  사. 문화체육관광부장관은 전통문화산업 관련정책의 수립·시행을 위하여 전통문화산업에 관한 실태조사를 실시하여야 함(안 제11조).
  아. 문화체육관광부장관은 전통문화산업 관련사업자에 대하여 「산업표준화법」에서 정한 것을 제외한 전통문화상품의 규격 등 대통령령이 정하는 사항에 관하여 표준화를 권고할 수 있도록 함(안 제12조).
  자. 문화체육관광부장관은 전통문화산업의 진흥을 위하여 필요하다고 인정하는 경우 전통문화산업의 종사자, 무형문화재 기능보유자, 그 밖에 전통문화와 관련된 사람들이 집단적으로 상주하거나 거주하는 지역을 전통문화촌으로 지정하고 필요한 지원을 할 수 있도록 함(안 제13조).
  차. 정부는 전통문화산업의 진흥에 필요한 전문인력을 양성하기 위하여 노력하여야 함(안 제15조)
  카. 문화체육관광부장관은 전통문화산업과 관련된 기술의 개발을 촉진하기 위한 정책을 수립·시행하여야 함(안 제16조)
  타. 국가 또는 지방자치단체는 전통문화상품의 개발·제작, 전문인력양성 및 기술개발사업 등을 효율적으로 수행하기 위하여 전통문화산업육성진흥단지를 조성할 수 있도록 함(안 제19조).
  파. 전통문화산업의 진흥·발전을 효율적으로 지원하기 위하여 한국전통문화산업진흥원을 두도록 함(안 제20조).
  하. 문화체육관광부장관은 전통문화상품을 제작하는 자의 신청을 받아, 그 상품의 등급을 정할 수 있도록 함(안 제21조).
  거. 문화체육관광부장관은 인증에 관한 전문성이 있는 기관을 인증기관으로 지정할 수 있도록 함(안 제24조)","강길부,강석호,권경석,김광림,김성조,김세연,김학용",문화체육관광방송통신위원회
김광림,22,1813083,PRC_O1M1R0A8A3Y1U1I8Z4C2W2J4N4K7Z2,관세법 일부개정법률안,의결,2011-08-31,2011-12-30,대안폐기,"제안이유 및 주요내용
  현행은 납세자의 권익을 보호하기 위해 세관공무원이 관세조사 업무를 수행함에 있어서 이미 조사를 받은 자에 대한 재조사 요건을 엄격히 규정해 놓고 있으나,
  납세자의 심사청구에 따라 과세처분의 취소？경정사유가 발생한 경우에도 재조사를 실시할 수 있는 근거가 없음.
  또한, 국세기본법(국세청)에는 세무공무원의 조사권 남용방지 의무가 규정돼 있으나 관세법(관세청)에는 해당 조항이 없어 국민권익위원회로부터 제도개선을 요구받고 있는 상황임.
  이에 세관공무원의 관세조사 남용 방지 의무를 법에 규정하고, 납세자의 심사청구에 따라 그 청구의 대상이 된 처분의 취소？경정 또는 필요한 처분의 결정이 있는 경우에는 재조사가 가능하도록 함으로써 세관공무원의 업무의 범위를 분명히 하고하 함(안 제111조).","김광림,김성식,김호연,박선숙,박영아,안효대,유재중",기획재정위원회
김광림,22,1813082,PRC_Y1H1L0H8U3E1H1V8P4I0N2S9Z9M5J8,국세기본법 일부개정법률안,의결,2011-08-31,2011-12-30,대안폐기,"■ 제안이유 및 주요내용 
  현행은 세무조사 결과의 통지 대상이 실지조사로 한정되어 있어 실지조사를 제외한 다른 유형의 조사(서면조사, 우편조사 등)는 세무조사 결과를 통지 받을 수 없는 것으로 오인될 가능성이 있음.
  이에 실지조사뿐만 아니라 모든 유형의 조사(모든 세무조사)에 대하여 세무조사결과를 통지받을 수 있도록 명확히 규정함으로써 납세자의 혼동을 방지하고 권익을 신장시키려는 것임(안 제81조의12).","김광림,김성식,김호연,박선숙,박영아,안효대,유재중",기획재정위원회
김광림,22,1812550,PRC_U1I1Y0R7Z0L1T1R8R0I4A5T2R1N2T1,법인세법 일부개정법률안,의결,2011-07-01,2011-12-30,대안폐기,"■ 제안이유 및 주요내용 
  우리나라는 급속한 고령화가 진행중으로 이미 2000년에 고령화(65세 이상 인구비중 7%) 사회에 진입했으며, 2018년 고령(14%)？2026년 초고령화(20%) 사회에 도달할 것으로 예측되고 있음.
  하지만 한정된 재원 속에서 정부의 고령화 대응예산은 전체 예산의 1.5%(4.7조원/2009년 기준) 수준에 머무르고 있으며, 단기간에 재정지원규모를 대폭 늘리는 것은 기대하기 어려운 실정임.
  따라서 ‘민간의 稅부담-정부 재정지원’ 이라는 현재의 지원방식에 민간의 직접지원(기부금)을 더해 지원규모를 확대할 필요가 있음.
  이에 노인복지시설에 지출하는 기부금에 대한 세제지원을 강화(법정기부금에 포함)해 고령사회에 선제적으로 대응하고자 함(안 제24조제2항제7호 신설).","강길부,강석호,강창일,고흥길,김광림,김세연,유재중",기획재정위원회
김광림,22,1812549,PRC_S1M1T0R7G0N1K1V8H0H3C0Q8K7E8Q8,조세특례제한법 일부개정법률안,의결,2011-07-01,2011-12-30,대안폐기,"■ 제안이유 
  기업의 본사와 공장의 지방이전 촉진을 통한 상생발전, 지역경제 활성화를 위해, 정부와 국회는 1998～1999년부터 기업 본사와 공장을 수도권 밖으로 이전할 경우 양도세는 10년간 과세이연(5년 거치 5년 분할과세)하고, 소득세？법인세는 10년간 감면(7년:100%, 3년:30%)하는 세제지원제도를 도입, 그동안 일몰을 4차례 연장(12년간)하여 올해 말(2011년 12월 31일)까지 적용할 예정임.
  하지만 2009년 기준 100대 기업(매출액 기준)의 80% 이상이 여전히 수도권에 위치하고 있으며, 전국 사업체수에서 지방이 차지하는 비중도 계속 줄어들고 있음(’00년:55% → ’09년:53%).
  특히, 동남？대경권으로의 기업 이전이 대폭 감소했고, [※지역(’00년→’09년): 동남권(22%→1.5%)？대경권(7.3%→1.1%)], 호남권으로 옮긴 기업(’00년:10%→’09년:9.1%)도 10년 전에 비해 줄어들고 있음.
  이에 기업의 지방이전에 대한 세제지원 일몰기한을 2014년까지로 3년 연장하여 기업의 본사와 공장의 지방이전을 촉진하고자 함.
■ 주요내용 
  가. 대통령령으로 정하는 대도시에서 공장시설을 갖추고 사업을 하는 내국법인이 대도시에 있는 공장을 대도시 밖으로 이전하기 위하여 해당 공장의 대지와 건물을 양도하는 경우 양도차익에 대하여 익금불산입을 적용받을 수 있는 양도기한을 2014년 12월 31일까지 3년 연장하도록 함(안 제60조제2항).
  나. 수도권과밀억제권역에 본점이나 주사무소를 둔 법인이 본점이나 주사무소를 수도권과밀억제권역 밖으로 이전하기 위하여 해당 본점 또는 주사무소의 대지와 건물을 양도하는 경우 양도차익에 대하여 익금불산입을 적용받을 수 있는 양도기한을 2014년 12월 31일까지 3년 연장하도록 함(안 제61조제3항).
  다. 수도권과밀억제권역에서 2년 이상 계속하여 공장시설을 갖추고 사업을 하는 중소기업이 수도권과밀억제권역 밖으로 그 공장시설을 전부 이전한 경우 이전 후의 공장에서 발생하는 소득에 대하여 소득세 또는 법인세를 감면받을 수 있는 사업개시기한을  2014년 12월 31일까지 3년 연장하도록 함(안 제63조제1항).
  라. 수도권과밀억제권역에서 3년 이상 공장시설을 갖추고 사업을 하거나 본점 또는 주사무소를 둔 법인이 법인세를 감면받을 수 있는 수도권 밖으로의 이전 후의 사업개시기한을 2014년 12월 31일까지로, 수도권 밖에 공장 또는 본사의 신축 후의 사업개시기한을 2017년 12월 31일까지로 3년 연장하도록 함(안 제63조의2제1항제2호).","강길부,강석호,강창일,고흥길,김광림,김세연,유재중",기획재정위원회
김광림,22,1812349,PRC_D1U1W0O6V2T3O1C5V1F8B2G8O0D2L9,국세기본법 일부개정법률안,의결,2011-06-23,2011-12-30,대안폐기,"제안이유 및 주요내용
  현행은 납세자 권리헌장 교부대상 세목(법인세)을 한정적으로 규정하고 있어 특정세목에 대한 조사 시에만 납세자 권리헌장이 교부되는 것으로 오인될 수 있으며,
  세무조사 중 실지조사가 이루어지는 경우에 한하여 납세자 권리헌장을 교부받고, 변호사ㆍ공인회계사 등의 전문가로부터 조력을 받을 수 있도록 규정되어 있으므로,
  이에 납세자가 납세자 권리헌장을 교부받고 전문가의 조력을 받을 수 있는 조사의 대상을 모든 조사(우편질문, 서면조사 등을 포함하는 개념)로 확대하며(안 제81조의2제2항제2호),
  납세자 권리헌장 교부대상도 ‘국세’로 규정함으로써 납세자의 권익을 강화하고자 함(안 제81조의5).","강길부,권경석,김광림,김성식,나성린,유일호,윤진식",기획재정위원회
김광림,22,1812348,PRC_C1R1L0K6D2Q3Q1I5O1N6B4F2Y2F8M1,관세법 일부개정법률안,의결,2011-06-23,2011-12-30,대안폐기,"■ 제안이유 및 주요내용 
  현재 세관공무원은 관세포탈죄 등 범칙사건을 조사하거나 관세의 부과처분을 하기 위하여 납세자를 방문하여 조사하는 경우 납세자 권리헌장을 교부해야 하는데, 사실상 이와 유사하게 이루어지는 세관공무원의 자료요구시(수출입업자·판매업자 등에 대하여 장부·서류를 조사하거나 제시？제출을 요구하는 경우)에는 납세자 권익보호를 위해 권리헌장을 교부할 수 있는 근거규정이 없음.
  이에 세관공무원이 관세와 관련된 직무 집행과 관련하여 장부 또는 자료의 제출을 요구하는 경우에도 납세자 권리헌장을 교부할 수 있도록 근거규정을 신설해 납세자의 권익을 강화하고자 함(안 제110조제2항).","강길부,권경석,김광림,김성식,나성린,유일호,윤진식",기획재정위원회
김광림,22,1812248,PRC_H1X1E0V6K1Q6V1D8Q1Q1U4K6Z6U8J7,국어기본법 일부개정법률안,계류,2011-06-16,"","","제안이유 및 주요내용
  우리말 어휘의 70%가 한자어(漢字語)로 구성되어 있고 대부분이 두 개 이상의 뜻을 가진 동음이의어로, 바르고 정확한 국어사용을 위해서는 한자(漢子)와 한자어에 대한 이해가 뒷받침 되어야 하며,
  한자문화권 7개국(한·중·일·대만·홍콩·싱가포르·베트남)이 세계인구·GDP의 1/4, 수출의 1/3, 외환보유액의 2/3을 차지하는 등 국제사회에서 위상이 높아지고 있는 점을 고려할 때,
  한글 전용(專用) 원칙을 유지하되 한자사용을 증진하고, 공문서상한자사용을 늘려나갈 필요가 있음.
  그러나 현행 ？국어기본법？과 대통령령에서는 정확한 뜻을 전달하거나 전문어, 신조어(新造語)를 사용할 때만 한자사용이 가능하도록 규정하고 있어 한자사용의 제약요인으로 지적되고 있으므로,
  국어를 정확하게 표현할 수 있는 사회적 여건을 조성하기 위하여한자사용을 제약하고 있는 규정을 개정해 공문서상 한자병용(倂用)이가능하도록 법적 근거를 마련하고자 함(안 제14조).","강길부,강석호,강승규,고흥길,권경석,김광림,김동성",문화체육관광방송통신위원회
김광림,22,1812246,PRC_Q1B1Z0Q6S1R6I1R7A4H7X0T7B3E4V1,초·중등교육법 일부개정법률안,계류,2011-06-16,"","","제안이유 및 주요내용
  우리말 어휘의 70%(초등학교 국어책의 55%)가 한자어(漢字語)로 구성되어 있고 대부분이 두 개 이상의 뜻을 가진 동음이의어로, 바르고 정확한 국어사용을 위해서는 한자(漢子)와 한자어에 대한 이해가 뒷받침 될 필요가 있음.
  한자교육 확대에 대한 2010년 한국교육과정평가원 설문조사결과 학부모의 89%·교사 77%가 초등학교 한자교육에 찬성하고 있으며,
  한자능력시험 응시자(연간 150만명)의 절반 이상(80만명)을 초등학생이 차지하고 있는 점을 고려할 때 한자교육 확대에 대한 사회적 공감대도 어느 때보다 높은 것으로 확인됨.
  또한 한자문화권 7개국(한·중·일·대만·홍콩·싱가포르·베트남)이 세계인구·GDP의 1/4, 수출의 1/3, 외환보유액의 2/3을 차지하는 등 국제사회에서 위상이 높아지고 있는 점을 고려할 때,
  한글 전용(專用) 원칙을 유지하되 한자 교육을 증진하고, 초·중등교과서상 한자 사용을 늘려나갈 필요가 있음.
  그러나 현행 「초·중등교육법」에는 교과용 도서에 한자를 사용할 수 있는 법적근거가 없어 한자사용의 제약요인으로 지적되고 있으므로,
  국어를 정확하게 표현할 수 있는 교육여건을 조성하기 위하여 초·중등학생들이 사용하는 교과용 도서에 한자병용(倂用)이 가능하도록 법적 근거를 마련하고자 함(안 제29조제2항 신설).","강길부,강석호,강승규,고흥길,권경석,김광림,김동성",교육과학기술위원회
