조원진,37,1813065,PRC_T1A1A0H8O3E0Y1T7C1G9I3T8H6B3S6,자동차관리법 일부개정법률안,의결,2011-08-30,2012-01-26,폐기,"■ 제안이유 및 주요내용 
  현행법에서 제작 결함이 있는 자동차를 시정(이를 “리콜”이라 함)하는 경우 리콜의 진행 상황에 대한 구체적인 규정이 존재하지 아니하여 신속한 소비자의 구제에 만전을 기하기 어려운 실정임.
  따라서, 제작 결함이 있는 자동차에 대하여 리콜 조치를 하지 아니하거나, 계획에서 정한 기간 내에 이를 완료하지 아니한 자동차제작자등 또는 부품제작자등에게 그 이행에 필요한 상당한 이행기간을 정하여 시정을 명함과 동시에 이행강제금을 부과하도록 함으로써 리콜 제도의 실효성을 확보하려는 것임(안 제31조 및 제31조의3).","김옥이,김정권,서상기,손범규,유기준,유정복,이정현",국토해양위원회
조원진,37,1812699,PRC_Q1Y1N0W7W2B2B1L7H2V4Y1Y8U3Z3E0,자동차관리법 일부개정법률안,계류,2011-07-22,"","","■ 제안이유 및 주요내용 
  자동차는 수천만원을 호가하는 고가의 제품임에도 불구하고 무상수리 기간이 지났다는 이유 또는 제작결함 사실이 확인되지 않았다는 이유로 자동차제작자측에서 합당한 보상조치를 취하지 않는 경우가 빈발하여 소비자로부터 불만과 항의가 제기되고 있음.
  또한 출고차량을 선출고 후 장기 보관판매하는 편법판매 등으로 소비자가 차량을 인도받기 전부터 차량상태 결함이 발생할 우려가 큰 상황에서 현행 「소비자기본법」에 따른 소비자분쟁해결기준만으로는 소비자 권익을 효과적으로 보호하기 어려움.
  이에 자동차 주요장치 또는 부품에 중대한 고장으로 인하여 반복 수리하고도 다시 동일한 내용의 고장이 발생하는 경우로서 자동차제작자등의 고의·과실로 인한 중대하자가 인정될 때에는 국토해양부장관이 자동차제작자등에 자동차 또는 부품의 교환·환불 등 필요한 조치를 명할 수 있도록 함으로써 자동차 관련 소비자 피해를 최소화하고 제작자의 책임을 강화하는 한편, 제작결함 및 하자 인정에 관한 사항을 체계적으로 관리할 수 있도록 국토해양부에 자동차제작결함·하자심의위원회를 설치하려는 것임(안 제31조의3부터 제31조의5까지 신설).","강기갑,권선택,김재윤,박기춘,백성운,심재철,안홍준",국토해양위원회
조원진,37,1812551,PRC_V1G1U0C7Q0M1A1B8H0I7M2J8I7R1L0,조세특례제한법 일부개정법률안,계류,2011-07-01,"","","제안이유
  최근 중동사태 등으로 인하여 원유 가격이 천정부지로 상승하고, 우리나라의 가파른 물가 상승과 택시 승객의 급격한 감소로 인하여 택시운송사업이 어려움에 직면하고 있는 상태에서 택시연료로 사용되는 LPG(부탄) 가격이 고공행진을 멈추지 아니할 뿐만 아니라 차량구입 및 유지관리비도 상승추세가 지속되고 있어, 택시운송사업은 존폐 위기에 처해 있음. 택시는 서민과 교통약자 등 국민의 손발이 되어 봉사하고 있음에도 개인택시운송사업자에 대해서는 LPG(부탄) 연료 가격에 부과되는 부가가치세 중 개별소비세와 교육세에 대해서만 한시적으로 부가가치세를 면세(보조금) 받고 석유판매부과금 및 세전정유사(수입사) 공급가격, 차량구입비 및 차량유지비에 대하여는 부가가치세를 납부하고 있는 반면에 일반택시(회사)운송사업자는 부가가치세하여 제17조(납부세액) 제1항에 의한 매입세액 공제에 따라 부가가치세를 공제받고 있으며,  감소로 인하여 제106의7에 따라 개별소비세, 교육세, 석유판매부과금과 세전정유사(수입사) 공급가격, 차량구입비 및 차량유지비에 대한 부가가치세 납부액을 환급 받고 있는 실정임에도 개인택시운송사업자는 석유판매부과금, 세전정유사(수입사) 공급가격과 차량구입비 및 차량유지비 등에 부과하는 부가가치세는 간이과세자라는 이유로 면세를 받고 있지 못해 영세사업자인 개인택시운송사업자의 사업경영에 심각한 어려움을 초래하고 있을 뿐 아니라 형평성에도 위배되고 있음. 따라서 개인택시운송용 차량에 사용되는 연료비, 차량구입비 및 차량유지비에 대하여도 부가가치세를 면제하고자 함.
주요내용
  여객자동차운수사업법에 따른 개인택시운송사업용 차량과 관련된 연료비, 차량구입비 및 차량유지비에 대하여 2014년 12월 31일까지 부가가치세를 면제함(안 제106조제1항제13호 신설).","김정권,김호연,박준선,서상기,안상수,이학재,이한성",기획재정위원회
조원진,37,1812289,PRC_A1M1Q0L6J2D0Z1P9T4K7R2Y9V0Y5G5,수도법 일부개정법률안,계류,2011-06-20,"","","■ 제안이유 및 주요내용 
  현행법은 수돗물의 절약과 효율적 이용을 위하여 건축물 및 시설을 건축하는 건축주와 숙박업·목욕장업 또는 골프장업을 영위하는 자에게 절수설비 및 절수기기를 설치하도록 하고 있고 절수설비 및 절수기기의 종류·기준 등에 관한 구체적인 사항은 환경부령으로 정하고 있음.
  이에 국민 모두가 물절약을 인지하고 생활화할 수 있도록 환경부령으로 정하고 있는 절수기준 등에 관한 구체적인 사항을 법률에 규정하고자 함(안 제15조제3항).","강용석,김성동,김성조,김옥이,김정권,서상기,이학재",환경노동위원회
조원진,37,1812288,PRC_H1N1T0O6X2Z0W1Z9I3G8I1U5F8X3F8,국립묘지의 설치 및 운영에 관한 법률 일부개정법률안,계류,2011-06-20,"","","■ 제안이유 및 주요내용 
  현행법에 따르면 국가유공자뿐만 아니라 배우자도 사망할 경우에는 국립묘지에 안장할 수 있으나 배우자가 먼저 사망할 때에는 일반묘지에 안장되었다가 유공자가 사망하고 난 이후에 국립묘지로 이장해야 하는 문제가 있음.
  이에 국가유공자의 배우자가 먼저 사망하더라도 국립묘지에 안장될 수 있도록 법적인 근거를 마련하고자 함(안 제5조제3항 신설).","김옥이,김정권,김학용,김호연,박보환,박준선,서상기",정무위원회
조원진,37,1809797,PRC_R1I0X1U1C0A3O1D7P3F2Q4R8C9E5Q5,사회복지예산보조금 지원에 관한 특례법안,계류,2010-11-03,"","","제안이유
  사회복지사업들의 지방이양은 2005년 국고보조금 사업을 재편하면서 이루어진 것으로서 사회복지서비스 사업의 성격을 가진 67개의 사회복지사업이 지방으로 이양되었음. 이러한 사회복지분야의 지방분권화는 기대했던 효과보다는 많은 부작용을 보이고 있는데, 특히 노인, 장애인 등의 사회복지사업에서 차질이 빚어지는가 하면, 지방자치단체의 사회복지비 부담이 급속하게 증대하면서 재정적으로 취약한 지방자치단체는 더욱 어려운 처지에 놓이게 되었음. 
  이에 대한 대책으로 2006년 분권교부세가 도입되었고 「보조금의 예산 및 관리에 관한 법률」에서는 지방자치단체의 재정사정에 따라 차등보조율을 적용하도록 하며 「국민기초생활 보장법」과 「기초노령연금법」에서도 사회복지분야에서 차등보조율의 특례를 규정하고 있으나, 지방자치단체가 겪고 있는 사회복지비 부담의 과도한 압박을 근본적으로 해소하지는 못하고 있음.
  따라서 재정상태가 취약하면서도 사회복지사업의 예산 부담이 전체 예산에 비해 많은 비중을 차지하고 있는 지방자치단체에 한해서는 국가가 사회복지예산 전액을 보조함으로써 모든 지방자치단체가 균형있게 발전할 수 있도록 지원하려는 것임.
주요내용
  지방자치단체의 재정자립도가 100분의 30 미만이고 사회복지예산이 전체 예산의 100분의 45를 초과하는 경우에는 국가가 해당 지방자치단체에 필요한 사회복지예산 전액을 보조금으로 교부하도록 함(안 제5조).","구상찬,권영진,김옥이,배영식,서상기,유기준,유승민",보건복지위원회
조원진,37,1808683,PRC_B1T0Y0C6F2G8N1T5E0Y3O0R6D0M5M1,환경개선비용 부담법 일부개정법률안,계류,2010-06-28,"","","현행 경유 자동차에 대한 환경개선부담금제도는 경유차의 기술개발과 병행하여 대기오염물질의 배출허용기준이 대폭 강화됨에 따라 신차(유로 5기준 충족차량)의 경우에 있어서는 휘발유 등 경쟁연료 차종과의 환경성 차이가 미미하여 형평성 문제가 야기되고 있으며, 
  연료소비효율이 높은 경유 자동차는 이산화탄소 배출량이 적어 향후 온실가스 의무감축 대상국에 우리나라가 포함될 경우 수송부문에서의 유효한 온실가스 저감수단에 해당됨. 또한 유럽 각국은 이미 온실가스 배출량이 낮은 경유차에 대한 지원책을 적극적으로 채택하고 있음.
  이와 같은 이유로, 우리나라도 환경친화적 자동차의 개발 및 보급촉진에 관한 개정법률(2009.5.21)에 의해서도 클린디젤자동차를 천연가스, 전기차 등과 같이 환경친화적자동차에 포함시켜 규정하여 정책적으로 육성·보급을 추진하고 있는 실정임. 
  따라서, 정부의 『저탄소 녹색성장』정책기조에 부합될 수 있도록, 현재 저공해자동차 배출허용기준(수도권 대기환경개선에 관한 특별법 제2조 제6호 및 동법 시행규칙 별표2의 제3호)을 충족하는 경유 자동차는 한시적으로 적용되는 환경개선부담금 부과·징수 면제를 제도적으로 개선할 필요가 있음.","권경석,권영진,김태원,김효재,박종근,이명규,이사철",환경노동위원회
조원진,37,1808638,PRC_N1K0D0R6Q1A8E1D6G1Y3P2C4D8D4N3,방문판매 등에 관한 법률 일부개정법률안,의결,2010-06-18,2011-12-29,대안폐기,"■ 제안이유 
  방문판매와 다단계판매로 인하여 발생하는 불법행위를 규제하고 소비자 피해를 적절히 예방하기 위해서는, 피해를 유발할 소지가 있는 금지 행위를 보다 구체적으로 정하여 엄격한 처벌의 대상이 되도록 하고, 그러한 금지 행위가 발생하지 않도록 사업자와 판매원 및 소비자에 대한 교육을 강화하고 불법행위에 대한 상시적인 관리 감독이 이루어질 수 있도록 하여야 함.
  특히 외형적으로는 유사해 보이지만 판매방식에 있어서 기본적인 구조가 다른 방문판매와 다단계 판매를 합리적으로 구분하는 것이 중요한데, 상대적으로 피해 유발 가능성과 사행성이 낮아 별다른 피해를 유발하지 않고 적법하게 영업하고 있는 기존의 방문판매와 사회적으로 많은 물의를 일으키고 있는 다단계판매를 현실에 맞게 합리적으로 구분하고, 어떠한 판매 방식이든 피해를 유발할 소지가 있는 부분이 충분히 규제될 수 있도록 보다 세밀하게 금지행위에 대한 규정을 보완하고 관련 분야 종사자들에 대한 교육을 강화하는 방향으로 보완이 필요한 것임.
  5조원이 넘는 사상 최대의 피해를 일으킨 제이유(JU) 사태에서도 알 수 있듯이 다단계판매에 대한 규제는 상품의 가치와는 무관한 경제적 이익을 제공하는 방법으로 부당하게 고객을 유인하고 그 성격상 판매조직이 무한히 하방확장되어 이로 인해 발생하는 대량의 소비자 피해를 막는 방향으로 이루어져야 하며 개념 정의 및 관련 규제도 이러한 취지에 맞게 이루어져야 함. 즉 단순히 판매원의 가입과 권유라는 절차상 개념이 아니라 사행성과 하방확장성의 본질적인 요소인 경제적 이익에 따라 개념 정의가 이루어져야 하는 것임.
  결국 다단계 판매는 자신이 모집하여 판매 교육 등을 행하고 그러한 하위 판매원의 판매실적에 따라 정당하게 수수하는 수수료 내지 경제적 이익 이외에 자신의 정당한 노력과 무관하게 해당 판매조직의 하위에 속하거나 기타 방식으로 연계된 다른 판매원들의 판매실적 내지 가입실적 등으로 인한 경제적 이익을 얻을 수 있다고 권유하여 가입단계가 확장되는 조직인지 여부가 기준이 되어야 함.
  또한 현행법상의 방문판매와 판매구조가 달라 실질적으로 다단계판매에 해당됨(즉, 후원수당의 누적적 지급을 약속하여 판매원을 모집하고 있음)에도 불구하고 방문판매 신고만 하는 미등록 다단계판매업체(이른바 ‘무늬만 방판’)에 대하여는 엄격한 사전, 사후 규제가 필요하며, 이러한 불법 업체들을 사전적으로 규제하기 위하여 방문판매업자에게도 다단계판매에 해당되는지 여부를 명확히 구분할 수 있도록 관련 정보 공개를 의무화하고, 소비자 및 판매원의 피해 예방을 위해 방문판매업자와 판매원에 대한 정기적인 교육의무 부과 규정을 신설하고자 함.
  그리고 방문판매업체가 다단계판매와 유사하게 과도한 경제적 이익의 지급을 약속하여 판매원을 무리하게 증원하는 것을 규제하기 위해 방문판매업체에게도 정당한 사유 없이 후원수당 이외의 경제적 이익을 지급하는 행위 또는 이를 약속하여 판매원을 모집하는 행위를 금지하고, 방문판매원을 보호하기 위해 방문판매원의 탈퇴 시 보유한 재고를 90% 이상의 가격에 재매입하도록 하는 규정을 신설하고자 함.
■ 주요내용 
  1. 다단계판매 정의 규정 중 논란의 소지가 있는 소비자 요건을 삭제하고, 방문판매와 다단계 판매를 구분, 정의함에 있어, 판매원의 가입, 권유의 단계라는 불분명하고 모호한 기준을 대체하여, 판매원간의 실질적 경제적 이익의 지급 관계(즉, 판매원에게 지급되는 경제적 이익인 후원수당의 누적성 여부)를 기준으로 하여 법의 규제 목적에 맞게 정의함(안 제2조제5호).
  2. 현행 방문판매법은 후원수당을 다단계판매업자가 다단계판매원에게 지급하는 경제적 이익으로 정의하고 있으나, 방문판매업자의 경우에도 방문판매원에게 그 직근 하위판매원에 대한 교육 실적 등에 따라 경제적 이익을 지급하고 있고 이에 대한 적절한 규정이 필요하므로 방문판매업자가 방문판매원에게 지급하는 경제적 이익도 후원수당의 범위에 포함시켜 정의함(안 제2조제7호).
  3. 방문판매업자 및 판매원 등에 대하여 방문판매법 및 소비자보호를 위한 사항의 교육 이수를 의무화하여 소비자 및 판매원의 피해를 예방하고 권익을 보호함(안 제5조의2 신설).
  4. 방문판매업자의 탈법적인 다단계판매를 막기 위하여 소비자피해예방을 위한 정보를 공정거래위원회에 보고하도록 하고 그 중 영업비밀에 속하지 않는 중요 사항은 일반에 공개하도록 하여 탈법적인 미등록 다단계판매 업체(이른바 ‘무늬만 방판’)의 출현을 사전에 차단함(안 제6조제1항 신설).
  5. 방문판매원이 자가소비 목적으로 재화등을 구매한 경우를 제외하고 방문판매업자와 재화등의 판매에 관한 계약을 체결한 경우 방문판매원이 원칙적으로 계약 체결일로부터 3개월 이내에 청약을 철회할 수 있도록 하여 방문판매원의 피해를 예방함(안 제8조제7항 신설).
  6. 방문판매가 실질적으로 다단계판매와 유사하게 운영되는 것을 금지하기 위해, 판매원의 모집 자체에 대해 후원수당을 지급하거나 정당한 사유 없이 후원수당 이외의 경제적 이익을 지급하는 행위 및 탈퇴하는 방문판매원에 대해 그 보유 재고를 90% 이상의 가격에 재매입하지 않는 행위를 금지행위에 추가함(안 제11조제1항 제10호 내지 제12호 신설).
  7. 정보 공개 규정 및 방문판매업자 중에서 사행성과 하방확장성과 관련한 규정의 위반 행위에 대한 처벌을 엄격하게 정함(제52조 제1항 제1호 및 제53조 제1항 제1호 신설).","강성천,박순자,박준선,유재중,이명규,이사철,이인기",정무위원회
조원진,37,1808385,PRC_V1A0X0C5E0R4O1M9T1Q5C2I3D3M9N7,자연환경보전법 일부개정법률안,의결,2010-05-04,2011-06-30,대안폐기,"제안이유
  '04년 8월부터 국민들의 생태우수지역 체험 욕구에 부응하고자 「자연환경보전법」에 자연환경안내원 제도를 도입하여 운영중에 있음.
  자연환경안내원은 생태경관보전지역, 자연공원 등 생태적으로 우수한 지역에서 자연환경 해설프로그램을 기획하고 해설하는 등 자연환경 해설서비스를 제공하고 있으나, '안내원'이라는 비전문적인 호칭으로 종사자의 자긍심 저하가 초래되고 있음.
  또한, '08년 람사르 총회 이후 국민들의 생태자원에 대한 체험 및 해설 서비스 요구 수준이 높아지고 있어서 동 수요에 부응하기 위해서는 현재 자연환경안내원들의 전문성을 보다 강화할 필요가 있음.
  이에 자연환경안내원 제도의 전문화, 선진화를 위하여 호칭을 자연환경해설사로 변경하고, 자연환경해설사 자격제를 도입하는 등 현행 제도 운영상 나타난 일부 미비점을 개선보완하려는 것임.
주요내용
  가. 자연환경해설사 자격제 도입을 위해 필요한 자격부여, 자격기준,  활용 등에 대한 근거를 마련함(안 제59조).
  나. 환경부장관은 환경부령으로 정하는 바에 따라 자연환경해설사 양성기관을 지정할 수 있도록 함(안 제59조의2 신설).","김재윤,이두아,이명규,이사철,이성헌,이진복,이해봉",환경노동위원회
조원진,37,1808384,PRC_E1B0X0W5P0D4A1P8T1O8C5I1N3Q2Z4,고용보험법 일부개정법률안,의결,2010-05-04,2010-11-10,철회,"제안이유
  현행 고용보험은 실업의 예방과 고용의 촉진, 근로자의 직업능력의 개발을 도모하기 위해 운용되고 있는데, 법으로 적용 제외 대상자와 임의가입자를 별도로 규정하고 있음.
  문제는 현행 고용보험의 적용대상 기준이 서로 불일치하거나 합리적이지 못하여 적용대상자들이 지속적으로 문제를 제기하고 있다는 것임.
  특히 청원경찰의 경우 「국가공무원법」 제68조(의사에 반한 신분 조치)와 동일하게 신분보장을 위하여 「청원경찰법」 제10조의4에 의사에 반한 면직 금지 조항이 있으며, 민간 특수경비원을 배치할 목적으로 청원경찰의 배치를 폐지하거나 배치인원을 감축할 수 없도록 하는 등 고도의 신분 보장을 함에도 불구하고, 의무대상자로 되어 있어 국가나 지방자치단체뿐만 아니라 청원경찰 개인에게도 경제적 부담이 되고 있음.
  또한 지자체소속 청원경찰 등은 공무원연금의 적용 등으로 고용보험의 혜택에 대한 체감이 떨어지고 고용 안정성이 공무원과 다르지 않고 공무원연금법에 의한 퇴직연금 등 재취업 기반이 마련되어 있어 사회안전망의 이중보호라는 문제도 있음.
  이에 고용보험의 적용대상 기준을 재정립하여 임의가입자를 법으로 규정하여 고용보험이 사회안전망으로서의 제 역할을 할 수 있도록 함.
주요내용
  「공무원연금법」 적용자(국가·지방공무원 제외)나 「사립학교교직원 연금법」 적용자(사립학교 교원 제외)에 대해서는 본인이 희망하는 경우 고용보험에 가입토록 함(안 제10조).","김재윤,이두아,이명규,이사철,이진복,이한성,정병국",환경노동위원회
