문희상,14,1811811,PRC_Y1U1A0K5O1N7O1E2H5L0J0P3O6I2Q8,여객자동차 운수사업법 일부개정법률안,계류,2011-05-17,"","","■ 제안이유 및 주요내용 
  현행법은 자가용 자동차의 유상 운송을 금지하면서 교육목적을 위한 운행 등 일부의 경우 이를 허용하고 있는데, 같은 법 시행규칙에서 유상운송 허가 요건을 학교에서 직접 소유하여 운영하는 26인승 이상의 승합자동차로 한정하고 있어 보육·교육목적을 위한 운행의 범위를 지나치게 축소함으로써 영세한 학교, 보육시설과 학원의 부담을 가중시키고 있음.
  개정안은 학교 뿐 아니라 보육시설, 학원에서 운영하는 차량과 26인승 이하 8인승 이상의 승합자동차도 유상운송 금지의 예외로 인정함으로써 이와 같은 문제를 해소하려는 것임(안 제81조).","강창일,김동철,김진표,김효재,문희상,박기춘,박주선",국토해양위원회
문희상,14,1808432,PRC_W1E0G0U5L1W0R1P4W4M5L4D8N2T0X2,경찰법 일부개정법률안,의결,2010-05-10,2012-01-05,폐기,"제안이유 및 주요내용
  인구 1천만이 넘는 경기도의 경찰 조직은 현재 경기지방경찰청 밑에 그 보조기관으로서 2명의 차장을 두고 운영하고 있는 형태임.
  그러나 경기도지역의 규모로 볼 때 1개의 지방경찰청으로는 폭증하는 치안수요에 적절히 대응하지 못하여 신속하고 책임 있는 치안업무 처리가 어려울 수 밖에 없고 이는 결국 대민서비스의 약화로 이어지고 있는 실정임.
  따라서 현재 대통령령으로 규정되어 있는 지방경찰청의 명칭 및 위치에서 경기북부지방경찰청을 따로 두도록 하고 이를 법률로 규정함으로써 효율적이고 책임 있는 경찰행정을 확보하고 늘어나는 경기도지역의 치안수요에 대응한 적절한 경찰서비스를 제공할 수 있도록 하려는 것임(안 제18조제1항 및 별표 신설).","강성종,김성수,문희상,박기춘,박선숙,서종표,손범규",행정안전위원회
문희상,14,1803677,PRC_T0I9H0U2P0G2G1R6C2X0X3O0F8K7J5,주한미군 공여구역주변지역 등 지원 특별법 일부개정법률안,의결,2009-02-02,2010-03-02,대안폐기,"제안이유
  「대한민국과 미합중국간의 연합토지관리계획협정」에 따른 주한미군 공여구역의 반환이 평택기지 공사기간 지연 등의 사유로 반환시기가 계속 연장되어 해당 지방자치단체의 지역 발전과 주민 생활에 피해가 많이 있고, 
  반환공여구역의 토양 환경오염 정화와 관련하여 정화 기준에 관한 규정이 미비되어 있어 혼란을 야기하며,
  지방자치단체가 반환공여구역의 매입 대금을 분할 납부하는 경우에는 재산가액의 2분의 1이상의 대금을 납부할 때부터 영구시설물을 건물이나 그 밖의 영구시설물의 설치를 전제로 사용·수익허가나 대부를 할 수 있도록 되어 있어, 지방자치단체의 사업 추진에 어려움이 있음.
  따라서 공여구역주변지역등발전종합계획에 공여구역 반환 계획의 변경에 따른 공여구역주변지역의 피해 보상 등에 관한 사항을 추가하고, 국방부장관은 공여구역의 반환 예정 시기·지역 등이 변경되는 때에는 공여구역주변지역의 지역 발전과 주민 피해 예방을 위하여 필요한 지원을 하도록 하며,
  토양오염의 제거는 대통령령으로 정하는 경우를 제외하고는 지목에 상관없이 토양오염우려기준의 가지역을 적용하도록 하여, 토양오염 제거의 기준을 마련하고, 
  관계 중앙행정기관의 장은 지방자치단체가 대금을 분할하여 납부하는 경우에는 분할 납부 계약에 따라 최초의 대금을 납부한 날부터 건물이나 그 밖의 영구시설물의 설치를 전제로 사용·수익허가나 대부를 할 수 있도록 하려는 것임.
주요내용
  가. 공여구역주변지역등발전종합계획에 공여구역 반환 계획의 변경에 따른 공여구역주변지역의 피해 보상 등에 관한 사항을 추가하고, 국방부장관은 공여구역의 반환 예정 시기·지역 등이 변경되는 때에는 공여구역주변지역의 지역 발전과 주민 피해 예방을 위하여 필요한 지원을 하도록 함(안 제7조제1항제10호의2 및 제12조제3항 신설).
  나. 토양오염의 제거는 대통령령으로 정하는 경우를 제외하고는 지목에 상관없이 토양오염우려기준의 가지역을 적용하도록 하여, 토양오염 제거의 기준을 마련함(안 제12조제7항 신설).
  다. 관계 중앙행정기관의 장은 지방자치단체가 대금을 분할하여 납부하는 경우에는 분할 납부 계약에 따라 최초의 대금을 납부한 날부터 건물이나 그 밖의 영구시설물의 설치를 전제로 사용·수익허가나 대부를 할 수 있도록 함(안 제14조제3항 신설).","강기정,강성종,김상희,김성수,김성순,김영우,김영진",행정안전위원회
문희상,14,1803159,PRC_C0C8C1O2N2T3C1A5D4P2B5U3P7Y2C8,국회법 일부개정법률안,계류,2008-12-23,"","","제안이유
  방위사업청장은 국민의 생명과 재산을 안전하게 보호하기 위한 방위사업을 시행하기 위하여 투명성·전문성 및 효율성을 확보하고 방위산업의 경쟁력을 향상시켜 자주국방을 실현하는 중요한 역할을 담당하고 있음.
  따라서 방위사업청장 후보자의 능력과 도덕성 등을 국회 인사청문회를 통하여 사전에 검증함으로써 국민의 알권리를 충족하고, 군에 대한 국회의 통제를 강화하며 국방 인사에 대한 투명성과 공정성을 확립하여 본연의 업무 수행에 충실히 하도록 하려는 것임.
주요내용
  국민의 생명과 재산을 안전하게 보호하기 위한 방위사업을 시행하는 방위사업청장에 대하여 국회의 인사청문을 거친 후 임명하도록 함(안 제65조의2제2항제1호).
참고사항
  이 법률안은 2008. 12. 23. 문희상의원이 대표발의한 「방위사업법 일부개정법률안」(의안번호 제3158호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우 이에 맞추어 조정하여야 할 것임.","김재윤,김진표,문희상,박지원,서종표,송민순,신학용",국회운영위원회
문희상,14,1803158,PRC_X0R8R1L2G2V3D1L5P4I2N0Y0E5Y1S7,방위사업법 일부개정법률안,계류,2008-12-23,"","","제안이유
  방위사업청은 국민의 생명과 재산을 안전하게 보호하기 위한 방위사업을 시행하기 위하여 투명성·전문성 및 효율성을 확보하고 방위산업의 경쟁력을 향상시켜 자주국방을 실현하는 것을 기본이념으로 국방부의 외청으로 개청됨.
  이러한 방위사업청의 예산은 연간 8조원에 이르고 있어 방위력개선사업의 예산편성 및 집행에 대하여 투명성과 효율성을 담보하기 위해서는 방위사업청장의 전문성과 책임성이 요구됨.
  따라서 국회의 인사청문회를 통하여 능력과 도덕성을 사전에 검증하고 전략적 식견과 능력을 갖춘 방위사업청장을 임명하여 방위사업청이 본연의 업무 수행을 충실히 하도록 하려는 것임.
주요내용
  대통령이 방위사업청장을 임명하는 경우 국회의 인사청문을 거치도록 함(안 제5조의2 신설).","김재윤,김진표,문희상,박지원,서종표,송민순,신학용",국방위원회
문희상,14,1800395,PRC_M0C8C0N7W2P4F1B0X5V9G4E0U9S0B2,상훈법 일부개정법률안,의결,2008-07-24,2011-09-08,폐기,"■ 제안이유
  현재 대한민국군인으로서 해외에 파병되어 임무를 수행하고 우방국 정부로부터 무공훈장을 받은 자는 대한민국무공훈장을 받은 자와는 달리 서훈대상자로서 인정되지 않고 있음. 우방국 정부로부터 무공훈장을 받은 자는 인류평화유지와 대한민국의 위상 제고에 기여한 바가 큼.
  따라서 우방국 정부로부터 무공훈장을 받은 자도 서훈대상자로 인정하려는 것임.
■ 주요내용
  무공훈장의 서훈대상자에 대한민국군인으로서 해외에 파병되어 우방국 정부로부터 무공훈장을 받은 자를 포함함(안 제13조).","강기정,강성종,김동성,김동철,김성곤,김성수,김재균",행정안전위원회
문희상,14,176897,PRC_C0R7P0S6O2A1Y1A3H4V1X2O0D7W3I1,지방세법 일부개정법률안,의결,2007-06-19,2007-12-28,대안폐기,"■ 제안이유 
사단법인 한국사랑의집짓기운동연합회는 1995년 건설교통부 산하 비영리공익법인으로 설립허가를 받아 본격적으로 무주택자인 영세민을 위한 집짓기 활동을 하여 왔고, 2006년 12월말 현재 국내에 508세대, 해외에 516세대 등 총 1,024세대에게 주택을 분양해 왔음.
  그러나 한국사랑의집짓기운동연합회에게 부과된 과중한 취득세 및 등록세 등 세금 부담이 실제로 영세민들에게 전가될 우려가 있어 영세민이 주택을 분양받기에 어려울 가능성이 있음.
  이에 따라 영세민들이 내 집 마련의 꿈을 마련할 수 있도록 하기 위하여 주택건축용 부동산 및 신축한 주택에 대한 세금을 면제하려고 함.
■ 주요내용 
  「공익법인의 설립·운영에 관한 법률」에 따라 설립된 공익법인이 무주택자에게 주택을 공급할 목적으로 취득하는 주택건축용 부동산 및 주택에 대하여는 취득세와 등록세를 면제하고, 과세기준일 현재 그 고유목적에 직접 사용하는 부동산에 대하여는 재산세·도시계획세 및 공동시설세를 면제함(안 제288조제6항 신설).","강성종,김교흥,김동철,김명자,김선미,김재윤,김진표",행정자치위원회
문희상,14,176379,PRC_C0Y7M0W4F1J1B1H0S5A4Y0O8K3G2K2,상훈법 일부개정법률안,의결,2007-04-09,2008-05-29,임기만료폐기,"■ 제안이유 
현재 대한민국군인으로서 해외에 파병되어 임무를 수행하고 우방국 정부로부터 무공훈장을 받은 자는 대한민국무공훈장을 받은 자와는 달리 서훈대상자로서 인정되지 않고 있음. 우방국 정부로부터 무공훈장을 받은 자는 인류평화유지와 대한민국의 위상 제고에 기여한 바가 큼.
  따라서 우방국 정부로부터 무공훈장을 받은 자도 서훈대상자로 인정하려는 것임.
■ 주요내용 
  무공훈장의 서훈대상자에 대한민국군인으로서 해외에 파병되어 우방국 정부로부터 무공훈장을 받은 자를 포함함(안 제13조).","고조흥,공성진,김동철,김명자,김성곤,김원기,김원웅",행정자치위원회
문희상,14,172079,031000,정보위원장(문희상) 사임의 건,의결,2005-06-21,2005-06-23,원안가결,"","문희상,,,,,,",2005-06-23
문희상,14,171499,030232,일본국 시마네현 의회가 제정한 독도의 날 조례폐기 등 촉구 결의안,의결,2005-03-18,2005-05-04,대안폐기,"","강기정,강성종,강창일,강혜숙,고진화,공성진,권철현",통일외교통상위원회
