정옥임,49,1814565,PRC_G1V2Z0V1T2F6N1P4M5Z2Q0W6V3L2I8,소기업 및 소상공인 지원을 위한 특별조치법 일부개정법률안,계류,2012-01-26,"","","■ 제안이유 
  최근 떡볶이 등 분식사업, 빵집, 세탁업 등 소상공인이 영위하던  업종에 대하여 대기업의 무분별한 진입과 사업 확장이 가속화되면서 해당 업종의 소상공인이 심각한 피해를 받고 있으며, 이에 대한 대책마련이 시급한 실정임.
  한편, 2011년 12월 30일 대·중소기업 상생협력 촉진에 관한 법률  일부개정 법률안이 통과되어 동반성장위원회의 심의를 통한 ‘중소기업 적합업종’으로 공표와 사업조정신청제도를 신설하였으나, 이는 제조업체 중심의 제도로써 여전히 소상공인 보호에 있어서는 아직 미흡한 실정임.
  따라서 소상공인들이 자체적으로 경쟁하여 내부적인 혁신이 가능한 사업 분야를 소상공인 적합업종으로 지정하고 대기업의 진출을 억제하여 소상공인들의 생존권을 보호하고 국민경제의 건전한 발전을 도모하려는 것임.
■ 주요내용 
  가. 지식경제부장관은 소상공인이 사업을 영위하는 것이 국민경제의 건전한 발전을 촉진할 수 있다고 인정되는 사업 분야를 소상공인 적합업종으로 지정하도록 함(안 제10조의13).
  나. 대기업 및 대기업이 실질적으로 지배하는 중소기업이 소상공인 적합업종의 사업을 인수·개시 또는 확장하는 경우 지식경제부장관의 승인을 받도록 함(안 제10조의14).","강석호,강성천,구상찬,김옥이,김정,김학용,손범규",지식경제위원회
정옥임,49,1814501,PRC_W1D2I0X1E0I3W1A4Q0D7Y0M1P6C6T1,국민건강증진법 일부개정법률안,계류,2012-01-03,"","","제안이유 및 주요내용
  본격적인 여름 휴가철이 시작되면 사람들은 더위를 식히려고 산이나 바다, 계곡 등으로 피서를 떠나는데 그 중에서 해수욕장은 많은 국민들이 휴가철 피서지로 선호하고 있는 것으로 나타남.
  그런데 현행법에서 해수욕장을 금연구역으로 지정하지 않고 있어 영유아를 포함한 많은 이용객들이 간접흡연의 피해을 입고 담뱃불에 의한 위험과 불쾌감 등을 느끼고 있음. 또한 해수욕장에서 흡연자의 무분별한 담배꽁초 투기는 자연환경을 오염시키고 있는 실정임.
  프랑스의 경우 칸 인근 도시인 라 오시타에서 2010년 4월 프랑스 최초로 리비에타 해변의 일부를 금연구역으로 지정하자 가족단위의 관광객이 늘어나면서 해수욕장 이용객이 2009년에 비해 25% 증가한 것으로 나타남.
  많은 국민이 이용하는 해수욕장을 금연구역으로 지정함으로써 국민들의 건강을 증진하고 보호하며 아름다운 자연환경의 오염을 막으려는 것임(안 제9조제4항제25호의2 신설).","박순자,성윤환,신성범,심대평,유정현,이윤석,이정선",보건복지위원회
정옥임,49,1814208,PRC_E1O1S1B2Z1X6Y1N8X1Z1M1R2F9B0A3,어린이놀이시설 안전관리법 일부개정법률안,계류,2011-12-16,"","","제안이유
  어린이놀이시설의 효율적인 안전관리 체계를 구축함으로써 어린이 안전사고를 방지하기 위하여 2007년부터 「어린이놀이시설 안전관리법」이 제정·시행되고 있지만, 어린이놀이시설 관련 안전사고는 2008년 328건, 2009년 686건, 2010년 903건으로 해마다 크게 증가하고 있는 실정임. 
  현행법은 어린이놀이시설에서의 안전사고를 방지하기 위해서 어린이놀이시설 안전관리 업무를 담당하는 자에게 안전교육을 받도록 규정하고 있음. 그러나 시행규칙에서 안전교육의 주기를 2년에 1회 이상으로 정하고 있는데다, 놀이시설 현장에 있는 부모를 대상으로 하는 안전교육 규정이 없어 안전교육에 관한 내용을 강화해야 한다는 지적이 있어 왔음.
  따라서 시행규칙에 규정된 안전교육 주기를 법률로 상향규정하고 그 주기를 1년에 1회 이상으로 규정하며, 부모의 안전사고예방교육에 관한 내용을 포함하는 등 현행법의 미비점을 개선·보완하려는 것임.
주요내용
  가. 어린이놀이시설 안전사고를 방지하기 위하여 학부모 대상 교육사업을 하는 기관을 어린이놀이시설 안전관리지원기관으로 지정하여 그 사업을 지원할 수 있도록 함(안 제18조제1항제2의2호 신설).
  나. 안전교육의 주기는 1년에 1회 이상으로 함(안 제20조제2항 신설).
  다. 시·도지사 및 교육감은 만 10세 이하의 어린이를 둔 부모에게 안전사고예방교육을 받도록 홍보·지원하도록 함(안 제20조제3항 신설).","김정권,김호연,신성범,심대평,유정현,이윤석,이정선",행정안전위원회
정옥임,49,1814171,PRC_S1E1Q1I2L1Y3T1K7T4Q7K4K8Q2J4E2,故 이청호 경장 추모 및 중국 어선 불법 조업 재발방지 촉구 결의안,의결,2011-12-13,2011-12-29,대안폐기,"","강석호,강성천,구상찬,권성동,김무성,김성회,김학송",외교통상통일위원회
정옥임,49,1813549,PRC_U1V1P1I0U2V1X1R0B4L8S5R4Q5G5N2,결혼중개업의 관리에 관한 법률 일부개정법률안,의결,2011-10-21,2011-12-29,대안폐기,"","권성동,김충환,김호연,신상진,유기준,유성엽,이영애",여성가족위원회
정옥임,49,1813349,PRC_M1I1I1W0J0Q5D1D7E2G8H2P3P1D7X5,급경사지 재해예방에 관한 법률 일부개정법률안,계류,2011-10-05,"","","제안이유 및 주요내용
  산사태 등 급경사지 붕괴로 인한 재해 예방과 대책을 강구하기 위하여 2007년 「급경사지 재해예방에 관한 법률」을 제정하여 2008년부터 시행하고 있지만 부처 간 통합관리를 추진할 전담기관이 부재하여 급경사지의 효율적인 관리가 실질적으로 이루어지지 않고 있음. 
  최근 중부 지방 집중호우로 17명의 사상자가 발생한 서울 서초구 우면산 산사태도 급경사지 통합관리 체제의 부재가 빚은 인재라는 지적이 있음.
  따라서 국무총리 소속으로 급경사지 관리 및 재해 예방을 전담하는 통합관리단을 설치하고, 그 통합관리단이 붕괴위험지역의 지정·관리 현황과 관리기관이 수립한 붕괴위험지역의 정비계획 등의 자료를 기초로 하여 5년 단위의 급경사지 재해 예방 중기계획을 수립하도록 하는 등 현행 급경사지 관리에 관한 일부 미비점을 통합관리 체제에 의해 보완하는 규정을 둠으로써 중앙 정부 차원의 급경사지 통합관리를 통해 급경사지 붕괴로 인한 재해로부터 국민의 안전과 재산을 지키는 데 기여하려는 것임(안 제5조제1항, 제5조제2항 후단 신설, 제6조제4항 본문, 제8조제2항, 제10조제2항, 제10조제2항 후단 신설, 제12조제1항, 제13조제3항, 제20조제2항, 제6장의2 신설).","김옥이,김용태,김창수,박상은,윤석용,이춘식,이한성",행정안전위원회
정옥임,49,1812830,PRC_U1C1A0R8V1Y0P1M3Q3L6V3Z3S7W4A5,국립묘지의 설치 및 운영에 관한 법률 일부개정법률안,계류,2011-08-10,"","","■ 제안이유 및 주요내용 
  현행 「독립유공자예우에 관한 법률」 제4조에 따른 독립유공자는 사망 후 국립묘지에 안장되고 있음.
  그러나 국립묘지에 안장된 독립유공자가 「상훈법」 제8조에 따라 서훈이 취소된 경우에 해당 독립유공자의 국립묘지 안장을 유지하는 것이 부적절하다는 의견이 제기되고 있는 실정이나 이장에 대한 법적근거가 없어 이장을 하지 못하는 실정임.
  이에 독립유공자로서 국립묘지에 안장된 사람 중 「상훈법」 제8조에 따라 서훈이 취소된 경우에 국립묘지 외의 장소로 이장하게 하여 국립묘지의 영예성을 높이고 국민의 애국정신을 길러 민족정기를 선양하고자 함(안 제7조제3항 신설).","김용구,김태원,박순자,심대평,유정현,이윤석,이한성",정무위원회
정옥임,49,1812578,PRC_D1J1M0G7P0J8S1U3D2S5S2K0I4Z8Z8,항공법 일부개정법률안,의결,2011-07-08,2011-10-17,폐기,"■ 제안이유 및 주요내용 
  현재 항공기 조종사의 음주 운항 시도와 적발이 발생하고 있지만, 정부의 음주 단속은 제보가 있을 때 혹은 특별단속에 한해 이루어지고 있어 근본적인 대책이 마련되어 있지 않은 상황임. 항공기 사고는 단 한 건의 사고로도 엄청난 재난으로 이어질 수 있는바, 음주 후 숙취 상태에서 조종사가 항공기를 운항하면 항공기 승객에게 심각한 위협을 초래할 것임.
  따라서 항공운송사업자에 대하여 소속 항공종사자와 객실승무원의 주정음료 등 섭취 및 사용 여부를 점검ㆍ보고할 의무를 부여하고, 이를 위반할 경우 벌금을 과함으로써 안전한 항공운송을 담보하려는 것임(안 제47조제6항 등).","심대평,유기준,윤석용,이재선,이춘식,이한성,임해규",국토해양위원회
정옥임,49,1812577,PRC_I1T1Q0L7S0Z8X1P2U5A6D5V0E3Q5D4,철도안전법 일부개정법률안,의결,2011-07-08,2011-12-29,폐기,"제안이유 및 주요내용
  철도종사자의 음주는 대형 철도 사고로 이어질 수 있어 강하게 규제되어야 함에도 불구하고 현행 「철도안전법」은 철도종사자에 대한 음주 여부 확인을 임의규정으로 하고 있어 철도종사자에 대한 음주 여부 확인이 적극적으로 시행되고 있지 아니함.
  이에 대통령령으로 정하는 철도종사자에 대하여 음주 여부를 근무 직전에 확인 또는 검사하도록 하려는 것임(안 제20조제1항제7호 및 제41조제2항).","심대평,유기준,윤석용,이재선,이춘식,이한성,장윤석",국토해양위원회
정옥임,49,1812484,PRC_G1D1H0S6L2D9M1C7V3D3H5O5K6M4W9,자동차관리법 일부개정법률안,계류,2011-06-29,"","","제안이유 및 주요내용
  보험사기는 보험사의 경영을 악화시킬 뿐 아니라 선량한 보험계약자에게도 피해를 초래하므로 거짓으로 자동차를 정비하여 보험사기에 가담하는 자동차 정비업자에 대하여 사업의 취소 또는 정지를 할 수 있는 근거를 마련함으로써 자동차 정비업자와 결탁한 보험사기를 방지하려는 것임(안 제5조제3항제6호 신설).","김태원,김호연,박대해,심대평,이종혁,이춘식,정영희",국토해양위원회
