나성린,24,1813281,PRC_G1O1Q0K9B2U7U1W7I2F9G2M5H3S5Q0,소득세법 일부개정법률안,계류,2011-09-27,"","","","강길부,강석호,권경석,나성린,배은희,서병수,안효대",기획재정위원회
나성린,24,1813280,PRC_K1Y1C0B9A2M7F1H7R2W7K3K6D5G8D8,조세특례제한법 일부개정법률안,의결,2011-09-27,2011-12-30,대안폐기,"제안이유
  2010년 말 「조세특례제한법」 개정으로 동법 제26조의 임시투자세액공제제도가 고용창출투자세액공제제도로 전환되고, 2011년 12월 31일까지의 투자분에 대해서만 종전의 제26조에 따른 임시투자세액공제와 제26조의 개정규정에 따른 고용창출투자세액공제를 동시에 적용할 수 있도록 함. 그러나 2012년부터 적용하기로 되어 있던 법인세 과세표준 2억원 초과분에 대한 세율 인하(22% → 20%)가 철회된 상황에서 2012년부터 임시투자세액공제 마저 폐지될 경우 우리경제의 활성화 및 양질의 일자리 창출에 필수불가결한 기업의 투자가 크게 위축될 가능성이 높음.
  이에 임시투자세액공제는 예정대로 종료하되, 현행 고용창출투자세액공제를 보다 확대 강화하여 기업의 투자와 고용을 동시에 촉진함으로써 경제의 활성화를 도모하고자 함(안 제26조 및 제114조).","강길부,강석호,권경석,나성린,배은희,서병수,안효대",기획재정위원회
나성린,24,1811343,PRC_A1B1F0A3X2W9A1R5U4J4O3Z3V1Y1Q8,소득세법 일부개정법률안,의결,2011-03-29,2011-06-29,수정가결,"제안이유
  2009년 소득세법 일부개정으로 개인의 해외주식 투자에 대해 분기별 양도소득세 예정신고 및 납부가 강제화 됨에 따른 과중한 조세협력 부담이 발생하는 문제점이 야기되고 있어 이를 정비하고자 함
 부동산 양도와는 달리 주식은 빈번한 거래를 기본으로 하고 있으나, 부동산과 다른 주식 거래의 고유한 특성을 고려하지 않고, 분기별 예정신고 및 납부라는 일률적 잣대를 적용하여 조세 부담이 가중되었음
 또한, 분기별 예정신고 및 납부로 과세기간의 최종 손실 발생시 예정신고에 의해 납부한 세액은 확정신고 및 환급신청을 통해서만 환급받을 수 있어, 납세자의 기회비용 뿐 아니라, 환급에 따른 과세당국의 불필요한 행정비용 증가를 함께 초래하는 불합리한 점이 존재함
 이에, 해외주식 거래로 발생하는 양도소득에 대한 예정신고 및 납부제도를 폐지하고 확정신고 및 납부제도만 존치하는 것으로 정비하고자 함
주요내용
  국외자산 양도에 대한 양도소득세 예정신고 및 납부 규정에서 제118조의2 제3호에 따른 주식 등은 제외하도록 함(안 제118조의8)","강길부,권경석,김광림,김정권,나성린,배은희,안효대",기획재정위원회
나성린,24,1809657,PRC_Q1J0G1J0J2D6F1M4O4Z3J5Z6T6P3R3,교육세법 일부개정법률안,의결,2010-10-26,2010-12-08,대안폐기,"제안이유 및 주요 내용
  교육재정 확충을 위해 도입된 교육세 본세통합 추진이 유예됨에 따라 등유 등에 부과되는 교육세의 일몰조항을 삭제하는 등 교육세법 일부개정법률 부칙의 조문을 정리함으로써 납세자들의 불필요한 혼선 가능성을 방지하고자 함.","강길부,권경석,김광림,김정훈,나성린,배은희,안경률",기획재정위원회
나성린,24,1809656,PRC_J1M0S1A0C2F6Z1W4H4Q1B1K3F1W7I2,소득세법 일부개정법률안,계류,2010-10-26,"","","제안이유
  교수, 변호사, 언론인 등 전문직 종사자들의 일시적으로 발생하는 강연, 연구 활동, 자문 등에 대한 소득에 대해 범주를 구분하는데 있어서 사업소득과 기타소득의 분류가 자의적이라는 지적이 있음.
  반면 전문지식의 활용에 대한 사회적 요구는 커져가고 있는 바, 전문, 과학 및 기술서비스업에서 발생하는 소득 중 한국표준산업분류상의 연구 및 개발업은 제외함으로써 연구 및 개발업을 육성하고 사업의 구분에 있어서 발생하는 문제를 해결하고자 함.
주요내용
  전문, 과학 및 기술서비스업에서 발생하는 소득 중 한국표준산업분류상의 연구개발업은 제외함(안 제19조제1항제13호).","강길부,권경석,김광림,김금래,나성린,박순자,안경률",기획재정위원회
나성린,24,1809441,PRC_T1R0T0S9V2B8J1I4K0Q8R4V1U9J0L8,국세기본법 일부개정법률안,계류,2010-09-28,"","","제안이유
  나라장터는 개통 이후 4만여 공공기관과 17만여 업체가 총86조원을 거래하는 거대한 조달시장으로 성장하였음에도 불구하고, 국세청의 휴업·폐업 정보가 나라장터와의 미연계로 부적격자가 입찰에 참여하는 등 시장질서 침해가 발생하고 있음.
  이에 입찰·계약의 과정에서 휴업·폐업 등의 정보를 적기에 국세청으로부터 직접 제공받음으로써, 부적격업체와의 계약체결 가능성을 미리 차단하여 계약담당자의 불이익 방지 및 계약이행 불확실성을 해소하고자 함.
주요내용
  조달업체의 과세정보를 제공할 수 있는 근거를 마련함(안 제81조의13제1항제6호 신설).","고승덕,김정권,김태원,나성린,배은희,변웅전,유성엽",기획재정위원회
나성린,24,1809196,PRC_D1F0D0R8L2J7R1R6O5Q9Z3R3W9L4O7,부가가치세법 일부개정법률안,의결,2010-08-27,2010-12-08,대안폐기,"제안이유
  의제매입세액 공제제도는 면세농산물등의 원재료를 구입하여 이를 제조, 가공한 후 부가가치세가 과세되는 재화 또는 용역을 공급하는 사업자에 대하여, 그 구입가액의 일정률에 해당하는 금액을 매입세액으로 의제하여 매출세액에서 공제받을 수 있도록 하는 것임. 이 제도가 일몰종료될 경우 음식점을 운영하는 사업자의 세부담이 증가하므로 농산물등을 이용한 가공품의 판매가격 상승이 불가피해 가공품 소비가 위축될 뿐만 아니라, 이에 따라 농산물등의 원재료 소비도 줄어들 것임.
  이에 음식점 사업자의 세부담을 완화하고 농산물등의 소비를 촉진시키기 위하여 현행 시행규칙에 명시되어 있는 공제율 및 일몰기한을 조세법률주의에 따라 법률에 명시하고, 일몰기한을 연장하려는 것임.
주요내용
  시행규칙에 명시되어 있는 의제매입세액 공제율을 법률에 규정하고, 일몰기한을 2010년 12월 31일에서 2012년 12월 31일로 2년 연장함(안 제26조의3제1항).","고승덕,나성린,배영식,배은희,신지호,심재철,안효대",기획재정위원회
나성린,24,1809148,PRC_M1P0D0I8F2N0V1A7T1J4W5Q8R4U2V7,지방세특례제한법 일부개정법률안,의결,2010-08-20,2010-12-08,대안폐기,"제안이유 및 주요내용
  서민주거 안정과 위축된 분양시장을 활성화하기 위하여 현행 「지방세법」에 따라 적용되고 있는 유상거래 원인 주택에 대한 취득세 및 등록세의 50% 감면 혜택이 올해 12월 31일에 일몰이 도래할 예정임.
  이에 새로 시행되는 「지방세특례제한법」에서 유상거래에 따른 취득세의 50%를 감면 적용하도록 함으로써 그 시한을 2년 연장하여 서민주거안정 지원 및 주택거래 활성화를 도모하려는 것임(안 제40조의2 신설).","강석호,김효재,나성린,배은희,여상규,유일호,이범래",행정안전위원회
나성린,24,1808913,PRC_I1Q0Z0Y7G2J2O1A0S2N3S3P6S4Z3T8,소득세법 일부개정법률안,의결,2010-07-22,2010-12-08,대안폐기,"제안이유
  세계경제위기 이후, 우리 경제는 견조한 회복세를 이어가고 있으나 체감경기의 부진, 보금자리주택 대기수요, 적체된 미분양주택 등으로 인하여 주택거래가 급감하여 큰 주택으로 이전하려는 실수요자와 주택을 매도하려는 다주택자 등이 큰 어려움을 겪고 있음.   
  이에 다주택자 양도소득세 중과 유예에 대한 일몰기한을 2012년 12월 31일까지로 2년간 연장하여 주택거래를 활성화하고 부동산 시장이 안정적으로 연착륙할 수 있도록 하려는 것임.
주요내용
  1세대 2주택 이상에 해당하는 주택의 양도소득세는 기본세율로 과세하는 특례의 일몰기한을 2012년 12월 31일까지로 2년 연장하고, 투기지역에 있는 부동산으로 1세대 3주택 이상에 해당하는 주택의 양도소득세율은 기본세율에 100분의 10을 가산하는 특례의 일몰기한을 2012년 12월 31일까지로 2년 연장함(안 제104조제4항 및 제6항).","권경석,김기현,나경원,나성린,배은희,백성운,서병수",기획재정위원회
나성린,24,1807878,PRC_B1H0O0S3Q1V7O0D9H4K5X3Y7W9N0Y6,조세특례제한법 일부개정법률안,의결,2010-03-17,2010-04-28,대안폐기,"제안이유
  전국에 소재하는 미분양 주택 해소를 통한 경제활성화 지원을 위하여 한시적으로 운영된 미분양주택의 취득자에 대한 양도소득세 감면 혜택이 지난 2월 11일에 일몰종료됨에 따라, 거래량이 급감하고 미분양이 증가하는 등 시장이 급격히 침체되고 있음.
  이에 지방 미분양주택의 취득자에 대한 양도소득세 감면시한을 일년 연장하여, 부동산시장 정상화에 기여하고자 함.
주요내용
  미분양주택의 취득자에 대한 양도소득세의 과세특례인정 시한을 현행 2010년 2월 11일에서 2011년 2월 11일까지로 일년 연장함(안 제98조의3).","김성태,나성린,배은희,신지호,안효대,유일호,이두아",기획재정위원회
