박근혜,15,1810802,PRC_R1N1R0H2V1Y1N1I7Z5V9U3R5J0L8T9,산업기술의 유출방지 및 보호에 관한 법률 일부개정법률안,의결,2011-02-11,2011-06-30,대안폐기,"제안이유
  그간 이 법은 산업기술의 부정한 유출을 방지하고 산업기술을 보호함으로써 국내산업의 경쟁력을 강화 및 국가안전보장과 국민경제발전에 이바지하였으며 산업기술보호 기반구축에 필요한 제도적 근간으로서의 역할을 수행하여 왔음. 그러나 현행법은 산업기술의 정의 등 불명확한 규정이 존재하고, 위원회의 기능 조정 등 운영체계를 정비할 필요성이 발생함. 또한 인수·합병 등을 통한 국가핵심기술의 유출방지 곤란 등 현행 법률에 나타난 미비점에 대해 개선·보완하려는 것임.
주요내용
  가. 산업기술의 정의 명확화 및 국가핵심기술의 지정대상 범위 확대(안 제2조제1호 및 제2호)
    1) 현행 법률상 산업기술의 개념이 모호하여 그 대상범위를 특정할 수 없어 법집행 단계에서 실효성을 저하시키는 요인으로 작용함.
    2) 적용대상을 명확하게 하기 위하여 산업기술을 지정·고시·공고한 기술로 한정(각목 내용은 삭제)하여 산업기술 정의의 불명확성 해소 및 산업기술 침해행위에 대한 법 적용의 실효성을 확보함.
    3) 국가핵심기술의 지정 시 지정·고시·공고한 산업기술 뿐만 아니라 그 밖의 중요한 기술 중에서도 선정할 수 있도록  확대함.
  나. 종합계획의 수립·시행(안 제5조)
    1) 현행 법률에서는 기본계획을 매 5년, 시행계획을 매년 수립하도록 되어 있으나 시행계획을 매년 수립할 정도로 정책 환경이 급변하는 것은 아니므로 시행계획은 관련 중앙행정 부처별로 자체적으로 수립토록하고, 기본계획은 3년 단위의 종합계획으로 변경함.
  다. 산업기술보호위원회의 기능 및 권한 범위 조정(안 제7조)
    1) 산업기술보호위원회, 실무위원회 및 전문위원회를 설치하고 있으나, 각 위원회의 기능과 권한 범위가 맞지 않아 비효율적으로 운영되고 있음.
    2) 산업기술보호위원회는 종합계획의 수립, 국가핵심기술의 지정 등 중요 안건만을 대상으로 하고 그 밖의 일반사안은 제외하도록 개선함.
  라. 국가핵심기술을 보유하는 대상기관의 해외인수·합병 등(안 제11조의2 신설)
    1) 국가핵심기술의 유출은 불법적인 방법 외에도 국가핵심기술을 보유한 국내기업의 해외인수·합병, 합작투자 등으로 인하여 발생할 수 있으나 이를 규제할 방안이 국내에는 마련되어 있지 않아 대책 마련이 필요함. 따라서 외국인투자를 위축시키지 않는 범위에서 국가핵심기술의 해외유출을 목적으로 한 외국인투자를 사전에 방지·차단할 수 있는 최소한의 법적 장치를 마련함.
    2) 해외투자 위축을 최소화하기 위하여 신고대상을 국가의 안전보장에 중대한 영향을 줄 수 있는 국가핵심기술 중에서 국가로부터 연구개발비를 지원받아 개발한 국가핵심기술을 보유한 대상기관으로 한정함.
    3) 국가로부터 연구개발비를 지원받아 개발한 국가핵심기술을 보유한 대상기관이 해외인수·합병 등을 하고자 하는 경우 지식경제부장관에게 사전 신고하도록 하되 해당 해외인수·합병 등이 국가안보 등과 관련되어 있는지 여부를 사전검토 받을 수 있도록 규정함.
    4) 지식경제부장관은 해외인수·합병 등에 따른 국가핵심기술의 유출이 국가안보 등에 심각한 영향을 줄 수 있다고 판단하는 경우에는 관계 중앙행정기관의 장과 협의한 후 산업기술보호위원회의 심의를 거쳐 해외인수·합병 등에 대하여 중지·금지·원상회복 등의 조치를 명할 수 있음.
  마. 산업기술 침해행위에 대한 금지청구권 등(안 제14조의2 신설)
    1) 산업기술 침해행위를 하거나 하려는 자에 대하여 그 행위에 의하여 영업상의 이익이 침해되거나 침해될 우려가 있는 경우에는 법원에 그 행위의 금지 또는 예방을 청구할 수 있도록 함.
  바. 자율적인 산업기술 보호·관리(안 제16조의2 및 제18조의2 신설)
    1) 현행 법률에서는 시장에서 자율적으로 산업기술을 보호·관리할 수 있는 제도적 장치가 미흡하므로 산업보안관리사제도 및 산업보안관리체계 인증 도입을 통해, 업체들이 필요로 하는 산업보안전문가 양성 및 자율적인 산업기술보호 기반을 구축함.","강길부,강용석,김선동,김성동,김성조,김재경,김정",지식경제위원회
박근혜,15,1810801,PRC_Q1X1Z0C2P1S1E1B7V4B7V3M7Y0V6V5,사회보장기본법 전부개정법률안,의결,2011-02-11,2011-12-29,대안폐기,"제안이유
  최근 저출산·고령화로 인한 인구구조의 변화, 산업구조의 변화, 세계경제의 위기 등으로 인한 사회·문화 및 경제적 환경이 변화하면서 선진각국은 소득보장형 복지정책으로 인하여 재정압박에 시달리고 있으며 국민 개개인도 생애주기별로 노출되는 다양한 위험을 자력으로 감당하기 어려워지는 등 전통적인 복지국가형태는 더 이상 존립하기 어려워지고 있음. 
  이에 따라 아직 복지국가의 초기단계에 있는 우리나라도 서구 선진복지국가의 경험으로부터 우리나라의 상황에 맞게 선제적이고 적극적인 복지정책적 체질 개선이 필요해짐. 소득보장형의 복지국가에서 국가의 보호가 절대적으로 필요한 저소득층 뿐만 아니라 나머지 모든 국민도 평생동안 생애주기별로 겪게 되는 다양한 위험에서 벗어나도록 소득 및 사회서비스를 함께 보장하여 평생사회안전망을 구축하는 맞춤식 생활보장형 복지국가로의 전환이 요구되고 있음. 
  특히 우리나라의 경우 현행법이 기본법으로서 사회보장의 추진방향을 제시하고 있지 아니하고 사회보장 관계 법률들이 흩어져 있어 여러 행정부처에서 관장함에 따라 사회보장정책을 일관성 있게 수립하고 효과적으로 집행하는데 연계성이 결여되는 등 현행법으로는 사회보장정책을 통할하는 역할을 제대로 수행하기 어려움.
  따라서 모든 국민이 평생동안 겪는 다양한 사회적 위험에 대하여 사회정책과 경제정책을 통합적으로 접근하여 국민의 보편적·생애주기적인 특성에 맞게 소득과 사회서비스를 함께 보장하는 방향으로 사회보장제도를 확대·재정립함으로써 한국의 상황에 맞는 새로운 중장기 사회보장정책의 비전과 미래지향적인 발전방향을 제시하여 건강한 복지국가를 설립하려는 것임.
주요내용
  가. 사회보장은 모든 국민이 다양한 사회적 위험으로부터 벗어나 행복하고 인간다운 생활을 향유할 수 있도록 자립을 지원하며 사회참여·자아실현에 필요한 제도와 여건을 조성하여 사회통합과 행복한 복지사회를 실현하는 것을 기본 이념으로 함(안 제2조).
  나. 보건복지부장관은 관계 중앙행정기관의 장과 협의하여 사회보장 기본계획 및 연도별 시행계획을 수립하도록 하고, 시·도지사 및 시장·군수·구청장은 사회보장 기본계획에 따라 지방자치단체의 실정을 감안하여 관계 법령으로 정하는 바에 따라 지역사회보장계획을 수립·시행하도록 함(안 제16조부터 제19조까지).
  다. 사회보장위원회의 권한을 강화하여 사회보장에 관한 주요 시책을 심의·조정하며 심의·조정된 사항이거나 확정된 사회보장 기본계획을 관계 중앙행정기관의 장과 지방자치단체의 장에게 통지하도록 하고, 해당 기관의 장은 사회보장제도의 운영 및 개선시 이를 반영하도록 함(안 제20조). 
  라. 국가와 지방자치단체는 모든 국민의 삶의 질을 평생 안전하게 유지·증진하기 위하여 생애주기별 기본적·특수적 욕구를 동시에 반영한 평생사회안전망의 구축, 소득 보장, 사회서비스 보장을 위한 시책 등을 강구하도록 함(안 제22조부터 제24조까지).
  마. 국가와 지방자치단체는 사회보장재정의 효율적인 운영과 국민의 신뢰제고를 위한 사회보장급여의 모니터링 및 사후관리 등을 실시하는 모니터링 전담기구를 설치·운영할 수 있도록 함(안 제30조).
  바. 국가와 지방자치단체는 효과적인 사회보장정책의 수립·시행을 위하여 사회보장에 관한 통계를 작성·관리하도록 함(안 제32조).  
  사. 국가는 관계 중앙행정기관 및 지방자치단체에서 시행하는 사회보장 관련 정보를 통합하여 처리·기록 및 관리를 하는 시스템을 구축·운영하도록 함(안 제37조). 
  아. 사회보장 업무에 종사하거나 종사하였던 자는 사회보장업무 수행과 관련하여 알게 된 개인·법인 또는 단체의 정보를 관계 법령에서 정하는 바에 따라 보호하도록 함(안 제38조).","강길부,강명순,강석호,강성천,강승규,고승덕,구상찬",보건복지위원회
박근혜,15,1805153,PRC_Y0G9X0O6Y1L6K1K8Y3E7F3Q8I1M9U4,제대혈 관리 및 연구에 관한 법률안,의결,2009-06-16,2010-02-18,수정가결,"제안이유
  제대혈은 산모가 신생아를 분만할 때 나오는 탯줄 및 태반에 존재하는 혈액으로서 다량의 조혈모세포를 포함하고 있음. 제대혈에서 채취한 조혈모세포는 백혈병 등 악성혈액질환 및 여러 유전성질환 등 난치성질환을 가진 환자에게 이식할 경우 이 질환들을 치료할 수 있을 뿐 아니라 성체줄기세포의 원천으로서 연구 및 바이오 산업의 소중한 자원이 될 수 있음. 
  현재 지방자치단체 또는 민간업체가 제대혈의 기증 및 위탁에 따른 기증제대혈은행 또는 가족제대혈은행을 운영하고 있으나, 이에 대한 법적 근거가 없어 제대혈 채취에 관한 산모의 동의, 제대혈의 의학적 안전성 및 제대혈은행의 영세성 등 관련 문제를 해결하기 위한 국가차원의 관리가 부재함. 
  따라서 제대혈의 기증 및 위탁에 따른 제대혈관리업무, 제대혈은행의 허가 등에 관한 법적 근거를 마련함으로써 제대혈 및 제대혈제제(製劑)의 의학적 안전성을 확보하고 제대혈의 관리시스템을 구축하여 의학의 발전 및 국민보건의 향상에 이바지하려는 것임. 
주요내용
  가. 이 법은 인간제대혈의 안전한 관리·이식 및 연구 등에 필요한 사항을 정함으로써 제대혈의 품질과 안전성을 확보하고 의학의 발전과 국민보건의 향상에 이바지하는 것을 목적으로 함(안 제1조).
  나. 제대혈관리정책의 수립, 제대혈기증자의 적격기준 및 제대혈은행의 허가 등에 관한 사항을 심의하기 위하여 보건복지가족부에 제대혈위원회를 둠(안 제6조).
  다. 제대혈은행은 산모에게 기증제대혈 또는 가족제대혈의 채취, 관리 및 보존 등에 관한 사항을 설명하고 기증동의서 또는 위탁동의서에 서명을 받도록 함(안 제7조).
  라. 제대혈은행을 개설하고자 하는 자는 시설·장비 및 인력 등을 갖추고 보건복지가족부장관의 허가를 받도록 함(안 제11조).
  마. 국가 또는 지방자치단체가 기증제대혈은행을 설립 또는 지정하는 경우 예산의 범위에서 기증제대혈은행의 설립 및 운영에 필요한 경비의 전부 또는 일부를 보조할 수 있도록 함(안 제14조제1항).
  바. 제대혈은행은 제대혈관리업무를 기록하는 제대혈관리기록·전자기록을 작성·열람·사본 교부 및 보존하도록 함(안 제19조·제20조).
  사. 제대혈은행의 장은 폐업 또는 휴업 신고, 허가 또는 지정이 취소되는 경우 해당 제대혈은행의 제대혈 등이나 제대혈관리기록을 다른 제대혈은행 또는 제대혈정보센터로 이관하도록 함(안 제21조).
  아. 보건복지가족부장관은 제대혈제제(製劑)의 검색, 관련 정보의 관리 등을 위하여 제대혈정보센터를 설립·운영하도록 함(안 제22조).
  자. 제대혈이식의료기관은 제대혈이식에 필요한 제대혈제제의 검색을 제대혈정보센터에게 요청하도록 함(안 제25조). 
  차. 제대혈관리업무에 종사하는 자 등은 제대혈관리업무상 알게 된 타인의 비밀을 누설하거나 공개하여서는 아니 되는 것으로 함(안 제28조).
수정이유
  제대혈을 기증·위탁할 때뿐만 아니라 제대혈을 채취할 때에도 설명 및 동의 의무를 부과하고, 입법례에 비추어 벌칙 및 과태료의 형량을 조정하며, 제대혈 공급에 관한 규정은 이식에 관한 조문 앞에 배치하는 등 법률안의 체계가 제대혈관리업무 절차에 부합하도록 제대혈의 기증·위탁, 채취, 검사, 보관·관리, 검색, 공급, 이식 순으로 조문을 재배열하고, 법문 중 “제대혈”, “제대혈제제”, “제대혈등(제대혈, 제대혈제제 및 그 밖의 부산물을 포함한다)”의 용어 사용을 명확히 하는 등 일부 내용을 수정·보완하려는 것임
수정주요내용
  가. 제대혈을 기증·위탁할 때뿐만 아니라 제대혈을 채취할 때에도 의료인이 채취방법과 유의사항 등에 관하여 설명하고 제대혈 채취에 관한 동의를 서명 받도록 함(안 제8조제3항).
  나. 제대혈을 채취한 후 산모 또는 신생아에게 건강상 이상이 있음을 확인한 경우 의사가 그 사실을 제대혈은행에 통보하도록 함(안 제8조제5항 신설).
  다. 제대혈은행에서 제대혈관리업무를 담당하는 자의 명칭을 “제조관리자”에서 “의료책임자”로 변경함(안 제19조제1항).
  라. 제대혈은행은 제대혈제제를 다른 장소로 이동하거나 다른 제대혈은행으로 양도하는 경우 보건복지가족부장관 뿐만 아니라 제대혈정보센터에도 신고하도록 함(안 제22조제3항).
  마. 의약품 제조의 목적으로 공급하는 부적격제대혈 및 제대혈제제는 용량부족으로 인하여 부적격 판정을 받은 제대혈 및 제대혈제제에 한정하도록 함(안 제27조제2항 단서 신설).
  바. 업무 보고 또는 서류 제출 등의 명령에 따르지 아니하거나 검사를 거부한 경우 시정을 명령할 수 있도록 한 것을 1년 이내의 업무 정지를 명할 수 있도록 수정함(안 제33조제7호).
  사. 산모의 동의를 받지 아니하고 제대혈을 채취한 자와 규정된 위탁기관 외의 기관에 제대혈관리업무를 위탁한 자는 과태료 대신 5년 이하의 징역 또는 3천만원 이하의 벌금에 처하도록 함(안 제40조제2호 및 제3호).
  아. 폐업·휴업 또는 재개업을 신고하지 아니하거나 제대혈관리기록 이관 의무를 불이행하거나, 업무 보고 또는 서류제출 등의 명령에 따르지 아니하거나 검사를 거부한 경우 벌칙 대신 300만원 이하의 과태료를 부과하도록 함(안 제43조제3항 신설).
  자. 시행일을 2011년 7월 1일로 규정함(안 부칙 제1조).
  차. 이 법 시행 당시 이미 개설한 제대혈은행은 이 법 시행 후 6개월 이내에 이 법에 따른 허가를 받도록 경과조치를 둔 것을 3개월 이내에 받도록 수정함(안 부칙 제2조).
  카. 이 법 시행 당시 기증제대혈 또는 기증제대혈제제를 보관하고 있는 자는 6개월 이내에 제대혈정보센터에 다시 정보를 등록하도록 경과조치를 둔 것을 3개월 이내에 받도록 수정함(안 부칙 제3조).
  타. 이 법 시행 당시 위탁자가 비용을 부담하고 약정을 체결하여 이미 보관 중인 제대혈은 위탁 당시의 약정에 따르도록 하고 그 제대혈은 이 법에 따른 가족제대혈과 동일하게 관리하도록 함(안 부칙 제4조).","강명순,박근혜,손숙미,신상진,안홍준,원희목,유일호",보건복지가족위원회
박근혜,15,1805152,PRC_E0H9B0S6G1C6Y1F8E3F7Y4X6R4Q8C4,소방기본법 일부개정법률안,의결,2009-06-16,2011-06-23,수정가결,"제안이유
현행법은 화재, 재난·재해 등에 대하여 국민의 생명·신체 및 재산을 보호함으로써 공공의 안녕질서 유지와 복리 증진에 이바지함을 목적으로 하고 있으나 소방업무에 대한 책임은 주로 지방자치단체에게 일임하고 있음. 
그러나 대형 재난 또는 재해의 경우 지방자치단체가 단독으로 위급한 상황을 극복하기에는 어려움이 많고 재정적 측면에서도 한계에 직면하고 있으며, 소방 업무를 국가업무로 명시하고 있는 「정부조직법」과 재난업무를 국가와 지방의 공동책무로 규정하고 있는 「재난 및 안전관리기본법」 등 다른 법률의 규정과도 맞지 않아 해석상 혼란을 초래할 염려가 있음.
따라서 관련 법령과 부합하도록 국가가 종합적인 소방시책을 수립·시행하고 필요한 재원을 확보하도록 명시함으로써 소방 사무에 대한 국가의 책임을 명확히 하고 지방자치단체의 소방업무에 대한 재정적 지원을 확대할 수 있는 법률적 근거를 마련하려는 것임.
주요내용
가. 국가는 화재, 재난·재해, 그 밖의 위급한 상황으로부터 국민의 생명·신체 및 재산을 보호하기 위하여 소방업무에 관한 종합계획을 수립·시행하여야 하고, 이에 필요한 재원을 확보하도록 노력하여야 함(안 제6조제1항).
나. 시·도지사는 관할 지역의 특성을 고려하여 매년 종합계획의 시행에 필요한 세부계획을 수립·시행하도록 함(안 제6조제2항).","권경석,김성조,김소남,김태원,박근혜,원유철,이범래",행정안전위원회
박근혜,15,1805151,PRC_J0C9V0S6E1Y6L1W8K3H6S3R1M0T6Y3,지방자치법 일부개정법률안,의결,2009-06-16,2011-06-23,대안폐기,"제안이유 및 주요내용
  재해·재난에 효율적이고 체계적으로 대응하기 위해서는 국가 차원의 정책수립·시행이 필요하나, 현행법상 소방사무는 지방자치단체의 자치사무로 규정되어 있으며, 부족한 국비 지원과 열악한 지방재정으로 인하여 급증하는 소방수요에 비하여 소방인력·장비가 부족한 문제점이 있음. 
  따라서, 지방자치단체의 사무로 예시되어 있는 화재예방과 소방 사무 중에서 화재 예방과 진압 업무만 지방사무로 규정함으로써 재난·재해로 인한 구조·구급 등 그 밖의 소방사무에 대하여 중앙정부 차원에서 효율적이고 체계적으로 대응하도록 하려는 것임(안 제9조제2항제6호).","권경석,김성조,김소남,김태원,박근혜,원유철,이범래",행정안전위원회
박근혜,15,1805150,PRC_H0R9X0J6X1O6S1M8B2A7G2D5P4W1J6,산업기술의 유출방지 및 보호에 관한 법률 일부개정법률안,의결,2009-06-16,2011-06-30,대안폐기,"제안이유 및 주요내용
  현행법은 국가로부터 연구개발비를 지원받아 개발한 국가핵심기술을 보유한 기관이 해당 국가핵심기술을 외국기업 등에 매각 또는 이전 등의 방법으로 수출하고자 하는 경우에는 지식경제부장관의 승인을 얻도록 규정하고 있음.
  최근 외국기업들이 국가핵심기술을 보유한 국내기관으로부터 기술을 직접 수입 또는 이전받는 대신 해당 기관을 인수 또는 합병하거나, 함께 합작투자를 실시하여 국가핵심기술을 간접적으로 이전받고 있는 실정임에도 불구하고, 이에 대한 규제 방안이 명확하지 않아 문제가 되고 있는 실정임.
  따라서 국가로부터 연구개발비를 지원받아 개발한 국가핵심기술에 대한 보호를 강화하기 위하여 국가핵심기술을 보유한 대상기관이 외국기업 등에 인수 또는 합병되거나 외국기업 등과 합작투자를 실시하여 해당 기술이 이전되는 경우에도 지식경제부장관의 승인의 대상으로 하려는 것임(안 제11조).","김선동,김태환,박근혜,박영아,배은희,서상기,원희룡",지식경제위원회
박근혜,15,1801872,PRC_P0W8B1W1C1X1J1C5T1B4F2W4O6H1B0,복권 및 복권기금법 일부개정법률안,의결,2008-11-11,2009-09-29,수정가결,"■ 제안이유 
  현행법은 복권수익금을 문화유산 보존사업에 임의적으로 사용 가능하도록 규정하고 있으나 「문화재보호기금법」의 제정으로 문화재보호기금이 설치됨에 따라 문화재보호기금의 안정적인 재원 확보를 위하여 복권수익금을 문화재보호기금에 의무배분하도록 하고 이를 고려하여 전체 의무배분비율을 확대하려는 것임.
■ 주요내용 
  복권수익금의 의무배분 대상에「문화재보호기금법」에 따른 문화재보호기금을 포함하고, 의무배분 비율을 매년 수익금의 100분의 35로 함(안 제23조).
참고사항
  이 법률안은 「문화재보호기금법안」(의안번호 제1869호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","강길부,강승규,구본철,김광림,김재경,나경원,나성린",기획재정위원회
박근혜,15,1801871,PRC_V0Q8J1G1A1O1W1J5L1L3I3F7U6T4Z7,국가재정법 일부개정법률안,의결,2008-11-11,2009-09-29,수정가결,"■ 제안이유 
  최근 문화재의 가치를 중요하게 인식하면서 문화재 보존에 관한 국민적 관심이 증대되고 국가에 의한 적극적이고 실질적인 문화재 보존정책의 수행이 요청되고 있음.
  문화재 보존의 기본원칙은 원형 보존으로서 문화재에 대해서는 환경 변화와 시간의 경과에 따라 원형 보존을 위한 지속적인 관리가 반드시 필요하며 이에는 적지 않은 예산 소요가 수반됨.
  그러나 문화재 부문의 예산은 다른 부문에 비하여 우선순위가 낮고 전체 예산 대비 점유율이 해마다 감소 추세에 있는 실정이며 특히 문화재의 양적 증가와 문화재 보존에 필요한 예산의 예측 불가능성 등으로 경직된 정부 예산으로는 필요한 절대액에 현저히 미치지 못하는 한계가 있음.
  이에 문화재 보존·관리에 필요한 효과적이고 안정적인 재원 확보를 위하여 문화재보호기금의 설치 필요성에 따라 그 근거를 마련하려는 것임.
■ 주요내용 
  「문화재보호기금법」에서 규정하고 있는 문화재보호기금을 이 법에 따른 기금에 포함함(안 별표2 제63호 신설).
참고사항
  이 법률안은 「문화재보호기금법안」(의안번호 제1869호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","강길부,강승규,구본철,김광림,김재경,나경원,나성린",기획재정위원회
박근혜,15,1801870,PRC_J0E8A1U1I1Q1S1N5S1D2U2S2R2K1X0,조세특례제한법 일부개정법률안,의결,2008-11-11,2009-12-31,대안폐기,"제안이유
  최근 문화재가 갖는 가치를 중요하게 인식하고 문화재 보존에 관한 국민의 관심이 증대하면서 적극적이고 실질적인 문화재 보존정책의 수행이 요청되고 있음.
  이러한 사회적 요청에 따라 문화재 보호를 위한 재원 확보를 목적으로 설치된 「문화재보호기금법」에 따른 문화재보호기금에 사회 구성원의 기여를 활성화하기 위하여 문화재보호기금에 기부하는 자에 대하여 기부금을 손금산입하거나 소득공제하려는 것임.
주요내용
  「문화재보호기금법」에 따른 문화재보호기금에 기부하는 자에 대하여 기부금을 손금산입하거나 소득공제함(안 제73조제1항제18호 신설).  
참고사항
  이 법률안은 「문화재보호기금법안」(의안번호 제1869호)의 의결을 전제로 하는 것이므로 같은 법률안이 의결되지 아니하거나 수정의결 되는 경우에는 이에 맞추어 조정되어야 할 것임.","강길부,강승규,구본철,김광림,김재경,나경원,나성린",기획재정위원회
박근혜,15,1801869,PRC_P0S8V1F1I1U1A1C5R1H0I5N3Y0P2B2,문화재보호기금법안,의결,2008-11-11,2009-04-30,수정가결,"■ 제안이유 
문화재는 잘 지키고 보존하여 미래세대에 물려 주어야 할 소중한 문화유산임. 우리는 문화재를 통하여 문화적 정체성을 확인하며 문화재를 향유하면서 삶의 질을 높임. 또한 문화재를 알리고 자원화하여 우리의 문화를 세계화하고자 노력함.
  최근 문화재가 갖는 가치를 중요하게 인식하면서 문화재 보존에 관한 국민적 관심이 증대되고 국가에 의한 적극적이고 실질적인 문화재 보존정책의 수행이 요청되고 있음.
  문화재 보존의 기본원칙은 원형 보존으로서 문화재에 대해서는 환경 변화와 시간의 경과에 따라 원형 보존을 위한 지속적인 관리가 반드시 필요하며 이에는 적지 않은 예산 소요가 수반됨. 
  그러나 문화재 부문의 예산은 다른 부문에 비하여 우선순위가 낮고 전체 예산 대비 점유율이 해마다 감소 추세에 있는 실정이며 특히 문화재의 양적 증가와 문화재 보존에 필요한 예산의 예측 불가능성 등으로 경직된 정부 예산은 문화재 보존에 필요한 절대액에 현저히 미치지 못하는 한계가 있으며 이는 곧바로 문화재의 심각한 훼손으로 이어지고 있음.
  따라서 효과적인 문화재 보존·관리를 위해서는 일반예산 외에 안정적이고 신축적인 대응이 가능한 별도의 재원 확보 방안이 필요하며, 이러한 취지에서 유네스코는 문화유산 보호를 위한 특별기금 조성을 각 국에 권고하고 있고 영국, 프랑스, 미국 등 주요국들은 문화유산 보존을 위한 기금을 설치·운영하고 있음.
  이에 문화재보호기금을 설치하여 문화재를 보존·관리하는 데 필요한 재원을 효과적이고 안정적으로 확보함으로써 소중한 문화유산을 잘 지키고 보호하려는 것임.
■ 주요내용 
  가. 이 법은 문화재를 효율적으로 보존·관리하는 데 필요한 자금을 조성하기 위하여 문화재보호기금을 설치하고 그 관리·운용에 관하여 필요한 사항을 규정하는 것을 목적으로 함(안 제1조).
  나. 문화재보호기금은 정부로부터의 출연금, 정부 외의 자의 출연 또는 기부금, 복권기금으로부터의 전입금, 문화재 관람료로부터의 납부금, 수익금 등으로 조성함(안 제4조제2항).
  다. 「문화재보호법」 제44조에 따라 문화재 관람료를 징수하는 국가지정문화재의 소유자 등은 징수금액의 100분의 10을 문화재보호기금에 납부하도록 함(안 제4조제2항).
  라. 문화재보호기금은 문화재 보존을 위한 관리 및 수리,  문화재의 긴급 보수 또는 복원,. 문화재 주변의 경관 보호, 매장문화재의 발굴, 문화재의 발굴·보존에 따르는 손실 보상, 민간의 문화재 보호활동 육성·지원 등 문화재의 보호·관리를 목적으로 하는 사업이나 활동에 사용하도록 함(안 제5조).
  마. 문화재보호기금은 문화재청장이 관리·운용하되, 문화재청장은 기금 관련 사무를 한국문화재보호재단이나 문화재청장이 지정하는 법인에게 위탁할 수 있음(안 제6조).
  바. 문화재보호기금의 관리 및 운용에 관한 사항을 심의하기 위하여 문화재청장 소속으로 문화재보호기금심의회를 두며, 심의회 위원의 2분의 1 이상은 공무원 및 문화재보호단체의 관계자가 아닌 자로 위촉하도록 함(안 제7조).
  사. 문화재보호기금은 지원될 때 지정된 목적 외의 용도에 사용하는 것을 금지하며, 목적 외의 용도에 사용한 경우 지원을 취소하고 전부를 환수하도록 함(안 제12조).
■ 위원회 수정사항 
  □ 수정이유 및 수정주요내용 
기금의 재원 중 문화재관람료 납부금을 개인 소유자 등에게 부과하는 것은 문제가 있으므로 관람료 납부대상을 지정문화재 관람료를 징수하는 국가나 지방자치단체로 한정하였음.
  기금의 용도는 긴급하거나 예방적인 문화재보존·관리에 특화시켜 일반회계 예산사업과 중복되지 않도록 정비하는 한편, 대통령령으로 정하는 사업이나 활동에도 기금을 지원하는 등 신축적 운영을 도모할 수 있도록 수정·보완하였음.","강길부,강승규,구본철,김광림,김재경,나경원,나성린",문화체육관광방송통신위원회
