조진래,37,1814539,PRC_J1W2D0G1K1J7K1Y1A0P5B1G8T5I7N9,수산업협동조합법 일부개정법률안,계류,2012-01-17,"","","제안이유
  현행법에서는 동일구역 안에서 수개 조합이 공동으로 경제사업 중 보관·판매 및 검사사업과 이용·제조 및 가공 사업을 하고자 할 경우 농림수산식품부장관의 승인을 받도록 하고 있는데, 이러한 경우에는 해당 조합들은 법인이 아닌 협의회 기능에 머물러 법인에 부여되는 각종 세제혜택에서 제외되고 있는 실정임.
  한편 농업협동조합의 경우 2004년 12월 「농업협동조합법」을 개정하여 농림수산식품부장관의 승인만으로 조합공동사업법인을 설치할 수 있도록 근거를 마련하였고, 이에 따라 이미 30개의 농업협동조합이 조합공동사업법인을 만들어 활발한 경제사업을 벌이고 있으며, 각종 세제혜택도 받고 있음.
  조합공동사업법인 제도는 그 동안 각 조합별로 추진하고 있던 판매사업에 대하여는 각 조합이 기존 형태를 유지하면서 사업을 계속 추진하는 동시에 품목별·지역별로 2개 이상의 조합이 물자구매·생산 및 유통 등 경제사업을 공동으로 수행할 수 있도록 하는 것임.
  이러한 제도를 도입할 경우 현재 읍·면단위의 한계를 벗어나지 못하고 있는 수산물판매시장을 확대할 수 있고, 국내 수산물을 고급화하여 수입 수산물에 대한 경쟁력을 확보할 수 있으며, 각종 수산기자재 등을 공동으로 구매할 수 있는 등 조합의 경제사업을 활성화할 수 있을 것임. 
  따라서 조합공동사업법인 제도를 도입하여 품목별·지역별로 수산업협동조합 간에 경제사업 등을 공동으로 추진할 수 있도록 함으로써 수산업협동조합의 경제사업을 활성화하고 경영을 합리화하려는 것임.
주요내용
  가. 수산업협동조합 간 물자의 공동구매와 상품의 생산·유통 등에 관한 사업을 공동으로 수행하기 위하여 농림수산식품부장관의 인가를 받아 조합공동사업법인을 설립할 수 있도록 함(안 제113조의2부터 제113조의10까지 신설).
  나. 조합공동사업법인에 대하여 공직선거에의 관여금지, 부과금의 면제, 국가·공공단체의 협력 등, 다른 협동조합 등과의 협력, 다른 법률의 적용배제, 감독, 법령위반에 대한 조치, 경영지도, 설립인가의 취소 등, 당선인의 선거범죄로 인한 당선무효, 선거범죄신고자에 대한 포상금 규정에 대하여 기존의 조합과 동일하게 적용을 하도록 함(안 제7조부터 제10조까지, 제169조, 제170조, 제172조, 제173조, 제179조 및 제182조).
  다. 조합공동사업법인의 임원이 사업목적 외에 자금의 사용 또는 대출한 경우와 투기의 목적으로 법인의 재산의 처분 또는 이용한 경우에 대하여 10년 이하의 징역 또는 3천만원 이하의 벌금에 처하도록 함(안 제176조제1항).
  라. 조합공동사업법인의 임원 등에 관하여 법인의 설립 시와 정관의 변경 시에 농림수산식품부장관의 인가를 받지 않은 경우, 총회·대의원회 또는 이사회의 의결을 요하는 사항에 대하여 의결을 얻지 아니하고 이를 집행한 경우, 법정적립금 등의 규정을 위반한 경우, 손실의 보전과 잉여금의 배당 규정을 위반한 경우, 법정적립금 및 자본적립금의 사용금지 규정을 위반한 경우, 결산에 관한 규정을 위반한 경우, 출자금액의 감소를 의결한 때에 그 의결에 대하여 대차대조표를 작성하지 아니한 경우, 청산인의 직무 규정을 위반한 경우, 청산인의 재산분배제한 규정을 위반한 경우, 청산인이 청산사무가 종결된 때에 결산보고서를 작성하여 총회 승인을 얻지 아니한 경우 3년 이하의 징역 또는 1천만원 이하의 벌금에 처하도록 함(안 제177조제1호 및 제2호·제7호부터 제15호까지).
  마. 조합공동사업법인의 유사명칭을 사용한 자와 조합공동사업법인의 임원 등이 공고 또는 최고하여야 할 사항에 대하여 공고 또는 최고를 게을리하거나 부정한 공고 또는 최고를 한 때에 대하여 200만원 이하의 과태료를 부과하도록 함(안 제180조제1항 및 제2항).","김성동,김성수,김태환,김호연,서상기,성윤환,손숙미",농림수산식품위원회
조진래,37,1814227,PRC_I1E1Q1T2F2V1W1P1V2G1U2S7D7Q1G1,박물관 및 미술관 진흥법 일부개정법률안,계류,2011-12-21,"","","제안이유 및 주요내용
  박물관 및 미술관 대관(貸館)의 제한은 국민의 권리 제한과 관련된 사항으로서 법률에 직접 규정하거나 구체적인 범위를 정하여 하위 법령에 위임하는 것이 타당하지만, 현행법은 이들 박물관 및 미술관의 대관제도와 관련된 규정을 두지 않고 있어 위임의 근거 없이 대통령령으로 규정하고 있는 실정임.
  이에 현행법에 등록한 박물관 또는 미술관은 그 설립목적에 지장을 주지 아니하는 범위에서 대통령령으로 정하는 바에 따라 그 시설의 일부를 대관할 수 있도록 하는 근거 규정을 신설하여 이들 박물관 또는 미술관이 소유하고 있는 유휴시설을 활용할 수 있도록 함으로써 국민의 문화향유 공간을 확장하려는 것임(안 제21조제2항 신설).","김성동,박보환,서상기,성윤환,손숙미,신성범,이은재",문화체육관광방송통신위원회
조진래,37,1814226,PRC_X1T1Y1S2T2V1X1F1B1M9E2O0Z5W8C6,수산업법 일부개정법률안,계류,2011-12-21,"","","제안이유
  현행법에서 허가어업의 종류에 관하여는 시행령으로, 어업의 허가 절차 등에 관하여는 시행규칙으로 각각 정하고, 그 허가의 우선순위에 관하여는 어업의 여건 등을 고려하여 해당 어업을 허가하는 행정관청이 정하도록 하고 있음.
  이에 따라 근해어업에 대하여는 농림수산식품부가, 연안어업에 대하여는 시·도가, 구획어업 및 종묘생산어업 등에 대하여는 시·군·구가 각각 그 허가의 우선순위를 정하여야 함에도 불구하고, 1999년 10월 「어업허가 및 신고 등에 관한 규칙」의 개정 시 허가어업의 우선순위 규정이 삭제된 이후로 현재까지 해당 행정관청은 허가어업의 우선순위를 정하고 있지 않고 있어 행정입법의 부작위의 소지가 있음.
  또한 현행법에서는 과잉어획으로부터 수산자원을 보호·관리하는 등 어업조정을 위하여 허가어업의 정수(定數)를 제한하고 있어 현실적으로 신규어업의 허가가 규제되고 있지만, 어업허가의 유효기간이 만료되고 새로이 허가하고자 하는 경우에는 어업허가의 우선순위는 반드시 필요한 규정임.
  따라서 어업허가의 우선순위를 법률에서 정하여 해당 허가관청이 어업을 허가하는 경우에 그 기준이 되도록 하려는 것임.
주요내용
  허가의 정수가 있는 어업에 대하여 허가의 우선순위를 정하고, 동순위의 허가 신청이 있는 경우에는 어업의 여건 등을 고려하여 해당 어업을 허가하는 행정관청이 그 순위를 정하도록 함(안 제41조의2 신설).","김성동,박보환,서상기,성윤환,손숙미,신성범,이은재",농림수산식품위원회
조진래,37,1814225,PRC_E1T1E1O2N2W1K1F0V4L8D2N4A3F3Q0,원양산업발전법 일부개정법률안,계류,2011-12-21,"","","■ 제안이유 및 주요내용 
  현행법에서는 원양어업의 허가를 받은 자에 대하여 해당 어업의 조업상황·어획실적·양륙량 또는 판매실적을 농림수산식품부장관에게 보고하도록 하고, 같은 법 시행규칙에서는 원양어업의 허가를 받은 자에 대하여 해외수역에서 잡은 어획물을 국내항에 양륙할 경우에는 국립수산물품질관리원장에게 양륙량을 보고하며, 이에 대한 필요한 사항은 농림수산식품부장관이 정하여 고시하도록 하고 있음.
  그러나 농림수산식품부고시인 「원양어획물 반입신고 및 조사확인에 관한 요령」에서는 원양어획물 반입신고의 대상범위에 법률에서 정하고 있는 원양어업의 허가를 받은 어선 외에도 시험어업의 승인을 받은 어선도 포함하고 있어, 이는 「행정규제기본법」에 따라 규제는 법률에 근거하여야 한다는 규제법정주의에 반하는 것임.
  따라서 조업상황 및 양륙량 등의 보고대상에 시험어업의 승인을 받은 자도 포함될 수 있도록 법률에 그 근거를 마련하고, 「질서위반행위규제법」에 따라 과태료의 부과·징수절차를 정비하려는 것임(안 제16조제1항, 제36조제3항부터 제5항까지 삭제).","김성동,박보환,서상기,성윤환,손숙미,신성범,이은재",농림수산식품위원회
조진래,37,1814190,PRC_M1B1Z1L2B1T4V1U7M3Z0H5X3T0W3J7,소득세법 일부개정법률안,계류,2011-12-14,"","","제안이유 및 주요내용
  도시와 농어촌 간의 교류를 촉진하기 위한 방편의 하나로 「도시와 농어촌 간의 교류촉진에 관한 법률」 제15조에서는 농어촌마을·농어촌단체 등에 기부를 하거나 농어촌체험·봉사활동을 하는 경우 시장·군수 등이 도농교류확인서를 발급할 수 있도록 규정하고 있으나, 이러한 규정만으로는 기부의 실질적 활성화에 기여하지 못하고 단기적 이벤트에 그칠 가능성이 높음.
  이에 도농교류활동 활성화를 위하여 농어촌마을·농어촌단체 등에 기부하는 금품 또는 봉사활동을 한 경우 그 용역의 가액을 법정기부금으로 규정하려는 것임(안 제34조제2항제3호 신설).","김성동,김학용,서상기,성윤환,손숙미,신성범,이은재",기획재정위원회
조진래,37,1814187,PRC_J1F1W1E2M1P4T1N7K2X9J0I2U2N0G4,전통주 등의 산업진흥에 관한 법률 일부개정법률안,계류,2011-12-14,"","","제안이유 및 주요내용
  현행법에서는 농림수산식품부장관이 전통주 등의 산업진흥과 건전한 술 문화 조성을 위하여 전통주를 제조하려는 자에 대하여 국세청장에게 주류제조면허를 추천할 수 있음.
  그러나 실제로는 농림수산식품부장관이 전통주 제조면허의 추천 업무를 시·도에 위임하고 있으며, 시·도의 특색 있는 전통주 제조와 지원을 위해서는 추천 권한을 특별시장·광역시장·도지사 또는 특별자치도지사에게 이전하여야 한다는 의견이 제기되고 있는 실정임.
  이에 시·도의 특성에 맞는 전통주 제조면허 추천 업무를 효율적으로 수행하기 위하여 전통주 제조면허 추천 권한을 농림수산식품부장관에서 특별시장·광역시장·도지사 또는 특별자치도지사로 이양하려는 것임(안 제8조제1항).","김성동,박보환,서상기,성윤환,손숙미,신성범,이은재",농림수산식품위원회
조진래,37,1814186,PRC_T1V1S1F2R1K4L1C7P2V7O5J8K1Z1D8,농어촌정비법 일부개정법률안,계류,2011-12-14,"","","제안이유 및 주요내용
  현행법에서는 농림수산식품부장관 또는 시·도지사가 농어촌지역과 준농어촌지역의 자연경관을 보존하고 농어촌의 소득을 늘리기 위하여 관광휴양자원의 개발, 농어촌 관광휴양 활성화를 위한 조사·연구 및 홍보 등의 시책을 추진할 수 있음.
  그러나 농어촌 또는 준농어촌지역의 특색 있는 자연경관을 활용하여 농어촌 관광휴양자원을 개발하기 위해서는 시·군·구 차원의 맞춤형 지원·육성이 필요하다는 지적이 증가하고 있음.
  이에 시·군·구의 특성에 맞는 농어촌 관광휴양사업을 실효적으로 지원·육성하기 위하여 시장·군수·구청장을 농어촌 또는 준농어촌지역의 관광휴양 지원·육성의 주체에 추가하려는 것임(안 제81조제1항).","김성동,박보환,서상기,성윤환,손숙미,신성범,이은재",농림수산식품위원회
조진래,37,1813896,PRC_C1F1X1X1R1H8J1I5M3H7Y3B1R6T5Y5,전통 소싸움경기에 관한 법률 일부개정법률안,계류,2011-11-18,"","","제안이유
  현행법은 전통적인 민속놀이인 소싸움을 활성화하고 소싸움경기에 관한 사항을 규정함으로써 농촌지역의 개발과 축산발전의 촉진에 이바지함을 목적으로 제정되었음.
  그러나 현행법은 투표권을 발매하는 소싸움경기에 관한 사항만 규정하고 있고 투표권 발매 없이 순수한 관람의 목적으로만 행해지는 소싸움대회의 경우에는 법적 근거가 마련되어 있지 않아 소싸움활성화를 목적으로 하는 현행법의 제정취지에 부합하지 않는다는 지적이 제기되고 있음.
  따라서 소싸움경기와 마찬가지로 소싸움대회에 관한 사항에 대해서도 그 법적 근거를 마련함으로써 우리민족의 전통 민속놀이인 소싸움을 활성화시키려는 것임.
주요내용
  가. 소싸움대회를 관람을 목적으로 시행하는 소싸움으로서 투표권이 발매되지 않는 것으로 정의함(안 제2조제1호나목 신설).
  나. 소싸움대회의 활성화를 위한 중·장기 종합발전계획을 수립·시행하도록 하고, 농림수산식품부장관은 소싸움 활성화를 위하여 필요한 재정적·행정적 지원을 할 수 있도록 함(안 제3조제4항 신설).
  다. 소싸움대회는 지방자치단체가 농림수산식품부장관의 승인을 받아 시행하도록 하고, 대회시행자는 시설의 적정규모, 안전성 등을 고려하여 소싸움대회장을 설치하도록 함(안 제17조의2 신설).
  라. 소싸움에 싸움소를 출전시키고자 하는 싸움소주인은 싸움소의 종류·특징 등을 농림수산식품부령으로 정하는 바에 따라 대회시행자에게 등록하도록 함(안 제17조의3제1항 신설).","김성동,김태환,김학용,김호연,백성운,손숙미,신성범",농림수산식품위원회
조진래,37,1813641,PRC_Q1Y1Z1U0S2B7E1A3F5B3V5L1B8N9K5,원폭피해자 실태조사 및 대일 배상청구권 문제해결을 위한 정부지원 촉구 결의안,계류,2011-10-27,"","","","강성천,김무성,김성수,김정권,김학송,김학용,서상기",외교통상통일위원회
조진래,37,1813615,PRC_O1I1K1V0J2Z5M1E7E3Q5V3W2H4T9W8,어선원 및 어선 재해보상보험법 일부개정법률안,계류,2011-10-25,"","","","김성수,김학용,서상기,성윤환,신성범,여상규,장제원",농림수산식품위원회
