이인기,88,1814228,PRC_X1E1F1M2Y2C1Y1G1J3I1X4B7M4G3T7,물류시설의 개발 및 운영에 관한 법률 일부개정법률안,계류,2011-12-21,"","","■ 제안이유 및 주요내용 
  물류체계 개선을 위하여 건설한 물류터미널이 단순한 화물보관 위주의 기능을 수행하고 있어 물동량 감소로 인한 수익성 저하 등 경제활동 변화에 능동적인 대처가 곤란하고, 주변지역에 항만 등 물류시설 건설로 물류터미널 시설 가동률 저하 등 국가의 경제적 낭비 요인으로 작용하고 있음.
  이에 물류터미널 일부 시설에 제조 및 판매시설이 입주할 수 있도록 하여 물류터미널을 복합적인 산업기지로 활용할 수 있도록 하고, 물류시설만 입주하는 중ㆍ소규모 물류단지를 시장ㆍ군수ㆍ구청장이 지정·개발할 수 있도록 하여 물류산업의 활성화에 기여하려는 것임(안 제2조제2호, 제9조제1항, 제22조, 제32조, 제52조의3 및 제61조).","고흥길,김성곤,김세연,김소남,김춘진,유기준,유선호",국토해양위원회
이인기,88,1814169,PRC_A1C1J1E2T1U3U1M7W2I7X0N7G0M0M5,119구조·구급에 관한 법률 일부개정법률안,계류,2011-12-13,"","","제안이유 및 주요내용
  응급환자가 발생하면 신속한 출동을 통하여 적절한 응급처치로 국민의 생명을 살리는 것은 국가의 책무임. 이에 따라 「119구조·구급에 관한 법률」은 전국 소방관서에 119구급대를 편성·운영하도록 하여 병원 전 단계의 응급의료 업무를 수행하고 있으나 전문가의 의료지도·상담체계와 응급의료에 관한 정보를 수집·관리하고 제공할 수 있는 기능이 없어 국민에게 고품질의 119구급서비스를 제공하는데 한계가 있음. 이에 소방방재청장으로 하여금 응급의료에 관한 정보센터를 설치·운영할 수 있도록 하려는 것임(안 제10조의2 및 제10조의3 신설).","김성곤,김세연,김정훈,김춘진,유기준,이경재,이낙연",행정안전위원회
이인기,88,1814144,PRC_E1T1N1F2L0I9R1N7B3N4A1R0H5H7I6,참전유공자예우 및 단체설립에 관한 법률 일부개정법률안,계류,2011-12-09,"","","■ 제안이유 및 주요내용 
  참전명예수당은 국가의 위기상황에서 국가안보를 위해 전장에 나가 목숨을 걸고 헌신한 참전유공자들의 희생에 대한 예우를 갖추고 참전의 명예를 기리기 위해 지급되는 것임. 그러나 현행법은 참전명예수당의 지급대상을 65세 이상의 참전유공자로 한정하고 있어 참전유공자의 명예를 선양하고 국민의 애국정신 함양에 이바지한다는 입법취지 달성에 부족함이 있음. 
  이에 참전명예수당의 지급대상자를 62세 이상으로 확대하여 참전유공자에 대한 예우와 지원을 충실히 하고자 함(안 제6조제1항).","고흥길,김성회,김세연,김춘진,김호연,신지호,유기준",정무위원회
이인기,88,1813934,PRC_G1K1P1R1V2Z4M1D6E5O7X0S9Y1D2S0,부가가치세법 일부개정법률안,계류,2011-11-24,"","","제안이유 및 주요내용
  「부가가치세법」제12조제1항제5호에 따라 수의사의 용역은 부가가치세의 면세대상이었으나, 부가가치세법 시행령의 개정으로 ‘11.7.1일부터 가축·수산 동물과 달리 반려(애완)동물에 대한 진료행위는 부가가치세를 부과함.
  그러나 최근 반려(애완)동물을 기르는 가정이 독거노인 등 소외계층으로 확대되어 전국 400만 가구에 육박하는 상황에서 동물 진료에 대해 부가가치세를 부과하는 것은 유기동물의 증가를 유발시킬 것임.
  또한 반려(애완)동물 사육으로 인한 소외계층의 심리적 안정 및 범죄예방 효과 등이 인정됨에도 불구하고 반려(애완)동물의 진료행위에 대하여만 과세하는 것은 과세형평성에 어긋나며, 부적절하다는 지적이 있음.
  특히, 사람의 경우 일반의료에는 부가가치세를 부과하지 않고, 단지 성형외과 5개 항목(코성형술/쌍꺼풀수술/유방축소·확대술/주름살제거술/지방흡입술)에만 부가가치세 부과를 한정시킨 반면, 모든 반려(애완)동물의 진료행위에 부가가치세를 부과하는 것은 최근 동물보호법의 개정으로 말미암아 동물복지에 대한 사회인식이 확대되고 있는 것에 역행하는 것이며 국가 정책의 일관성이 훼손되고 국민의 반감을 불러 올 것임.
  또한 반려(애완)동물의 진료행위 중 40% 이상이 광견병, 회충, 피부질환 등 사람에게 감염될 수 있는 인수공통전염질환의 치료라는 점에서 국민건강을 위한 행위로 해석하여야함.
  이에 「부가가치세법」의 면세대상을 조정해 반려(애완)동물의 진료 중 성형목적의 4개 동물진료에만 부가가치세를 부과하도록 한정시키고자 하는 것임(안 제12조제1항제5호 및 제20호).","권택기,김상희,김소남,김우남,김재경,백원우,손숙미",기획재정위원회
이인기,88,1813533,PRC_L1W1F1A0U2I0E1P4R1S8R4Y2M1G2D1,대한민국재향소방동우회법안,계류,2011-10-20,"","","■ 제안이유 
  전국의 퇴직 소방공무원의 동우회를 결성하여 퇴직 소방공무원 간 친목 도모는 물론 퇴직 소방공무원의 풍부한 소방현장 경험과 지식을 현직 소방공무원에게 전수하고 나아가 사회봉사활동에까지 그 활동 영역을 넓힐 수 있는 제도적 기반을 마련함으로써 국민의 생명과 재산을 보호하기 위하여 신명을 다 바쳐 헌신한 소방공무원으로서의 긍지를 높임과 동시에 국민의 소방안전과 사회의 공익에 공헌하는 데 기여하기 위함. 
■ 주요내용 
  가. 대한민국재향소방동우회는 법인으로 하고, 정관을 작성하여 소방방재청장의 인가를 받고 설립등기를 함으로써 성립되도록 함(안 제2조제2항).
 나. 대한민국재향소방동우회의 사업을 회원 간 친목 도모, 소방관서의 업무 협조 및 지원, 국민의 소방안전의식 함양 및 고취를 위한 사업 등으로 규정함(안 제4조).
 다. 대한민국재향소방동우회의 회원은 정회원과 명예회원으로 구분하되, 정회원은 퇴직 소방공무원(경찰공무원의 신분으로 퇴직하여 대한민국재향경우회의 정회원의 자격을 유지하고 있던 소방관 포함)으로, 명예회원은 현직 소방공무원으로 함(안 제5조).
 라. 대한민국재향소방동우회는 본부, 지부 및 지회를 두되, 본부는 서울특별시에, 지부는 특별시·광역시·도·특별자치도에, 지회는 소방서 소재지에 두도록 함(안 제6조).
 마. 대한민국재향소방동우회의 총회는 회장, 부회장, 사무총장, 이사를 포함한 대의원으로 구성하고, 재적대의원 과반수의 출석과 출석대의원 과반수의 찬성으로 의결하되 정관의 변경은 재적대의원 과반수의 출석과 출석대의원 3분의 2이상의 찬성으로 의결하도록 함(안 제7조 및 제9조).
 바. 대한민국재향소방동우회의 본부 임원으로서 회장, 부회장, 사무총장, 이사 및 감사를 두되 임원의 수와 임기는 정관으로 정하고, 회장, 부회장, 이사 및 감사는 총회에서 선임하고 사무총장은 회장이 이사 중에서 임명하도록 하며, 지부 및 지회의 임원은 정관에서 정하는 바에 따라 선임 또는 임명하도록 함(안 제12조 및 제13조).
 사. 대한민국재향소방동우회의 재정은 회원의 회비 그 밖의 수입으로써 충당하되, 정부 및 지방자치단체는 대한민국 소방동우회의 운영과 사업을 위하여 필요하다고 인정할 때에는 보조금을 지급할 수 있도록 하는 한편, 소방방재청장과 시·도지사는 보조금을 지급한 경우에는 대한민국 소방동우회의 재정에 대하여 감독할 수 있도록 함(안 제15조 및 제16조).","김세연,김소남,김영진,김태원,김호연,박기춘,박보환",행정안전위원회
이인기,88,1813451,PRC_S1T1K1E0M1E4C1B5O5Y0S0B0Y0U6Y4,이장·통장 지원에 관한 법률안,계류,2011-10-14,"","","제안이유
  이장·통장은 기초지방자치단체의 하부조직이자 주민의 대표자로서 지방행정과 주민을 이어주는 중요한 역할을 함에도 불구하고 이들과 관련되는 사항을 각 지방자치단체의 조례 및 규칙으로 자율적으로 정하고 있고 그 처우가 실질적이지 않아 사기저하 등의 문제가 있음.
  이에 이장·통장의 지원의 통일성을 도모하고 이를 기반으로 하여 안정적인 행정 보조업무 수행을 할 수 있도록 하기 위해 이장·통장의 업무 수행에 대한 활동지원금 등의 적절한 지원을 통해 이장·통장의 사기를 진작시키고 주민자치의 발전에 이바지 하려는 것임.
주요내용
  가. 이장·통장에게는 업무수행과 회의참석에 사용되는 실비를 보전하기 위하여 활동지원금을 매월 해당 지방자치단체 소속 공무원의 보수 지급일에 지급하도록 하되, 업무수당은 월 200,000원 이내로 함(안 제3조 및 별표).
  나. 이장·통장 중 업무실적 등이 우수한 자에 대하여는 업무수당의 200퍼센트에 해당하는 금액의 범위 안에서 상여금을 연 1회 지급하도록 함(안 제4조).
  다. 이장·통장이 업무로 인하여 신체에 상해를 입거나 사망한 경우와 그 상해나 업무로 인한 질병으로 사망한 경우에는 보상금을 지급하도록 함(안 제5조).
  라. 이장·통장의 처우개선을 위하여 교통보조금·자녀양육지원비 및 「국민건강보험법」에 따른 보험료의 일부를 지급할 수 있도록 하고, 이장·통장의 업무능력 향상을 위하여 국내·국외 연수경비를 지원할 수 있도록 함(안 제6조).
  마. 초등학교·중학교·고등학교에 재학 중인 이장·통장의 자녀로서 경제적 사정이 어렵거나 재능이 우수한 자에게 장학금을 지급할 수 있도록 함(안 제7조).","고흥길,김성태,김소남,김영우,김태원,이경재,이윤성",행정안전위원회
이인기,88,1813268,PRC_W1U1W0N9X2J6N1O4I2D2G5F1G5D2L3,세종특별자치시 설치 등에 관한 특별법 일부개정법률안,계류,2011-09-26,"","","■ 제안이유 및 주요내용 
  현재 시·도지사와 시·도교육감은 지역내 교육문제에 대해 공통의 관심사를 갖고 있으나, 시·도지사 선출과정과 시·도교육감 선출과정이 상호 분리·운영되고 있어 동일지역에 기반을 둔 두 자치단체간의 긴밀한 연계·협력을 기대하기 어려우며, 유권자인 시민들에게 양 후보자간의 정책적 연계와 관련한 정보가 제공되지 않아 실질적인 선택권을 보장하기 어려움.
  또한, 교육분야 선거의 특성을 지닌 시·도교육감선거가 시·도지사의 선거규정을 그대로 따르고 있어 교육감 선거과정에서 지나치게 많은 선거비용이 든다는 지적이 있어 왔음.
  아울러, 2012년 7월에 출범하는 세종특별자치시는 정부 직할의 광역단층 자치단체로서 현행  광역지방자치단체와는 다른 특수한 형태인 점을 고려할 때, 세종특별자치시의 특수한 여건과 실정에 맞는 새로운 시장·교육감 선출 방식을 도입할 필요가 있음.
  이에 따라 세종특별자치시 교육감 후보자는 세종특별자치시장 후보자와 공동으로 후보자 등록을 할 수 있으며, 이 경우 각각의 투표용지에 공동등록 사실을 기재하는 후보자 공동등록 방식을 도입하려는 것임
  아울러 세종시교육감 선거의 경우, 기탁금과 선거비용 제한액 그리고 선거운동원 수도 현행 교육감 선거 대비 50%로 하향조정하는 등 관련 선거제도를 보완·변경하려는 것임(안 제16조제2항부터 제8항 신설).","고흥길,김소남,김정훈,김태원,서병수,서상기,안효대",행정안전위원회
이인기,88,1812260,PRC_C1C1I0T6N1X7K1N7C1Q3W2I9C7B4W7,형사소송법 일부개정법률안,계류,2011-06-17,"","","제안이유
  현행 「형사소송법」은 검사의 지휘가 없으면 사법경찰관이 수사를 할 수 없도록 규정되어, 실제 대부분의 수사를 담당하고 있는 경찰수사의 법적 근거는 미비되어 있음.
  또한 검사의 수사지휘권이 무제한적으로 인정되어 수사지휘의 오·남용으로 인한 폐해가 심각함에도 이에 대한 견제장치는 전무한 실정임. 더욱이 실제 수사를 담당하고 있지 않는 경찰간부에게까지 검사의 수사지휘가 무제한적으로 인정되어 독립된 국가기관인 경찰이 검찰의 예속기관으로 전락하고 있다는 비판이 있음.
  따라서 경찰의 수사활동에 대한 명확한 법적근거를 형사소송의 일반법인 「형사소송법」에 규정하여 법치주의를 실현하고, 검사의 수사지휘는 인정하되 구체적 사건에 대해서는 수사 실무자인 경감 이하로 한정하고, 사법경찰관에게 수사지휘의 적법성 및 정당성에 대한 이의제기권을 신설하여 부당한 검사의 수사지휘를 합리화하여 경찰과 검찰의 발전적인 상호관계 정립의 발판을 마련하고자 함.
주요내용
  가. 사법경찰관리의 수사주체성을 명문화함(안 제195조제2항).
  나. 검사의 수사지휘권을 인정하되 구체적 사건에 대한 수사지휘 대상을 경감 이하 사법경찰관리로 한정함(안 제196조제1항).
  다. 검사의 수사지휘의 적법성 및 정당성에 대한 사법경찰관리의 이의제기권을 인정함(안 제196조제2항).","강창일,김성곤,김소남,김재윤,김정권,김충조,김태원",사법제도개혁특별위원회
이인기,88,1812223,PRC_I1R1K0L6D1V4J1R1B4O4P3E3Y5H1I3,공직자윤리법 일부개정법률안,의결,2011-06-14,2011-06-29,대안폐기,"제안이유
  우리나라가 2010년 G20 정상회의를 성공적으로 개최하고 매년 스위스 국제경영개발연구원(IMD)이 발표하는 국가경쟁력 순위도 3년 연속 상승하는 등 선진일류 국가로 도약을 하고 있으나, 최근 저축은행 사태의 주된 원인이기도 한 공직사회 내부에 잘못된 전관예우를 바로 잡기 위해서는 공직자윤리법의 취업제한제도를 강화할 필요가 있음.
  다만, 최근 사회적으로 논란이 되고 있는 전관예우 관행이 대부분 특정분야의 일부 고위공직자들에게 해당하는 점을 감안하여 획일적인 제도 개편보다는 문제되는 부분을 집중적으로 개선하는 것이 공직사회에 대한 국민의 신뢰를 높이는 한편, 국가와 사회에 헌신하고 있는 대다수 공직자들의 사기 진작도 배려할 수 있을 것임.
  이를 위해 현행 취업제한제도로 규율할 수 없었던 퇴직 이후 일정한 업무와 행위에 대한 제한규정을 신설하여 일정 직급이상의 고위공직자에 대해서는 퇴직 전 1년간 근무한 기관의 업무 중 일정 업무는 
퇴직 후 1년간 취급을 제한토록 하고 퇴직자의 부정한 청탁·알선행위를 금지하는 한편, 재직자가 업무관련 기업에 대하여 개인 및 기관 차원에서 취업을 청탁하거나 알선하는 행위를 금지하려는 것임
  또한, 현행 취업제한제도를 개편하여 퇴직전에 관행적으로 이루어지고 있는 소위 ‘경력세탁’을 방지하기 위해 업무관련성 기준의 범위를 확대하고 그동안 취업심사대상에 포함되지 않았던 일정규모 이상의 법무법인·회계법인 등을 취업심사 대상에 포함시키는 한편, 법령에 명확한 근거 없이 취업심사를 받아 온 사외이사·고문 등 비상근 직위의 취업심사 근거를 법률에 명확히 하려는 것임
  아울러, 취업심사의 실효성을 위해 공직자윤리위원회의 심사기능을 강화하려는 것임
주요내용
  가. 공직자윤리위원회의 민간인 정수를 현행 5명에서 7명으로 확대하고 위원회 업무의 효율적인 지원을 위해 분과위원회와 전문위원을 둘 수 있도록 함(안 제9조제3항)
  나. 업무관련성 판단기간을 3년에서 5년으로 확대하고 취업심사대상기관을 기존 영리사기업체에 외에 외형거래액 일정 규모 이상의 법무법인과 회계법인까지 확대하고 사외이사, 비상근 자문 또는 고문 등의 직위에 취업하는 것도 취업심사대상에 포함함(제17조제1항부터 제7항)
  다. 재직중 본인이 직접 취급한 업무는 퇴직 후에 취급하지 못하도록 하는 한편 일정 직급 이상 직무분야에 종사하였던 고위직 공무원 등은 퇴직 후 1년간 관련 업무를 취급할 수 없도록 하고 업무내역서를 제출토록 함(제18조의2제1항·제2항, 제18조의3제1항)
  라. 퇴직한 모든 공무원과 공직유관단체의 임직원은 본인 또는 제3자의 이익을 위하여 부정한 청탁 또는 알선을 금지하고 재직중인취업심사 대상자는 일정 업무와 관련한 업체를 상대로 한 본인의 취업을 위한 청탁행위를 금지하는 한편, 국가기관의 장 등은 해당기관의 취업심사 대상자가 일정 업무와 관련한 업체로의 취업 알선행위를 금지함(제18조의4 제1항, 제2항, 제3항)","고흥길,김소남,김정권,김충조,김태원,박대해,서병수",행정안전위원회
이인기,88,1811839,PRC_M1B1X0D5X1W7Z1R5U5G6F4E5G9Z8B5,경찰공무원법 일부개정법률안,의결,2011-05-17,2011-06-29,대안폐기,"■ 제안이유 
제안이유
  경장을 폐지하고 경사로 통합함으로써 조직운영의 효율성을 제고하고, 순경 입직자의 승진부담을 완화하며, 직무특성에 걸맞지 않는 보수·연금 등에서의 불이익을 해소하는 한편, 경찰의 고질적인 승진적체 문제를 적극적으로 해결하면서 성과중심의 조직문화를 정착시키기 위해 성과가 우수한 경위를 정원이 없어도 경감으로 승진할 수 있도록 근속승진 대상을 경감까지 확대하는 등 현행 제도 운영상의 미비점을 개선하려는 것임.
■ 주요내용 
  가. 경찰공무원의 계급 중 “경장”을 삭제함(안 제2조).
  나. 경찰공무원의 경장 계급을 폐지함에 따라 순경을 경사로 근속임용하고자 할 때에는 해당계급 7년 이상 근속자로, 경사를 경위로 근속 임용하고자 할 때에는 해당계급 8년 이상 근속자로, 성과가 우수한 12년 이상 근속경위까지 경감으로 근속 승진 할 수 있도록 근속승진 대상을 확대함(안 제11조의2).","강길부,고흥길,김광림,김정훈,김태원,성윤환,유승민",행정안전위원회
