추미애,36,1814564,PRC_O1U2N0M1E2X5V1Y8W0T6T0J5I4O1J5,의료기기법 일부개정법률안,계류,2012-01-25,"","","","강창일,김영진,김학재,문학진,박은수,박주선,신낙균",보건복지위원회
추미애,36,1814562,PRC_L1V2B0I1O2G5J1A7G0V1R0E1P1I2O9,재난 및 안전관리 기본법 일부개정법률안,계류,2012-01-25,"","","","강창일,김영진,김학재,문학진,박은수,박주선,이미경",행정안전위원회
추미애,36,1814561,PRC_P1R2L0U1B2G5R1P6X4G0N2X6Y7W4O9,개인정보 보호법 일부개정법률안,계류,2012-01-25,"","","","강창일,김영진,김학재,문학진,박은수,박주선,이미경",행정안전위원회
추미애,36,1814560,PRC_R1K2U0Z1L2O5Y1V6A3L4L5P9L3A6Z0,국민건강보험법 일부개정법률안,계류,2012-01-25,"","","■ 제안이유 
  「국민건강보험법」 시행령 제22조제3항에서 요양기관은 가입자 또는 피부양자에게 요양급여사항 또는 비급여사항 외에 입원보증금 등 다른 명목으로 비용을 청구하지 못하도록 하고 있으나, 이를 위반하더라도 이에 대한 제재조치가 없어 실효성이 없는 실정임.
  이에 요양기관에서 환자나 그 가족에게 입원보증금 등을 요구하는 사례가 많이 발생되고 있으며, 입원보증금 등을 감당할 형편이 되지 않는 환자의 경우 적시에 치료를 받지 못하는 경우가 있음.
  이에 따라 요양기관이 본인부담금 외에 입원보증금 등 다른 명목의 비용을 청구하거나 인적ㆍ물적 담보를 요구할 수 없도록 법에서 명확히 규정하고, 이를 위반한 요양기관에 대해서는 업무정지, 과징금 부과, 위반사실 공표 등의 제재를 할 수 있도록 함으로써 경제적 부담으로 인하여 환자가 요양급여를 적시에 받지 못하는 경우를 방지하여 국민건강권을 보호하려는 것임.
■ 주요내용 
  가. 요양기관은 가입자 또는 피부양자에게 요양급여사항 또는 비급여사항 외에 입원보증금 등 다른 명목으로 비용을 청구하거나 인적·물적 담보의 제공을 요구할 수 없음(안 제41조의2 신설).
  나. 요양기관이 입원보증금 등 다른 명목으로 비용을 청구하거나 인적·물적 담보의 제공을 요구한 경우에는 1년의 범위에서 요양기관의 업무정지를 명하거나 과징금을 부과ㆍ징수할 수 있으며, 이러한 위반사실을 공표할 수 있음(안 제85조제1항제3호 신설, 안 제85조의2제1항 및 안 제85조의3제1항).","강창일,김영진,김학재,문학진,박은수,박주선,신낙균",보건복지위원회
추미애,36,1812673,PRC_U1Z1J0A7K2B0M1H7I2D5C5I7Z3D8L9,조세특례제한법 일부개정법률안,의결,2011-07-20,2011-12-30,대안폐기,"제안이유
  저소득층의 근로의욕을 고취하고 사회안전망의 사각지대를 줄이기 위하여 근로장려세제가 시행되고 있으나, 신청자격의 기준이 되는 연소득의 상한이 1천700만원으로 고정되어 있어 물가상승에 따라 수급대상자가 지속적으로 줄어드는 문제가 발생하고 있음. 또한, 근로장려세제가 저소득층의 근로의욕과 실질소득에 미치는 효과에 대한 분석과 평가가 이루어지지 않고 있어서 제도개선에 필요한 정보가 충분히 제공되고 있지 못하는 것도 문제로 지적되고 있음.
  이에 근로장려금의 신청자격 및 근로장려금 지급액이 각 연도의 최저생계비와 연동되도록 하고, 근로장려세제평가단이 근로장려세제의 효과를 평가하도록 하여 제도의 실효성을 제고하려는 것임.
주요내용
  가. 기획재정부에 근로장려세제평가단을 설치하고, 매년 근로장려세제의 성과를 평가하도록 함(안 제100조의2).
  나. 근로장려금의 지급 기준이 되는 연간 총소득의 합계액을 4인가족 최저생계비의 120%로 함(안 제100조의3제1항제2호 및 제100조의5제1항).","강창일,김재윤,문학진,박선숙,신낙균,원혜영,이미경",기획재정위원회
추미애,36,1810542,PRC_E1G0Z1H2F3N1D1B7Q1N8V0B0P9D4O0,마약류관리에 관한 법률 일부개정법률안,의결,2010-12-31,2011-04-29,대안폐기,"■ 제안이유 및 주요내용 
  마약류 사범이 해마다 증가하여 2005년 7,154명사범이 2009년 11,875명으로 4,721명이나 증가함.  
특히, 병의원에서 국내 의료용 마약류를 과다하게 처방하여 중독이 의심되는 환자가 다수 발생한 사례가 감사원 감사에서 적발되었으나, 관련 법령의 미비로 이에 대한 관리 및 규제가 제대로 이뤄지지 못하였음.
？6개월동안 41개기관으로부터 마약류 처방 
  ooo(만 36세)의 경우 6개월(182일)간 총 41개 기관에서 디아제팜성분의 정신신경용제 149일분, 졸피뎀성분의 수면제 2,632분 계2,781분의 약을 처방받는 등 행정신성의약품을 총113회에 걸쳐 3,905정 처방받았고 최고 1일 6회까지 다른 병의원등에서 처방받음. 
？6개월동안 4,844일치 마약류 처방
  ooo(만 30세)의 경우 2008년 1~6월 총 242회에 걸쳐, 4,844분의 마약류를 27개의료기관으로부처 처방받음 
이에 「마약류관리에 관한 법률」 제5조제3항에 각 호를 신설하여 식약청이 공익상 필요하다고 인정하는 경우 향정신성 의약품의 사용 금지 또는 제한을 할 수 있는 규정을 명확히 하여, 식약청이 마약류 의약품을 과다처방한 의료기관과 의사 등에 대한 관리감독 의무를 철저히 수행하도록 함.(안 제5조제3항).","강창일,김영진,김재윤,김효석,박영선,박은수,안규백",보건복지위원회
추미애,36,1810541,PRC_M1A0P1N2S3H1L1Q7Y1M7Y0J1V4M6H2,사회복지공동모금회법 일부개정법률안,계류,2010-12-31,"","","제안이유 및 주요내용
  사회복지공동모금회에 대한 최근 보건복지부의 감사 결과 국민의 성금으로 모인 기부금품을 일부 잘못된 용도로 사용하는 등 운영상의 문제점이 드러났음. 
  이에 모금회 내부의 감사 기능을 강화하여 내부 자정능력을 기르며,  모금회의 중앙과 지방 지회의 모금, 배분 및 운영에 시민들에 의한 감시조직체계를 구축하여 모금회 운영의 투명성과 도덕성을 제고하도록 함. 
  또한 모금회의 운영 및 배분 결정에 정부 영향력을 최소화하기 위해 정부 간섭을 배제하는 것을 명문화 하도록 했음(안 제3조제4항, 제7조제4항 및 제13조의2 신설, 안 제10조).","강창일,김영진,김재윤,김효석,박영선,박은수,신낙균",보건복지위원회
추미애,36,1810540,PRC_V1B0G1Y2B3F1S1L7H1S6O2U3X9U4Z1,보험업법 일부개정법률안,계류,2010-12-31,"","","제안이유 및 주요내용
  국내 연간 보험업계의 보험수입료가 약 120조에 달하면서 20세이상 인구  10명중 9명이 적어도 1종 이상의 보험에 가입하고 있으며, 이에 따라 부실계약등으로 민원도 지속적으로 증가함. 보험관련 한국소비자원 민원은 08년 688건에서 09년 844건으로 22.7% 증가하였고, 국민권익위 110콜센터 상담전화는 08년 600건에서 09년 889건으로 48.2% 증가하였음.
  현행 약관에 따르면, 보험상품 내용을 잘 이해하지 못한 상태에서 계약을 하게 되는 계약자들을 보호하기 위해 일정기간 내 조건없이 계약을 해제할 수 있도록 ‘청약일로부터 15일 이내 철회’ 가능 하도록 하고 있음. 
  그러나 일반적으로 청약서 부본 및 약관 등은 청약 후 받게 되며, 약관 검토 후 철회가 있어도 철회 기산점이 청약일로부터 15일 이내이기 때문에 약관 등을 받은 후에는 철회가 불가능한 경우가 있음. 
  따라서, 철회기산점을 ‘계약서를 받은 날부터’ 규정하고 있는 「할부거래에 관한 법률」(제8조)이나 「방문판매 등에 관한 법률」(제 8조)와 ‘보험증권, 보험약관 및 기타 계약상 토대가 될 정보에 관한 서류를 받은 날로부터’를 철회기산점으로 삼는 독일입법례를 참조하여 철회기산점을 개정함.
  또한 보험회사가 보험금 지급과 관련하여 보험료를 지급하지 않거나 감액하는 경우 및 고지의무 위반 등으로 보험을 일방적으로 해지하려 할 경우, 분쟁조정절차에 대해 통지하고, 보험소비자가 분쟁조정 신청을 할 수 있도록 관련 조항을 신설함(안 제95조의2제4항, 안 제103조의2 및 제103조의3 신설).","강창일,김영진,김재윤,김효석,박영선,박은수,박주선",정무위원회
추미애,36,1810538,PRC_Y1F0J1A2X3X1K1Q6N5E5N5N2C8R7C2,식품위생법 일부개정법률안,의결,2010-12-31,2011-06-29,대안폐기,"제안이유
  식품의약품안전청이 발행한 2010년도 식품의약품통계연보에 따르면, 2009년 식품산업 총생산은 40.4조원으로 국내총생산(1,063.1조원)의 3.8퍼센트, 제조업 총생산(265.8조원)의 15.2퍼센트를 차지하여 2008년 대비 10.3퍼센트 증가한 것으로 나타남. 또한 소득수준의 향상과 건강에 관한 관심 증대, 웰빙 욕구 등으로 식품안전에 대한 국민의 기대와 요구는 갈수록 고조되고 있는 실정임.
  그러나 식품안전성 향상을 위한 꾸준한 사회적인 노력에도 불구하고 식품에서 멜라닌이 검출되고 참치캔에서 칼날 조각이 나오는 등 식품안전과 관련된 사건·사고는 지속적으로 발생하고 있으며 점차 대형화 되어가는 추세임.
  이에 식품위생에 관한 전반적인 사항을 심의하는 식품위생심의위원회의 심의내용 등을 국민들이 쉽게 알 수 있도록 관련 정보를 공개하고, 심의위원들의 중립과 공정의무를 규정함으로써 국민건강의 보호에 이바지하려는 것임.
주요내용
  가. 심의위원회는 위원장 1명과 부위원장 2명을 포함한 100명 이내의 위원으로 구성하고, 위원은 식품위생 관계 공무원, 시민단체의 추천을 받은 자 등에서 보건복지부장관이 임명하거나 위촉하도록 함. 또한 위원구성과 관련하여 업계나 종사자는 전체위원의 3분의 1을 넘을 수 없도록 함(안 제58조).
  나. 식품의약품안전청장은 보유·관리하고 있는 식품등의 안전에 관한 정보를 「식품안전기본법」 제24조에 따라 식품의약품안전청 인터넷 홈페이지 등을 통하여 공표하도록 함(안 제90조의2 신설).","강창일,김영진,김재윤,김효석,박영선,박은수,박주선",보건복지위원회
추미애,36,1810537,PRC_K1V0L1P2V3Z1X1H6Y5D4R0U8I6K7X9,상법 일부개정법률안,계류,2010-12-31,"","","제안이유
  현행법에 따르면, 보험소비자의 보험금 청구권과 보험료 또는 적립금 반환청구권은 소멸시효가 2년, 보험회사의 보험료의 청구권 소멸시효는 1년(상법 662조)이며, 소멸시효 중단을 위해서는 소멸시효기간 2년 내에 보험사에 최고를 하여야 하고, 최고 후 6개월 내 재판상 청구를 해야 함. 
  이러한 규정에 따르면 보험금 지급사유가 발생하여 가입자가 청구한 후 보험사의 지급심사의 장기화나 금감원 등과 같은 조정기관에서의 분쟁조정신청 등으로 재판상 청구가 늦어질 경우 소멸시효로 인해 보험소비자가 피해를 입음.  
  실제, 재판을 통해 승소하더라도 소멸시효가 완성되어 보험금을 받지 못하는 사례가 발생함.  희귀 난치병인 근육위축증으로 ooo 화재보험에 보험금지급을 청구했으나 보험사는 목을 제대로 못 가눠 진료를 받았던 사실을 근거로 부모가 질병을 알고 보험을 들었다며 보험금(400만원)지급을 거부하여, 소송을 통해 1심에서 보험금을 지급하라고 판결했지만 소멸시효완성을 이유로 항소를 제기해 결국 2심에서 보험금 미지급 판결, 가입자가 소송비용까지 부담함. 
  따라서, 상사시효(상법 64조) 5년이나 자동차손해배상청구권 3년의 소멸시효보다 짧은 보험청구권의 소멸시효를 3년으로 연장하고, 소멸시효중단사유에 ‘보험금 청구’ 규정을 마련함으로써 보험소비자를 보호하도록 함.         
주요내용
  가. 보험금 청구권 소멸시효를 3년으로 연장함(안 제662조제1항).
  나. 보험금의 일부를 지급받은 경우, 보험금 청구서류를 보험회사에 접수하고 접수증을 교부받은 경우, 분쟁조정기구에 분쟁조정을 신청한 경우 등 소멸시효 중단사유를 신설함(안 제 662조제2항 신설).","강창일,김영진,김재윤,김효석,박영선,박은수,안규백",법제사법위원회
